name|reviews|star
수영 메종드센텀|<div class="txt">원래 귀찮아서 리뷰 잘 안쓰는데 남겨요<br/>숙소 상태랑 위치는 진짜 좋았어요<br/>깨끗하고 침구상태도 좋고 주차장도 너무 늦은시간이 아니면 다른주차장 이용할수있게 알려주셔서 편했어요!<br/>근데 새벽에 도착예정이라 문의하려고 전화했더니 전화받는목소리에서 짜증이 묻어나더라구요<br/>그냥 바쁘셔서 그러시겠지했는데 다음날아침에 연박이라 비품여쭤보니까 짜증내면서 답하더라구요.정말 기분 나빴어요.<br/>그 다음날 계시던분은 친절하셨는데 다른 한분때문에 아침에 기분이 안좋았어요.</div>|<div class="num">3.0</div>
수영 메종드센텀|<div class="txt">전 객실 금연이라고 해서 믿고 찾았던 호텔인데 객실을 배정받고 들어가자마자 담배냄새가 매우 심하게 났습니다. 그래서 비흡연자인 저희는 데스크에 상황을 설명드리니 프론트 직원께서 객실을 바꿔주겠다고 하셔서 1층에 내려가서 다시 여쭤봤습니다.<br/> "전 객실 흡연금지 아니었나요.?" 했더니 돌아오는 답변은 <br/>"그렇게 써붙여놔도 안에서 피는데 저희가 문따고 들어갈수도 없잖아요........?<br/>죄송합니다." 라고 말씀하셔서 조금 당황스러웠습니다.<br/><br/>저희도 어떻게보면 제대로 객실환기가 되지않아 담배냄새때문에 번거롭게 왔다갔다한 피해자인데 왜 저희에게 그런식으로 말씀하신건지 모르겠고 불친절한 응대에 굉장히 불쾌했습니다.<br/><br/>차라리 저희에게<br/> "비흡연이라고 해놔도 숙소를 묵었던 전 손님들이 담배를 피우셨나봅니다 환기를 제대로 체크하지않아 죄송합니다" 라고 해주셨다면  저희도 기분상하지않고 왔다갔다 번거로웠어도 충분히 호텔 사정 이해하고 웃으며 넘어갔을 것입니다. <br/><br/>이러한 부분을 조금만 개선해주신다면 더 좋은 호텔로 발전할 수 있을 것 같습니다. 감사합니다.</div>|<div class="num">8.0</div>
수영 메종드센텀|<div class="txt">거의 한달에 2번이상은 꼭 방문하는 것 같습니다. 타지역에서 살고있어서 주말에 여자친구와 데이트하고 편하게 싈수있는 시설좋은 공간으로 아주 제격인거같습니다<br/><br/>프론트에서 부터 풍기는 좋은향기와 친절한 직원들의 응대는 재방문하게 되는 더할나위없는 좋은 장점인거 같습니다. 한번씩 방을 업그레이드까지해주시면 더. 편하게 휴식을 하고 가네요!!!!!!!!!!!!!!!!</div>|<div class="num">10.0</div>
수영 메종드센텀|<div class="txt">전간적으로세련되어좋아요</div>|<div class="num">10.0</div>
수영 메종드센텀|<div class="txt">광안리 놀러와서 숙소를 잡았는데 숙소가 너무 깔끔하고 좋아서 진짜진짜 만족했어요:) 사장님도 정말 친절하셨어요~~광안리랑 거리가 조금 되긴해도 버스타면 10분정도고 아니면 걸어가도 30분이면 충분히 가서 광안리에서 놀고 오기도 좋았어요! 다음에 또 광안리에서 자게되면 여기 올거에요:)</div>|<div class="num">10.0</div>
수영 메종드센텀|<div class="txt">숙소 감성이 쩔어요 !! 담배냄새 하나도 없고 쾌적하고 가걱도 합리적이에요 !!</div>|<div class="num">10.0</div>
수영 메종드센텀|<div class="txt">들어오자마자 분위기가 정말 좋았습니다<br/>나중에 다시 여행오면  예약하고 싶습니다</div>|<div class="num">10.0</div>
수영 메종드센텀|<div class="txt">무엇보다 깔끔하고 주변 편의시설도 잘되있어서 편리하네요<br/>사장님께서도 친절하세요~😀</div>|<div class="num">10.0</div>
수영 메종드센텀|<div class="txt">사장님이 너무 불친절하시고 넷플릭스도 다 로그아웃 되어있어서 물어봐도 설명도 잘안해주시고 바닥도 청소가 덜되어서 여자머리카락이 한뭉큼 나오고 침구에도 화장품이 다묻어있더라구요 좀 신경써주셔야할거같네여</div>|<div class="num">5.3</div>
수영 메종드센텀|<div class="txt">연박비 받는다는 글 잘 안보이니 잘 확인하셔야 할듯 합니다. 실내 청소가 조금 아쉬운듯 합니다. 저희 방은 세면대 물도 잘 안내려가고 알수없는 찌릉내같은것도 나구요. ㅠㅠ 부산와도 다시 오지는 않을거같아요..</div>|<div class="num">5.6</div>
수영 메종드센텀|<div class="txt">리모델링 한 지 얼마 안되어서 건물이나 외관은 깔끔해서 괜찮았지만 이상한 냄새와 바닥엔 머리카락에.. 룸 상태가 너무 별로여서 하루 편하게 게임 좀 하려다가 별로 즐기지도 못하고 돌아왔어요.<br/>새로 청소 해주신다고 하셨지만.. 딱히 죄송하다기 보다는 청소가 안됐는데 어쩌겠어; 퇴실시간 청소한 만큼 늘려드릴게요 정도가 다였고, 청소도 전에 사용한 먼지 그대로인 돌돌이랑 빨지도 않은 밀대로 다시 사용하고 매트 교체 한 게 전부에 청소 하시는 분들은 친절하셔서 청소 하시는 동안 앞에서 눈치만 보였네요;<br/>완벽할 순 없더라도 어느 정도 인과 관계에 대한 이해를 하고 사과를 하시거나 대안을 이야기 해주셨으면 좋을 것 같네요. 저희는 다시 이용하진 않을 것 같지만 다른 분들은 같은 일이 없었으면 좋겠네요.</div>|<div class="num">3.3</div>
수영 메종드센텀|<div class="txt">깔끔하고 침구류도 너무좋았습니다!</div>|<div class="num">10.0</div>
수영 메종드센텀|<div class="txt">편안히 질 쉬다 갑니다</div>|<div class="num">10.0</div>
수영 메종드센텀|<div class="txt">결론적으로 전 다시는 이 호텔 안 갑니다. <br/><br/>6시 입실인데 8시 넘어서 입실하려고 했습니다. <br/>당연히 바로 입실이 가능해야하는건데 아직 방을 안 치워서 2층에서 기다려달라고 하시더라구요? 저는 너무 아무렇지 않게 말하시길래 제시간에 온줄 착각하고 올라가려는데 생각해보니 6시 입실이면 6시이후로는 방이 준비가 되어있어야 하는 거 아닌가요? <br/><br/>6시 이후로는 정당하게 시간을 값을 내고 산 건데  6시이후로 안 온다고 대실 손님을 받으신건지..? 그날 만실이고 리뷰도 아주 좋고 잘되시는 것 같은데 돈 많이 벌고 싶으신건 알겠는데요 대실 숙박 시간 예약 관리좀 똑바로 해주세요 ㅋㅋ..<br/><br/>남사장님인지 ” 죄송하다고 말씀 드렸잖아요. ; “라며 굳은 얼굴로 쳐다보시는데 이게 죄송한 사람 태돈지 전~혀 죄송해보이지 않으세요~.,,, <br/><br/>그러곤 퇴실 1시간 연장해준다는데 솔직히 여행객 입장에서 퇴실연장이 무슨 소용,, 나가 놀아야지<br/><br/>이 호텔 좋은점 : 청소직원분들 친절하시다, 리모델링이라 깨끗하다^^….</div>|<div class="num">3.6</div>
수영 메종드센텀|<div class="txt">처음 와봤는데 시설이 엄청나게 좋더라구요. 스피커에 무드등에 다른 곳에 없는 것도 많고 무엇보다 침대가 픅신하고 메모리폼 베개가 참 편합니다. 티비도 커서 재밌게 보낸거 같습니다.</div>|<div class="num">10.0</div>
수영 메종드센텀|<div class="txt">다른곳에 비해 가격도 좋고 위치도 좋습니다</div>|<div class="num">10.0</div>
수영 메종드센텀|<div class="txt">역과 가까워 접근성이 좋구 방 깔끔하고 담배냄새 하나없어서 만족!<br/>침구류도 편안해요</div>|<div class="num">10.0</div>
수영 메종드센텀|<div class="txt">우선 신축이여서 너무 깔끔했어용!!! 플스방이라 그런지 푹신한 빈백..? 다리올릴 수 있는 그런것도 있어서 푹신하게 티비봤어용 ㅜㅜㅜ 숙소에 저희방 합쳐서 플스방이 총 2개 있었는데 (카운터 앞쪽에 cd 구비해두는 방식)나머지 방이 저희한테 플스cd 교환하자고 요청이 왔었는데 게임을 해보지도 못했고 cd도 안들고 있는 상황이였어유 cd는 총 7개 있었는데 실제로 2개만 있는 ... 대실하신분들이 훔쳐가신거같은데..ㅠㅠㅠㅠ 겜 못하고 와서 속상하긴 하지만 담에 제대로 플스하러 가고싶어요.. 쩝 cd로 계속 두신다면 이런일이 계속 일어날거같아서 다른 방법으로 운영하시면 좋을듯 싶어여</div>|<div class="num">10.0</div>
수영 메종드센텀|<div class="txt">출장 길에 자주 이용하고 있는 숙소입니다. 가격 대비 시설물의 컨디션이 좋고, 방 관리도 잘되고 있는 것 같습니다. <br/>다만 조금 외진 곳이 위치하고 있어 편리시설을 이용하기에는 조금 불편한 점이 있어 미리 구매하시고 들어가는 걸 추천 드립니다. 그 외에는 만족스러운 숙소 입니다.</div>|<div class="num">10.0</div>
수영 메종드센텀|<div class="txt">건물이 깨끗하고 내부도 정리가 잘되어 편안하게 잘 쉬다갑니다~</div>|<div class="num">10.0</div>
