name|reviews|star
신라스테이 서부산|<div class="txt">애없이 가서 그런지 몰라도 너무 좋았어요<br/>힐링을 목적으로 1박 하고 왔습니다<br/><br/>3시 체크인 시간대에는 확실히 사람이 몰리는거 같았구요 근데 로비가 좀 더웠어요 ㅠㅠ 사람이 많아서라기보다는 냉방을 하긴하는건가 싶은..?<br/><br/>룸 컨디션은 무난무난했습니다<br/>욕실도 깔끔하고 침구도 깔끔 <br/>넓지는 않았지만 둘이쓰기 문제 없었어요 <br/> <br/>헬스장은 기구는 많이 없었지만 사람이 별로 없어서 문제없이 잘 이용했습니다.<br/>여기도 냉방을 안하는건지 좀 덥긴하드라구요<br/><br/>3층에서 디너 이용했는데 가격대비 전 매우 만족하고 왔어요<br/>메뉴가 많지는 않지만 알짜배기들 잘 모여있는 느낌이었고 맛도 깔끔해서 좋았습니다<br/><br/>1층에는 카페와 편의점이 있는데<br/>편의점은 새벽1시까지 운영한다고 하셨고 물건도 다양하게 있어서 여러번 이용했구요<br/>카페도 넓고 맛도 괜찮았지만 디저트류가 적은게 조금 아쉽고 여기도 냉방이 좀 ㅠㅠ <br/><br/>수영장은 이용 안했는데 다음번에는 수영장도 이용해보고 싶네요</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">수영장 이용도 좋고<br/>조식도 좋고<br/>방도 좋아요</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">신라스테이 서부산점 진짜 좋아요!<br/>가격도 가성비에 숙소도 깨끗하고<br/>특히 수영장이 있어서 더 좋습니다<br/>수영장은 꼭 이용하세요!!!!</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">호캉스는 역시 신라스테이 입니다.<br/>깔끔하고 모던한 느낌이 주는<br/>고급스러운 호텔<br/>항상 만족스럽습니다.</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">직원분들 너무 친절하시고 방 컨디션도 너무 좋았어요. 낙동강뷰도 평온하고 좋아요. 해운대쪽으로 가기에는 조금 멀지만 영도까지는 가깝고 서쪽 부산 여행하긴 참 좋아요. 조식은 종류가 엄청 다양하지는 않지만 음식 하나하나 퀄리티가 좋아서 맛있게 먹었어요. 수영장도 낮시간에는 한산해서 편안하게 수영했어요. 아이들 풀장도 따로있고 성인 풀장도 수영하기 아주 좋아요. 다음에 또 올 의사 100프로 입니다.</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">직원분들 너무 친절하시고 방 컨디션도 너무 좋았어요. 낙동강뷰도 평온하고 좋아요. 해운대쪽으로 가기에는 조금 멀지만 영도까지는 가깝고 서쪽 부산 여행하긴 참 좋아요. 조식은 종류가 엄청 다양하지는 않지만 음식 하나하나 퀄리티가 좋아서 맛있게 먹었어요. 수영장도 낮시간에는 한산해서 편안하게 수영했어요. 아이들 풀장도 따로있고 성인 풍장도 수영하기 아주 좋아요. 다음에 또 올 의사 100프로 입니다.</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">아이들과 편하게 지내려고<br/>더블룸을 두개 예약하게 되었는데<br/>바로 옆방배정 요청사항 들어주셔서<br/>감사했습니다.<br/>다만 벽 중간에 수도관이 통과하는 방을<br/>배정받아 양쪽방 침대 머리쪽에서<br/>물흐르는 소리가 거슬렸습니다.<br/>건물앞쪽으로 높은 건물이 없어<br/>리버뷰가 시원했습니다.<br/>침구는 푹신하고 편안했습니다.<br/>두방 모두 세면대 티슈가 젖어<br/>쓸수없는 상황이라 교체 부탁드렸었는데<br/>물을 사용하는 곳이니 티슈관리를 좀 더<br/>신경쓰셔야할 것 같습니다.<br/>3성급 호텔에서 수영장규모에 비해<br/>입장가격이 조금 있는 편으로<br/>사용시간조정이 필요한 듯 생각이 됩니다.<br/>도심중심지가 아닌 부산 외곽인 곳에 위치해 있으며 연박하는 고객위주의 시간배정으로<br/>하루 조용히 호캉스하고 싶은 고객에 대한 <br/>수영장이용의 시간 배려가 필요해 보입니다.</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">아이들과 편하게 지내려고<br/>더블룸을 두개 예약하게 되었는데<br/>바로 옆방배정 요청사항 들어주셔서<br/>감사했습니다.<br/>다만 벽 중간에 수도관이 통과하는 방을<br/>배정받아 양쪽방 침대 머리쪽에서<br/>물흐르는 소리가 거슬렸습니다.<br/>두방 모두 세면대 티슈가 젖어<br/>쓸수없는 상황이라 교체 부탁드렸었는데<br/>물을 사용하는 곳이니 티슈관리를 좀 더<br/>신경쓰셔야할 것 같습니다.<br/>건물앞쪽으로 높은 건물이 없어<br/>리버뷰가 시원했습니다.<br/>침구는 푹신하고 편안했습니다.</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">깔끔하고 부대시설좋음</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">가격=품질<br/>불변의 진리입니다.</div>|<div class="num">8.0</div>
신라스테이 서부산|<div class="txt">한달만에 재방문 했어요 ! <br/>이번엔 2박 3일로 예약했고 수영장이랑 조식 헬스장까지 모두 사용해보았습니다. <br/><br/>부산에 살고 있는데 저렴하고 조용하게 호캉스 다녀오고 싶을때 바로 예약해서 갈 수 있어서 너무 좋습니다. <br/><br/>뷰는 리버뷰만 두번 해봤는데 강이랑 그리 가까운 거리는 아니어서 굳이 중요한 포인트가 되진 않을것 같네요.<br/>방 컨디션은 깔끔하고 좋은편이며 딱! 있을것들만 있습니다. 일회용 어메니티는 없어요. <br/><br/>조식은 음식 종류가 생각보다 많이 없었고 8시정도 가니까 자리가 부족해 입구 쇼파에 앉아서 10분 정도 기다리다가 들어갔습니다. 호캉스 제대로 즐겨야지 하시는거 아니면 조식 그렇게 추천은 안드려요.<br/><br/>헬스장은 기구가 별로 없어서 일반 헬스장에서 처럼 운동은 안되지만 깔끔한 시설에 유산소 타러 한번 쯤은 가볼만 했습니다. 그치만 한여름이라 그런지 조금 더웠어요.<br/><br/>또 재방문 의사 있습니다 ㅎㅎㅎ</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">벌레가 나왔습니다 창문에서 들어온건지 모르겠지만 프런트에 전화하니 방이동+ 업그레이드 옮겨주시고 재차 사과하셨습니다<br/><br/>잘 묵었다가 갑니다.</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">또 이용했어요.<br/>성수기가 되어가니 방 예약하기가 점점 힘들어지네요.<br/><br/>3박 연속 머물렀어요.<br/>자주오던곳이어서 익숙했는데,<br/>이번엔 약간 서비스에 불만족이 있었어요.<br/><br/>1. 욕실 청소 시 머리카락 등의 청소 상태가 썩 좋진 않았어요.<br/>(한번)<br/>2.객실 내 물을 한개만 채워주셨어요.<br/>물론 없다고 말씀드리면 가져다주시겠지만,<br/>기본이 지켜져야한다고 생각됩니다.<br/>3.일부 수건에서 약간 쉰내가 났어요.<br/>다 그런건 아니겠지만 일부 수건에서 쉰내가 났어요.<br/><br/>이외에는 모두 만족 합니다.<br/>엘리베이터가 많지만 조금 불편한감도 있어요.<br/>기다리는 시간이 생각보다 깁니다<br/>다음에 또 이용할게요</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">시설 좋고 깨끗해요 송도 해수욕장도 가깝구요</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">너무 깨끗하고 서비스나 인근 편의시설면에선 아주 탁월합니다. 다만, 바닷가와 부산 핫플과는 위치가 동떨어져 있어서 접근성은 떨어지지만 , 성수기때 가성비 좋은 호텔인것같네요. 해운대 앞 신라스테이와 동일한 곳이니 가격선 생각하시면 이곳으로 고려해보셔요<br/>만족합니다</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">진짜 진짜 너무 좋아요! <br/>부산 해운대 광안리에사 실컷 놀고 조금 멀지만? (30~40분) 걸리는 여기서 자길 잘했어요! <br/>다음에 부산오면 무조건 여기! <br/>그리고 그랜드디럭스 방 너무 조아요 공간분리가 되아있아서 좋고 ㅠㅠ 연박햇능데 룸청소도 잘대잇엇아여!</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">오랜만에 재 방문 했는데 여름 휴가철이라 그런지 사람들이 엄청 많았어요.수영장이 오픈해서 그런지 가족 단뮈 손님들이 많았고 무지 복잡했어요.그래도 호텔이 크고 넓어서 사용하는데 불편은 없었습니다.여전히 깨끗하고 쾌적한 룸컨디션이 만족스러웠습니다.아직 새 건물이라 깨끗하고 깔끔했어요.저는 일때문에 묵었는데 근처에 관광은 딱히 없는거 같아요.아무튼 편히 묵다 갑니다</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">3일 연박 조식 특가로 잘 쉬다가 갑니다.<br/><br/>신라스테이 서부산점은 직원들의 친절함과 숙박 이용시설이 깨끗하고 매우 청결해서 좋네요^^*<br/><br/>특히 수영장 시설이 깔끔하고 관리가 잘 되어 있는 듯 보였으며, 물 속 깊이도 생각보다 적당하고, 미온수와 차갑지 않는 <br/>온도로 아이들이 매우 좋와했으며, 정말 재미 있고 뜻 깊은<br/>시간을 보냈습니다.<br/><br/>눈으로 볼때는 그냥 그래 보였는데..ㅋㅋㅋ 저녁에 수영장 속에서 바라보는 도심속의 뷰는 바치 고급 호텔에 와 있는 듯 착각이 들 정도네요 ㅎㅎ<br/><br/>아침 조식은 셀러드바와 여러 빵 종류 및 간단한 밥.등<br/>만족할 만한 식사를 할 수 있었으며,<br/><br/>비록 해운대에서는 좀 거리 있어서 차로 약 30~40분 이동하는 시간이 소요되지만, 전 신라스테이 해운대 보단 서부산점이훨씬 깔끔하고 시설이 좋왔습니다<br/><br/>사실 해운대점과 서부산점을 놓고 갈등했지만 예전 해운대점에서 숙박했을 시 시설이 좀 노후화 되었고, 청결관리가 좀 안좋왔기에 서부산점을 선택했는데 정말 잘한듯 싶네요^^*<br/><br/>신라스테이 서부산점 가성비 짱입니다^^<br/><br/>다음에 부산 갈때는 망설이지 말고 다시  예약하고 싶은<br/>호텔이며, 잘쉬고, 재밌게 놀다 갑니다💕</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">좋아요 ㅋㅋㅋ ㅋㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋㅋ</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">시설 깨끗하고 정말 만족스러운 여행이 되었네요</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">리버뷰 이용했어요.<br/>딱히 뷰가 이쁘거나 한건 아니지만(개인 느낌)<br/>탁 트여있어서 시원시원해요.<br/>바다에 가끔 배도 지나가고 심심치않게 구경하게 되네요.<br/>아마 바다쪽 뷰에 뭔가 건물이 지어진다면 이마저도 못볼 수도 있겠군요.<br/><br/>조식은 역시 깔끔하고 국수 정말 맛있어요.<br/>바로 조리 해주시는 달갈후라이 가능한것 같아요.<br/>전 다른걸 먹었지만요.<br/><br/>근데 약간 옆방과의 방음이 안되는 느낌이 있었어요.<br/>아무래도 창가쪽으로 옆방과 가벽이어서 그런것 같아요.<br/><br/>그래도 또 이용할거에요</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">일단 객실이 깨끗해서 너무 좋았습니다. 객실도 쾌적하고 넓어서 좋았어요. 침구류도 폭신폭신해서 잠도 푹 자고 일어났어요. 아침에 일어나서 본 풍경도 너무 이뻤어요. 헬스장이 있어서 운동도 하고 좋았어요. 다음에 올때는 수영장도 이용해 보고 싶었습니다. 조금 아쉬웠던점은 에어컨이 중앙제어라서 마음대로 조잘을 못해 중간에 조금 더웠습니다. 주변에 먹을곳도 많아서 좋았어요.</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">수영장부터 조식까지 완벽한 호캉스였습니다. 주변에 맛집도 많고요. 자쿠지와 수영장이 나눠있어서 수영장에서 놀다가 자쿠지에서도 쉴 수 있었네요.<br/><br/>부산에 자주 오는데요. 또 여기서 쉬다가고 싶어요. 낙동강 뷰도 특이하고, 기분좋은 아침을 만들어주는 호텔이었습니다. 조식도 메뉴 하나하나 다 맛있었어요. 호텔 직원분도 친절하시고요. 지은 지 얼마 안되어서 전체적으로 깔끔하고 세련된 곳입니다.</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">깨끗해서 자주 이용합니다.<br/>룸 컨디션 좋아요.<br/><br/>숙소주변 도보 10분 이내에 편의시설이 많고,<br/>저녁시간에 한적하고 시끄럽지 않아 좋아요.<br/><br/>수영장 이용은 못해봤지만 기회가된다면 꼭 이용해 보고 싶어요.<br/><br/>조식은 메뉴가 크게 바뀌진 않지만 일반적으로 나오는 음식들이고,<br/>뷔페에서 일하시는 분들도 굉장히 친절해요.<br/><br/>식사를 하면서 바다쪽 조망 관람이 가능해요!!</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">객실도 진짜 깨끗하고  변기도 손으로 버튼 안눌러도  일어나면  바로 내려가고 진짜 편하더라고요<br/>다른곳은  겁나 비싼데 여기는 객실비만 내면 수영장 조식포함 공짜라지요  진짜 짱이더라는<br/>개강추 드립니다 다음에 또 가야겠어요</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">직원도 친절하고 체크아웃도 간편합니다. 주변도 조용해서 쉬기 좋아요 다만 서면, 해운대, 광안리랑 상당히 거리가 있어서 차가 없다면 좀 힘든 숙소입니다. 다만 해운대 광안리에 비해 확연히 저렴하고 좋은 퀄리티 숙소는 맞습니다. 차가 있으시다면 추천.</div>|<div class="num">9.6</div>
신라스테이 서부산|<div class="txt">위치 때문인지 다른 신라스테이보다 저렴한데 시설은 너무 깨끗하고 좋아요.<br/>수영장도 있고 가성비 최고의 호텔이지 않나 싶어요.<br/>직원들도 친절하고 객실 컨디션이 너무 좋아요.<br/>다만 창문을 타고 방음이 좀 안되는것 같긴한데 워낙 다른 면으로 만족해서 괜찮게 묵고 왔던것 같아요.<br/>일몰맛집 서부산쪽이라 그런가 낙동강변으로 일몰이 끝내줍니다.</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">두번째 방문 이였는데 항상 직원분들은 친절하시고 체크인도 빠르게 처리해 주셔서 일찍 들어가서 푹 쉴수 있엇어요 무엇보다도 방 컨디션이 너무 좋았습니다 다른 신라스테이도 가봤지만 좋았습니더 일회용품도 구비 되어 있었구요 방음도 잘 되어있엇습니다 침대가 그리고 너무 푹신해서 너무푹잣어오.!!! 항상 좋은 가격으로 푹쉬다가 가는거 같습니다 다음에도 방문할 예정입니다!</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">조식 괜춘하네요 브레드푸딩 맛있쪙♡♡</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">먼저 호탤 직원분들이 너무나 친절하셔서 카운터에서부터 기분이 좋았습니다. 룸 컨디션도 너무나 훌륭했고 주차장도 잘 되어 있어 너무나 편하게 잘 보내고 왔습니다. 다음에도 근처에 묵을일이 일으면 또 들리겠습니다. 룸 뷰도 리버뷰라 경치도 좋았고 조식도 종류도 많고 맛있어서 아침부터 많이 먹었었네요ㅎㅎ 시간과 비용이 아깝지 않을만큼 휴식 잘 취했습니다. 명지하면 신라스테이!</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">자주 이용하는데 항상 좋습니다</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">객실이 넓고 깨끗해서 좋았습니다. 침구류도 푹신푹신해서 잠도 잘 왔어요. 미니바도 잘 이용했습니다. 에어컨은 중앙제어라서 중간에 살~짝 더웠었었어요. 헬스장을 이용할 수 있어서 운동도 하고 너무 좋았습니다.</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">신라스테이 서부산은 처음인데 만족하며 이용했습니다.<br/><br/>■ 주차는 지하(1층 2층)에 하면 되는데요. 생각보다 주차장 입구가 좁으니 조심조심 주차하시면 좋을 것 같아요.<br/>■ 프론트는 5층에 있습니다. 체크인 하시면 되고 차량 등록도 하시면 됩니다. 5층에는 프론트 뿐만 아니라 미팅룸이랑 비즈니스 코너, 수영장도 있었습니다. 'Bar'는 현재 운영하고 있지 않았습니다.<br/>■ 수영장 이용료는 1인당 30,000원 입니다. 저는 이용하지는 않았는데요. 위에서 수영장을 바라보니 생각보다 넓은 공간이었습니다. 비용 때문인지는 몰라서 사람들이 생각보다 없어서 놀기 좋지 싶었습니다. 수영장은 '시간부제'로 5타임으로 운영하고 있었습니다.<br/>■ 객실은 프리미어 객실을 예약했는데요. 비즈니스 호텔이라고 생각 안들정도로 넓었습니다. 샴푸/린스/바디워시와 같은 어메니티는 다회용기로 제공되고 있었고 일회용칫솔/치약은 미제공 입니다. 객실이 모던하고 깔끔해서 마음에 들었고 제가 묵었던 24층은 고층이었던 만큼 낙동강뷰도 멋졌습니다. 특히 해가 지는 모습을 바라볼 수 있어서 참 낭만적이었달까요? 객실티비는 스마트 티비라서 유튜브 시청가능합니다.<br/>■ 마음에 든 것 중 하나! 무엇보다 객실의 미니바가 공짜였습니다. 미니바 내부에 프링글스, 콜라, 하이네켄 등 간단하게 먹을 수 있는것들이 무료로 제공되고 있어서 만족스러웠습니다.<br/>■ 편의시설로 피트니스는 2층에 있는데 6시부터 23시까지 운영하고 객실에서 운동복과 운동화 환복 후 이용하면 된다고 안내받았으나 저는 이용하진 않았습니다. 사우나 같은 경우는 현재 미운영이라고 하구요. 또다른 편의시설로 1층에 GS25편의점이 있어서 물건같은 것들을 사기 용이했습니다.</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">역시~신라스테이네요~<br/>편안하게 잘보내다 옵니다~👍👍</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">단독특가룸+미니바포함+오후1:00퇴실 예약했고 객실 약간넓고 2번째 왔는데 바쁘실텐데 올때마다 친절하셨어 좋고 지난번 조식 맛있었고 혼여행 가족여행으로도 괜찮습니다. 거주하고 싶은 부산 강서구이고 삼성그룹 본가인 대구나 경북 경주,부산 진구,경남등에도 신라스테이,신라호텔이 있었으면 하고 주변 맛집,카페도 적당히 있습니다.</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">명지신도시에 있는 신라스테이 서부산!<br/>2023 숙박대전을 통해 저렴하게 다녀올 수 있었어요 ㅎㅎ<br/>원래 최대한 늦게 나가기 위해 미니바에 13시 퇴실로 했는데 일정이 변경되어 빨리 나오게 되었네요.. ㅠ<br/><br/>일단 처음 체크인할 때 욕조 유무를 물어보시는데 욕조 있는 방으로 택했어요. 역시 유명한 호텔만큼 방과 화장실, 욕조가 매우 청결했습니다! 저는 숙소에서 제일 먼저 보는게 창틀인데 창틀에 먼지가 없었어요! 그리고 프리미엄 업그레이드로 낙동강이 아주 잘 보였어요!<br/><br/>다음에는 수영장과 사우나도 이용해 보고 싶네요~<br/><br/>한 가지 팁은 주차장 출구가 좌회전해서 나가야하는데 초보운전이신 분은 주의하셔야겠어요!</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">프로모션 2박 패키지로 조식부터 커피쿠폰까지 알차고 실속있게 휴가보내다 가요~프론트 직원부터 객실 청소해주시는 분까지 친절해서 감동이에요💓믿고 오는 신라스테이 자주 애용할게요🐻</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">시설 깨끗하고 24층 묵었는데<br/>창밖뷰 멋지고 조식도 맛있게 <br/>잘먹고 부산가면 재방문 하겠습니다</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">깨끗하고 좋아요 ~ 2 박 있으면서 너무 편하게 있다 가구 모든 분들이 친절해서 너무 좋았습니당 <br/>건물도 깨끗해서 더욱 좋구요 근데 해운대 광안리 가려면 1 시간씩 걸려요 ㅠㅠ그건 좀 힘들어써요😭😭</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">객실 바닥 머리카락 제거가 참 힘든 작업일거라 짐작은 가지만 그래도 보이면 눈에 걸리죠.<br/><br/>새건물이라 시설모두 깨끗하고 좋아요~~</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">너무 좋아요~~~해지는 강변도 멋지구요!!</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">프론트가 5층에 잇다는거 알아두고 가세요 !! <br/>엘베는 5층까지 운영되는것과 전층 운영되는것이 따로 잇으니 잘보고 타시길 바랍니당 <br/>냉장고가 작다면 프론트에 냉장,냉동품을 보관할 수 잇어요 또한 와인잔도 무료로 대여해주니 참고하세용<br/>수영장은 입장료가 따로 잇구 객실 슬리퍼는 착용 안된다구 하네요 ㅠㅠ 돈 내서라두 수영장 가시는걸 추천드려요 ㅠㅠ 수영장 넘예</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">편안하게 이용했구 깔끔했어요</div>|<div class="num">10.0</div>
신라스테이 서부산|<div class="txt">갑작스레 주말숙소를 잡아야했는데 여름휴가 철이라 그런지 평상시 금액보다는 전체적으로 가격이 많이 상승한거같더라구요..           그래도 평상시에도 이용하는데 기본적으로 룸 깔끔하고  직원분들도 친절해요 호텔1층에 편의점도있어서 자주이용하고 가까운곳에 스벅이랑 음식점들이많아 뭐시켜먹던지 사먹으러 가기에 좋은거 같아요 프리미어로잡아서 미니바 무료에 고층이라 뷰도 나름 괜찮았습니다. 잘이용하였고 다음에 또 이욤할것같아요.</div>|<div class="num">10.0</div>
