name|reviews|star
부평 호텔 ORA-오라|<div class="txt">언제 어느시간에 가도 모든 직원분들 항상 친절하시고 매번 잊지않고 포인트도 적립해주시고 일단은 번화가 근처에 있는데도 객실이 조용하고 깨끗해서 좋았구요 침대매트리스도 편해서 푹잠도 잤구요 티비 볼때 웨이브나 넷플릭스도 무료로 이용가능해서 좋았습니다 중각중간 필요한게있거나 요구사항이 있을때에도 늦은시간에 연락드려서 죄송했는데 매우 친정하게 응대해주셔서 기분좋게 이용하고왔습니다 또 이용하겠습니다</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">언제나 이용하는데 너무 편하고 좋아요!!!!!  언제나 이용하는데 너무 편하고 좋아요!!!!!  언제나 이용하는데 너무 편하고 좋아요!!!!!  언제나 이용하는데 너무 편하고 좋아요!!!!!  언제나 이용하는데 너무 편하고 좋아요!!!!!  언제나 이용하는데 너무 편하고 좋아요!!!!!  언제나 이용하는데 너무 편하고 좋아요!!!!!  언제나 이용하는데 너무 편하고 좋아요!!!!!</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">늦은 시간에도 너무 친절하게 맞아주시고 작은부분까지 챙겨주시는부분이 제일 감사합니다 <br/>시설은 깨끗하고 냄새도 없어 피로를 풀러오기에도 너무 편하고 좋아요</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">너무 좋습니다!! 부평에 오면 여기만 이용해요!!!!! 너무 좋습니다!! 부평에 오면 여기만 이용해요!!!!! 너무 좋습니다!! 부평에 오면 여기만 이용해요!!!!! 너무 좋습니다!! 부평에 오면 여기만 이용해요!!!!! 너무 좋습니다!! 부평에 오면 여기만 이용해요!!!!! 너무 좋습니다!! 부평에 오면 여기만 이용해요!!!!!!!!!!!!!!!!!!!!</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">침대에 이불에 핏 자국 같은 게 많이 보여서 전화호 문의하니 세탁은 제대로 된 거라 위생에 문제 없다고 하셔서 안심할 수 있었고 일행이 차를 가지고 왔는데도 다른 곳으로 이동해주시겠다고 친절하고 밝게 이야기해주신 것으로 인해 만족도가 더 올라갔습니다</div>|<div class="num">8.3</div>
부평 호텔 ORA-오라|<div class="txt">일단 카운터 직원 분이 너무 친절하셔서 입장부터 기분이 너무 좋았습니다!! 일반 스탠다드룸 예약했는데 PC 2대 있는 룸으로 무료 업그레이드 해주셨어요 ㅜㅜ!!! 덕분에 즐겁게 놀았습니다ㅎㅎㅎㅎ 냉장고에 초록매실 쪼끄만 캔 있는 게 정말 좋았어요...</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">언제 어느시간에 가도 모든 직원분들 항상 친절하시고 매번 잊지않고 포인트도 적립해주시고 일단은 번화가 근처에 있는데도 객실이 조용하고 깨끗해서 좋았구요 침대매트리스도 편해서 푹잠도 잤구요 티비 볼때 웨이브나 넷플릭스도 무료로 이용가능해서 좋았습니다 중간중간 필요한게있거나 요구사항이 있을때에도 늦은시간에 연락드려서 죄송했는데 매우 친정하게 응대해주셔서 기분좋게 이용하고왔습니다 또 이용하겠습니다</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">좋아요 ㅎㅎ 네 알겠습니다 감사합니다 ㅎㅎ</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">퇴실시간이 늦어서 좋았어요<br/>테마거리 술집이랑 근접해서 좋았어요<br/>고데기가 있어 좋았어요<br/>화장실이 넓어 좋았어요<br/>1층에 물 더 가져갈 수 있어 좋았어요<br/>수건 더 요청하면 더 주셔서 좋았어요<br/>직원분이 친절해서 좋았어요</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">깔끔하고 좋아요깔끔하고 좋아요깔끔하고 좋아요깔끔하고 좋아요깔끔하고 좋아요깔끔하고 좋아요깔끔하고 좋아요깔끔하고 좋아요깔끔하고 좋아요깔끔하고 좋아요깔끔하고 좋아요깔끔하고 좋아요깔끔하고 좋아요</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">.<br/>룸컨디션 아주 좋구 일회용품도 다른 곳 보다 더 좋은거로 사용하고있어요 사장님도 친절 하시고 주차도 발렛도 가능한곳이여서 편해요.                       ...</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">정말 최고의 숙소입니다 ㅎㅎㅎ 무엇보다 방이 정말 너무너무 깔끔하고 편해요 ㅎㅎㅎㅎㅎㅎㅎ 티비도크고 침대도 편하고 해서 푹쉬다 갑니다 ㅎㅎㅎㅎㅎㅎㅎㅎ 자주올게요👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">좋습니다~~~~~~~좋습니다~~~~~~~좋습니다~~~~~~~좋습니다~~~~~~~좋습니다~~~~~~~좋습니다~~~~~~~좋습니다~~~~~~~좋습니다~~~~~~~좋습니다~~~~~~~£</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">좋아요  자주갑니다<br/><br/>방이상하면 바로 바꿔주시고 직원분 친절하십니다<br/><br/>한달에 세네번은 가는듯합니다<br/><br/>깨끗해서 좋아요 조식도 좋고<br/><br/>가성비겁나좋아요 또 갈듯합니다<br/><br/>서비스도좋아요 강</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">좋아용 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ좋아용 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ좋아용 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ좋아용ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ좋아용ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ좋아용ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ좋아용ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ좋아용</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">좋았습니다<br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/><br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/><br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/><br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/><br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/><br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/>좋았습니다<br/>좋았습니다</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">금요일날이라서 방도 거의 다 찼고 갈 데가 마땅치 않았는데 여기는 가격도 그대로 받으시고 청결하고 좋아요 ㅎㅎ 차 끌고 갈 수 있는 게 가장 큰 메리트 같아요! 잘 쉬다 갑니다~~</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">퇴실시간이 늦어서 좋았어요<br/>테마거리 술집이랑 근접해서 좋았어요<br/>고데기가 있어 좋았어요<br/>화장실이 넓어 좋았어요<br/>수건 더 요청하면 더 주셔서 좋았어요<br/>직원분이 친절해서 좋았어요</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">방도 깨끗하고 사장님도 엄청 친절하셨어요~~ 평일에는 야간밖에 방문할 수가 없는데 방도 남아있구 주차도 할 수 있어서 좋은 것 같아요 심지어 주차도 다시 해주시고 나갈 때도 편하게 해주셨어요 ㅎㅎ</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">넓고 좋아요~~ㅎㅎ</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">tygyhyhyhhuhujijujujujunuubujujujujubybybybybybybybybybububububububuhubybubububybyvyybybububububububub</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">잘쉬다갓어요~~^^</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">퇴실시간이 늦어서 좋았어요<br/>테마거리 술집이랑 근접해서 좋았어요<br/>고데기가 있어 좋았어요<br/>화장실이 넓어 좋았어요<br/>음료수 2개, 물 2개가 있어 좋았어요<br/>수건 더 요청하면 더 주셔서 좋았어요<br/>직원분이 친절해서 좋았어요</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">언제 어느시간에 가도 모든 직원분들 항상 친절하시고 매번 잊지않고 포인트도 적립해주시고 일단은 번화가 근처에 있는데도 객실이 조용하고 깨끗해서 좋았구요 침대매트리스도 편해서 푹잠도 잤구요 티비 볼때 웨이브나 넷플릭스도 무료로 이용가능해서 좋았습니다 중각중간 필요한게있거나 요구사항이 있을때에도 늦은시간에 연락드려서 죄송했는데 매우 친정하게 응대해주셔서 기분좋게 이용하고왔습니다 또 이용하겠습니다</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">여기 정말 매주 이용하는 곳이에요:)<br/>가성비 최고인곳<br/>대실시간도 제일 길고<br/>퇴실시간도 제일 늦게까지 되어 있는곳이라<br/>방잡고 드라마 몰아보기할수있는 최고의곳이에요ㅋㅋ방음도 잘되고 방도 늘 깨끗해요</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">언제 어느시간에 가도 모든 직원분들 항상 친절하시고 매번 잊지않고 포인트도 적립해주시고 일단은 번화가 근처에 있는데도 객실이 조용하고 깨끗해서 좋았구요 침대매트리스도 편해서 잠도 푹 잤구요 티비 볼때 웨이브나 넷플릭스도 무료로 이용가능해서 좋았습니다 중간중간 필요한게있거나 요구사항이 있을때에도 늦은시간에 연락드려서 죄송했는데 매우 친정하게 응대해주셔서 기분좋게 이용하고왔습니다 또 이용하겠습니다</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">출장때 자주 이용하는데 항상 만족합니다.</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">ㄷㅌㅈyvgcycyctcycgcycycycycycyccyycycycyccyyctcycyvyvyvyyvyvyvyvyvyvyvyyvyvyvyvyvyvyvyyyvyvyyvyvyvyvyvy</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">깨끗하고조으네요.가성비굿</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">오랜만에 갔는데 진찌 좋았어요 ㅎㅎ 직원분도 친절하시구요- 다음에 다시 이용하겠습니다 다음에 이용할때는 더 큰방으로 이용 햐볼께요 궁금하거든요 ㅎㅎ 감사합니다!!!다음에 뵈요~~~</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">청결이나 시설측면에서 엄청나게 좋은건 아니지만 흔한 부평 모텔 평균은 넘는정도?<br/>그럭저럭 괜찮았어요 잘 쉬었습니다</div>|<div class="num">6.0</div>
부평 호텔 ORA-오라|<div class="txt">방도 굉장히 깔끔하게 청소가 잘 되어있고 넓고 쾌적하게 사용이 가능했어요. 담배냄새도 안나며 카운터에 계신분들도 굉장히 친절했습니다. 자주 이용할것같은 텔이에요. 편안하게 잘 쉬다갑니다.</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">깨끗하고조으네요.잘잤네요</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">사장님이 정말 친절하세요 ㅠㅡㅠ 덕분에 주안 오면 항상 여기 이용합니다!! 방은 말 안 해도 알 것 같습니다!! 주안 숙박은 여기입니다!!!!! 사장님이 정말 친절하세요 ㅠㅡㅠ 덕분에 주안 오면 항상 여기 이용합니다!! 방은 말 안 해도 알 것 같습니다!! 주안 숙박은 여기입니다!!!!! 사장님이 정말 친절하세요 ㅠㅡㅠ 덕분에 주안 오면 항상 여기 이용합니다!! 방은 말 안 해도 알 것 같습니다!! 주안 숙박은 여기입니다!!!!!</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">깨끗하고 좋았어요 굳</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">너무 좋았습니다 너무 좋았습니다 너무 좋았습니다 너무 좋았습니다 너무 좋았습니다 너무 좋았습니다 너무 좋았습니다 너무 좋았습니다 너무 좋았습니다 너무 좋았습니다 너무 좋았습니다 너무 좋았습니다 너무 좋았습니다 너무 좋았습니다</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">언제 어느시간에 가도 모든 직원분들 항상 친절하시고 매번 잊지않고 포인트도 적립해주시고 일단은 번화가 근처에 있는데도 객실이 조용하고 깨끗해서 좋았구요 침대매트리스도 편해서 푹잠도 잤구요 티비 볼때 웨이브나 넷플릭스도 무료로 이용가능해서 좋았습니다 중각중간 필요한게있거나 요구사항이 있을때에도 늦은시간에 연락드려서 죄송했는데 매우 친정하게 응대해주셔서 기분좋게 이용하고왔습니다 또 이용하겠습니다</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">언제 어느시간에 가도 모든 직원분들 항상 친절하시고 매번 잊지않고 포인트도 적립해주시고 일단은 번화가 근처에 있는데도 객실이 조용하고 깨끗해서 좋았구요 침대매트리스도 편해서 푹잠도 잤구요 티비 볼때 웨이브나 넷플릭스도 무료로 이용가능해서 좋았습니다 중각중간 필요한게있거나 요구사항이 있을때에도 늦은시간에 연락드려서 죄송했는데 매우 친정하게 응대해주셔서 기분좋게 이용하고왔습니다 또 이용하겠습니다</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">저번에 방문 했다가 쾌적해서 재방문 했어요<br/>방도 넓고 복도에 전자렌지 있어서 편하구 수압도 좋고 넷플릭스도 잘 나와요<br/>전반적으로 다 마음에 쏙 들어서 다음에도 재방문 할 것 같아요</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">깨끗하고 좋아요~~~</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">잘 머물다가 갑니다!</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">안내데스크에 사장님이 너무 친절하서네요!<br/>시설도 깔끔하고 잘쉬고 갑니다</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">잼있고 좋았어요 근데 약간 펜션같은 느낌</div>|<div class="num">7.6</div>
부평 호텔 ORA-오라|<div class="txt">가성비조아요재방할께요</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">항상 맘족라면서 푹 자고 깁니다</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">언제 어느시간에 가도 모든 직원분들 항상 친절하시고 매번 잊지않고 포인트도 적립해주시고 일단은 번화가 근처에 있는데도 객실이 조용하고 깨끗해서 좋았구요 침대매트리스도 편해서 푹잠도 잤구요 티비 볼때 웨이브나 넷플릭스도 무료로 이용가능해서 좋았습니다 중각중간 필요한게있거나 요구사항이 있을때에도 늦은시간에 연락드려서 죄송했는데 매우 친정하게 응대해주셔서 기분좋게 이용하고왔습니다 또 이용하겠습니다</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">시설 깔끔하고 일하시는 분들 친절해서 좋아요!!</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">너무 좋았고 깔끔했습니다 너무 좋았고 깔끔했습니다 너무 좋았고 깔끔했습니다 너무 좋았고 깔끔했습니다 너무 좋았고 깔끔했습니다 너무 좋았고 깔끔했습니다 너무 좋았고 깔끔했습니다 너무 좋았고 깔끔했습니다 너무 좋았고 깔끔했습니다 너무 좋았고 깔끔했습니다 너무 좋았고 깔끔했습니다 너무 좋았고 깔끔했습니다</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">퇴실시간이 늦어서 좋았어요<br/>테마거리 술집이랑 근접해서 좋았어요<br/>고데기가 있어 좋았어요<br/>화장실이 넓어 좋았어요<br/>음료수 2개, 물 2개가 있어 좋았어요<br/>수건 더 요청하면 더 주셔서 좋았어요</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">깔끔하고좋아여 굿긋</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">언제나 이용하지만 너무 좋아요!!!! 언제나 이용하지만 너무 좋아요!!!! 언제나 이용하지만 너무 좋아요!!!! 언제나 이용하지만 너무 좋아요!!!! 언제나 이용하지만 너무 좋아요!!!! 언제나 이용하지만 너무 좋아요!!!! 언제나 이용하지만 너무 좋아요!!!! 언제나 이용하지만 너무 좋아요!!!! 언제나 이용하지만 너무 좋아요!!!! 언제나 이용하지만 너무 좋아요!!!!</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">가성비조아요.재방하께요</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">잘 이용하고있어요. 시설 깔끔  직윈 친절</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">직원분들 항상 모든분들이 친절하시고 몰랐는데 포인트 등록하는거 먼저 말씀해주셔서 포인트도 쌓고 일단은 번화가 근처에 있는데도 객실이 조용하고 깨끗해서 좋았구요 제일 중요한 컴퓨터도 사양이 좋아서 게임도 잘하고 웨이브나 넷플릭스도 무료로 이용가능해서 좋았습니다 중각중간 필요한게있을때 늦은시간에 연락드려도 매우 친정하게 응대해주셔서 기분좋게 이용하고왔습니다 또 이용하겠습니다</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">부평 번화가 근처 숙박중에 모든직원분들이 가장 친절하시고 매번 갈때마다 포인트 등록하는거 챙겨주셔서 포인트도 쌓고 일단은 번화가 근처에 있는데도 객실이 조용하고 깨끗해서 좋았구요 침대 매트리스도 편안해서 잠도 푹잤습니다 웨이브나 넷플릭스도 무료로 이용가능해서 좋았습니다 중각중간 필요한게있을때 늦은시간에 연락드려도 매우 친정하게 응대해주셔서 기분좋게 이용하고왔습니다 또 이용하겠습니다</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">편하게 쉬다가 갑니다~~~~~~~~~~~~~~~편하게 쉬다가 갑니다~~~~~~~~~~~~~~~편하게 쉬다가 갑니다~~~~~~~~~~~~~~~편하게 쉬다가 갑니다~~~~~~~~~~~~편하게 쉬다가 갑니다~~~~~~~~~~~~~~~편하게 쉬다가 갑니다~~~~~~~~~~~~~~~편하게 쉬다가 갑니다~~~~~~~~~~~~~~~편하게 쉬다가 갑니다~~~~~~~~~~~~~~~~~</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">너무너무 좋아요. 또올께요. 너무너무 좋아요. 또올께요. 너무너무 좋아요. 또올께요. 너무너무 좋아요. 또올께요. 너무너무 좋아요. 또올께요. 너무너무 좋아요. 또올께요. 너무너무 좋아요. 또올께요.</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">편하게 잘쉬었다 갑니다</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">할인 받아서 되게 싸게 갔는데 투 피씨로 주셨어요 <br/>올 때 마다 친절하게 대해주세요 넘넘 좋아요 서비스🥰<br/>클렌징폼 두 개 더 달라고 부탁드렸는데 친절히 주셨어요 컴터 렉도 안 걸리고 침구 깔끔해요</div>|<div class="num">8.6</div>
부평 호텔 ORA-오라|<div class="txt">침대 푹신하고 좋아요 잘 쉬다가 갔아여</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">에어컨 시원하고 침대도 무난 컴퓨터도 무난<br/>근데 방 냄새가 별로고 욕조때문인지 습함… <br/>화장실 하수구 냄새 심함ㅠㅠㅜㅜ</div>|<div class="num">8.0</div>
부평 호텔 ORA-오라|<div class="txt">방 상태 너무 깨끗하고 편하게 잘 쉬다가 갑니다 또올게요방 상태 너무 깨끗하고 편하게 잘 쉬다가 갑니다 또올게요방 상태 너무 깨끗하고 편하게 잘 쉬다가 갑니다 또올게요방 상태 너무 깨끗하고 편하게 잘 쉬다가 갑니다 또올게요</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">숙박하고 대실까지 이어서 이용했네요 가격도 가격이고 깨끗한편이라 이런 가격대에 이런 시설 이라니 정말 좋은거 같어요!! 앞으로 더더욱 자주 이용할 예정입니다!!! 너무너무 좋습니다!!</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">yfyfyfguhghvuguugguhuhhihuguguguguuguguguguguguuguguguguuguguguguguuguugugugugugugugugugugugugugugugug</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">오랜만에 휴무라 갔는데 요즘 시설 왜케 좋아졌나요 ㅋㅋㅋ 일년만에 갔는데 침대 메트리스도 푹신해지고 특히 화장실 굳굳 컴터도 더 빨라진것같고 기분탓인가.. 여자친구가 시설 좋다고 이제 여기로만 오자네요 ㅋㅋㅋㅋ 가성비 좋아서 오히려 좋아좋아 카운터 직원분들도 엄청 친절 티비 로그인 안되어있어서 전화드렸더니 바로 올아와서 웃으면서 로그인 해주시고 가심 ㅋㅋㅋㅋ</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">아주아주아주 잘쉬다가 갑니다 카운터 실장님들<br/>매우 친절하시네요 방은 좀 작은감이 있지만 가격적인<br/>매리트가 있어서 가성비 매우 좋네요 다음에도 인천 오게되면 들릴께요 잘쉬다갑니다!!</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">직원분이 너무 친절하셨고 객실 내부도 넓고 깔끔했습니다 좋은 가격에 잘 쉬었다 갑니다 감사합니다!</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">언제나 이용하는 곳이라서 너무 좋습니다!! 언제나 이용하는 곳이라서 너무 좋습니다!! 언제나 이용하는 곳이라서 너무 좋습니다!! 언제나 이용하는 곳이라서 너무 좋습니다!! 언제나 이용하는 곳이라서 너무 좋습니다!! 언제나 이용하는 곳이라서 너무 좋습니다!!  언제나 이용하는 곳이라서 너무 좋습니다!! 언제나 이용하는 곳이라서 너무 좋습니다!! 언제나 이용하는 곳이라서 너무 좋습니다!!</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">친절하시고 너무너무 좋아용!!친절하시고 너무너무 좋아용!!친절하시고 너무너무 좋아용!!친절하시고 너무너무 좋아용!!친절하시고 너무너무 좋아용!!친절하시고 너무너무 좋아용!!친절하시고 너무너무 좋아용!!</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">부평에 와서 아주아주 잘쉬다가 갑니다!!<br/>친절도와 청결상태가 매우 우수해서 다음번에<br/>재방문 의사 다분하구요 부평에서 가장 가성비좋은<br/>모텔갔네요 발렛까지 완벽해서 더이상 말할게 없네요</div>|<div class="num">10.0</div>
부평 호텔 ORA-오라|<div class="txt">ygugugvhycgccggcyvvyyvyvyvyvyvyvyvyvygygyfyffyyfyfygugguuhuhuvguugugugugygygygyfyfyfyvuguguuguguguguv</div>|<div class="num">10.0</div>
