name|reviews|star
라한셀렉트 경주 |<div class="txt">(내돈내산 찐후기)<br/>(인테리어, 직원서비스 만족도)<br/>가족들과 방문 하였는데요. 외관과 내부 인테리어 깨끗한 느낌이라 입장하자마자 기분 좋았습니다~^^ 직원분들도 친절하시고 자세한 안내도 너무 좋았습니다. 또한 휴가철 성수기임에도 불구하고 장시간 오랜 기다림 없이 빠르고 신속하게 체크인 해주셨고, 하우스키핑 서비스도 빨랐습니다. <br/>(객실컨디션)<br/>외부 내부 인테리어는 깨끗하지만, 그에 비해 객실 청소 상태는 많이 아쉬웠습니다.. 객실 들어서자마자 발견하게 된 하얀 침대 위에 머리카락과 먼지들ㅠㅠ 바로 보이더군요.. 또한 객실에 비치 된 수건에서 물때 냄새가 심했습니다. (하우스키핑으로 받은 수건은 물때 냄새x) <br/><br/>(또한 객실 1층 및 주변에 도보로 5분이내 가까운 편의점이 없다는 점 꼭 참고하셔서 미리 객실 입장전에 필요한 것들 사가시는 거 추천 드립니다.)</div>|<div class="num">8.6</div>
라한셀렉트 경주 |<div class="txt">편하게 잘쉬다갑니다</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">조식도 맛있고 잘 쉬다 갑니다</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">아이랑 친정엄마랑 호캉스 즐기려고 다녀왔는데 맘에 들어요 수영장이 특히 놀기 좋았어요 5세 남아.<br/>침구도 맘에들고 안에 부대시설도 잘 되어있었어요. 한가지 아쉬운건 편의점이 없네요 ㅠㅠ</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">아이들과 휴가차 방문하였습니다. 객실청결도 괜찮은 편이었으나 욕실 샤워부스에 빨간물곰팡이 있었어요.<br/>에어컨 빵빵해서 쾌적하게 잘잤구요. 조식도 먹을게 많았고, 퀄리티도 괜찮았어요</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">1. 층간소음, 벽간소음 상당히 취약함<br/><br/>2. 욕실 배수가 잘안됨<br/><br/>3. 야외수영장 그늘막 없는게 아쉬움<br/><br/>늦은밤 까지 발망치 소음땜에 쉬지못함<br/><br/>가격대비 별로 직원들은 친절함<br/><br/>소음에 너무 고생해서 다음은 없을꺼같음</div>|<div class="num">5.3</div>
라한셀렉트 경주 |<div class="txt">아이랑 함께 하기 좋은 숙소입니다. 실내. 실외 수영장에 사람이 많지 않아 즐겁게 잘 놀다왔습니다.<br/>규모가 크진 않지만 서점도 있고, 간단하게 사진을 찍을 수 있는 경주나인도 있어 소소하게 즐길 수 있었습니다. 그리고 무엇보다 마켓338이 있어 외부에 나가지 않고도 다양한 음식을 먹을 수 있어 좋았습니다.</div>|<div class="num">6.0</div>
라한셀렉트 경주 |<div class="txt">1. 침구류에 얼룩이 있었고, 비슷한 후기가 많은 것으로 보아 전반적인 침구류 관리는 다소 부족<br/><br/>2. 투숙객도 수영장을 유료로 사용한다는 점이 아쉬움.<br/><br/>3. 마켓338, 조식뷔페 음식 만족<br/><br/>4. 층간, 벽간소음 매우 심함.<br/><br/>5. 다양한 부대시설이 있어서 즐길 거리 많음.</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">급 여행으로 경주에 방문햇어요<br/>숙소도 깨끗하고<br/>조식도 맛있어요~~</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">보문호가 내려다 보이는 곳에서 하루 쉬고 싶었어요. 공기도 좋고 흡족할정도로 힐링하고 갑니다. <br/>조용하고, 격조있는 시간보내기에 좋았어요. 스위트라운지도 잘 이용했습니다. 객실에 비치된 어메니티용품들도 만족스러웠습니다.<br/>다음에는 언니들이랑와서 힐링시간 보내고 싶어요.</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">5성급호텔에맞게 너무좋았습니다<br/><br/>저희아들 생일겸 호캉스여행으로간건데<br/><br/>아들이 너무좋아해서 또 가고싶어요ㅎ<br/><br/>진짜호캉스 여기가 답이네요ㅎ<br/><br/>침구까지너무좋아 꿀잠까지 최고였습니다</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">11개월 아기랑 방문했어요! 호수 전망이었는데 좋았어요~<br/>봄에 오면 훨씬 더 좋을 것 같네요!<br/><br/>아기랑 여행이라 신경쓸게 많은데 아직 걸어다니는 아기는 아니라 바닥에 나두면 기어다녀야하거든요.. <br/>마침 여기 라한셀렉트는 마룻바닥이라 다른 호텔보다 여기를 바로 선택했어요<br/><br/>침대도 싱글, 더블이라 아기랑 저랑 자고 남편은 혼자 자니까 다들 편하게 잘 수 있어서 좋더라구요~ <br/><br/>연애때는 밥도 나가서 먹어야하고 그랬는데 요즘은 아기가 우선이니까 밥도 호텔 내에서 다 해결하는게 너무 좋더라구요~<br/>룸서비스 시킬려다가 1층 내려가서 먹었는데 가격은 삼천원 정도 차이나는 것 같았어요<br/>수영하고 배가 너무 고파서 맛있게 먹었지만 가성비는 좋지않아요 호텔이니까 이해되는 정도긴 합니다<br/><br/>쨋든 저는 다시온다면 라한셀렉트 경주 또 오고싶어요<br/>만족스러워요👍🏻👍🏻👍🏻</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">오랜먼이 다시 갓어요 일단 체크인은 30분 기다린거가 아요 객실 상태는 아주 좋았어오 하지만 아이를 위한 침대 안전막이 없어서 못받아서 아쉬웟어오 조식은 비싸거 안먹엇고 그냥 338 이용힛는데 맛잇엇어요 그리고 마트도 좋고 제일 좋암ㅅ덬 곳은 서점이엇어오 아늑하고 책 보기도 좋고 한권 시서 왓어오 숙박객 10프로 할인 되서 좋았어여 재 방문 의사 있어요 ㅎ 굿굿</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">가족여행으로 즐거운 시간 보냈습니다.^^<br/>서울에서 가서 조금 고단하긴 했지만 도착하자마자 5시부터 수영장 이용해서 실외수영장 마감까지 붐비지 않고 이용해서 오히려 너무 좋았네요.^^<br/>조식도 너무 만족스럽게 이용하였습니다. <br/>9시 좀 넘어서 갔는데 대기시간 없이 바로 이용하고 음식도 맛있었습니다.<br/>서비스도 좋았고 다음에 기회되면 몇 일 묵으며 편하게 보내고 싶네요.</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">뷰도 좋고 청결하구 욕실도 넓고좋았어용 가족끼리 가기 좋은거같아용 수영장에도 아기들이 많아서 연인끼리는 다른곳으로 가길 추천드립니닿ㅎㅎ 그 외에는 정말대만족입니당~~!</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">오랜만에 새롭게 인테리어 했다고 해서<br/>숙박했는데 시설 청결도는 좋았어요<br/>룸서비스도 빠르고 맛도 괜찮았고..<br/>다만 방음이 정말 넘 안되네요<br/>새벽부터 옆방은 욕실에서 씻는건지 머하는지<br/>어찌나 시끄러운지<br/>드라이기 소리도 1시간째 끊이질 않고<br/>위는 쉴새없이 뛰고<br/>쉬러 왔는데 좀 실망스럽고 힘들었네요ㅜㅜ<br/>주변사람 잘못만난탓을 해야할지..</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">여름 휴가 미리 다녀 왔어요~~<br/>2개월전에도 왔는데 호텔 조식등 만족해서<br/>다시 찾았어요.<br/>이번에는 수영장도 갔는데 딸아이가 좋아하네요<br/>2개월전 보다는 청소 상태도 좋았고 조식도 맛있었어요<br/>다음에 조금 시원해 지면 다시 방문해야 겠어요<br/>직원분들도 다 친철하시고 즐거운 여행이었어요</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">직원분들 친절은 최고였어요~!! 호텔내부 식당음식도 너무 맛있었습니다^^ 수영장도 애들이 놀기에 최적의 수영장이었고 관리가 잘되있어서 깨끗했습니다~<br/>객실컨디션도 괜찮았는데 ㅠㅠ 방음이 방음이... 진짜 심각했어요 ㅠㅠ 쉬러 간건데... 아무튼...방음만 빼면 다시 가고싶은 곳이에요~~</div>|<div class="num">8.6</div>
라한셀렉트 경주 |<div class="txt">1. 숙박비만 기준으로 보면 할인적용된 기준으로 가성비가 괜찮았습니다. 시설도 깔끔하구요.<br/>2. 다만 부대시설이 전체적으로 비싼 편인 것 같아요. 수영장 등은 투숙객 할인이 되어서 4인 가족 기준 12만원이면 저렴한 편은 아닌 것 같아요.<br/>3. 편의점 없고 1층에 가게가 있는데 대형생수 같은 건 없으니 소노벨 앞까지 걸어가셔야 합니다. 보문호수길 따라가시면 되고 가는 길에 통기타 공연하시기도 하니 나름 추억이 남았습니다.<br/>4. 볼링장은 괜찮은 것 같았는데 저희 애기들이 발이 220 미만이면 사용 자체가 안 된다고 하네요ㅠㅠ</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">급 출발했던 여행..경주에 있는 5성급 호텔을 여기어때를 통해 아주 합리적으로 이용했습니다~~^^  라한셀렉트 도착해서 로비를 들어가자 직원분이 미리 캐치하시고 체크인하러 오셨냐고 프런트에 안내 해주셔서 빠르게 체크인가능했어요^^ 청소하시는 분들도 밝게 인사해주셔서 기분좋았어요 일단 직원들이  친절하셔서 제일 좋았고, 가족단위로 많이 오던데 수영장에 안전요원들이 많아서 안심할수 있었어요.  바닥에도 미끄럼방지매트 같은게 깔려있어서 안심하고 아이랑 즐겁게 놀았네요~ 또 경주가면 이용하고싶어요^^</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">1. 객실<br/>전반적으로 깨끗하고 어메니티도 매일 새 세트를 갖다줍니다 방음이 약간 안되는것이 안타깝지만 방에서 쾌적하게 보냈어요 호수전망이 아주 좋습니다<br/>2. 더플레이트 석식 뷔페<br/>종류도 다양하고 음식도 맛있었어요 특히 회가 아주 맛있었습니다<br/>3. 기타<br/>'경주산책' 내에 책 읽을 수 있는 공간도 있고 몇 권의 책은 비닐이 없어서 읽을 수도 있습니다 호텔 주변에 보문호를 산책하는 루트가 잘 꾸며져 있습니다 추천드려요</div>|<div class="num">9.0</div>
라한셀렉트 경주 |<div class="txt">좋네요 멀리서 여행왔는데 오성급답게 친절하구 깨끗했어요ㅋㅋ<br/>룸업그레이드도 받았네요ㅋㅋ!!짱짱<br/>저렴한가격에 묶어 좋았고 조식도 다양하게 맛있었어요!!<br/>비지니스센터가있어서 공부 간단한 업무보기 좋아 활옹도가 높았고 또온다고 하면 이용하고싶네요<br/>호수뷰도 너무 멋있고 호텔에서 종일 놀아도 놀것들이 많아요 아기데려갔는데 침대도 욕조도 대여해준답다 !!ㅋㅋ잘 묶고 갑니다</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">뷰도 조식도 룸도 만족합니다.<br/>잘 쉬다가 갑니다^^</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">리버뷰로 업그레이드 해주셔서 좋은 뷰 보면서 묵고왔어요 다 좋았는데 침대에 거뭇거뭇하게 얼룩이 많고 바닥에 머리카락 뭉치가 두어개정도 굴러다녔습니당 ㅠ</div>|<div class="num">8.6</div>
라한셀렉트 경주 |<div class="txt">1. 가족과 함께 가기 더 없이 좋은 호텔! <br/>2. 객실 청결 상태도 좋았습니다. 욕실도 넓직하고 습하지 않고 깨끗하고 좋았습니다.<br/>3. 부대시설, 식당 중식 한식 일식 양식 모두 있어서 여러가지 고를수 있는 편리함까지 너무 좋았습니다. (김치찌개 진짜 맛있었어요!!! :) 수영장은 단연 최고라 생각합니다. 남녀노소 즐겁게 놀수 있도록 시설이 참 좋아요. 그리고 살짝이 감동받았던 부분이, 수영장 내에서 음식을 주문해서 먹는 도중에 혹시나 하여 여쭤보니 마감전까지 편하게 먹으라며 말씀해주셔서 감사했어요. 마음 편하게 수영 마음껏 하다 온것 같습니다! 경주여행 호텔은 1순위 라한 입니다 :) 시간이 부족해 이용하지 못했던 볼링장은 다음에 꼭 이용해보고 싶어요. 마지막으로 라한 조식은 정말👍🏻 맛있었어요....!!!</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">효도여행왔어요♡ 너무 만족합니다 ♡♡ <br/>옛날 현대호텔기억도 있네요. 감사해요!</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">가족단위로오기 너무좋은곳인거같아요<br/>데스크직원들도 친절하고 다만 체크인시간보다<br/>미리가셔서 기다리셔야해요ㅠㅠ<br/>인기많은곳이라 그런지 체크인하는데30분정도소요되더라구요!<br/>편의점이 호텔안에 없는것말고는좋았어요</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">일정이 갑자기 생겨 급하게 예약한 숙소라 큰 기대는 안했는데 매우 만족하고 갑니다<br/>층수는 5층이라 나름 고층뷰였습니다<br/>무엇보다 친절한 인포로 입퇴실이 가능하여 좋았습니다<br/>그리고 보문단지의 마운틴뷰를 가까이서 볼수있어 만족했습니다 <br/>나름 괜찮은 가격이었고 룸컨디션 및 환경은 역시 5성급 호텔이어서 좋았습니다<br/>다음에 경주 방문시 또 방문계획있고<br/>가볍고 저렴한 호캉스 즐기실분들에게 라한 호텔 강력 추천합니다!</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">여러번 경주에  갔었지만 라한셀렉트에서 잔건 처음이었는데 프론트 직원들이 친절해서 기분좋게 입실했어요<br/>부산가는 길에 갑자기 예약하고 간건데 아주 만족해요.<br/>침대가 더블로 두개라서 고딩,중딩 딸래미랑 부부 이렇게 넷이서 자기에 딱 좋았어요. <br/>매트가 하드않아서 너무 잘잤고 뷰가 좋았어요.<br/>욕실도 잘 정돈되어 있어서 좋았는데 한가지 아쉬운점은 4인기준 방인데 타월이랑 에머니티가 2인기준으로<br/>준비 되어있어서 추가로 요청 드렸어요. <br/>미리 준비해주셨으면 더 좋았겠다는 생각이 들었어요.<br/>산책로도 너무 잘 되어 있어서 아침에 조깅하시는 분들도 많았어요.<br/>잘 쉬다와서 다음에는 2박으로와서 하루는 오롯이 호캉스를 보내야겠어요~^^</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">대구에서 접근성도 좋고 수영장과 부대시설이 좋아요 특히 수질관리가 철저한듯 정말 물이 깨끗했어요 수영장은 또 오고싶네요 보문호수 뷰도 좋구요 그리고 조식은 근래에 가본 호텔 중에 괜찮은 수준이에요! 대신 혼잡한 시간 8시 이후는 좀 기다릴 수도 있다는점? 조식은 한식 양식 다양하게 구비되어 있어서 정말 만족 했어요</div>|<div class="num">9.3</div>
라한셀렉트 경주 |<div class="txt">.<br/>시설 좋아서 만족하고갑니다</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">매년 경주 올때마다 방문하는곳.<br/>보문호 산책길이 잘되어있고 전반적으로 깔끔하다.<br/>직원들은 대체로 친절하면서 접근성도 좋다.<br/>주차하면서 특별히 불편함은 느끼지 못했다.<br/>호수뷰도 좋지만 개인적으로는 고층 마운틴뷰로 숙박하고 엘베로 내려가면서 보는 호수뷰가 좋다.<br/>욕조 샤워실 양변기 분리라서 좋고 바닥이 마루라 맨발로도 좋다. 다만, 미니냉장고는 무소음이라 조용하지만, 시원하지는 않다. 조식 준수하고 마켓 338 삼선짬뽕, 뿌팟봉커리에 라한생맥주 추천한다.</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">무난무난하니 좋습니다 추천드려요</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">남편과 경주 여행가는데 숙소 후기가 좋아서 예약햇어요<br/>숙소 안에 포토존이 있어서 이쁜사진 찍기에 너무 좋앗어요<br/>수영장이나 키즈카페도 잘되어잇어서<br/>아기데리고 오는 사람들이 많더라구요<br/>직원들도 친절하시고 좋앗지만 방에 머리카락도 남아잇고하더라구여 그냥 사용햇지만 청소에 조금만더 신경써주시면 좋울것같아요<br/>오션뷰에서 경주월드에 호수까지 다보이고 너무 이쁘기도 하더라구여<br/>추천할만한 숙소입니당</div>|<div class="num">8.6</div>
라한셀렉트 경주 |<div class="txt">2년 전에 방문했고 이번에 다시 방문함<br/>역시나 지금이나 그 때나 <br/>직원분들 친절하고 <br/>시설 깨끗하고<br/>항상 너무 마음에 들어요 <br/>1박 2일만한게 <br/>너무 아쉬울 정도입니다 <br/>보문단지 앞이라 <br/>산책로도 잘돠어 있고 <br/>아기 키우는 집이라 <br/>침대에서 애들 떨어질까바 걱정인데 <br/>가드 두개에 침대도 붙여주셔서 <br/>편하고 걱정없이 푹 잤어요 <br/>침대도 너무 잠 잘오는<br/>푹신함에 마켓338 도 맛났어요</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">방에 들어오면서부터 예쁘고 탁 트인 뷰로 첫번째 감동이었어요! 방의 공기가 내내 쾌적했고, 침대도 너무 좋고, 특히 바닥이 마루인게 너무 좋아요! 욕실과 어메니티도 너무 좋아요! 청결하고 향 좋은 어메니티에 여름철 더위에서 벗어날 수 있었고요, 서비스도 너무 만족합니다!! 보문호수로 이어지는 산책로가 있어서 위치도 너무 좋아요!! 좋은 휴식이었어요 감사합니다❤️</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">너무 만족했어요 베딩도 푹신하고 바스락 거리는 호텔 침구 전형 ㅠㅠ 단 가족고객이 많아서 층간 소음 아이들 뛰어노는 소리가 10시까지는 들려요</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">5성급 호텔 좋아요</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">경주 라한은 첫 방문! 체크인하는데 대기50명이라 놀랐습니다.<br/>수영장은 숙박 당일과 체크아웃 날 모두 비용50%내고 사용가능<br/>4인가족88,000원 수영장은 안밖으로 깔끔해 좋았고 힐튼,아난티처럼 크진 않았습니다.하지만 만족. 곳곳에 안전요원배치도 굿. 풀에 있는 스낵바이용시간은 좀더 길었으면 합니다. 5시30분? 주문마쳐 늦게 가니 사용이 안되었어요.음료만 가능. 저녁뷰도 좋았고 경주의 풀벌레소리가 밤을 더 아늑하게 해줬습니다.1층 카페와 먹거리, 서점 너무 예뻤네요 ^^8월에 재방문 예약했습니다.</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">깔끔하고 좋아요.<br/>욕실도 깨끗해서 사용하기 편안했어요<br/>특히 조식이 훌륭해서 가족들 모두 만족스러웠답니다.<br/>침대 가드 요청해서 설치 서비스도 잘 받았습니다.</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">경주에서 제일 좋은 숙소인거 같아요 호수뷰 너무너무 예쁘고 객실도 엄청 넓고 침구도 편해서 오랜만에 꿀잠 잤네요 욕실도 넓고 깨끗하고 모든 공간이 넓직해서 답답하지도 않고 뷰도 탁 트여서 너무 좋았어요 체크인 해주신 직원분도 친절했고 전체적으로 만족합니다 조식을 이용 못했는데 다음에 오면 조식도 이용할려고요 <br/>주변관광지랑 접근성도 좋고 황리단길 하고도 가까워서 <br/>좋았어요</div>|<div class="num">10.0</div>
라한셀렉트 경주 |<div class="txt">매년 가족들과 오는 호텔 입니다<br/>아기 가족이 오기에는 정말 딱 입니다 ㅎ<br/>바닥도 마루바닥이라 좋고, 청결도 좋습니다 ㅎ<br/>룸서비스, 푸드코트, 수영장 만족합니다 <br/>내년에도 또 올게요</div>|<div class="num">10.0</div>
