name|reviews|star
김해 NO.25-삼계|<div class="txt">깔끔하고 룸컨디션이 좋았습니다.<br/>주차도 편하고 근처에 맛집도 많고 <br/>또 놀러가고 싶네요.</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">룸 컨디션이며 크기, 위치 너무 만족합니다.<br/>쿠폰 사용해서 예약했는데 가격도 저렴하고<br/>이 가격에 이 정도 방이라면 자주 올 거 같아요.<br/>맛있는 거 먹으며 푹 쉬다가 갑니다!!<br/><br/>1. 주차장 넓음<br/>2. 룸 청결함<br/>3. 냄새(불편할 정도는 아님)<br/>4. 가성비 굿<br/>5. 재방문 의사 100%</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">입구쪽 벽부분 파손되있구...충전기를 누군가 다 부셔놔서 사용못했네요 그이외엔 다~~~좋았어요~~깨끗하고<br/>아..커튼이 비치는 커튼이라 해뜨기 시작하니 밝아오기 시작하더군요...5시부터 밝아와서 불편했어요ㅠ 암막커튼이였으면 좋았을텐데ㅎㅎ</div>|<div class="num">9.3</div>
김해 NO.25-삼계|<div class="txt">시설도 전체적으로 깔끔하고 스타일러도 있어서 너무 좋네요.<br/>욕실 욕조도 커서 좋습니다. 늘 애용하고 있습니다.</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">일단 시설이 깔끔하고요 직원분들다 친절해요</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">출장 길에 자주 이용하고 있는 숙소입니다. 가격 대비 시설물의 컨디션이 좋고, 방 관리도 잘되고 있는 것 같습니다. <br/>다만 조금 외진 곳이 위치하고 있어 편리시설을 이용하기에는 조금 불편한 점이 있어 미리 구매하시고 들어가는 걸 추천 드립니다. 그 외에는 만족스러운 숙소 입니다.</div>|<div class="num">8.0</div>
김해 NO.25-삼계|<div class="txt">넓고 깨끗하고 뜨끈한 물에 잘쉬다갑니다</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">숙소도 깨끗하고 방이 정말 깨끗했어요. 넷플릭스 방으로 선택해서 넷플릭스도 넘  재미나게 보고왔습니다<br/>오랜만에 정말 푹 자서 개운하게 일어날수 있었어요. 삼계오면 자주 찾게 될거 같아요^^</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">스타일러도 있고 욕조도 크고 시설도 깨끗하고 좋았습니다!<br/>다만 셋톱 박스가 티비 뒤에 있는데 리모컨 인식이 안되서 불편했습니다. 잘 쉬었다 갑니다</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">2월에 출장으로 방문했다가 방 컨디션도 좋고 좋은 방으로 친절하게 배정해주셔서 잘 이용했고 그때는 방도 업그레이드 해주셨는데 이번에 방문했을때는 처음부터 디럭스룸으로 예약했는데 예전보다 약간 방이 좋은 느낌은 아니어서 아쉬웠습니다 스타일러 내 옷걸이도 부족하고 1층에 스낵바도 약간 아쉬운 부분이 있었습니다 조금 더 신경 써 주시면 좋을 듯 했습니다</div>|<div class="num">6.0</div>
김해 NO.25-삼계|<div class="txt">방이 그리크지는 않았지만 청소상태는 깨끗하였으며,<br/>침구의 청결상태도 깨끗하고 좋았읍니다.<br/>욕실의 청소상태도 깨끗하였으나 비데의 좌석이 파손되어 올렸다 내릴때 그냥 탁내려지더군요  수리를 하는게 사용자의 편의를 위해서 좋을듯합니다.</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">1. 담배냄새...락스냄새랑 다름<br/>2. 들어가자마자 바닥이 꺼끌꺼끌했음<br/>3. 분실물이 있어서 숙박 하루 뒤 전화해 문의했는데<br/>10초라도 더 찾아보는 성의없이 그냥 없다고만 함. 빤스런히 무안하게 전화 끊음.<br/>4. 베개는 높으니 참고.<br/>5. 수건 깨끗 걱정 노.<br/>6. 비데 매우 굿 <br/>7. 드라이기 선 짧은 편. <br/>8. 충전기는 개가 물어뜯은거처럼 뜯겨있었음.<br/>모두를 만족시킬수없는게 당연하지만 나는 적당히 불만족.</div>|<div class="num">3.6</div>
김해 NO.25-삼계|<div class="txt">항상 갈때마다 숙소도 청결하고 담배냄새도 거의 안나고 침구류도 깨끗해서 자주 이용하는 숙소입니다. 재방문의사 100%이며 타지에서 오시는 분들도 강추하는 모텔입니다아!!! 앞으로도 자주 애용할것같네용</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">삼계지역에 출장오면 항상 숙박하는 모텔인데 시설 깨긋하고 사장님 친절하고 주차 편하고 주위에 맛집많고  편하게 지낼수있는 모텔이네요.조식도 건단하게 준비되어있어 가성비도 좋은 곳이네요~~</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">출장길에 우선적으로 택해서 들르는 숙소인데 이번에는 숙박대전? 행사로 좋은조건에 안마의자와 스타일러까지 구비된 방을 저렴하게 이용할 수 있었습니다.<br/>주변에 편의점도 있고 주차장도 넓어서 드나들기도 편해요.<br/>실내도 좁다는 그낌이 아니고 널직하게 여유공간들이 있답니다.<br/>간혹 숙소중에 샤워공간도 욕조시설로 대체하거나 좁앗니 애매한 경우가 있는데 여긴 공간이 구분되면서 편하게 씻을수 있어요.<br/>장시간의 운전피로는 안마의자로 해결하고 복귀했네요.</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">굉장히 깨끗합니다<br/>이제는 삼계동 숙소는 여기밖에 가는곳이 없어요<br/><br/>딱히 떨어지는 퀄리티가 없습니다.<br/>상가가 주변에 많아 간단한 술이나 저녁 식사후 들어오기 좋습니다<br/>삼계동에 자주오는 저는 은근히 세세히 안좋은점이 보이는데 여기선 발견한적없네요</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">객실이 너무 청결하고 좋습니다 그리고 카운터 분들도 너무 친절히 응대도 잘해주시고 로비에 음료수랑 물 그리고 토스트등이 잇어서 간단하게 먹을것들니 잇어서 좋운거같습니다 에어컨도 빵빵하고좋아여</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">출장 나올 때 항상 여기서 잡니다 시설 깔끔하고 정리정돈도 잘 되어 있습니다 ㅎㅎ 숙소 컨디션 대비 가격도 싼 편인 것 같습니다 주변에 식당 편의점들이 많아서 편의성 또한 좋습니다 ㅎㅎ</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">잘 쉬었다가 갑니다. 생각보다 깔끔하게 정리되어 있고 머물렀다가 가기 좋아요</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">너무너무 깔끔하고 좋은거같습니다 앞으로도 삼계에오면 여기서 지낼꺼갘고 카운터분들도 너무 친절하시고 좋른거같습니다 객실도 뮬론 너무 깔끔해용 화장실도 깔끔하고 정말 좋은거같습니다 ㅎㅎ</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">항상  편하게, 쾌적한 공간에서  즐거운  시간 보내고 갑니다.  매달   방문하는   저희의  최고 힐링 공간이죠 ㅎ  항상  깨끗하고  친절하셔서  기분좋게  다녀 갑니다.  근데  시장님 객실은  저희가  호실 정할수  없을까요?  부탁드립니다. ^^ 또  입실 시간도  조금  당겨서  입실할수  있을까요?</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">대구에서 출장차 와서 숙박한 업소입니다.<br/>시설도 깨끗하고 무엇보다 침대가 무척 마음에 듭니다.<br/>욕실도 깨끗하고 따뜻한 물도 잘나옵니다.<br/>확실히 이부근에서는 좋은편에 듭니다.<br/>편하게 잘쉬고 갑니다.</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">방도 깔끔하고 넓고 욕실은 욕조도 커서 좋았습니다.<br/>잘 쉬다 가요~ 무한대실 너무 좋네요</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">출장 나올 때 항상 여기서 잡니다 시설 깔끔하고 정리정돈도 잘 되어 있습니다 ㅎㅎ 숙소 컨디션 대비 가격도 싼 편인 것 같습니다 주변에 식당 편의점들이 많아서 편의성 또한 좋습니다 ㅎㅎ</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">제가 사용햇던 호텔중에 제일 최고로 좋다고 말할수잇고 카운터 직원분도 너무너무 친절해서 정이갔습니다 그리고 로비에 물이랑 계란 토스트 등이잇어서 먹을수잇어서 너무좋앗습니디 객실안은 너무너무 청결하고 청소도 잘되어잇고 화장실도 악취가 하나도 안나고 수압도 좋고 너무좋앗습니다 제가 삼계에서 놀러와서 자고가야될일이 잇을때는 또 이호텔을 이용할거같습니다 평안하게 쉬다갑니다</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">김해  가면  자주  가는  곳입니다...편안하고   조용 한  느낌이   좋아서   자주   이용하고  있어요.<br/>주변  먹을 만 한 곳도  많고  맛 집도 많아서  자주 이용하고 있어요</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">대구에서 출장차 와서 숙박한 업소입니다.<br/>시설도 깨끗하고 무엇보다 침대가 무척 마음에 듭니다.<br/>욕실도 깨끗하고 따뜻한 물도 잘나옵니다.<br/>확실히 이부근에서는 좋은편에 듭니다.<br/>편하게 잘쉬고 갑니다.</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">청결상태  제로   머리카락뭉치가  군데군데  있음<br/>눅눅한 냄새가 심함<br/>침대커버  담배빵으로인한  구멍 여러군데<br/>충전기 잭  망가짐<br/>이런곳 처음    복불복으로 재수없게 나한테  이방  배정됨   다시는 안가고싶음</div>|<div class="num">4.0</div>
김해 NO.25-삼계|<div class="txt">객실 컨디션 최상이고요 카운터분도 너무 친정하셔서 좋앗습니다 에어컨도 너무 빵빵하게나오고 화장실도 너무 깨끗해서 좋습니다 삼계에 놀어올일잇을ㅋ대는 무조건 여기서 또 사용하고싶내여 굿굿</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">스타일러는 옷걸이가 하나밖에 없어요..그것도 어깨쪽이 망가진거.. 한번점검이 필요할꺼같습니다 안마의자는 디게 시원하고 괜찮았어요👍 침대도 푹신하고 좋았습니다👍</div>|<div class="num">8.0</div>
김해 NO.25-삼계|<div class="txt">항상 편안하고 조용하게 쉴수있는곳이라 너무 좋습니대</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">항상 잘쉬다 가요 이번엔 좋은 사케집도 발견하고 좋았어요</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">항상 갈때마다 친절하시고 침구류도 푹신하고 주차장도 넓직해서 잘 이용하고있습니다~ 항상 갈때마다 친절하시고 침구류도 푹신하고 주차장도 넓직해서 잘 이용하고있습니다~ 항상 갈때마다 친절하시고 침구류도 푹신하고 주차장도 넓직해서 잘 이용하고있습니다~</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">삼계 갈일잇어서 처음으로 묵엇는데 좋네여 ㅎ 일단 객실마다 스타일러 잇어서 고기먹고 와도 옷 냄새 뺄 수 있고 좋아요 객실이 좀 넓은 편이더라구요 ㅎ 퍈안하게 잘 쉬고갑니다 또 갈게요</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">삼계 이만한 곳이 없는거같네요<br/>화장실도 넓게 빠지고<br/>공간이 널찍하니 창문환기도 잘되있네요<br/>여기 갔다가 다른데 못가겠네요<br/>인테리어 짱 맘에 들고 침대푹신하고<br/>너무 잘쉬었다갑니다<br/>다음에 다시 올께요</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">약10년간 초.중.고 수학여행 인솔을 다니며 전국 어지간한 숙소들 대부분 이용한걸 바탕으로 개인적으로<br/>최상(5).상(4).중(3).중하(2).하(1).최하(0)<br/>6단계로 평가를하고 밑에 서술식으로 간략히 리뷰하겠습니다.<br/>총평  : 3.2<br/>위치(숙소 접근성/주변뷰/주변 관광지등): 👍👍👍<br/>객실 컨디션(객실청결.에메니티.화장실 수얍.방음등):<br/>👍👍👍<br/>편의시설: 👍👍👍<br/>친절도: 👍👍👍👍<br/>기타: 👍👍👍<br/>※객실정보: 707호/202.203호  (VIP1실/스탠다드2실)<br/>위치는 아파트단지 및 근처이기도하고 차량으로 접근하기에도 좋습니다!!<br/>객실은 전반적으로 깔끔하고 화장실 깔끔합니다.<br/>방음은 보통정도이고 난방은 잘안되는듯 합니다..<br/>5월초인데 서늘하네요...<br/>편의시설은 자체적으로는 없고 근처 편의점등은 있으며 기본적입니다.<br/>프런트쪽에 생수 및 간단한 다과있구요!!<br/>프런트는 친절하게 응대해주세요!!!</div>|<div class="num">7.0</div>
김해 NO.25-삼계|<div class="txt">좋는곳에서 편하게쉬다왔어요</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">약10년간 초.중.고 수학여행 인솔을 다니며 전국 어지간한 숙소들 대부분 이용한걸 바탕으로 개인적으로<br/>최상(5).상(4).중(3).중하(2).하(1).최하(0)<br/>6단계로 평가를하고 밑에 서술식으로 간략히 리뷰하겠습니다.<br/>총평  : 3.2<br/>위치(숙소 접근성/주변뷰/주변 관광지등): 👍👍👍<br/>객실 컨디션(객실청결.에메니티.화장실 수얍.방음등):<br/>👍👍👍<br/>편의시설: 👍👍👍<br/>친절도: 👍👍👍👍<br/>기타: 👍👍👍<br/>※객실정보: 707호/202.203호  (VIP1실/스탠다드2실)<br/>위치는 아파트단지 및 근처이기도하고 차량으로 접근하기에도 좋습니다!!<br/>객실은 전반적으로 깔끔하고 화장실 깔끔합니다.<br/>방음은 보통정도이고 난방은 잘안되는듯 합니다..<br/>5월초인데 서늘하네요...<br/>편의시설은 자체적으로는 없고 근처 편의점등은 있으며 기본적입니다.<br/>프런트쪽에 생수 및 간단한 다과있구요!!<br/>프런트는 친절하게 응대해주세요!!!</div>|<div class="num">7.0</div>
김해 NO.25-삼계|<div class="txt">약10년간 초.중.고 수학여행 인솔을 다니며 전국 어지간한 숙소들 대부분 이용한걸 바탕으로 개인적으로<br/>최상(5).상(4).중(3).중하(2).하(1).최하(0)<br/>6단계로 평가를하고 밑에 서술식으로 간략히 리뷰하겠습니다.<br/>총평  : 3.2<br/>위치(숙소 접근성/주변뷰/주변 관광지등): 👍👍👍<br/>객실 컨디션(객실청결.에메니티.화장실 수얍.방음등):<br/>👍👍👍<br/>편의시설: 👍👍👍<br/>친절도: 👍👍👍👍<br/>기타: 👍👍👍<br/>※객실정보: 707호/202.203호  (VIP1실/스탠다드2실)<br/>위치는 아파트단지 및 근처이기도하고 차량으로 접근하기에도 좋습니다!!<br/>객실은 전반적으로 깔끔하고 화장실 깔끔합니다.<br/>방음은 보통정도이고 난방은 잘안되는듯 합니다..<br/>5월초인데 서늘하네요...<br/>편의시설은 자체적으로는 없고 근처 편의점등은 있으며 기본적입니다.<br/>프런트쪽에 생수 및 간단한 다과있구요!!<br/>프런트는 친절하게 응대해주세요!!!</div>|<div class="num">7.0</div>
김해 NO.25-삼계|<div class="txt">화장실 깨끗한 편이고 담배 냄새도 안나고 좋았어요<br/>샤워기는 아주 물이 제멋대로 뿜어져 나와 굉장히 좀 그랬지만<br/>어딜가나 샤워기는 다 비슷하더라구요 ㅠㅠ<br/>침구류도 깔끔한 편이고 좋았습니다~</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">입구쪽 미닫이문이 다른방사람들이 들락날락거릴때마다 시끄러워서 잘땐 휴지끼워서 고정해두고잤어요<br/>드라이기는 손잡이쪽 고정부분이 부서진건지 고정이 안돼서 불편했어요<br/>하루쯤 묵기에 적당했어요</div>|<div class="num">7.0</div>
김해 NO.25-삼계|<div class="txt">시설도 깨끗하고 정리가 잘되어있어요</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">방도 깨끗하고, 카운터도 친철했고 푹쉬다갈수 있었어요<br/>손님 모신다고 예약했는데 편히 잘 쉬다 가시네요<br/>다음에 또 여기로 잡아드려야겠어요<br/>이불이나 기타 물품들, 화장실 컨디션도 좋았어요</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">방도 깨끗하고, 카운터도 친철했고 푹쉬다갈수 있었어요<br/>손님 모신다고 예약했는데 편히 잘 쉬다 가시네요<br/>다음에 또 여기로 잡아드려야겠어요<br/>이불이나 기타 물품들, 화장실 컨디션도 좋았어요</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">방도 깨끗하고, 카운터도 친철했고 푹쉬다갈수 있었어요<br/>손님 모신다고 예약했는데 편히 잘 쉬다 가시네요<br/>다음에 또 여기로 잡아드려야겠어요<br/>이불이나 기타 물품들, 화장실 컨디션도 좋았어요</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">편하고 안락한곳에서 잘 쉬다 왔읍나더</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">감        서      합     니ㅣㅣ 다</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">시설더 나쁘지 않고 나름 괜찮아요!!!!<br/>요긴 처음온거 치곤 좋어요 깨끗하고 ㅎㅎ<br/>더음에도 올려구요</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">좋은곳에서 편하게 쉬다ㅜ왔읍니다</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">김해  가면  자주  가는  곳입니다...편안하고   조용 한  느낌이   좋아서   자주   이용하고  있어요.<br/>주변  먹을 만 한 곳도  많고  맛 집도 많아서  자주 이용하고 있어요</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">김해  가면  자주  가는  곳입니다...편안하고   조용 한  느낌이   좋아서   자주   이용하고  있어요.<br/>주변  먹을 만 한 곳도  많고  맛 집도 많아서  자주 이용하고 있어요</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">여자친구랑 즐거운 시간 보내려고 예약하였습니다. <br/>가격대비 가성비 매우 훌륭하더군요!!!!! <br/>객실이랑 침구류 깔끔하고 좋았어요.<br/>욕실도 청결하고 좋았어요.<br/>잘쉬다 갑니다. 다음에 또 이용할게요^^</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">김해 출장시 무조건 찾는 곳입니다.<br/>주변에 비슷비슷한 모텔이 많은데 저는 거의 다 가 봤거든요.<br/>최근에는 넘버25만 이용하고 있습니다. 이유불문 검증통과^^<br/>가끔 배수가 잘 안된 방이 있었던 것 같은데 그외 만족합니다.</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">방도.좋고 화장실도 깨끗하고 너무 좋아요</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">항상 잘쉬다갑니다.</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">예쁘고 깔끔하고 좋아요<br/>투컴에 욕조까지 굿굿<br/>예쁘고 깔끔하고 좋아요<br/>투컴에 욕조까지 굿굿<br/>예쁘고 깔끔하고 좋아요<br/>투컴에 욕조까지 굿굿<br/>예쁘고 깔끔하고 좋아요<br/>투컴에 욕조까지 굿굿</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">여기어때 검색중 바로뜨길래 예약을하고 투숙했는데<br/>세상에 시트는 담배불에 구멍이송송<br/>미니바엔 물한병도없고 청소는 한거같아 보였는데<br/>어째 담배불에 구멍난시트라니<br/>물한병도 없는 냉장고에 봉다리 커피는 웬말?<br/>화장실물로 끓여 먹으라는건지<br/><br/>항의하려다 안오면되지싶어 그냥나옴<br/>리뷰작성을 할줄알았음<br/>사진이라도 찍어나올걸!</div>|<div class="num">4.0</div>
김해 NO.25-삼계|<div class="txt">깨끗하고 조용해서 좋아요</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">김해  가면  자주  가는  곳입니다...편안하고   조용 한  느낌이   좋아서   자주   이용하고  있어요.<br/>주변  먹을 만 한 곳도  많고  맛 집도 많아서  자주 이용하고 있어요</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">좋아요~~~~~~~~~</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">출장올때 마다 이용해요</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">객실 컨디션은 두말할거없이 너무너무 깨끗하고 청결해서 너무 돟앗습니다 앞으로도 삼계에서 지낼일 잇우면 여기서 ㅁ묵을꺼같습니다 너무너무 좋습니다 카운터분도 완전 착햇습니다 감사합니다</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">시설도 너무너무좋고 청결해서 너무너무 좋앗습니다 앞으로도 삼계에서 묵을일잇으면 여기호텔부터 찾을거같습니다 카운터 분들도 너무착하고 로비에 빵이링 시리얼이잇어서 너무 좋은거같습니다 젛슴니다</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">시설이 깨끗해서 좋아요</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">객실 너무너무 청결하고 깨끗 완벽그자체엿습니다 호텔 방음도 잘되고 집같이 너무너무 편안하게 지냇습니다 다음에도 삼계와서 잘일잇으면 여기부터 찾을꺼같습니다 그리고 수건도 달채워뎌잇고 화장실 수압이랑 온도도 너무 알맞고 잘나오는거 같아옹 너무너무 편안하게 잘 닷습니다 카운터 분도 너무 친절하시고 잘대해주는거같아서 좋앗스비니다 삼계에서 잘일잇으면 또한번 올거같습니다</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">객실 컨디션은 두말할거없이 너무나 깨끗하고 좋앗습니다 쪼금 더웟는데 에어컨도 틀리고 따른호텔은 항번씩 방음이 잘안되서 너무 불편햇는데 여기 호텔은 방음도 너무너무 잘되서 좋앗습니다 그리고 냉장고에 물도 잘들어잇고 너무너무 편하게 지내고갑니다 다음에도 삼ㄴ계에서 자야할일이 잇을때 여기서 무조건 1번으로 예약할거같습니다 너무너무 좋슴니다 카운터 분들도 착하시고 좋아용</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">잘썼어요^^ 잘잤습니다.</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">굿                                                                                                      입니다</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">방도 크고 청결합니다</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">매월   찾아가는  우리만의   휴식 공간.. ㅎㅎ <br/>매번  방문 하지만  후회없이  편안하게  쉬었다 오는 곳입니다.<br/>객실도  깨끗하고,  따뜻하며,  남.여  사장님  모두  친절하시고  편안하게   대해주시고,  문의 하는것도  친절하게  답변해주세요.  항상  감사하고 ,  편안합니다. <br/>사장님 ~   다음달에는  이앱에서 남은  격실이  없어 다른   앱에서  예약 했는데  그때도  이번이랑  같은방 부탁드려요^^  다음달에  또 뵈요~^^</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">좋아용^^ 룸컨디션 좋음</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">항상 느낌이 좋고 편안한 숙소라 생각합니다.</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">깨끗합니다. 2층인데도 조용함</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">굿                                                                                                          입니디</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">방도 깨끗하고 전체적으로 깔끔한 느낌이였어요 ㅎㅎ 넷플릭스도 편하게 보고 잘 쉬다가 왔어요 ㅎㅎ 주차장도 자리많고 특별하게 불편한건 없었어요 ㅎㅎ 다음에 또 방문하겠습니다!! 추천추천!!!</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">김해  가면  자주  가는  곳입니다...편안하고   조용 한  느낌이   좋아서   자주   이용하고  있어요.<br/>주변  먹을 만 한 곳도  많고  맛 집도 많아서  자주 이용하고 있어요</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">편하고 좋은방에서 잘 쉬었읍니다</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">미니바가 있어 영화보러가유</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">깨끗하고좋아요사장님두친절하시구요^^</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">ㄱ<br/>출장을 많이 다니는 직업 특성상 많은 숙박업소에 묵게 됩니다. 그래서 가봤던 곳 중에 별로인 곳은 다음에는 절대 다시 가지않고 좋았던 곳은 체크해 두었다가 출장 때 마다 이용하게 됩니다.<br/>여기는 우선 후기가 좋아서 예약을 했는데요, 가격이 비싸지 않아서 큰 기대는 안했습니다.<br/>근데 가격에 비해 방도 넓고, 청소상태도 양호했으며, 사장님도 친절하셨습니다. 무엇보다도 저는 방음이 잘 안되면 푹 자지 못해서 방음이 잘 되는지 신경을 많이 쓰게 되는데 방음도 잘 돼서 더욱 만족했습니다.<br/>앞으로 출장 때마다 계속 이용 할 예정입니다.</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">깔끔합니다. 뜨거운물도 잘나오고</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">항상 잘 이용하고있습니다~</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">김해  가면  자주  가는  곳입니다...편안하고   조용 한  느낌이   좋아서   자주   이용하고  있어요.<br/>주변  먹을 만 한 곳도  많고  맛 집도 많아서  자주 이용하고 있어요</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">깨끗하고 따뜻한물 콸콸 잘나옴</div>|<div class="num">10.0</div>
김해 NO.25-삼계|<div class="txt">좋은곳에서 편히 잘쉬다 왔어오</div>|<div class="num">10.0</div>
