name|reviews|star
소노벨 변산 리조트 |<div class="txt">4인가족 가성비있게 잘 이용했어요</div>|<div class="num">8.0</div>
소노벨 변산 리조트 |<div class="txt">격포 해수욕장 가깝고 시설도 깨끗하고, 걸어서 갈 수 있는 거리에 식당도 많고, 오션플레이까지 애들 데리고 물놀이 다녀오기 좋은 곳입니다. 아이들과 1박2일 물놀이 다녀왔는데, 1일차 해수욕장에서.. 2일차 오션플레이에서 잘~ 놀았습니다.</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">요기어때 통해서 변산소노벨 예약 잘하고 잘이용하였습니다.<br/>리조트는 좀 오래되었지만 그래도 관리 어느정도 <br/>되어서 가족들과 이용  즐거웠네요.<br/>안에 조식식당이나 인프라는 리조트안에서 <br/>다 이용해서 좋았구요.비가와서 더 선셋은 이용 못해 아쉽네요.<br/>화장실이나 전반적인 리모델링되면 좋겠네요.<br/>오션플레이는 아이들이 놀기 좋았습니다.<br/>다음에도 예약해서 잘이용하겠습니다.<br/>차후 또 갈 생각 있네요.</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">건물이 노후되서 조금그렇지만 쉬는대는 문제없습니다<br/>초등학생이 놀기에는 워터파크가 괸찮습니다 물도 괸잖구요<br/>숙소에 최근장마라서 그런지 침구류에서 눅눅한냄새가 났습니다.<br/>물론 프론트에 말하니 바료 교체해주셨구요~ 전자렌지는 수시로 확인좀..부탁드립니다,  사용하려고하니 더럽드라구요ㅜ</div>|<div class="num">7.6</div>
소노벨 변산 리조트 |<div class="txt">우선 노후도가 좀있어서 완전 최상의 컨디션은 아니였지만 청소상태는 깔끔했어요 ㅎ<br/>수영장도 워터파크급은아니구요 그냥 조금 큰 수영장 정도로 보시면되요.....요즘 동내 수영장도 큰데가 많아서....<br/>전반적으로 나쁘지는 않으나 수영장 이용시간도 좀 짧고 외부에 다양한 먹거리도 좀 부족하긴해요 ㅎ</div>|<div class="num">8.0</div>
소노벨 변산 리조트 |<div class="txt">가족 단위로 놀기에 좋은 장소입니다.<br/>워터파크도 있고 시설이 오래되었어도 깔끔했습니다</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">아이들이 수영하고 싶다길래 친정다녀오면서 예약한곳이에요.<br/>키즈플레이도 함께 있어서 아이들과 시간 보내기에는 정말 좋았어요.<br/><br/>하지만..!<br/>자려고 이불을 폈는데 긴머리카락,짧은머리카락이 마구 나오고ㅠ<br/>둘째날은 거미가 천장에서 내려와서 이불위를 돌아다니고 있고..<br/><br/>물놀이 후 아이들이 자고 있고, 이부자리 마련하려고 할때마다 발생한 일이라서 그냥 치우고 지너가긴 했지만<br/>이용하는 내내 찝찝했어요.<br/>화장실이며, 창틀, 텔러비젼 선반위 등 먼지가 수북, 곰방이자국 그대로..<br/><br/>룸상태 별로고<br/>오션플레이도 청결상태 별로고 <br/>키즈플레이는 직원도 친절하고 청결했어요.<br/><br/>개선을 많이 해야 할것같아요.</div>|<div class="num">6.0</div>
소노벨 변산 리조트 |<div class="txt">가족단위로 초등생 이하의 아이와 함께 오면<br/>딱 좋은 한적하고 조용한 소노벨 변산입니다. <br/>이번에 갔을땐 비가 와서 바다에서 모래놀이를 못했지만키즈카페에서 2시간 놀아주고 치킨 먹으며 하룻밤 자고<br/>다음날 오션플레이 오픈런해서 마감때까지 놀다왔어요.<br/>객실은 워낙 노후되어 있어서 큰 기대를 안했고<br/>오션플레이와 채석강을 바라고 가기 때문에<br/>그럭저럭 내려놓으면 대부분 만족합니다. <br/>이곳은 근처에서 먹을거리가 풍부한 편은 아니어서 <br/>주로 장을 보고 들어가시는걸 추천합니다.<br/>리조트내에 치즈호떡과 프레첼 맛있구요.<br/>뽑기기계로 어지간히 돈 털어썼습니다.<br/>올해 두번 연속으로 갔더니 저희 아이는 이제 흥미가<br/>좀 떨어졌어요~ <br/>그래도 파도풀과 유수풀덕에 잘 놀다 왔습니다.<br/>오션내에 식당 음식 퀄리티는 많이 떨어져요.<br/>안전요원분들은 대부분 다 친절하셨습니다.</div>|<div class="num">7.3</div>
소노벨 변산 리조트 |<div class="txt">믿고가는 소노 <br/>우선 시설 오래된건 사실이나 역시 <br/>소노는 그래도 룸컨디션 유지<br/>리모델링  최고 <br/>주변 관광시설보다는 자연휴양림 힐링 그자체<br/>다음에 오라하한다면 단연 바로 예약 클릭 클릭</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">직원들이 엄정 불친절 해요<br/>다시는 안가고싶을정도예요</div>|<div class="num">1.0</div>
소노벨 변산 리조트 |<div class="txt">조용하고 깨끗하고 재미있게 보냈습니다 해수욕장이 너무 이쁩니다</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">소노벨 역시  믿고 묵는 숙소 오래됐지만 나름 괜찮았어요 ! 급1박2일 여행 변산 -&gt;정읍 허브원 코스 , 이른 쳌인 P.M 1시 40분쯤 청소 완료된 객실 싱글베드2룸에 뷰 나름 갠찮은 5층  배정받고 객실 입실까지 덕분에 일정이 앞당겨져 여유있는 변산여행이 됐답니다~ 변산둘레길, 해수욕장,채석강 둘러보고 숙소들어와 편하게 씻고 쉬고 ,소노벨은 삼푸 바디워시 미니비누 웰컴티 생수 500ml두병 타올4개 구비되어있어요 타올추가시 500원, 샤워가운 대타올 욕실타올 칫솔치약은 놉!  훼밀리(취사) 거실겸주방1, 작은방1,샤워칸과 세면대 분리되어있는 화장실1, <br/>숙소 편하고 청결도도 괜찮았어요 ! 무엇보다 여기어때 할쿠사용돼어 만족한가격으로 픽! 숙소 추천합니다~</div>|<div class="num">6.0</div>
소노벨 변산 리조트 |<div class="txt">가족과 함께 가기 좋은 숙소입니다 객실은 조금 낡아서 매트리스도 푹 꺼졌지만,<br/>조식도 부실한 편이지만,<br/>직원분들 친절하고 <br/>무엇보다 위치가 너무 좋아요 숙소와 연결된 산책로로 채석강 내려가 멋진 노을을 보았습니다 재방문하고 싶습니다</div>|<div class="num">8.6</div>
소노벨 변산 리조트 |<div class="txt">처음가본곳인디 예약하기힘들었음 시설은 깨끗합니다 그러나 화장실에서 냄새가 심하게 나서 머리가 아픔.<br/>일찍도착해서 식당에서밥먹고 수영장으로  파도풀도 좋았고 뭐그런되로  잼나게 놀았구여  밤엔 옥상에서맥주한잔  하고 좋았습니다.</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">소노는 자주이용중. 그중에서 가장 최근시설인 진도 삼척 이용후 너무 좋아 자주 이용하는데 자체 사이트로 예약하다 여기어때로 이용<br/>일딴 구성이 다양해서 좋았음 조식 워터파크 갯벌체험등 골라먹는 재미가 있음. 시설은 오래된건 사실이나 그외 다른조건들이 너무 좋음. 다음 에. 또 가봐야 할듯</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">가족여행으로 방문하였는데 너무 좋았습니다<br/>다만 일정으로 인하여 체크인을 늦게해서 너무 아쉬웠지만<br/>방도 크고 깨끗하고 무엇보다 리조트앞 해수욕장이 너무 좋네요 다음에도 가족들이랑 방문할까 합니다<br/>리조트에서만 시간보내도 하루 즐거울꺼같습니다<br/><br/>주변에 먹거리도 많고 배달도 되서 좋았어요</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">근처에 해수욕장도 있어서 아주 좋구요 다만 옛날 시설이라는 느낌은 있네요 그래도 나름 넷플릭스도 되고 청결 합니다 근처의 조개구이집이 있는데 아주 맛있으니까 오시는 길에 한번 드셔보세요</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">너무 잘놀고 왔어요<br/>애기들 데리고 가서 놀기 좋네요<br/>재방문의향 있어용</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">리얼리뷰<br/>리얼<br/>리얼하게 숙소는 ..<br/>청결하진 않았고 ㅠㅠ <br/>오션뷰는 빨리 마감되어 주차장뷰로 이용했고..<br/>그래도 즐거웠습니다</div>|<div class="num">7.3</div>
소노벨 변산 리조트 |<div class="txt">애기들하고 잘놀다가갑니다<br/><br/>시설도좋고 주위 아름다운 자연이 너무 좋았습니다<br/><br/>추후 또 오께요</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">갑작스럽게 2박3일 여행으로 잡은 숙소예요^^<br/>그런데 선택에 후회가 없을정도로 여유롭고 행복한 여행하고 가네요^^<br/>주변에 식당이 많아서 식사는 편하게 했던 거 같아요<br/>옷만들고간 여행에 만족스럽게 잘 보냈어요~</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">오픈 초기에 방문하고 오랫만에 좋은 분위기에 좋습니다</div>|<div class="num">8.0</div>
소노벨 변산 리조트 |<div class="txt">변산반도를 내 안에 넣고 왔습니다.<br/>또 보고 싶네요...노을!!<br/><br/>2박을 호텔/리조트/사우나 이용 했으며<br/>사우나 너무 맘에 들더군요.ㅎ<br/><br/>다음 여정에도 소노를 이용 해야겠어요.ㅎ</div>|<div class="num">8.0</div>
소노벨 변산 리조트 |<div class="txt">생각보다 너어어어무 만족해요.<br/>담에 또 오고싶어요!!</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">객실은 그럭저럭 근데 객실에서 퀴퀴한 냄새가 조금 나네요.<br/>클릭객실인덷ᆢ 나요 방향제라도 틀어주시길...</div>|<div class="num">8.0</div>
소노벨 변산 리조트 |<div class="txt">다시 재방문 의사가 있는 곳입니다. 바라앞 바닷가 해변으로 연결되어 있어 아침저녁으로 산책하기 좋았어요. 특히 물이 빠지는 시간에는 채석강까지 걸어 갔딘 올 수 있답니다. 그리고 무엇보다 석양이 너무 예뻐서 작품사진이 많이 나올거예요. 아이들이 안전하게 해변에서 놀 수 있게 모래사장이고요. 또 물이 빠지면 나타나는 신비의 섬이 있어 그곳에서 다양한 해양생물을 접해보는 기회도됩니다. 제가 방문한 대명중에 3번째안에 드는 곳이네요~♡</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">워터풀도 패키지로 이용하고 너무재밌게 놀았어요</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">시설이좀오래되어서그런지욕실구석에곰팡이가보이고침구는먼지가좀있네요~~리조트주위로는놀곳이나볼거리가좋아요</div>|<div class="num">7.0</div>
소노벨 변산 리조트 |<div class="txt">가족 여행으로 최고의 하루를 보냈습니다ㅎㅎ<br/>뷰가 너무 좋아요~</div>|<div class="num">8.0</div>
소노벨 변산 리조트 |<div class="txt">청소상태는 깔끔하게 잘 정리되어있고, 방도 널찍하게 되어 있어 아주 편하게 잘 잤어요. 새벽에는 문을 살짝 열고 잤는데, 밖에는 다양한 새소리에  행복한 하루 일과를 시작했답니다.<br/>리조트 내에서도 다양한부대시설, 고기를 사와서 셀프로 구워서 먹을수있는  식당은 진짜 좋아요. 특히 더운 여름의 경우 딱인듯 싶습니다.</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">부대시설이용이좋아요 사우나도좋고부대시설이용이좋아요 사우나도좋고부대시설이용이좋아요 사우나도좋고부대시설이용이좋아요 사우나도좋고부대시설이용이좋아요 사우나도좋고부대시설이용이좋아요 사우나도좋고부대시설이용이좋아요 사우나도좋고부대시설이용이좋아요 사우나도좋고부대시설이용이좋아요 사우나도좋고부대시설이용이좋아요 사우나도좋고부대시설이용이좋아요 사우나도좋고부대시설이용이좋아요 사우나도좋고부대시설이용이좋아요 사우나도좋고부대시설이용이좋아요 사우나도좋고부대시설이용이좋아요 사우나도좋고부대시설이용이좋아요 사우나도좋고</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">경치도 좋았구 시설도 나쁘지 않고 잘놀다 가는거 같습니다.</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">소노(변산)을 자주 이용하고 있는데<br/>이번만큼 룸 상태가 별로인적은 없었던 것 같아요.<br/>일단 저층이라 그런지 창틀,커튼 등 곰팡이가 많이 보였습니다.<br/>(앞으로 저층은 기피해야 할 것같네요)<br/>침구류도 냄새가 심해서 교체를 요청하였습니다.<br/>노후화가 심한것은 인지하고 있는데, 그래도 이름있는 곳인데<br/>객실 청결(특히 곰팡이!!!!)은 신경을 써야할것같네요.</div>|<div class="num">5.3</div>
소노벨 변산 리조트 |<div class="txt">조용하게 바다 멍 하고 갑니다<br/>둘째날 오션 월드도 나쁘지 않았네요~</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">행복한 여행이었습니다.</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">측면 오션뷰 였어요<br/>채석강도 가까워 산책삼아 가기좋았고<br/>객실상태 양호했습니다<br/>잘이용했습니다</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">아무래도  오래된느낌을 지울순없겠지만, 청소상태는   아주  좋아요.  이불도 보송하고..숙소는  가격대비 강추입니다.</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">변산 소노벨에 처음 방문하였는데 늦은 체크인으로 부대업장을 이용하지 못한 것이 아쉽습니다. 객실동과 부대업장 공간이 약간 분리되어 있는게 이상적이었고 체크인해 주시는 직원분이 엘리베이터와 전자레인지 가까운 객실로 배정해 주셔서 편하게 이용했습니다. 온돌 바닥에 요 펼치고 잤는데 따뜻하고 좋았습니다. 아침에 일어나보니 보이는 수영장은 역동적이었고 여름에 파도풀이 개장하면 시원하고 재밌겠네요!</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">저렴한 가격에 온가족이 즐겁게 이용하고왔어요<br/><br/>시설 모두 하나하나가 고급지고 깔끔하고 청결해서 좋아요</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">시설 내부는 리모델링 되어 있어서 깔끔합니다.<br/>식당, 편의점등은 크고 깔끔하구요.<br/>내부동선은 괜찮으나 바다로 산책하는 동선에 대한 안내는 조금 미흡한것 같습니다<br/>채석강과의 거리가 가깝고 산책하기 좋으며 일몰이 아름답습니다.</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">욕실곰팡이와 12시 저녁에도 단체손님들 복도 우글우글 소리... 답없음</div>|<div class="num">3.6</div>
소노벨 변산 리조트 |<div class="txt">전체적으로무난합니다</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">프론트 직원분이 참 불친절하셔서 이름까지 외워왔네요..<br/>남자분인데..<br/>저희가 가족이 많아서 방두개 예약했는데..<br/>두방을 온돌로해서 위치를 가까운곳으로 해주시라했더니..<br/>체크인3시에 하러가서 4시까지..1시간동안 로비에서 가족10명이 기다리고 있었는데..<br/>4시 다되어가서 남자직원분께 아직청소가 안끝났냐..물으니..지금 끝나서 들어갈수 있다고..그러길래..우리가 1시간이나 기다리느라고 아무것도 못했다니..그분말이 "고객님이 침대방말고 온돌방을 선택하셨으니..어쩔수없잖아요..바로 들어가시려면 침대방 하셨어야죠"라며..<br/>입실이 1시간 늦어진걸 저희탓이라네요..<br/>여러명이라 온돌 선택할수있는거 아닌가요? "기다리게해서 미안하다는 사과가 먼저 아닌가요?"물으니..<br/>그때서야  엎드려절받기로 사과 하시더라구요..<br/><br/>변산대명콘도는 시설도..로비 체크인도 엉망이고..<br/>주변식당도 음식대비 가격도 꽤 비싸니..<br/>꼭 잘 체크해보고 가시길 바래요..<br/>5일장...시장통이라 생각하심될거 같아요..</div>|<div class="num">2.0</div>
소노벨 변산 리조트 |<div class="txt">예약전부터 후기에 객실청소상태 지적이 많아서 예약하는데 고민이 많았어요 그래도 성수기는 아니니 다르겠지 싶어 예약했더니 역시나 너무 별로였어요<br/>일단 문열고 들어와서 첫 느낌은 나쁘지않아요<br/>그런데 걷다보니 발바닥이 이상해서 맨발로 걸어보니 역시나 바닥이 찐득찐득해요 방을 안닦은 느낌? 기름때가 묻어있는듯이요 여긴 심지어 클린 취사안되는곳인데도요<br/>대박은 아이가 식탁옆 구석에서 핸드폰 충전하다 일어났는데 먼지가 막 떠다니길래 보니 저상태예요 물티슈로 식탁바닥 스윽 한번 닦았는데ㅜㅜ 한달전 타 리조트 묶고 청소상태,난방 뭐하나 부족없이 만족하며 이용했는데 여긴 왜 더 이상해졌는지 모르겠네요 여긴 왠만하면 다신 이용 안하려구요</div>|<div class="num">6.0</div>
소노벨 변산 리조트 |<div class="txt">2층 온돌방으로 선택했습니다ㅋ 오션뷰 아니었고 정문 주차장쪽 보였어요ㅋ <br/>따로 주방앞에 온돌방 하나가 딸려있긴하지만 아이랑 넓게 사용하려고 전체 온돌방을 선택했어요<br/>큰 기대없이 갔는데 생각보다 욕실도 넓고 깔끔해서 만족했어요<br/>바닥도 따뜻하다못해 뜨끈뜨근 건조할 정도라서 온도 최하20으로 내리고 잤네요ㅋ<br/>그런데 제일 큰 단점!!!!<br/>작은방과 주방 쪽은 밝게 불이 켜지는데...<br/>주로 사용하는 메인 거실 부분이 아예 등 자체가 없네요...<br/>무척 황당했어요.. 주방이랑 티비앞까지는 등을 켤수있지만.. 거실 한복판과 안쪽으로는 너무나 어두워서 아이가 동영상 보거나 책보고 노는데 어두침침해서 눈 나빠질게 걱정될 정도요....<br/>그 외엔 전반적으로 만족스러웠습니다!<br/>아쿠아 편의점 등등 다 로비층에 있어서 따로 오르락내리락하지않고 로비층에서 다 해결되네요ㅎㅎ<br/>식사는 근처 회센터에서 떠와서 먹었고 치킨은 bbq 입점해있는데 가지러 가야한다고.. 호실 배달 안되는거같더라구요ㅋ 어차피 내려갈거면.. 로비에서 배달받도록 아예 외부에서 시켰어요 금요일밤 40분만에 오고 만족스러웠습니다.<br/>아참 호실에도 전자레인지 없고 2층 복도에도 따로 없어서 프런트 2번전화했는데 연결안되길래 그냥 전기밥솥에 햇반이랑 물넣고 취사눌러서 데워먹었더니 잘돼요ㅋ취사룸 가실분들 참고하세요~~</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">겨울방학에 못간 여행을 초등학생딸과 다녀왔구요 오션플레이 포함가격이라 좋았고 주변에 채석강과 내소사 각종맛집도 있어서 매우 좋았어요. 저녁6시에 체크인했더니 침대방조차 없어서 온돌방에 2층제일 구석 방을 받아서 참... 금요일인데도 불구하고 그러니 평일이든 주말이든 좋은방을 받으려면 아침일찍 방문해야하나봅니다. 사진은 방베란다뷰입니다.</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">룸컨디션도 나쁘지 않았고 아직 아기가 어려서 온돌로 잡았는데 방도 따뜻하고 아기도 활동하기도 편해서<br/>만족한 여행이였어요~<br/>사우나는 세신이 없다고 하셔서 하고 싶었는데 <br/>아쉽지만 못했어요.ㅜㅜ<br/>아기가 치킨 먹고싶다고 해서 여쭤봤는데<br/>평일인데도 닭이 없어서 다른걸로 먹었네요😥<br/>치킨드실분들 미리 예약하셔야 드시고.싶은걸로 드실수 있을거 같아요~<br/>나름 즐거운 여행 이였습니다~🥰</div>|<div class="num">8.0</div>
소노벨 변산 리조트 |<div class="txt">전주 근교로 이용하기 가깝고 한시간 내외로 이용했던것 같아요. 너무 늦게 숙소에 도착한 탓에 많은 시설물 이용 등을 하지 못했지만, 그래도 밤산책도 하며 시간을 보냈습니다. 객실 및 화장실 상태는 그냥 보통 정도인것 같고 큰 기대는 안하시고 가시는게 좋을것 같아요.<br/>다음날 아침일찍 일어나서 부랴부랴 아침먹구<br/>오션플레이 이용을 했었는데 아이들 데리고 가기 좋습니다. 잘 놀다 갑니다 ‼️</div>|<div class="num">7.3</div>
소노벨 변산 리조트 |<div class="txt">셀프가든 이용을 좀 늘려줬으면 좋겠어요 금토일만 이용 할 수 있는게 너무 불편해요.</div>|<div class="num">4.3</div>
소노벨 변산 리조트 |<div class="txt">가족 여럿과 함께 묵을 숙소를 알아봤는데 소노벨이 제일 적당했던 것 같아요. 시설은 약간 낡았지만 깔끔하고 지하 부대시설도 많아 좋았습니다. 바다전망 방 하려면 8시부터 번호표 발급하고 12시 부터 방배정 3시 체크인이더라구요 비수기 평일이라 그랫는지 12시에 갔는데 9번 받아서 금방 방 배정 받았습니다. 얼리 체크인도 해주셔서 좋았어요 다음번엔 물놀이 시설도 이용해보고 싶습니다</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">가족과함께 소노벨리조트 여행다녀왔습니다. 객실상태는 비교적깨끗했구요... 직원도 친절했습니다. 오션플레이도 이용했는데 물이따뜻해서 애들도 재미있게놀았구요 전반적으로 알차고 즐거운여행이었습니다. 다음에도 방문할께요~</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">풍경도 좋고, 좋았지만  4인 이용 가능한 곳을 예약했음에도   타올이 4장뿐이라  불편했어요.  추가 타올  1장당 500원.   처음 격어봅니다.</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">아기 생일 여행으로 선택한 변산, 부모님까지 모시고 너무 행복한 시간 되었습니다ㅎ<br/>수영장과 부족하지않은 부대시설은 굳이 숙소를 벗어나지 않아도 충분히 모든걸 해결할수 있었습니다.<br/>오래되었다보니 다소 아쉬운 부분도 있긴 했으나 거슬릴 정도는 아니었고 다음에 또 찾을 예정 입니다 : )</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">오션플레이 위치와 맨 끝과 끝인<br/>370호..<br/>정말 애들 셋 데리고 걸어가다..한숨만 나오덥니다.</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">급 오게된 여행에 당일예약 했어요<br/>소노벨은 처음 특가라고 해서 구매했더니 <br/>특가는 무슨 모두 같은 컨디션<br/>그래도 전국에 여러곳 있는 브랜드 리조트라<br/>개인펜션보다 낫겠다 싶어 왔는데<br/>왠걸 여행많이 다녀봤지만 숙소중  최악이네요<br/>금액이 싼것도 아니고요<br/>사진에는 다 오션뷰 인것처럼 해놓고<br/>도착하니 오션뷰 다 빠졌다고 막힌뷰에 <br/>늦게 도착할 시 그럴수있다고 명시도 안되있구요<br/>1층 온돌 방 밖에  안남아있고  그흔한 싸구려 생수한개도<br/>일회용 싸구려 칫솔도 없어요<br/>진짜 황당 외관만 그럴듯하지 <br/>7만원짜리 모텔보다 못하네요<br/>취사 가능 방으로 했는데 전자렌지도 없어서<br/>아기랑 왔는데 넘 불편  ...<br/>그렇다고 깨끗하지도 않고 머리카락 여기저기ㅜ<br/>이불에도 노랗게 뭐 묻어있어  하나는 안썼어요<br/>심각하네요 진짜</div>|<div class="num">2.0</div>
소노벨 변산 리조트 |<div class="txt">건물은 좀 오래되었지만 룸과 물품들은 청결하게 잘 관리된 느낌입니다. 채석강과 가까워 산책하기 좋아서 가족들과 즐거운 추억을 쌓을 수 있었습니다. 감사합니다</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">아이와 함께 연말 보내고 싶어서 수영도할수있고 키즈플레이도 있어서 예약하게 됐어요~^^너무 만족합니다 청결도는 100점 만점에  85점 그래도 아이와 가기에는 더할 나위없이 좋았어요^^<br/>아이가 너무 좋아했구 즐거워했답니다<br/>저렴한 가격에 다녀올수있어서 만족!!!!!</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">만족합니다.<br/>깨끗하고 아이들놀기좋네요</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">기대안했는데 좋았어요<br/><br/>취사도되고 좋았습니다.<br/><br/>내부 마트는 엄청비싸요<br/><br/>참고하세요</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">12시부터 체크인 가능한데 입실은 오후3시에요<br/>방 설명이 오션뷰라는거만보고<br/>3시까지만 가면 오션뷰 배정받을수있을줄알고 천천히 갔는데는 이미 오션뷰는 끝났다고하네요..<br/>많이 아쉬웠어요..</div>|<div class="num">8.0</div>
소노벨 변산 리조트 |<div class="txt">아버지 모시고 떠난 여행길이데 숙소 옮기지 말자해서 이박을 해게 되었네요 ᆢ프론트에 전화해 몌약 했다하고 수건과 청소 부탁 드렸는데 청소는 안된다하셨구요ㅎㅎ 수건은 저녁에 다섯장 주시는데 다섯장말고 더 추가로 부탁하면 추가요금 붙는다고 합니당 ᆢ냉장고 생수없음요 마트가 있어서 바로  사다 먹음요  짓솔지약 없으니 구비해가시길 오션뷰는 주가요금 22000원 내셔야 합나당 숙소 전자롄지 없음  쿠폰받아 할인 실컷 받았는데 그돈이 그돈 첫날일찍간편인데도 중앙 오션뷰는 없응요 가장자리 오션뷰 주십니다 창고하세요 이불머리카락 신경써주세요</div>|<div class="num">4.6</div>
소노벨 변산 리조트 |<div class="txt">다들 즐거운 휴가를  보냈다고 합니다<br/>감사합니다 수고하십시오</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">숙소 근처 해변산책이 좋은곳입니다</div>|<div class="num">10.0</div>
소노벨 변산 리조트 |<div class="txt">주위 갈데도 많고 리조트 청결하고 편안히 쉬다와습니다</div>|<div class="num">10.0</div>
