name|reviews|star
코트야드 메리어트 서울 보타닉 파크|<div class="txt">829호 파크뷰킹 1박2일 후기<br/><br/>👍체크인<br/>그렇게 오래 걸리지 않았는데 기다리게 해서 죄송하다며 젤리를 주심.. 와우 많은 호텔들을 가봤지만 이런 곳 처음이라 호감도 급상승함. 나중에 배달음식 받으러 나오는 길에 보니 음료수 또는 물 중 하나를 나눠주길래 물어보니 날씨가 너무 더워서 제공하는 거라고 하심(그렇게 덥지도 않고 비와서 오히려 시원 했는데 서비스가 진짜 대박인것 같음) 직원분들 다 친절하셨지만 좀 높은 분으로 추정되는<br/>검은 정장 입으신 여성분께서 특히 친절하심. 체크인도 엄청 빠르고 키는 두개 제공됨.<br/><br/>👍룸컨디션<br/>어제 오픈한것처럼 너무 깨끗해서 놀랬음. 침구류도 완전 깔끔하고 푹신 그 자체임. 파크뷰킹으로 예약을 했는데 찐 보타닉가든까지 멀긴 하지만 다 보여서 힐링되는 기분이었음. 남자친구랑 호캉스 꽤 많이 했는데 이정도로 마음에 들어 하는 건 파라다이스 부산 라운지 이후로 처음인듯 함. 또 오고 싶다고 노래를 불렀음. 바닥이 약간 나무마루(?)느낌이라 찝찝함도 없고 굿이었음. 술상스러운 테이블도 마음에 들고 쓸데없는 서재 사이즈 작은 것도 매우 굿초이스. 그리고 객실 내에 거울이 많아서 화장할 때 매우 편했음. 또 캐리어 놔둘 공간이 따로 구비되어 있어서 방을 어지럽히지 않고 사용할 수 있었음.<br/><br/>티비 - 넷플릭스, 유튜브 등 다양한 ott준비되어 있음.<br/>다리미 있음.<br/><br/>방음은 잘 안되는 편. 자려는데 어딘가에서 티비소리인가 여자가 화내는 소리가 계속 들림. <br/><br/>👍화장실&amp;샤워실<br/>화장실도 정말 깔끔했음. 요즘 어느 호텔에나 다 있는 비데가 없어서 좀 아쉽긴 했지만 그거 외엔 아주 굿이었음. 샤워실의 욕조는 만얼마 추가하면 바꿔준다고 적혀 있는데 굳이 필요 없어서 안함. 샤워실 배수구 쪽이 경사가 지지 않아 물이 잘 안빠지는 듯 했음(청결도와 상관없이 지을 때부터 잘못된 느낌). 수압도 좋고 따뜻한 물도 엄청 잘 나옴.<br/>드라이기 풍력도 괜찮음.<br/><br/>👍어메니티<br/>칫솔, 치약, 화장솜(이상하게 생김), 면봉, 빗, 헤어캡, 비누, 바디로션, 물 2병 제공<br/>샴푸, 컨디셔너, 바디워시는 붙박이로 제공됨.<br/>그외 필요한 건 객실에서 구매하면 로보트가 배달해주는데 생각보다 비싸서 추천하지 않음. 호텔 건너편에 물건 많이 보유한 CU 있음.<br/><br/>👍조식<br/>다른 호텔은 얼리버드들이 많은데 여기는 우리가 1등이었음. 6:30부터 제공되고 7:30부터는 혼잡하니 그전에 먹는 걸 추천. 한식, 양식 골고루 준비가 되어 있고 베이커리류가 특히 많음. 한식은 반찬이 다양한데 그중에서도 김치랑 육개장 굿잡. 오믈렛은 주문하면 먹을 수 있지만 속까지 완숙은 안해줌. 쌀국수 있음. 커피 코너에 차도 같이 있는데 종류가 정말 많고 테이크아웃 가능.<br/><br/>👍부대시설<br/>헬스장 24시간 / 운동복, 양말, 운동화 개인이 지참해야함.<br/><br/>👍총평<br/>바로 앞에 지하철역이 있어서 대중교통 접근성 매우 편함. 호텔 맞은편 도로에 맛집들이 많고 배달도 잘되어 있음. 오스템뷰도 나쁘지 않지만 기왕이편 파크뷰로 선택해서 눈에게 휴식을 선사하길 바람. 밥 먹고 산책하기도 너무 좋음. 날씨까지 시원해서 모든 게 완벽했던 호캉스였음!<br/><br/>*주차는 나갈 때 프론트에 꼭 주차등록 해야함. 체크인 때는 안해줌.</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">급한일정으로 가까운 곳 찾아보다가  당일예약했는데 깨끗하고 좋았습니다 친절하게 응대해주셔서 만족했어요!</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">여기 최근에 가본 호텔들 중 가장 좋았어요!! 뷰도 환상적,, 호텔 깨끗하고 주변에 먹을거리도 많고 호캉스 하기 너무너무 좋은 곳이었습니다. 재방문 의사 100%! 방 깨끗하고 조식은 뭔가 좀 부족한 느낌이긴 했지만 있을건 다 있었어요! 글고 조식포함으로 결제하면 특히 진짜 쌉니다. 그 가격이면 조식 포함하는 게 이둑이죠. 조식 많이 먹어서 점심 안먹었어욬 ㅋㅋㅋㅋ 무튼 좋았습니다. 초록초록해서 여름에 너무 좋아요</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">로보가 너무 귀여웠어요….<br/>로비향도 너무 좋구<br/>룸컨디션도 좋구<br/>시크도 깨끗하구<br/>힐링 그 잡채..</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">친구랑 호캉스로 방문했어요.<br/>평일이라 늦은 시간 체크인 했는데 휴가내고 하루종일 즐길걸 후회했네요.<br/>해지기 전이어서 파크뷰를 제대로 감상할 후 있었는데<br/>창밖으로 보이는 파트뷰가 기대 이상으로 좋았습니다.<br/>시설도 좋고 침구류도 깔끔하고 좋았어요.<br/>원래 파크뷰 아닌 욕조 있는 객실을 예약했는데<br/>파크뷰로 바꿨더니 파크뷰는 욕조가 없다고 하시더라구요.<br/>그 점은 아쉬웠어요.<br/>전반적으로 만족스러운 숙소였습니다.</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">시티뷰를 예약했다가 추가금액을 지불하고 식물원 뷰로 변경했는데 <br/>추가금액을 내고 변경할만큼의 가치가 있었습니다. <br/>바깥 뷰를 바라보며 커피한잔을 마시면 힐링 그 자체였습니다.<br/>방도 매우 쾌적하고 깔끔했고 직원분들도 친절하셔서 맘에 들었고 <br/>식사시간에는 주변에 맛집들이 굉장히 많아서 직접 가서 먹어도 됐으며 배달을 시켜먹어도 좋았습니다 <br/>호텔에는 신기한 배달로봇이 돌아다녔는데 신기했지만 가격때문에 주문해보지는 않았습니다.</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">부모님과 함께 호캉스를 위해 방문 했습니다<br/>파크뷰 더블베드룸으로 예약했으며 탁 트린 창문밖 파크뷰는 부모님께서 감탄해 마지 않을 만큼 만족러웠습니다. 가습기 요청 드렸는데 바로 객실로 가져다 주셔서 쾌적한 1박 할 수 있었습니다. 청결도와 어메니티 모두 깔끔했으며 다음날 아침 이용한 조식은 메뉴도 다양하고 직원분들께서 친절하게 응대해 주어 기분 좋게 이용할 수 있었습니다.</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">너무 좋았어요 처음에 저층 배정해주셔서 바꿀 수 있냐고 하니까 흔쾌히 고층으로 다시 배정해주셨고, 짐으로 케이크도 있었는데 케이크도 사이즈가 가능할 거 같다고 해서 보관도 해주셨어요!<br/>파크뷰는 아니었지만 고층이라 뷰도 괜찮았고 역세권이라 이동하기 편합니다 주변에 카페랑 식당도 많구요<br/>또한 방 자체도 화장실도 청결하고 좋았어요 어메니티는 다회용인데 이건 별로 신경안쓰여서 편하게 잘 쉬었습니다</div>|<div class="num">9.6</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">다시 방문해도 깨끗한 숙소였습니다.<br/>조식도 좋았어요.<br/>다음에도 방문할 계획입니다.</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">무조건 파크뷰 추천합니다~~~!~!<br/>창문이 통창이라 밖에서 잘 보이긴 하지만 시티뷰보다 방도 넓고 호텔룸 안에서 공원보며 피크닉 기분 내기 최고입니다~~!~!~!~~~ 방 컨디션도 좋고 직원분들도 친절하고 또 방문하고 싶은 호텔은 오랜만이었습니다<br/>그리고 편의점 로봇 배달도 재미있더라구요 ~~!~!~<br/>서울식물원과 공원,마곡나루역과 매우 가깝고 룸 컨디션도 좋고 좋았습니다</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">깨끗하고 넓고 모바일편의점 시키면 귀여운 로봇이 배달해주고!<br/>식물원뷰도 좋고<br/>힐링 제대로하고 갑니다!</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">도심속에 자연친화적인 호텔이 있다는점이 너무너무 맘에 들었습니다! 여행온 기분도 내면서 푹 쉬고싶다라는 생각이 들면 또 방문하게 될것 같아요!<br/>서울식물원 근처라서 뷰가 좋았고 봄이나 여름에 오면 초록뷰가 기대되는 숙소입니다☺️<br/>그리고 직원분들 지이이인짜 친절하시구 남자친구 생일이라고 했더니 와인도 무료로 챙겨주시고~ 여러모로 기분좋게 불편함 없이 잘 놀다왔습니다ㅎ_ㅎ<br/>두번이상 방문할 계획 있습니다~</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">너 무 좋 았 습 니 다</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">신랑이랑 같이 처음 가봤어요 객실깨끗하고 좋아요<br/>조식은 무난해요 주변에 걸어서 갈수있는 식당 많아서 괜찮아요<br/>재방문 의사 있어용</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">방 크기가 넉넉해서 좋았고<br/>주차공간도 많아서 좋았습니다.<br/>프론트부터 하우스키퍼까지 만난 직원분들 다 친절하셔서 좋았습니다.<br/>요청한 공기청정기와 가습기도 좋은거였고<br/>인상적이었던게 직원분이 신발을 벗고 들어와서 가습기와 공기청정기를 설치해주셔서 좀 부담스러웠습니다.<br/>손님들은 신발로 다니는 곳인데 양말로 들어오셔서 좀 그렇더라구요<br/>수건 상태 깨끗했고<br/>베딩 얼룩 조금 있었지만 깨끗한편이었습니다.<br/>침대 양옆에 콘센트 있어서 편리했고<br/>조식은 너무 기대한 탓인지 사람이 많아서인지<br/>소세지도 여러종류 있다가 나중엔 한종류만 나왔고<br/>음식 회전이 잘 안돼서 아쉬웠습니다.</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">로비 직원들 넘 친철합니다.<br/>전반적인 룸 청결상태 최상급 입니다.</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">근처에 볼일이 있어서 정한 곳인데 만족하고 갑니다. 직원분들 모두 친절하게 응대해주셔서 기분 좋게 머물렀어요 :)<br/>엄마랑 같이 왔는데 더블베드로 하길 잘한 것 같아요. 침대가 충분히 넓어서 둘 다 편하게 꿀잠잤습니다. 다음에 기회되면 또 방문하고 싶어요.</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">접근성및 근처 공원등 이용시설이 편리하고 시설 또한 만족합니다.</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">항상잘묵고갑니다잇잇</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">아따 그냥 쵝고여@@</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">체크인시 및 조식때 직원분들 모두 친절하여 기분이 좋았습니다.<br/>파크뷰지만 겨울이여서 예쁘지는 않네요 ㅠㅠ<br/>봄에 다시 찾고싶어요~<br/>예전에 방문했을때는2인쇼파가 있어서 넓었는데 이번에는 그때보다는 좀 작은룸이였던거 같아요.<br/>청결도 괜찮았고, 침대도 편했고 명절연휴에 잘 쉬고 왔습니다.<br/>한가지 아쉬운점은 티비에 넷플릭스 이용가능하면 더 좋을거같아요~ 편하게 잘 이용하였습니다</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">머 더이상 언급하지 않을래요 <br/><br/>최 고</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">직원들도 친절하고 공원뷰도 너무 좋았습니다</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">짱좋음 또 가고 싶어요</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">직원분이 너무 친절하셔서 좋았구요 카펫이 아니라서 비염이 있는 저는 너무 좋았습니다 다만 환기할 수 있는 작은 창문이 없는 거랑 스마트티비가 아니라 유튜브 넷플이 안되는 거, 비데가 아닌 게 조금 아쉬웠구요 욕조는 만족스러웠습니다 침구는 푹신푹신하고 따뜻해서 너무 잘 잤구요 주변에 서울식물원이 있어서 좋았습니다 오스템임플란트 뷰라고 해서 걱정했는데 식물원과 도로가 훤히 보이는 정말 시티뷰라서 여유있게 즐겼어요 와인이랑 배스밤도 좋았습니다!</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">너무 깔끔하고 침대도 넓고 좋아요</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">스위트 강추합니다<br/>서울에서 손꼽히는 좋은 뷰와<br/>룸이라고 생각합니다<br/><br/>서울이지만 멀리 여행 나온 느낌<br/>조식도 좋아요!</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">객실도 깔끔하고 앞에 먹거리가 많아서 좋았어요</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">뷰도 좋고 객실도 넓고 좋아요 조식?? 하루에 두번 먹고싶어요 진짜 넘 맛있음 김치볶음밥 팔아줘요.....제발...해시브라운도 존맛탱탱....암튼 잘 있다 갑니다~~담에 또 올게요</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">이 소파가 참 마음에 들어요 아기와 오기에 무리가 없고 텐드도 빌릴수있어서 너무좋습니다 조식도 잘먹고 호캉스잘하다가요</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">깨끗하고 상쾌하게 잘 묵었습니당~~<br/>조식도 역시 좋었오요<br/>뷰랑 욕조 방 중에 욕조 선택했는데도 뷰도 나름 괜찮았네용!ㅎ<br/>가성비 짱인 호텔입니다</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">깨끗하고 시설도 좋아요<br/>잘쉬다갑니다</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">가성비 좋은 호텔이에요!! 성수기라 금액이 비쌌지만 다른 곳보다 저렴한 정도였고, 일반 평일 기준으로는 더 저렴해져서 또 한번 가고 싶은 호텔입니다<br/>조식은 패키지로 묶여있는 상품이 아니면 추천드리지 않아요 가격에 비해 음식 종류가 적어서 그저 그랬습니다<br/>룸서비스도 괜찮고 직원분들도 친절하고! 앞에 상가가 크게 있어 식당도 많아 저녁에 이용하면 좋을 것 같아요!</div>|<div class="num">8.3</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">들어가자마자 친절하게 맞이해주셔서 너무 감사했습니다. 서비스로 주신 와인도 잘 먹었구요. 전에도 호캉스로 방문했었는데 이번에도 너무 만족스러웠습니다. 저는 그냥 쉬고 싶어서 다 배달시켜먹었지만 주변에 먹을 곳도 많아서 밥이나 술먹고 들어오셔도 좋을것 같아요.</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">굉장히 깔끔하고 좋았어요!!<br/>무엇보다 뷰가 끝장나서 정말 호캉스 제대로 누리고 갑니다ㅎㅎ<br/>조식도 맛있어서 든든하게 챙갸먹고 왔습니다!<br/>다만 넷플은 안되서 ocn 해리포터로 만족하며 왔네요ㅎㅎ</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">룸안 인테리어가 뭔지모르겠지만...따뜻한느낌을 받아 맘에들었어요! 룸안에 충전기는 없지만 직원분한테 부탁하면되고! 로봇이 갖다줘서 좋았어요!<br/>재방문하고싶은 호텔이었어요!</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">객실컨디션도 좋고 다 마음에 들어요<br/>또 이용할게요 :)</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">작년에 이용했었는데 좋은 기억이 있어서 이번 연말에도 이용했어요. 직원분이 넘 친절하셔서 입실하기도 전에 만족도가 컸습니다! 친구끼리 왔다고 와인이랑 과자도 챙겨주시고 감사했어요! 어메니티도 다 있고 불편함 없이 잘 쉬다 갑니다. 담번에도 예약할래요~</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">커플, 가족들 누구나 이용하기 좋고 체크인부터 체크아웃까지 끝까지 친절해서, 이용할 때까지 기분좋게 이용하다가 갈 수 있고, 또 객실은 청결해서 자주 이용하는 호텔중 하나입니다. 그리고 주변에 식당이나, 카페, 그리고 편의점들이 있어서 이것또한 이용하기 편하구요!! 위치적으로 좋아서 계속 이용할 것 같습니다.</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">체크인부터 친절한 직원분 안내가 있어서 시작부터 즐거웠습니다! 방 컨디션도 좋고, 다음에도 또 이용할 의향이 있습니다!</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">다음엔 파크뷰로 예약해야겠어요~!! 시티뷰도 물론 좋았지만 푸릇푸릇한 뷰가 궁금해졌습니다 ㅎㅎㅎ 객실도 너무 아늑하고 좋았어요. 보타닉 파크라 그런지 객실도 우드 인테리어라 더 좋았어요~!!<br/>TV가 55인치인가요?? 큰 TV로 포르투갈전을 보며 즐거운 시간 보냈습니다!! TV 큰 룸 찾고 있었는데 너무너무 좋았습니다 ㅎㅎㅎㅎ 코트야드 메리어트 보타닉 파크 넘 좋아요 재방문할게여</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">서비스도 최고 객실컨디션도 최고 조식도 솔직히 페어땡땡 보다 맘에들었어요</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">깨끗하고 좋았습니다! 조용하고 좋아요! 영종도 드라이브 가기에도 좋은 위치인것 같아요. 조식도 맛있었어요!</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">객실 침대며 샤워실이며 모두 깨끗하고 친절하셔서 좋았어요 조식포함했는데 조식도 음식퀄 좋고  잘 채워주셨어요! 화이트와인칠레샤도네이도 잘 먹었구 좋았습니다 토욜3시반쯤? 체크인했는데 오래기다리지도 않았구요 여튼 같이간 친구랑 모두 만족!</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">제가 다녀본 호텔중에 제일 친절했습니다 5성도 몇번 다녀왔는데 강서 보타닉은 최고👍🏻💚 <br/>친구랑 일찍 연말파티 했는데 좋은추억이에요 <br/>조식도 깔꼼하니 역시 메리어트라인은 조식 실망 없어요 하지만 쌀국수는 아쉽지만 룸컨디션 친절도 지리적위치 그외 파크뷰 등등 편의까지 다 봐주신 보타닉직원분들까지 모두 최고🙇‍♀️🍀</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">부모님 상경하셔서 집이 좁아서 부랴부랴 급하게 숙소 예약 드렸는데 너무 좋아하시네요 역시 식물원뷰 너무 좋아하셨고 조식도 맛있다고 하시네요 크리스마스라 로비에 트리도 예쁘고 지금 시즌에 분위기 넘나 좋아요 한가지 아쉬운건 급하게 부킹하느라 쿠폰 못써서 취소후 결재할려는데 전날이라 수수료 물어 못했어요 그부분이 좀 아쉽네요 여기어때 담당자님 이런부분도 좀 개선 고민해주세요</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">룸 컨디션은 좋았습니다. 더블배드도 편했고 티비도 나름 커서 편하게 이용했어요. 조명도 은은하게 많이 있었고 뷰는 시티뷰쪽이라 건물이 많았지만 커텐을 내리니 괜찮았어요~ 조식은 생각보다 규모가 작았던게 아쉽네요 ㅜㅜ 같은 코트야드 남대문점은 크고 종류도 다양해서 맛이 괜찮았는데 마곡쪽은 가짓수도 적고 마실 것도 부족한 느낌이 있었어요~ 그래도 룸 컨디션이 괜찮아서 만족합니다</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">굉장히 친절하시고 깨끗합니다. 쉬고오기 너무 좋았어요</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">룸 컨디션 좋았어요 청소나 비품같은것도 잘 구비되어 있었고, 그렇게 높은 층을 배정받지 못했는데도 불구하고 통유리로 풍경이 한눈에 들어와서 탁 트인 느낌이였어요<br/>밤산책하는거 좋아하시는 분들은 여기가 딱일거 같아요 서울식물원이 바로 앞에 있다보니 천천히 얘기하면서 걷기도 딱 좋고 산책로도 너무 좋았습니다<br/>아쉬운 부분은 호텔 주변에는 편의점이 없다는거? 길 건너로 나가야 했어요 <br/>그래도 전반적으로 만족스러운 호캉스였습니다</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">객실내부도 굉장히 개끗했고 전반적인 호텔분위기가 좋았어요. 프론트데스크 직원도 친절했고 근처맛집 알려주셔서 완전맛있게먹고 즐거운여행이었습니다</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">프로포즈위해 숙박했습니다. 1시간 얼리체크인 도와주셔서 미리 객실 세팅 할 수 있도록 해주셨고, 상황연출 할 수 있도록 연기(?)까지 데스크에서 도와주셔서 서프라이즈 프로포즈 완벽하게 성공했습니다. 직원분들 정말 감사합니다. 행복한 프로포즈 추억 남기고 갑니다. 감사합니다.</div>|<div class="num">10.0</div>
코트야드 메리어트 서울 보타닉 파크|<div class="txt">너무 좋았어요. 직원분들 너무 친절하시고. 특히 왕초보라고 써있던 여자분  서비스 마인드가 탑입니다.. 좋은 응대 감사드려요.  객실도 너무 완벽했고. 와인에 쿠키에 서비스까지 .. <br/>파크뷰가 욕조가 안되는거 그거 하나만 빼고는 다 좋았어요.  최고의 하루를 보내고 갑니다.  조식도 한식 양식 너무 다양하게 준비되있어서  아침부터 엄청나게 과식하고 말았네요.  <br/>다음번에 또 오겟습니다 !!!</div>|<div class="num">10.0</div>
