name|reviews|star
신촌 앨리 - ALLEY|<div class="txt">친절하고 청결합니다<br/> 위치도 좋아요!<br/>화장실 에어컨 빵빵하고 티비도 커서 좋아요</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">사장님이 친절 하시고 시설도 깨끗해서 좋았습니다. 편하게 쉬고 가기 좋은 거 같아요~ 부족한 부분 말씀 드리면 다 해결 해주시려고하십니다. 주변에 편의 시설도 많아서 지내는데 만족했습니다 ㅎㅎㅎ</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">사장님이 친절 하시고 시설도 깨끗해서 좋았습니다. 편하게 쉬고 가기 좋은 거 같아요~ 부족한 부분 말씀 드리면 다 해결 해주시려고하십니다. 주변에 편의 시설도 많아서 지내는데 만족했습니다 ㅎㅎㅎ</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">좋아여~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">가성비좋게 잘 이용하였습니다.</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">그냥 그럭저럭이에요 바닥에 머리카락 있는거 말곤 자기편해요 침대가 조금 딱딱한데 무슨 인증받은곳이래요 샤워할때 세면도구 놔둘수있는공간이 없어서 조금 불편합니다 일회용품은 구매하셔야되요</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">방이 좀 불복북인게잇네요<br/>티비가 원래 65인치인가 하튼 컷엇는데 10층에잇는티비는<br/>40인치정도되는걸 갓다놧네요<br/>방 주는 순번도 일단 안좋은 층인 10층 2층. 주고 이후에<br/>중간을 배정시키는거 같음<br/>먼저온사람이 좋은곳을 받아야되는거 아닌가싶은데<br/>그냥 이근처에서는 시설이 괜찮은편이고 배짱영업이라 그냥 그러려니하고 가긴함;;</div>|<div class="num">6.0</div>
신촌 앨리 - ALLEY|<div class="txt">장점<br/>일단 신축에 매우매우 깨끗합니다. 제가 가본 모든 모텔중 최고로 깨끗한듯. 세스코 마크 있고 이불도 다른 모탤과달리 특별합니다. 보통 모텔에서 자면 좀 가려운 듯 한데 여긴 괜찮았어요. 모텔 특유의 냄새 안나요. 그리고 텔레비젼이 어마어마하게 큼. <br/><br/>단점<br/>벼게가 매우 불편합니다. 이것만 바꾸면 침구에는 전혀 불만이 없을거라 더 아쉽네요. 사장님! 쓴 김에 좀만 더 투자하시길!!<br/><br/>직원들이 대놓고 불친절하진 않은데 표정이 썩어있어서 말 섞기 겁남. 물론 그날그날 다르겠지요<br/><br/>결론적으로 재방문의사 있습니다!</div>|<div class="num">7.6</div>
신촌 앨리 - ALLEY|<div class="txt">친절해서 좋구, 깔끔해서 좋습니다. 금연실은 확실히 괜찮습니다. 수압이 좀 약한부분이 있으니 그거 감안해즈셰요. 이불, 베개가 너무 좋습니다. 신촌 방문시 재방문의사 있습니다!!.!</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">시설은 완전 깨끗하고 좋음! 방 방음도 잘되고 티비도 커서 완전 굿굿! 하지만 사장님들이 좀 친절했으면 좋겠어요 ㅎㅎ</div>|<div class="num">8.3</div>
신촌 앨리 - ALLEY|<div class="txt">이번에 어플도 처음 설치하고 리뷰도 꼼꼼히 보면서 골라서<br/>가봤는데.. 시설도 깔끔해보이고 리뷰도 괜찮아서<br/>결제전에 전화로 문의잠깐해보고 예약후 방문했습니다<br/>예약전 전화문의 했을때도 친절하게 받아주셨구요.<br/>주차는 발렛파킹해주십니다. <br/>1층로비에 들어서면 시설도 깔끔하고 밝은데다<br/>사장님이신니 직원분이신지 인상좋으신 남녀 두분이 맞이해주시는데 로비부터 확실히 느낌이 좋았네요.<br/>여자친구도 1층에서부터 어두침침한 분위기아니라 <br/>좋다고 하더군요.<br/>방에들어가선 걱정되던게 냄새. 청소상태. 침구류 청결도. 정도였는데 . 담배냄새 전혀없었구요. 모텔하면 떠올랐던 뭔가 꿉꿉한 느낌 냄새등도 전혀없이 쾌적했구요. 에어컨도 새것같은 컨디션이라 에어컨바람도 냄새없고 좋았습니다. tv도 크고 화질도좋았구요. 그냥 사진에서 보던 느낌 그대로에 친절하고 깔끔하고 냄새없고 전반적으로 전부 만족하고 왔습니다.</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">깨끗하고 좋았어요~~! 다음에 또 방문 하겠습니다. 근데 입실 시간이 너무 늦어요ㅠㅠ</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">편안하게 잘쉬다 갑니다</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">젛습니다! 좋아요!!!! <br/>젛습니다! 좋아요!!!! <br/>젛습니다! 좋아요!!!! <br/>젛습니다! 좋아요!!!! <br/>젛습니다! 좋아요!!!! <br/>젛습니다! 좋아요!!!! <br/>젛습니다! 좋아요!!!! <br/>젛습니다! 좋아요!!!! <br/>젛습니다! 좋아요!!!!</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">객실이 아주 깨끗하고 쾌적합니다<br/>근처에 식당도 많고<br/>이대도 가까워 근처 매장들이 아기자기합니다<br/>담배 냄새도 안 나고 좋아요~~~<br/>티비도 정말 크고 냇플릭스도 잘 돼서 영화 잘 볼 수 있습니다~</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">사장님이 친절 하시고 시설도 깨끗해서 좋았습니다. 편하게 쉬고 가기 좋은 거 같아요~ 부족한 부분 말씀 드리면 다 해결 해주시려고하십니다. 주변에 편의 시설도 많아서 지내는데 만족했습니다 ㅎㅎㅎ</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">편안하게 잘쉬다 갑니다^^</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">가격면으로 봤을때 가성비 좋습니다 <br/>객실 내부도 깔끔해서 정말 좋았어요 아무래도 요즘 <br/>신축이 많이 있으니까 신축에 비하니 엄청 좋다고 생각은 들지 않았어요 하지만 정갈하고 깔끔해서 다음에 재방문 의향있습니다 감사합니다</div>|<div class="num">9.0</div>
신촌 앨리 - ALLEY|<div class="txt">실내 인테리어 좋습니다.</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">티비도 크고 좋았습니다.<br/>카운터 계신 분도 친절하셨어요. <br/>신촌에 갈 일 있으면 추천합니다.<br/>깔끔하고  따뜻한 물도 잘 나오고<br/>있을 거 다 있습니다 고데기도 있어요<br/>일회용품은 2천원으로 사야합니다.<br/>다음에 또 오겠습니다. ^^</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">오마오마갓 오마오마갓 좋앗읍니다 깨끗해요 생각보단좁음오마오마갓 오마오마갓 좋앗읍니다 깨끗해요 생각보단좁음오마오마갓 오마오마갓 좋앗읍니다 깨끗해요 생각보단좁음오마오마갓 오마오마갓 좋앗읍니다 깨끗해요 생각보단좁음</div>|<div class="num">7.6</div>
신촌 앨리 - ALLEY|<div class="txt">방이 깨끗해서 좋았습니다.</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">참좋앗습니다 깨끗함 근데 직원분이 좀 별로에요<br/>참좋앗습니다 깨끗함 근데 직원분이 좀 별로에요<br/>참좋앗습니다 깨끗함 근데 직원분이 좀 별로에요<br/>참좋앗습니다 깨끗함 근데 직원분이 좀 별로에요<br/>참좋앗습니다 깨끗함 근데 직원분이 좀 별로에요<br/>참좋앗습니다 깨끗함 근데 직원분이 좀 별로에요<br/>참좋앗습니다 깨끗함 근데 직원분이 좀 별로에요<br/>참좋앗습니다 깨끗함 근데 직원분이 좀 별로에요<br/>참좋앗습니다 깨끗함 근데 직원분이 좀 별로에요<br/>참좋앗습니다 깨끗함 근데 직원분이 좀 별로에요<br/>참좋앗습니다 깨끗함 근데 직원분이 좀 별로에요<br/>참좋앗습니다 깨끗함 근데 직원분이 좀 별로에요</div>|<div class="num">3.6</div>
신촌 앨리 - ALLEY|<div class="txt">1회용품 2천원인거만 빼면 다른건 너무 만족</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">방도 너무 깨끗하고 방음도 잘 되고 넷플릭스도 잘 돼서 너무 좋았습니당~~ 다음에 또 올게요~~~<br/>담배 냄새 같은 것도 안 나고 딱 쉬고 가기 안성맞춤입니다~~ 화장실도 깔끔하고 좋아요</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">사장님이 친절 하시고 시설도 깨끗해서 좋았습니다. 편하게 쉬고 가기 좋은 거 같아요~ 부족한 부분 말씀 드리면 다 해결 해주시려고하십니다. 주변에 편의 시설도 많아서 지내는데 만족했습니다 ㅎㅎㅎ</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">신촌 숙소 잦을 때 고민중이라면 츄천</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">사장님이 친절 하시고 시설도 깨끗해서 좋았습니다. 편하게 쉬고 가기 좋은 거 같아요~ 부족한 부분 말씀 드리면 다 해결 해주시려고하십니다. 주변에 편의 시설도 많아서 지내는데 만족했습니다 ㅎㅎㅎ</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">굳입니다 허허 자주찾아요</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">오랜만에 앨리호텔 대실으로 재방문했습니다<br/><br/>방도 아주 넓고 아주 청결합니다<br/><br/>요즘 날씨도 너무 덥고 밖에 사람도 많고 어디 돌아다니기 힘드니 여기서 <br/><br/>실내데이트 하는거 추천드립니다</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">침대 편하고 티비가 커서 좋아요~~</div>|<div class="num">8.0</div>
신촌 앨리 - ALLEY|<div class="txt">좋앗슴니다 요오오오~!!</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">진짜 너무 깔끔하고 잠도 잘 와서 좋았어톹</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">넓고 깔끔했어요~<br/>좀도 향기로우면 완벽할거같아요~</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">여기는 믿고 이용하는 것 깉아요 방음도 잘되는 편이고 침구 깨끗하고 에어컨 이상없고 넷플릭스도 볼 수 있어요 자주 이용합니다</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">시설이랑 룸 컨디션은 신촌에서 많이 만족합니다 다만 주변 소음이 좀 있고 신촌 좀 외진 곳에 있긴한데 전체적으로 친절하시고 괜찮았습니다 종종 잘 이용 하고 있습니다 재방문 의사 있습니당</div>|<div class="num">9.0</div>
신촌 앨리 - ALLEY|<div class="txt">아주 자세히는 모르지만 근처에 있는 여러 숙박 업체 중 깔끔하게 이용할 수 있는 편이에요. 그래서 근처보다 비싼 가격에도 이용하고 있어요. 다만 가격 대비 대실 시간이 너무 모자란 것 같아서 그건 좀 아쉬워요.</div>|<div class="num">8.0</div>
신촌 앨리 - ALLEY|<div class="txt">깨끗했습니다 잘 쉬었어요~~</div>|<div class="num">7.6</div>
신촌 앨리 - ALLEY|<div class="txt">깨끗합ㄴ다 프론트 직원ㅇ 싸가쥐어뵤슴</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">짐도 맡길 수 있고 가격 대비 좋아요.</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">가끔가는곳입니다 객실은 깔끔하고 티비도 크고 볼거리 다 나오고 좋습니다 자주 이용할 예정입니다 추천드입니다 신촌중에서 괜찮은곳입니다 신촌역에서는 좀 뒷편으로 가야됩니다 참고하시면 좋습니다</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">굳 좋습니다 아주 좋아요 굳 좋습니다 아주 좋아요 굳 좋습니다 아주 좋아요 짱짱 근데 자주 갈거같지는 않고 흠 그냥 머 딱 모텔인듯요 신촌 모텔 촌에 떨어져있어서 그건 좀 좋았어요</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">너무 더워서 조금 쉬고 싶었던 찰나에 쿠폰 등을 통해서 저렴하게 잘 다녀왔어요! 오랜만에 방문했는데 여전히 방문하기에 괜찮았습니다. 먼지가 조금 느껴지긴 했는데, 어쩔 수 없는 부분인 것 같긴 합니다.</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">문이 잘 안잠기고 먼지가 많았어요<br/>티비나 문에 먼지가 하얗게 보일만큼<br/>그래서 그런지 아침에 일어났을때 목이 좀 아팠어요.<br/>가운은 다시 쓰는건가 싶을 정도로 냄새 좀 났고요<br/>포장된 가운으로 하는게 깨끗할 듯 싶네요<br/>신촌역이랑 가깝고 근처 맛집이 있어서 접근성은 편해요<br/>베개나 침대 불편하진 않았고 넷플도 됐어요<br/>두번째 이용인데 첫번째 이용 할때는 이정도 이진 않았던거 같은데<br/>방마다 컨디션이 다른거 였을까요  👀</div>|<div class="num">6.0</div>
신촌 앨리 - ALLEY|<div class="txt">방은 전체적으로 깔끔해서 만족합니다 티비도 크고 편해요! <br/><br/>다만 ,,, 샤워기헤드는 고장난 것 처럼 물줄기가 퍼져서 나왔고 수압은 너무 약해요 샤워가 불가능했습니다<br/>화장실 냄새가 여름이다보니 어쩔수 없겠지만 너무 심했어요 ㅠㅠ</div>|<div class="num">7.0</div>
신촌 앨리 - ALLEY|<div class="txt">샤워기 수압약한거 하고  샤워타올이 없었어요<br/>다른건 다 괜찮습니다</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">친절아고 좋습니다 굳</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">청결 및 시설 : 평범          ☆☆☆<br/>직원서비스   : 형편없음   ☆<br/> <br/>지방에서 병원 진료때문에 1박을 하기위해 예약했습니다.<br/><br/>-장점으로는 18시에 입실이 가능하고 가성비가 좋네요.<br/><br/>-단점은 리뷰를 남긴 이유기도 한데 왠만해선 리뷰를 남기지 않는데 카운터 여직원분 손님대응이 너무 형편없네요.<br/><br/>18시부터 입실 가능해서 호텔 밖에서 17시 48분까지 기다리다 들어갔습니다. 그후 대화내용입니다.<br/><br/>카운터 : 고객님 성함이 어떻게되세요<br/>나 : xxx입니다.<br/>카운터 : 숙박이시네요. 시간보다 빨리 오셨네요.<br/>나 : 혹시나 싶어서 12분 빨리 왔어요.<br/>카운터 : 고객님 다음부터는 시간좀 지켜주세요<br/>나 : (???)아 옙 그럼 의자에서 잠시 대기하고 있으면 될까요?<br/>카운터 : 지금은 방이 없어서 못드리고 나가셔서 주변이나 돌고있으세요.<br/>나 : (???????) <br/> <br/>이후 시킨대로 주변 구경하다 들어갔네요.<br/>10분정도 빨리 가긴했는데 방정리가 끝나있으면 입실시켜주기도 하고 안된다면 기다리면 되겠지 하고 들어갔는데 카운터 여자분 대응이 상상이상이네요. 입구부터 서비스가 엉망이라 시설 및 청소상태도 좋게보이지 않네요.<br/><br/>신박한 경험이라 이용하시는분들 참고하시라고 리뷰 남겼습니다.</div>|<div class="num">2.0</div>
신촌 앨리 - ALLEY|<div class="txt">좋앗습니디<br/>123456679012344567780<br/>123456679012344567780<br/>123456679012344567780<br/>123456679012344567780<br/>123456</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">특실 너무 좋아요 금연실로 예약하면 정말 담배 냄새 하나도 안나고 아늑하고 좋습니다 화장실도 깨끗하고 티비 크기도 크고 넷플릭스도 잘 됩니다 방음도 좋습니다 다음에도 특실로 할게요</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">정말좋아요정말좋아요정말좋아요아늑하다아늑하다아늑하다정말좋아요정말좋아요정말좋아요아늑하다아늑하다아늑하다정말좋아요정말좋아요정말좋아요아늑하다아늑하다아늑하다정말좋아요정말좋아요정말좋아요아늑하다아늑하다아늑하다정말좋아요정말좋아요정말좋아요아늑하다아늑하다아늑하다</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">편히 쉬다갑니다 감사합니다</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">좋아요좋아요좋아요좋아요</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">사장님이 친절 하시고 시설도 깨끗해서 좋았습니다. 편하게 쉬고 가기 좋은 거 같아요~ 부족한 부분 말씀 드리면 다 해결 해주시려고하십니다. 주변에 편의 시설도 많아서 지내는데 만족했습니다 ㅎㅎㅎ</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">가격대비 시설좋고 직원분들도 친절해요~</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">사진과 다른 컨디션에 실망했어요 ㅠㅠ.. <br/>티비때문에 다른 곳 포기하고 갔는데 노후된 느낌이고<br/>안에 있는 노트북도 네트워크 연결 안되서 넷플릭스만 보다가 왔어요.. 두번은 안갈듯요</div>|<div class="num">5.0</div>
신촌 앨리 - ALLEY|<div class="txt">자주 이용하는 숙소인데요ᆢ<br/>항상 깨긋하고 분위기도 조용하고 좋습니다.<br/>금연실이 다른곳은 담배냄새가 많이 나는데 여기는 담배냄새가 안나서 더 괘적합니다.<br/>다음에도 이용 할거 같아요ᆢ<br/>시간이 촉박한것이 좀 그렇지만ᆢ</div>|<div class="num">8.0</div>
신촌 앨리 - ALLEY|<div class="txt">인테리어 우드로 깔끔하고 좋았어요 방에 들어가자마자 좋은 향기가 풀풀나서 기분 좋았습니다 프런트 직원분도 너무 친절하시고 어메니티가 2000원이긴했는데 룸에 피누나 빗 로션 같은건 일회용품으로 있어서 굳이 안사도될거같았어요!</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">너무 좋아요!!!!! 신촌에서 제일 좋은 곳 같아요 대실에 있어서는 여기가 짱!! 음료도 있고 너무 좋아요!!! 항상 자주 오고있너요!!!!!!아주아주 좋아요아주아주아주 추천입니다아아아아</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">오랜만에 갔는데 여전히 깨끗해요 같은 가격 방으로 결제했는데 구조가 좀 달라서 그런가 전과 다른 느낌이였어요ㅠㅠㅠ 그래도 신촌 이대 근처에서 청결한 모텔을 가고싶다면 어느방을 가도 깨끗한 앨리가 좋은거같아요</div>|<div class="num">8.6</div>
신촌 앨리 - ALLEY|<div class="txt">숙소가 크고 좋았어요</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">발렛 맡겼는데 불법주차를 해놓으셨네요. 조금 황당했습니다. 시설은 그럭저럭이었습니다.</div>|<div class="num">4.0</div>
신촌 앨리 - ALLEY|<div class="txt">너무 직원분들이 친절하셔서 놀랐습니다 ㅎㅎ 즐겁게 잘 놀다갑니다 또 방문할게요 ㅎㅎ 체크인 할 때부터 직원 분이 친절하게 응대해줘서 감동받았네요 ㅎㅎ 주변친구들한테도 홍보 많이 할게요 ㅎㅎ  감사합니다 ㅋㅋ</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">사장님이 친절 하시고 시설도 깨끗해서 좋았습니다. 편하게 쉬고 가기 좋은 거 같아요~ 부족한 부분 말씀 드리면 다 해결 해주시려고하십니다. 주변에 편의 시설도 많아서 지내는데 만족했습니다 ㅎㅎㅎ</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">항상 갑니다 좋아요</div>|<div class="num">9.6</div>
신촌 앨리 - ALLEY|<div class="txt">편히 쉬다 갑니다 ...</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">아주 좋아요 최고고오</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">깔끔하게 리모델링된 숙소인 것 같아요.<br/>청결해서 좋았고<br/>쉬기 아늑했습니다.<br/>넷플릭스도 되어서 시간 보내기 좋았고<br/>호텔같은 느낌이 들어서 좋았네요.<br/>신촌 들릴 일 있으면 또 방문하겠습니다 :)</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">너무 좋아요 깔끔하고 좋은 곳인것같습니다 ! 너무 좋아요 깔끔하고 좋은 곳인것같습니다 ! 너무 좋아요 깔끔하고 좋은 곳인것같습니다 ! 너무 좋아요 깔끔하고 좋은 곳인것같습니다 ! 너무 좋아요 깔끔하고 좋은 곳인것같습니다 !</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">굿굿굿굿굿굿굿굿굿굿</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">깔끔하고 좋아요 신촌에서 이렇게 깔끔한 곳은 많지 않은 것 같아요 자주 오고 싶은 곳입니다 <br/><br/>일회용품은 2천원이였습니다 물은 3병을 객실에 넣어놔 주셨어요 종이컵도 객실에 있었습니다</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">객실이 깨끗하고 깔끔해서 좋아요 <br/>케이크 보관해야해서 곤란했는데 냉장고가 진짜 커서 좋았어요 대실하면서 이런 냉장고는 처음입니다! <br/>제가 화장실이 진짜 중요한 사람인데 역시 깨끗하고 좋았습니다 신촌에서 추천하는 숙소입니다</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">주차도 되고 너무 좋았습니다!!!!<br/>근처에 맛집도 너무 많고 편의점도 가까워서 편했어요~~~<br/>방도 깨끗하고 화장실도 좋았습니다~~~<br/>또 이용할게요^^<br/>잘 쉬었습니다~~~^^<br/>번창하세요</div>|<div class="num">10.0</div>
신촌 앨리 - ALLEY|<div class="txt">위치는 적당하고, 시설은 매우 뛰어난것은 아닙니다.</div>|<div class="num">8.0</div>
