name|reviews|star
동인천 NY70 HOTEL|<div class="txt">예약후 늦게 도착했는데 새벽에도 불구하고 프런트에서 친절하게 응대해주시고 늦은 입실시간에 맞춰서 퇴실시간도도 약간 늦게 편의 봐주셔서 정말 감사했어요. 객실 내부 쾌적하고 편안하게 잘 자고왔어요.</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">친절해요 저렴한가격에 잘쉬었어요~~~~~~~~~친절해요 저렴한가격에 잘쉬었어요~~~~~~~~~친절해요 저렴한가격에 잘쉬었어요~~~~~~~~~친절해요 저렴한가격에 잘쉬었어요~~~~~~~~~    ㅎㅎ</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">동인천역이랑 가까워서 좋아요 방음 잘 되는편이고 넷플릭스 넘넘 좋아요 디즈니 플러스도 있으면 좋겠어요<br/>동인천 부근에 있는 숙박업소중에 제일 좋은 것 같아요<br/>화장실도 깨끗하고 만족합니당</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">월미도 가기전에 하루 묵었는데 정말 편하고 좋았습니다 :) 넷플릭스 유튜브도 잘되고 샤워할때 욕실도 깔끔하니 좋았습니다! 나중에 가게된다면 또 갈것같습니다 편의점은 도보3-5분거리에 있습니다</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">편하게이용하다가가용 전자렌지가잌ㅅ을줄알앜ㅅ는데 출구쪽에무인편의점 공사하명서 전자렌지리용못하니까참고바래용 ㅠ̑̈ㅠ̑̈ 저히그래서전자헨지못쎀ㅅ음그거빼고는ㄱㅊ았어여에어컨도잘나오구근데세면대하수구가막혀잌서용</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">역근처에 있고 이근방 시설 제일 깨끗한거 같아요<br/>넷플릭스 되고 화장실 겁나 깨끗해요<br/>근데 문이 들어갈 때 나갈 때 너무 불편한 거 같아요 ㅠㅠㅠ<br/>잘 안 열려서 넘 힘들었슴다,, 그래도 재방문 의사 있어요</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">장점 침구류 및 타월이 깨끗 <br/>       넷플릭스 및 인터넷 가능<br/>       침실과 욕실이 완벽 분리<br/>단점 주차이용 선택사항<br/>        입구가 주차장 안쪽에 있음<br/>       비데 없음</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">가성비 최고 새로 리모델링 해서 그런지 객실도 청결하고 이 가격에 룸컨디션도 좋음<br/>하지만 사장님인지 직원분인지 응대가 너무 퉁명스러워 서비스적인면에서는 아쉬웠음</div>|<div class="num">6.0</div>
동인천 NY70 HOTEL|<div class="txt">동인천에서 젤 좋은 것 같아요!!<br/>객실, 화장실 싹 다 새거에요~~~<br/>전에 처음 가보고 너무 만족스러워서 재방문입니다<br/>먼지도 없고, 침구류도 폭신폭신하네요<br/>종종 방문할 것 같습니다!</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">쾌적하고 나름 깨끗했지만 대실 전 숙박 예약시 주차 가능한 방으로 예약을 했지만 만차라 주차 불가라 해놓고 새벽에 입실 했는데 불구하고 딴곳에 주차하고 가니 주차장은 텅텅..ㅋㅋ 12시 퇴실인데 57분 가방 챙기니 불이 꺼지더라구요 버튼 다 눌러도 안켜져서 창문 열고 후레쉬 켜서 가방 챙겨 나왔는데 이런데는 처음 보네요ㅋㅋ</div>|<div class="num">6.3</div>
동인천 NY70 HOTEL|<div class="txt">정말편해용 그런લા 아직 에어컨이안되어서 조금 불편했어요ㅠㅠㅠㅠㅠㅠㅠㅠ̑̈ㅠ̑̈ 에어컨켰는લા 아직 키면안더ㅣㄴ다해서 ㅠ̑̈ㅠ̑̈ 그래도 창문열ヱ 잘 지냈습니당 히◡̈⃝ 다음ටㅔ 또 이용할게용 잘쉬다가용</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">엄청 조용하고 편하게 잘 쉬가가 간거같아요 배그도 되고 게임할 수 있어서 너무 좋았어요‼️ 욕실도 깨끗하고 인테리어도 깔끔하게 잘되어 있었어요 가성비 좋은거가타요 ㅎㅎㅎ다음에 또 방문할게요 잘 쉬다갑니당✌️</div>|<div class="num">9.6</div>
동인천 NY70 HOTEL|<div class="txt">객실도 깔끔하고 좋아요 사장님께 뭐ㅜ좀 여쭤보려고 전화 드렸는데 불친절 하셔서 좀 기분이 안 좋았네요ㅠㅠ<br/>전에는 웨이브가 바로 됐던 것 같은데 이제는 안되네요<br/>그래도 전체적으로 만족스럽습니다</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">조아요조아요조아여조아요조아요조아요조아여조아요조아요조아요조아여조아요조아요조아요조아여조아요조아요조아요조아여조아요조아요조아요조아여조아요조아요조아요조아여조아요조아요조아요조아여조아요저아요조아요</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">피씨가 너무 느리고 게임 까는데 너무 오래걸렸어요<br/>숙소 설명과 사진이 실제와 달라요<br/>무인편의점도 라운지도없어요<br/>없는걸 있다고 써놓으면 안돼죠</div>|<div class="num">1.0</div>
동인천 NY70 HOTEL|<div class="txt">good!@!@$$$</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">시설이 깔끔하고 좋았어요 다만 전자레지인지 사용이 안되서 좀 아쉬웠습니다</div>|<div class="num">5.3</div>
동인천 NY70 HOTEL|<div class="txt">너무 잘 쉬다갑니다<br/><br/>일단 티비 크고요 침구류 맘에 들구요<br/>욕실도 새삥마냥 깨끗해요<br/><br/>전 사용하지 않았지만 컴터와 키보드도 깨끗하더라구요<br/><br/>6층으로 배정받아서 창문열었을때 답답하지 않고 좋았습니다<br/><br/>평일이라 가격도 저렴해서 정말 잘 쉬다갑니다<br/><br/>동인천역에서 생각보다 멀지않아서 찾기도<br/><br/>편했어요<br/><br/>제가 동인천에서 이용했던 모텔중에서는 최상이였어요 연안부두나 차이나 타운 여행시 무조건 여기로만 올듯합니다 감사해요♥</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">가성비 좋아요 근데 담배 냄새가 너무 심했어요 <br/>청소할때 환기 좀 시켜야할거 같아요<br/>입퇴실할때 프론트에 사람이 없어서 난감했네요</div>|<div class="num">6.0</div>
동인천 NY70 HOTEL|<div class="txt">퇴실이 1시이고 키 반납 자체를 안했는데 11시쯤 맘대로 들어가서 소지품 건드시고 가방 위치며 다 건드시네요 그러면서 최소한 사과 한마디 없이 퇴실하신줄 알았어요? 다신 이용 안합니다.</div>|<div class="num">1.0</div>
동인천 NY70 HOTEL|<div class="txt">항상 잘 이용하고 갑니다!! 재이용 하게 되는 곳은 드문데 넘 만족스럽습니다 :) 근처에 편의점, 맛집, 카페 등이 많아서 위치상으로도 너무 편리하고 좋은 것 같습니다~~ !!!!</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">주차가 불편했습니다</div>|<div class="num">4.0</div>
동인천 NY70 HOTEL|<div class="txt">생긴지얼마안된곳이라 방은 아담하고 깨끗하고 좋아요 화장실도 깨끗하고 좋아요 프론트 전화연결이안되서 문의하기 힘들어요<br/>매장전화도 없는번호라고 네이버에쳐봐도 안되더라구여 😅<br/>수건여유분이 없어서 불편한거빼고 좋아요</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">급하게 동인천 갈일이 생겨서 그쪽 지역으로 처음 숙박한 곳이 이곳이예요~ 리뷰 평이 좋아서 바로 예약했답니다ㅎㅎ 신축인지 리모델링 한건진 자세히는 모르겠지만 리뷰에서 들었던 것 만큼 객실 깨끗하구요~ 넓은 공간은 아니지만 아늑하고 편하게 잘 잤네요👍 화장실 수압도 너무 좋아서 스트레스 안받고 잘 이용했어요😊 어느 하나 빠지는거 없이 만족한 객실이였습니다~ 주변 먹거리 가게도 많아서 주말 이용도 좋을것같아요🖤</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">방이 너무 깨끗해서 포근하고 잠도 잘 잤습니다<br/>넷플릭스 있는게 너무 좋아요 ㅠㅠ <br/>콘센트도 침대 바로 옆에 있어서 너무 편한거 같습니다<br/>음료보단 물을 많이 마시는데 이곳은 음료대신 물이 3병있어오! <br/>그래서 더 좋아요 ㅎㅎ 잘 쉬다가 갑니다</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">편하게 쉬다 갑니다.</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">항상 컨디션 좋은 상태로 잘 이용하고 갑니다! 근처 맛집이나 편의시설 등 위치가 접근성도 좋고 불편한 거 없이 전반적으로 만족해요. 인테리어도 깔끔하고 좋은 것 같습니다. 재방문 의사 있어요!</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">편하게 쉬기 좋았어요~</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">담배냄새가 너무심해서 이용하는 동안 너무힘들었어요..흡연방 비흡연방 구분 해주면 좋을것같네요.</div>|<div class="num">4.0</div>
동인천 NY70 HOTEL|<div class="txt">깔끔한 방에서 편하게 잘 쉬다 가요. 웨이브 넷플릭스 애플 디즈니 등등 OTT 전부 볼수있어 좋았어요. 근처 도보로 10분 이내 거리? 에 신포닭강정 있어서 걸어가서 포장해와 먹었습니다ㅎㅎ</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">자주 방문하는 숙소입니다 방 상태도 깔끔하고 냄새도 안나서 아주 편하게 쉬다갑니다~~ 주변에 있는 모탤들보다 훨신 인테리어도 이쁘고 다음애 또 방문희망하는 숙소에요 또 방문하겠습니다</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아ㅛ조아요좌용좌요조아요조아오좌요오조어요조앙ㅅ</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">저렴하고 후기가 보통이어서 고민햤는데<br/>안좋은 점 하나도 없었습니다<br/>역에서도 가깝고 다 괜찮았어요 ㅎㅎㅎ<br/>리모델링해서 깔끔하고 가성비 좋았습니다<br/>재방문 의사 있어욤!!! 추천합니당 ㅎ</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">오랜만에 방문했는데 신포시장 근처라 놀거리 먹거리가<br/>많아서 좋아용 객실도 작지만 깔끔하고 무엇보다<br/>티비가 너무 커서 편합니당 ㅎㅎㅎ사장님도 친절하시고용ㅎㅎ 다음에 또 방문할게요 감사합니당~~</div>|<div class="num">9.0</div>
동인천 NY70 HOTEL|<div class="txt">오랜만에 방문했는데 역 근처라 놀거리 먹거리가<br/>많아서 좋아용 객실도 작지만 깔끔하고 무엇보다<br/>티비가 너무 커서 편합니당 ㅎㅎㅎ사장님도 친절하시고용ㅎㅎ 다음에 또 방문할게요 감사합니당~~</div>|<div class="num">8.6</div>
동인천 NY70 HOTEL|<div class="txt">오랜만에 방문했는데 역 근처라 놀거리 먹거리가<br/>많아서 좋아용 객실도 작지만 깔끔하고 무엇보다<br/>티비가 너무 커서 편합니당 ㅎㅎㅎ사장님도 친절하시고용ㅎㅎ 다음에 또 방문할게요 감사합니당~~</div>|<div class="num">8.3</div>
동인천 NY70 HOTEL|<div class="txt">숙소상태 좋아요@@@@@@숙소상태 좋아요@@@@@@숙소상태 좋아요@@@@@@숙소상태 좋아요@@@@@@숙소상태 좋아요@@@@@@숙소상태 좋아요@@@@@@숙소상태 좋아요@@@@@@숙소상태 좋아요@@@@@@숙소상태 좋아요@@@@@@숙소상태 좋아요@@@@@@숙소상태 좋아요@@@@@@숙소상태 좋아요@@@@@@숙소상태 좋아요@@@@@@숙소상태 좋아요@@@@@@숙소상태 좋아요@@@@@@</div>|<div class="num">8.3</div>
동인천 NY70 HOTEL|<div class="txt">청결하고 편해서 자주 찾게 되는 것 같습니다. <br/>주변에 맛집도 많아서 위치도 괜찮은 것 같아요! <br/>무인 편의점도 있지만 근처에 큰 편의점도 있어서 아주 편리합니다. 또 방문하겠습니다!</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">슈페리어 이상 예약하면 너무 깔끔합니다 <br/>가격도 저렴한 편에다가 티비로는<br/>넷플 웨이브 다양한 것들도 다 그리고 <br/>무인 편의점은 언제ㅜ열어주시는 겁니까 ㅠㅜ<br/>배고프면 나와서 앞에 묵은지돼지방 가세여 ~!</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">객실 너무 깨끗하고 좋아요 방도 ㅁ넓어서 쾌적하게 이용 잘 했습니다 !!! 티비도 ott 프로그램 많이ㅜ돼서 진짜ㅜ엄청 편해용 다음에 또 방문할게요 감사합니다 ~!~!~~!~!~!~!</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">동인천역이랑 가깝고 주변 바로 편의점있고 객실 깨끗하고 좋아요 맞은편 아이스크림 할인점있고 신포동이랑 가까워서 웬만한 배달 거의 빨리 오는거 같아요!! 물품은 이제 천원주고 구입해야 된답니다</div>|<div class="num">9.3</div>
동인천 NY70 HOTEL|<div class="txt">숙소가 매우 깨끗하고 청결했습니다♡<br/>앞에 삼겹살집 꼭 가세요 맛있어요!<br/>다른 곳에서 사온 전자렌지용 음식 있어서 프론트에 전자레인지 문의했더니 아래 무인 편의점 있는데 거기서 사용하면 된다구 하시더라구요.<br/>갔는데 무인편의점 짱 좋아요 ㅋㅋ<br/>뭐 시키거나 사가시지 말구 편의점 음식 이용하셔도 될 것 같아요.</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">뜨끈뜨끈하게 너무 잘잣어요!<br/>사장님도 친절하시고 편안하게 잘잣습니다<br/>다음에 놀러가게 되면 꼭 여기로 올게용<br/><br/>뜨끈뜨끈하게 너무 잘잣어요!<br/>사장님도 친절하시고 편안하게 잘잣습니다<br/>다음에 놀러가게 되면 꼭 여기로 올게용</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">동인천 근처에 역이랑 가까우면서도 가장 깔끔하고 따뜻한 것 같아요. 입실하자마자 아늑한 분위기에 벽지가 조금 지저분 한 것 빼고는 100프로 만족입니다! 퇴실 30분전에 연락 주셔서 좋은 것 같어요</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">만족스러워서 재방문했어요!! 다양한 ott 이용가능해서 좋았고, 객실 상태도 좋았습니다. 따뜻한 물도 잘 나오고 불편한 점 없이 잘 이용했습니다. 근처에 맛집도 많아서 좋아요~~~</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">입실 시간보다 1시간 더 일찍왔는데 입장가능 했어요 와이도 티비 뒤에 공유기 있어 연결도 쉬운데 화장실에 칫솔 치약이 없어서 근처 마트에 산거 빼고는 가성비 다 괜찮았어요 따뜻한 물도 잘 나오고</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">저번에 방문하고 가격대비 객실도 깨끗하고 좋아서 또 방문하게 됐네요!!! 인테리어도 깔끔하고 주차장도 잘 되어있어서 좋았습니다 다만 일회용품은 따로 구매해야 하더라고요 챙겨오시는 것도 좋을 것 같습니다~</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">너무 추천합니다.<br/>새 건물이라 진차 모든게 깨끗하고 깔끔해요.티비도 커요.<br/>컴퓨터도 게임 진짜 잘 돌아가고 키보드도 너무 깔끔<br/>가격도 미쳤습니다. 재방문 의사 무조건 있어요<br/>근처에 편의점도 있고 물도 많아서 좋아요.<br/>수압도 쎄고 고데기도 있어서 너무 편하네요.<br/>1박 하는동안 힐링 제대로 했고 잘 쉬다 갑니다.<br/><br/>아쉬운점이 있다면 조금 추운 것과 비누가 기본제공이 아니라는점?</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">분위기도 좋고, 기설도 깔끔하고 깨끗하다고 생각이 들었네요.물도 잘 나오고 방 안도 너무 따뜻하네요.다음에 숙박 이용 해야될 사정이 생기면 또 다시 NY70을 선택 할거 같네요!넷플릭스도 연결 돼있으니 티비도 잘 나오고, 컴퓨터도 문제 없이 너무 잘 나와서 만족 했습니다.</div>|<div class="num">9.6</div>
동인천 NY70 HOTEL|<div class="txt">방이 너무 따숩고 이 가격에 이런 숙소는 못 찾을 거 같아요<br/>컴퓨터나 넷플릭스 잘 되는게 최고!! 들어가는 순간 딱 아늑한 느낌에 새건물 느낌이 확 들어서 좋은거 같아요 사장님도 친절하세용</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">깨끗하고 좋아요 깨끗하고 좋아요깨끗하고 좋아요 깨끗하고 좋아요깨끗하고 좋아요 깨끗하고 좋아요깨끗하고 좋아요 깨끗하고 좋아요깨끗하고 좋아요 깨끗하고 좋아요깨끗하고 좋아요 깨끗하고 좋아요</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">방이 너무 따뜻해서 더워 죽는 줄 알았어요 저희집보다 따뜻해요!! 동인천역이랑 가까워서 너무 좋고 신포동이랑 가까워서 놀고 들어오기 딱 좋네요 위치가 너무 좋은곳에 있는것 같아요 바로 밑에랑 옆에 편의점도 있어요 굿</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">이곳은 외관도 예쁘고 내부도 따뜻하고 예뻐요!!<br/>그래서 숙박이 필요할 때 이곳만 찾게 되는 거 같네요<br/>넷플릭스도 있고 인터넷도 잘 돼요<br/>연진이 맛집 이랍니다 동인천 숙박업소로 제일 추천 하는곳!!</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">외관도 예쁜데 내부도 예쁘고 따뜻해요<br/>숙박 찾을 일 있을때면 항상 NY를 찾게 된답니다.ㅎㅎ<br/>물 수압도 좋고 넷플릭스 컴퓨터 다 잘 돼요 짱짱<br/>연진이 맛집입니다 더글로리 들어가보면 모두가 보셨나봐요</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">조아요 따뜻해서 조아요</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">새건물 같고 내부는 정말 깨끗합니다<br/>사장님 친절하시고 여기는 음료수가 없고 물이 3개 있어요!<br/>컴퓨터 너무 잘 되어서 좋고 방음 잘 되는 편 같습니다<br/>다시 갈 의사 100프로 입니다!!</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">객실이 깔끔하고 좋아요~!!</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">방이좀추웠어요 ㅠㅠㅠ 시설은깔끔그자체에용</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">객실도 깨끗하고 다만 아쉬운 전이 있다면 화장실 가능길이 추워요 ㅠㅠ 그리고 전기매트가 없는곤 너무 아쉽네요 .. 그래도 나머지 시설은 너무 좋았슺니다 !!‘ 다음에 또 예약할께옹 감사합니당</div>|<div class="num">10.0</div>
동인천 NY70 HOTEL|<div class="txt">동인천에서 괜찮은 룸이에요 좋아요 ㅎㅎ</div>|<div class="num">10.0</div>
