name|reviews|star
여수 호텔 라임-HOTEL LIME|<div class="txt">처음 이용해봤는데 만족스러웠습니다 외관은 무슨.... 이집트 온 것 같은 느낌이었고 내부 인테리어는 다시 했는지 상당히 깔끔했습니다 전실 금연?인 것 같았는데... 아닐 수도 있고요 여기저기 금연 표시 스티커가 붙어있어 비흡연자인 저에게는 안성맞춤이었음 객실 내부에서도 냄새 안 나고 침구류에서도 냅새 없이 눅눅한 것도 없이 뽀송뽀송 대만족이었어요 주변에 먹고 마시고 놀 곳도 많고요 다시 방문의사 있습니다 전 만족</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">주차장 건물안은 좁고 바로옆 옥외주차장 넓어요.여수 출장오면 항상 여기서 자려고 합니다.객실 엄청 넓음 10명이 자도 될만큼 넓음<br/>심플한 인테리어 아주 깨끗합니다.청소상태 굿굿굿~욕실도 깨끗하고 좋아요</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">사장님 친절하시고 방도 넓어서 편하게 쉬다 갑니다<br/><br/>사장님 친절하시고 방도 넓어서 편하게 쉬다 갑니다<br/><br/>사장님 친절하시고 방도 넓어서 편하게 쉬다 갑니다<br/><br/>사장님 친절하시고 방도 넓어서 편하게 쉬다 갑니다</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">신축인지 리모델링 인지  모르지만...시설이 깨끗하고 관리가 잘 되어 보이며 청소 상태도 양호  했습니다. 카드키를 객실에 두고 퇴실해 사장님과  통화했는데...괜찮다고  친절하게 얘기해 주시네요~ 덕분에 기분좋고 편안하게 묵고 왔어요~</div>|<div class="num">8.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">사장님한테 퇴실 30분전쯤? 전화오는데 진짜 목소리도 나긋나긋 친절하시고 ... 구냥 친절이였어요 그리고 정말 깔끔했어요 제가 피부 예민해서 먼지 돌돌이 가지고다니는데 그거 해도 먼지도 잘안나오고 너무 좋았습니다 ㅜ</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">방 들어가는 복도부터 향기로운 냄새가 났어요~ <br/>방향제가 나오는 곳이 있나? 생각이 들정도의 궁금증이 생기더라구요ㅋㅋ 문을 열고 들어갔는데 와~ 방이 먼가 뜨인 듯한 느낌!!<br/>넓고 쾌적하고 넘 좋았어요ㅎㅎㅎㅎ<br/>복도에서 나는 향이 방에서도 나더라구요~~<br/>너무 좋아요!!</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">여수에서 놀기에 이보다 넓고 깔끔한데 가격까지 착한 숙박업소는 이곳 라임만한 곳이 없는 것 같아요!<br/>스탠다드도 방이 넓어서 답답한 느낌이 안 들고 갈 때마다 청결하고 냄새도 좋아서 자주 이용하게 되는 것 같아요!</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">깔끔하고 좋아용 !</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">깨끗하고 넓고 좋아요<br/>친구들끼리 놀러 왔는데 가격도 저렴 하고 괜찮아요!</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">신축건물인지 깔끔하고 좋아요.입구에서부터 쾌적한 향기에 기분이 좋았습니다. 다만, 가운이 구비되어있지 않았는데 문의 드리니 받을 수 있었습니다. 다음에 또 이용할 생각입니다.</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">재방문 의사 있읍니다</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">감사합니다 잘사용 하였습니다</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">시설이 매우 깔끔하고 방이 넓어서 편하게 하루 묵었습니다</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">여수근처로  출장 가게되서 직원들하고 하루 머물게 됐습니다.  주차시설도 나쁘지 않고 룸 컨디션은 괜찮은 편입니다. 사장님 친절하세요. 다음에도 오게되면 재방문 의사 있습니다.ㅡㅡㅡ</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">시설이랑 가격은 괜찮았어요 근데 새벽 두시에 술취한것같은 남자들 소음 장난아니었고, 큰 대화소리가 10분은 넘긴것같아요. (문을 열고 방안에서 대화하는건지 아니면 복도에서 떠드는건지..) 분명 카운터에서 들렸을텐데 따로 제재가 없는게 아쉬웠고 아침에 일어나서도 9시-10시 즈음 위층에서 쿵쿵거리는 소리 장난아니였어요. 다른건 모르겠고 아기(4살)이랑 같이 자는데 불쾌했어요 대신에 청결했고 가성비는 좋았습니다 방음이 최악.</div>|<div class="num">6.3</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">숙소가 매우 깨끗하고 사장님? 분이 되게 친절하세요 뚜벅이라 짐이 매우 무거워서 입실전에 맡길 수 있냐고 물어보니까 바로 맡기셔두된다구 친절하게 이야기해주셨어요! 그리고 가장 큰 장점은 시청근처라서 그런지 주변에 먹을 곳 천국...! 편의점도 앞에 있고 먹거리도 잔뜩있고 방탈출 노래방 등 놀 곳도 많아요 +디지니플러스 쿠팡플레이 웨이브 왓챠 티빙 넷플 다돼요 굿굿 다음에 또 오면 이용하고 싶어요 하루 푹 쉬다가 갑니다~</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">기대이상으로 깔끔하고 편하게 잘 쉬다가요^^</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">숙소가 깨끗합니다<br/>직원분도 너무 친절하구요<br/>가성비가 여수에서는 최고인듯요</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">방이 깨끗하고 좋아요<br/>ott도 볼수있어 더욱좋네요!!</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">여수 근처로  출장 가게되서 직원들하고 하루 머물게 됐습니다.  주차시설도 나쁘지 않고 룸 컨디션은 괜찮은 편입니다. 사장님 친절하세요. 다음에도 오게되면 재방문 의사 있습니다.ㅡㅡㅡ</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">깔끔하고 너무좋아요</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">여수 근처로  출장 가게되서 직원들하고 하루 머물게 됐습니다.  주차시설도 나쁘지 않고 룸 컨디션은 괜찮은 편입니다. 사장님 친절하세요. 다음에도 오게되면 재방문 의사 있습니다.ㅡㅡㅡ</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">주변에 술집도 엄청 가깝고 방도 넓고 쾌적해서 자주 이용하게 되는 거 같아요! 금요일인데 가격도 저렴하고 앞으로도 자주 이용할 예정입니다. 다음에 또 올게요! 편안하게 잘쉬다 갑니다😊</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">좋습니다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">인상 좋고 친절한 데스크맨, 모텔로선 좁지 않은 룸, 깨끗한 베드 시트, 룸 어메니티도 굳!<br/>최신 리모델링 모텔!<br/>욕실 샤워기 수압 좋았고 모두 모두 흡족! <br/>특히 체크 아웃 때 상경길에 마시라며 음료와 물까지 챙겨주던 데스크맨, 못잊어!<br/>여수엔 라임모텔이 있다!</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">부삼이라 근처에 술집이 많고 택시비 기본요금으로 근처 밥집이나 음식점 갈 수 있는 정도 입니다! 객실 컨디션은 대체로 만족하는 편이었고 가격대비 조금 비싼 느낌은 있었습니다!<br/>우선 객실 내부가 사진 그대로 깔끔한 편이나, 다른 시설(스타일러와 같은)이 하나도 없어서 가격 대비 좀 비싼 느낌은 있었습니다! 깔끔하고 잠 자기 좋으며 넓어서 만족<br/>또 하나 아쉬운 점은 객실 화장실 내부에 바디워시, 샴푸, 린스가 비치되어있지 않고 체크인 시 챙겨주는 물품 안에 일회용품이 들어있습니다!<br/>화장실 변기 수압이 낮은 편임</div>|<div class="num">9.3</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">시설좋고 깔끔합니다</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">전기장판도 있고 위생용품도 넉넉했어요 근데 침대보에 약간 모래? 처럼 걸리는게 좀 있었어요</div>|<div class="num">9.3</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">깔끔하고 담배냄새도 없는 좋은 숙소였습니다</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">여수 최고의 7성급호텔입니다</div>|<div class="num">1.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">가성비 괜찮은 편이지만<br/>그렇다고 다시 이용할 의향은 없는 정도</div>|<div class="num">8.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">깨끗하고 주차도편하고 잘 쉬다 갑니다</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">너무 깨끗하고 좋아요ㅋㅋㅋ<br/>강추!!!!</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">숙소는깔끔하니 좋고<br/>전체적으로 만족하면이용했어요<br/>주차장도 여유있고<br/>주변상가들도 많아서먹는거는걱정안하셔도되요<br/>입맛땡기는메뉴선정하시고가시면<br/>될정도로<br/>많은식당술집들이많아요<br/>잘쉬었다갑니다</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">사진과 같고 침구 .객실상태 깨끗합니다.침대아래에 장판틀수도 있고..새건물인지 리모델링 인지는 모르겠으나.건물 모두가 새것같았어요.스위치에 비닐도 그대로 붙어있곤 했구요.금연객실이라 냄새 나는것 없구요.밖에는 건물 1층외에 옆에도 주차장이 있어요.<br/>인원 1명 추가라 현금 1만원있었구요.쾌적하고 조용하고 깨끗하고 좋았어요..또한 중문도 있습니다.</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">최악의 숙소!!!! 여수는 이제 안갈랍니다</div>|<div class="num">1.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">갑작스럽게 여수로 가게되어서 예약한 숙소 호텔라임이었습니다-! 여수 시내 학동쪽에 위치해있었고 주위에 맛집고 많은것 같더라구요~~~그리고 무엇보다 숙소가 오래된것 같지도 않고 깔끔해서 좋았습니당!</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">너무 ㅓ무 좋았습니다 애옹이가 애용 하는 곳  너무 ㅓ무 좋았습니다 애옹이가 애용 하는 곳 너무 ㅓ무 좋았습니다 애옹이가 애용 하는 곳 너무 ㅓ무 좋았습니다 애옹이가 애용 하는 곳</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">방도 깨끗하고 사장님도 친절했습니다.<br/>냄새도 안나고 화장실이랑 전부 청결합니다.<br/>생필품도 잘 비치되어 있구요.<br/>티비도 잘나옵니다<br/>입구에 슬리퍼도 있고<br/>청결하고 자주 가고싶은 숙소입니다.<br/>일주일에 2번정도 이용합니다.<br/>추천합니다</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">머물기 쏘쏘합니다 청결도는 살짝 아쉬워요</div>|<div class="num">4.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">처음 주차할 때부터 친절하게 안내해주셔서 좋았어요. 엘리베이터,복도,화장실 모두 깔끔하고 특히 신경쓰기 힘든 칫솔꽂는통이 깨끗해서 정말 감동. 수압도 좋았구 따로<br/>주시는 샤워용품도 1회용으로 주셔서 깔끔하게 이용했구 침구류도 포근해서 잘 잤습다. 룸 바닥에 약간 모래? 조금의 먼지가 있더라구요..ㅠㅠ 그래도 만족스럽게 쉬다갑니다.</div>|<div class="num">8.6</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">방도 깨끗하고 냄새도 안나서 좋았어요<br/>사장님도 친절하시고 좋아요 <br/>추천해용</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">객실상태 넓고 쾌적하고 온수도 잘나오고<br/>주차시설도 넓었어요 <br/>넷플릭스도 볼수있어서 좋았습니당<br/>전반적으로 모두 만족스러웠어요 굿굿<br/>무엇보다 전객실 금연인게 젤 맘에 들었숩니당<br/>하룻밤 잘쉬구가용</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">여수 숙소로 강력 추천 합니다.<br/>우선 깔끔하구요 방이 넓어요, 그리고 먹거리랑 가깝구요 <br/>특히 이자카야 유명한 곳과 가까워서 걸어가서 먹을수있습니다. 사진투척..<br/>다음에 또 숙박하겠습니다~~</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">방이 깨끗하고 좋습니다.<br/>침구류 상태도 괜찮았습니다.<br/>화장실 수압도 괜찮았습니다.<br/>방 옵션도 필요한것들만 있어서 좋았습니다.<br/>방이 조용해서 푹 쉬다가 갑니다.<br/>다음에 또 이용하겠습니다.<br/>감사합니다.</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">전 객실 금연이라 비흡연자로서 너무 좋았고 별점이<br/>높아 방문했는데 매우 만족한 숙소였습니다 따뜻하게 잘 잤고 주인 분도 굉장히 친절하셨어요 무엇보다 주차공간이 매우 넓은 점에 추천하고 싶은 숙소입니다~</div>|<div class="num">10.0</div>
여수 호텔 라임-HOTEL LIME|<div class="txt">냉장고만 좀더 시원했음 좋겠습니다.<br/>가격대비 깔끔하고 좋아요</div>|<div class="num">10.0</div>
