name|reviews|star
두암동 YAJA-동광주점|<div class="txt">너무 좋았습니다 ㅠ̑̈ㅠ̑̈ 너무 좋았습니다 ㅠ̑̈ㅠ̑̈       너무 좋았습니다 ㅠ̑̈ㅠ̑̈ 너무 좋았습니다 ㅠ̑̈ㅠ̑̈       너무 좋았습니다 ㅠ̑̈ㅠ̑̈ 너무 좋았습니다 ㅠ̑̈ㅠ̑̈       너무 좋았습니다 ㅠ̑̈ㅠ̑̈ 너무 좋았습니다 ㅠ̑̈ㅠ̑̈       너무 좋았습니다 ㅠ̑̈ㅠ̑̈ 너무 좋았습니다 ㅠ̑̈ㅠ̑̈       너무 좋았습니다 ㅠ̑̈ㅠ̑̈ 너무 좋았습니다 ㅠ̑̈ㅠ̑̈       너무 좋았습니다 ㅠ̑̈ㅠ̑̈ 너무 좋았습니다 ㅠ̑̈ㅠ̑̈</div>|<div class="num">10.0</div>
두암동 YAJA-동광주점|<div class="txt">숙소가 굉장히 청결하고 사장님도 친절하시고 최고입니다 잘쉬다가 갑니다아ㅏㅏ.     .  .<br/>숙소가 굉장히 청결하고 사장님도 친절하시고 최고입니다 잘쉬다가 갑니다아ㅏㅏ.     .  .</div>|<div class="num">10.0</div>
두암동 YAJA-동광주점|<div class="txt">자주 오게 되는 곳이라 항상 좋습니다. <br/>내부,실내는 깔끔하니 정말 좋아요.<br/>비품도 준비 잘 되어있습니다~~ 실내 인테리어도 정말 이뿌네요 추천합니다! 다른 주변 숙박업체들 보다 더 추천합니다~</div>|<div class="num">10.0</div>
두암동 YAJA-동광주점|<div class="txt">갑자기 광주에 가게 되어서 알아보고 예약하고 가게된 숙소 입니다.   내부 시설은 깨끗하고 쉬고 가기 참 좋아요. 다음세 광주에 또 오게 된다면 다시 또 올게요. 너무 편하게 쉬다가 갑니다.</div>|<div class="num">10.0</div>
두암동 YAJA-동광주점|<div class="txt">눈이 너무 많이온날이라 아침에 출근땜에 근처로 잡았는데<br/>가격대비 너무 편하게 잘 자고 편하게 출근했고 방도 생각보다 넓었어요!다음에도 그런일이 있으면 방문해도 될거같아요👋🏻👋🏻👋🏻👋🏻👋🏻👋🏻</div>|<div class="num">10.0</div>
두암동 YAJA-동광주점|<div class="txt">시설 깔끔하고 좋아요</div>|<div class="num">10.0</div>
두암동 YAJA-동광주점|<div class="txt">좋아요 저렴하고 시설좋아요 주차장도있어요<br/>가격대비 좋습니다<br/>가격대비 좋아요 가격대비 좋아요 가격대비 좋아요 가격대비 좋아요 가격대비 좋아요 가격대비 좋아요 가격대비 좋아요 가격대비 좋아요</div>|<div class="num">10.0</div>
두암동 YAJA-동광주점|<div class="txt">아주아주 좋았어요!</div>|<div class="num">10.0</div>
두암동 YAJA-동광주점|<div class="txt">주차하려고 일부러 돈 더주고 예약했는데 주차장 못쓰고 밖에 댔다가 눈 폭탄맞았어요 야자브랜드 보고 간건데 일반 모텔에서 사용하던 비품도 있고 다른 객실에서 담배피는지 담배냄새 계속 들어오는데다가 베개랑 침대 딱딱해서 잠도 제대로 못잤어요 침대도 두명이서 자기엔 좁아요 샴푸린스 일회용이라는거 그것만 좋네요</div>|<div class="num">5.0</div>
두암동 YAJA-동광주점|<div class="txt">그냥 그랬습니다. ㅜㅜ</div>|<div class="num">6.0</div>
두암동 YAJA-동광주점|<div class="txt">아주 가성비도 좋아요</div>|<div class="num">10.0</div>
두암동 YAJA-동광주점|<div class="txt">객실은 딱히 불편한 점도 없고 특별히 좋은 점도 없었어요 침대에 전기장판이 있었던건 좋았지만 온도 조절이 안 되어 아쉬웠습니다 그리고 객실 바닥이 청소가 잘 안된듯 끈적끈적한 느낌이 있었어요</div>|<div class="num">10.0</div>
두암동 YAJA-동광주점|<div class="txt">몇가지 적어봅니다<br/>1.민증인증키오스크 -예약결재까지 마친사람을 왜 다시 인증해야되는지 모르겠습니다<br/>2. 중앙난방- 일단춥습니다. 어쩔수없네요<br/> 시설도 그냥저냥 아담합니다<br/>3. 객실교체 - 티비가 잘안되어 방을 교체요청했는데 담배냄새 안빠진방을 주셨어요. <br/>저는 여기서 환불요청없이 그냥 퇴실했습니다. <br/>솔직히 가성비라도좋으면 참고넘어갈 수있는데 이가격이면 많이개선하셔야겠습니다</div>|<div class="num">6.0</div>
두암동 YAJA-동광주점|<div class="txt">늦게 갔는데 주차공간도 널널해서 다행이었습니다. 프론트에 키 받으러 갈때도 늦었는데 반겨주시고 감사했습니다. 방도 물론 깔끔하게 정리되어있었고, 침구류도 하얗게 깨끗하니 되어있어서 푹 쉬다가 갔습니다.</div>|<div class="num">10.0</div>
두암동 YAJA-동광주점|<div class="txt">티비가 나오지않아 전화드렸더니 친절하게 다른방으로 바꿔주셨어요 여자사장님 정말 친절하세요<br/>객실 청결은 좀 아쉬운부분이 있지만 전반적으로 만족합니다</div>|<div class="num">7.3</div>
두암동 YAJA-동광주점|<div class="txt">분명 비용을 지불하고 서비스를 받아야하는 입장인데 프론트에서 고객을 대하는 태도가 싸울 것 같은 말투시더라구요 무슨 기분 나쁜 일 있으셨나요? 있더라도 친절하게 응대해주시는게 맞는데 서비스 마인드가 없으신거같아요 큰 걸 바라는 것도 아닙니다. <br/>그리고 냉장고에 물이 없어서 다시 내려갔는데 죄송하다는 말씀도 없이 그냥 물 가지러가서 주시고 그게 끝이더라구요. 시설 괜찮아보여서 두번이나 온거였는데 다시는 이용 안할 것 같아요.</div>|<div class="num">4.6</div>
두암동 YAJA-동광주점|<div class="txt">잘쉬엇습니다 ㅎ ㅎ</div>|<div class="num">5.3</div>
두암동 YAJA-동광주점|<div class="txt">여기 진짜 좋아요 다른 곳도 많이 가봤는데 여기만 자꾸 다시 돌고돌아 가는 것 같아요 방음이 진짜 잘되고 청결해서 항상 찾아요 주변에 골목이 나름 넓어서 차로 가는 것도 진쩌 괜찮아보여요</div>|<div class="num">10.0</div>
두암동 YAJA-동광주점|<div class="txt">*매우 만족하였ㅇ<br/>*트윈룸 방 사이즈 크고 침구류,어메니티, 3중창,야경뷰 모두가 만족스러움<br/>*깨끗하고 따뜻하고 잠도 잘오는 숙소임<br/>*재방문믜사 매우 많음<br/>*주변 편의시설 많아 매우 편ㄷ니</div>|<div class="num">10.0</div>
두암동 YAJA-동광주점|<div class="txt">*인기숙소라 그런지 주차장이 조금 붐벼서 직원분 안내로 주차장 입구 자동 커튼을 중간에 두고 주차를 해야했음<br/>*홍보용 사진과 동일.사이즈 적당하고 청결하고 조명,인테리어 모두 깔끔하고 만족함<br/><br/>전체적으로 매우 만족.재방문 의사 있음</div>|<div class="num">8.6</div>
두암동 YAJA-동광주점|<div class="txt">침실도 깨끗하고 쾌적하게 잘 이용하고가요~^^</div>|<div class="num">10.0</div>
두암동 YAJA-동광주점|<div class="txt">무난하게 잘 쉬다 갑니다. 처음에 방이 좀 추웠던거 같은데, 전기장판이 있어서 그 부분은 괜찮았던 것 같습니다. 늦은 대실도 가능하고 해서 다음에도 이용할 것 같습니다. 날 쉬다가요</div>|<div class="num">10.0</div>
두암동 YAJA-동광주점|<div class="txt">최악입니다 ……….</div>|<div class="num">2.0</div>
두암동 YAJA-동광주점|<div class="txt">그냥 가격대비 잘 자고 갑니다.</div>|<div class="num">2.0</div>
두암동 YAJA-동광주점|<div class="txt">직원분이 일단 너무 불친절해요 처음 입장부터 기분이 영 좋지 않았구요 객실 담배냄새도 너무 나네요 그리고 방도 굉장히 좁습니다</div>|<div class="num">2.0</div>
두암동 YAJA-동광주점|<div class="txt">출장중에 급하게 숙소알아본건데 저렴하고 깔끔해서 잘 쉬다가네요 주변에 편의점도 가깝고 객식 위생상태도 만족 스럽습니다 다음에 출장오면 또 방문하려고요 편허게 잘 쉬었다가 갑니다 번창허세요</div>|<div class="num">10.0</div>
두암동 YAJA-동광주점|<div class="txt">좋았어용 침구도 안눅눅하구 고데기도 있었고 깨끗했어요 !</div>|<div class="num">10.0</div>
두암동 YAJA-동광주점|<div class="txt">내부가 깨끗하고 인테리어도 맘에 들었어욤 ㅎㅎ 아쉬운게 있다면 좁다는거? 저는 작은방 좋아해서 괜찮긴 했어용 ㅎㅎ 구우우우웅웃</div>|<div class="num">10.0</div>
두암동 YAJA-동광주점|<div class="txt">급하게 숙박 잡아야 되어서 가게 됐는데 괜찮고 깨끗했어요</div>|<div class="num">7.3</div>
두암동 YAJA-동광주점|<div class="txt">여긴 모텔이아니라 호텔에 가까운것같습니다<br/>엄청 깨끗하고 방 들어갈때<br/>모텔특유의 냄새없고 보송보송한 냄새나고<br/>샴프린스 바디워시 폼클 전부 일회용이라 찝찝한것도 없습니다 잠자리도 편하고 아주좋았습니다<br/>(참고로 모텔에서 찝찝해서 절대 못자는성격임<br/>근데 매우만족ㅎ)</div>|<div class="num">10.0</div>
두암동 YAJA-동광주점|<div class="txt">화장실 수압이 약하긴한데 깨끗해서 좋아요</div>|<div class="num">10.0</div>
두암동 YAJA-동광주점|<div class="txt">새벽에 특가이벤로 갔는데 대실 가격에 숙박을 하니까 좋네요 주변에서 시설도 제일 깨끗한거 같전체적인 컨디션 다 만족하고 앞으로 다시 이 근처 올일있으면 여기 올듯 합니다 ㅎㅎㅎㅎㅎㅎㅎ</div>|<div class="num">10.0</div>
두암동 YAJA-동광주점|<div class="txt">근처가 직장이라서 편하게 쉬려고  이용해봤는데  나쁘지 않아요 ㅎㅎ<br/>내부도 깔끔하구요 방도 습한 느낌이 들거나 불편하다는 느낌은 전혀 들지 않아요 <br/><br/>다만 어플을 통해 갔을때도 그냥 방문했을때에도 직원분들이 상주 해 계시는건 아닌듯해요 <br/>그리고 음료가 그냥 들어있는... 저는 시원한물을 좋아하지않아서 나쁘진 않았는데 냉장고가 그렇지 않은거 같아서 이건 불편할수 있을듯 해요 <br/><br/>편하게 쉬었다 가기엔 만족했어요</div>|<div class="num">7.6</div>
두암동 YAJA-동광주점|<div class="txt">그냥그랬어요.  피곤해서그런건지는 모르겠는데 직원분이 좀 불친절했어요.</div>|<div class="num">4.0</div>
두암동 YAJA-동광주점|<div class="txt">좋아요 아주 좋아요</div>|<div class="num">10.0</div>
두암동 YAJA-동광주점|<div class="txt">청소상태는 양호하지만 수건에서 걸레냄새같은 꿉꿉한 냄새가 났고,<br/>주차공간이 협소하다며 들어오자마자 30분도 안돼서 차를 옆으로 빼달라는 소리를 하시길래 쉬라는 건지 말라는건지 많이 언짢았어요.<br/>다소 친절하시지 않은 느낌이고, 대실이 3시간이었는데 아직 시간이 되지 않았음에도 나오라고 전화하시는 등..진짜 철저하시더라고요.<br/>그리고 이용하시는 분들 참고하시길 바래요. <br/>넷플릭스는 티비에 있는게 아니라 컴퓨터를 켜서 티비와 외부입력으로 연결해야 합니다.<br/>다른 프로그램 보려면 일어났다 다시 누웠다가~여간 불편한게 아닙니다. <br/>다신 이용안할듯해요..</div>|<div class="num">2.6</div>
두암동 YAJA-동광주점|<div class="txt">편하게잘썻어요 집같이편하네요 그리고 친절한곳입니다👍</div>|<div class="num">10.0</div>
두암동 YAJA-동광주점|<div class="txt">좋았습니다! 강추입니다</div>|<div class="num">10.0</div>
두암동 YAJA-동광주점|<div class="txt">편히 쉬고 갈만큼 좋았습니다.</div>|<div class="num">10.0</div>
