name|reviews|star
유성 K7 PC텔|<div class="txt">항상 유성온천역 올때 이용하는 숙소입니다. 친절하시고 교통편도 좋아서 만족합니다. 서비스도 괜찮은 편입니다.<br/><br/>항상 유성온천역 올때 이용하는 숙소입니다. 친절하시고 교통편도 좋아서 만족합니다. 서비스도 괜찮은 편입니다.</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">항상 유성온천역 올때 이용하는 숙소입니다. 친절하시고 교통편도 좋아서 만족합니다. 서비스도 괜찮은 편입니다.<br/><br/>항상 유성온천역 올때 이용하는 숙소입니다. 친절하시고 교통편도 좋아서 만족합니다. 서비스도 괜찮은 편입니다.</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">접근성이 좋고 주차가 편리합니다. 객실이 넓고 밝아서 참 좋습니다. 창도 크구요. 침구류와 컴퓨터의자도 푹신푹신합니다. 사장님과 직원 분들도 친절하십니다. 체크인도 빨라서 좋아요!</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">늘 유성에 오면 항상 같은 곳을 예약해요 너무 편안하고 안락해서 좋은거. 깉아요 주위에 맛집도 많아서  먹고싶은거 항상 편하게 먹을수 있고 좋아요 시설도 깨끗하고 조용해서 너무 좋아여</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">20년째 출장다니면서 전국에 안가본 모텔 호텔이 없을꺼에요ㅋㅋ 보기와 다르게 많이 깔끔한편이라 모텔 방 들어가면 바닥 부터 싹 닦고 깨끗한지 확인되면 그지역 갈때마다 그 모텔만 가요~  그곳이 여깁니다~~깨끗하고 친절하시고 항상 잘 쉬다갑니다^^</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">사장님 친절하시고 주차장도 편리했고. 컴터도 빠르고..<br/>단지ㅠ옛날,냄세가 나요ㅠ먼지도심하구요</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">시설 깨끗하고 사장님 친절하셔서 좋아요~~ 다음에 또 올게요~~ 주차공간도 있어서 굿굿~~시설 깨끗하고 사장님 친절하셔서 좋아요~~ 다음에 또 올게요~~ 주차공간도 있어서 굿굿~~!!</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">접근성이 좋고 주차가 편리합니다. 객실이 넓고 밝아서 참 좋습니다. 창도 크구요. 침구류와 컴퓨터의자도 푹신푹신합니다. 사장님과 직원 분들도 친절하십니다. 체크인도 빨라서 좋아요!</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">너무 좋았습니다 가격 대비 완전 만족 여러번 이용했지만 항상 친절하고 만족해요~재방문의사 100프로!! 항상 이렇게만 유지해주시면 좋겠어요ㅎㅎ 다음에 갈때도 만족하고 왔으면 좋겠어요~감사합니다!</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">대전 유성온천역 근처 들를 때마다 자주 이용하고 있는 숙소입니다. 주변 지리가 좋고 친절하십니다.<br/><br/>대전 유성온천역 근처 들를 때마다 자주 이용하고 있는 숙소입니다. 주변 지리가 좋고 친절하십니다.</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">접근성이 좋고 주차가 편리합니다. 객실이 넓고 밝아서 참 좋습니다. 창도 크구요. 침구류와 컴퓨터의자도 푹신푹신합니다. 사장님과 직원 분들도 친절하십니다. 체크인도 빨라서 좋아요!</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">시설은 좋아요 청결은 조금 아쉬워요</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">노후되었지만 디아블로돌아가서 만족합니다</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">비가 유난히 오는날 여자친구와 함께 오붓하게 모텔에서 있는게 젤로 편안하고 좋은거 같아요 객실이 깔끔하고 넓고 에어컨도 빵빵해서 너무 좋은거 같아여 주위에 맛집도 많아서 먹을것고 많아요</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">깨끗하고 자주 이용하는 PC텔 컴퓨터도 좋고 깔끔하고 가격도 저렴하고 세련된 정말 좋은곳😀깨끗하고 자주 이용하는 PC텔 컴퓨터도 좋고 깔끔하고 가격도 저렴하고 세련된 정말 좋은곳😀깨끗하고 자주 이용하는 PC텔 컴퓨터도 좋고 깔끔하고 가격도 저렴하고 세련된 정말 좋은곳😀깨끗하고 자주 이용하는 PC텔 컴퓨터도 좋고 깔끔하고 가격도 저렴하고 세련된 정말 좋은곳😀깨끗하고 자주 이용하는 PC텔 컴퓨터도 좋고 깔끔하고 가격도 저렴하고 세련된 정말 좋은곳😀</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">화장실이 정말 깨끗하고 좋았구여!!<br/>그리고 방이 생각보다 되게 넓고 시설도 좋았어요<br/>담배 냄새 전혀 안났고여<br/>침대가 좀 작아요 키 크신 분들한테는 조오오금 작을 것 같아요 막 엄청 크게 불편하진 않았습니다!!</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">신축은 아니지만 몇번 이용해본 결과,침구가 깨끗하며,<br/>조용해서 좋습니다.<br/>사장님도 친절하시고,아늑하네요.<br/>앞으로도 자주 이용하겠습니다.<br/>저의 전체적인 평점은 10점 만점에 9점입니다.</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">시설도 괜찮고 편하게 잘 쉬다가 왔어요~</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">사장님께서 넘 친절하시구 서비스로 안마의자방으루 바꿔주셨어용 재방문 자주 할거 같네요🤍시설도 깨끗하고 너무 좋아요</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">너무너무 좋아요!!!최애 모텔!!!!!너무너무 좋아요!!!최애 모텔!!!!!너무너무 좋아요!!!최애 모텔!!!!!너무너무 좋아요!!!최애 모텔!!!!!너무너무 좋아요!!!최애 모텔!!!!!너무너무 좋아요!!!최애 모텔!!!!!</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">접근성이 좋고 주차가 편리합니다. 객실이 넓고 밝아서 참 좋습니다. 창도 크구요. 침구류와 컴퓨터의자도 푹신푹신합니다. 사장님과 직원 분들도 친절하십니다. 체크인도 빨라서 좋아요!</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">회사 출장으로 다녀왔습니다<br/>일단 사장님 친절하시구요<br/>객실 내부 엄청 깔끔했습니다<br/>수압도 잘나와서 씻기도 좋았구요<br/>주변에 먹거리도 많아서 숙박하기 좋았습니다<br/>가격도 저렴해서 좋습니다 <br/>추천합니다</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">깨끗하고<br/>사장님 멈청 친절합니다</div>|<div class="num">9.0</div>
유성 K7 PC텔|<div class="txt">최고예요 깨끗하고좋습니다^^</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">이전에 이용했을 때에는 환기가 잘 안되었던거 같은데 이번에 갔을 때에는 환기완전 잘해주셨고 담배냄새도 안났어요!! 음료수도 들어있구요(심져 맛남 ㅎㅎ) 대실 완전 저렴하고 좋아요 ㅜㅜ 8시간 절대 사라라지지 않았으면 ,, 🥹🥹🫶</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">유성에 있는 숙박 업소중에 제일깔끔하고 직원분들도 친절하셔서 너무 기분좋게 숙박했어요 주위에 맛집도 많고 볼거리도 많이 있어서 많은 추억 만들고 가요 너무너무 감사합니다 다른날 다시 예약할게여</div>|<div class="num">8.0</div>
유성 K7 PC텔|<div class="txt">기분좋게 이용했어요.<br/>들어갔을 때 바닥이 약간 축축했으나<br/>청소한지 얼마 안된거라 생각하고<br/>에어컨 키니 금방 괜찮아졌어요..<br/>물수압도 좋고 다 좋았으나,<br/>콘센트가 부족해 안마의자나 스타일러 중<br/>하나만 이용해야 한건 아쉽네요</div>|<div class="num">7.3</div>
유성 K7 PC텔|<div class="txt">숙소도 너무 깔끔하고 먹을것도 있고 너무 좋았습니다 모텔은 냄새나는곳도 있는데 여기는 냄새도 안나고 퍈안하게 이용했습니다 화장실도 깨끗하고 컴퓨터도 잘되더라구요 여름철 너무 더워서 에어컨 키고 쉬면 너무 좋습니다</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">무한대실 몇번 이용한적 있는데 항상 시설두 너무 깔끔하고 pc도 가능해서 게임하기도 좋더라구영 ㅋㅋㅋ 에어컨도 시원하고 사장님도 너무 친절하셔서 좋아요 ㅋㅋㅋ 다음에 또 방문 하겠습니당 !!!</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">접근성이 좋고 주차가 편리합니다. 객실이 넓고 밝아서 참 좋습니다. 창도 크구요. 침구류와 컴퓨터의자도 푹신푹신합니다. 사장님과 직원 분들도 친절하십니다. 체크인도 빨라서 좋아요!</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">자주 오는곳이라 예약하려고 했는데 평일인데도 비어있는 객실이 없어서 다른곳에서 숙박하고 아침에 대실 잡았네요~~ 역시 항상 깨끗하고 컴퓨터 좋아요!!<br/>시설관리 정말 잘하시는것 같아요!<br/>역시 객실이 제일 먼저 솔드아웃 되는건 이유가 있죠!!<br/>너무 좋아요🎉</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">항상 자주갑니다~~~ 저렴하고 가성비 좋고 편리합니다~~ 굿굿 항상 자주갑니다~~~ 저렴하고 가성비 좋고 편리합니다~~ 굿굿 항상 자주갑니다~~~ 저렴하고 가성비 좋고 편리합니다~~ 굿굿</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">시설이 조금 노후되기도 하고 냄새도 좀 낫지만 컴퓨터도 잘되고 사장님도 친절하셧습니다</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">너무 좋았습니다 가격 대비 완전 만족 여러번 이용했지만 항상 친절하고 만족해요~재방문의사 100프로!! 항상 이렇게만 유지해주시면 좋겠어요ㅎㅎ 다음에 갈때도 만족하고 왔으면 좋겠어요~감사합니다!</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">깔끔하고 좋습니다&lt;</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">자주 이용하는 모텔중 한 곳 이에요!!<br/>컴퓨터도 좋구 안마의자 하고싶은날은 안마의자랑 컴퓨터 있는방으로 가고 컴퓨터랑 안마의자가 있는데 가격대가 너무 저렴해서 자주 오게 되더라구요!<br/>저만 좋다고 느끼는게 아니라 그런지 예약은 금방 차는거같아요🥹</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">pc텔 이름그대로 디아4 플레이해봤는데 무난하게 돌아감.<br/>방이 꽤 넓음. 방안의 시설이 좀 오래된 느낌. 물품들도 작동은 하지만 오래된것 같음.<br/>주차장 자리가 너무 협소함. <br/>그냥저냥 무난함</div>|<div class="num">8.0</div>
유성 K7 PC텔|<div class="txt">대전 유성온천역 출장와서 주변 모텔을 돌아다니던중<br/>좋은 모텔을 찾은거 같아서 기분이 좋습니다 방음 잘되고 수압 좋고 온천역에서 가까워서 접근성도 좋았습니다.<br/>편하게 있다가 갑니다.</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">접근성이 좋고 주차가 편리합니다. 객실이 넓고 밝아서 참 좋습니다. 창도 크구요. 침구류와 컴퓨터의자도 푹신푹신합니다. 사장님과 직원 분들도 친절하십니다. 체크인도 빨라서 좋아요!</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">담배냄새 빼곤 괜찮았습니다</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">매우 불친절했어요 대실 시간 남았는데도 연락와서 매우매우 불친절한 어조로 나가라고 하는게 맞나 싶네요 분명 30분에 나간다 했는데(정식 퇴실시간은 정시였음) 20분 되기 전부터 연락와서 20분에 나가라고 화냄</div>|<div class="num">1.0</div>
유성 K7 PC텔|<div class="txt">컴퓨터도 좋고 무엇보다 컴퓨터를 티비에 연결해서 볼 수 있는 게<br/>좋았어요 화장실도 깨끗하고 수건도 충분히 주셔서 좋았어요<br/>방도 넓고 침구류도 깨끗하고 침대도 푹신 푹신해서 좋았어요</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">출장와서 모텔을 찾던 도중에 이곳을 알게되어서 대실해게 되었습니다.<br/>시설 깔끔하고 방음도 잘되고 에어컨도 나오고 물수압도 좋았습니다.<br/>다음에 대전 방문하면 또 갈거 같습니다.<br/>수고하세요</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">깔끔해요 휘뚜르마뚜르 가기조아여 편의점도 있어서 좋아영감사합니당 ㅎㅎㅎ 물도 쥬스도 있아서 좋아영 감사합니다아아앙 다음에 또 올게여어엉 ㅎㅎ 편의점도 바로 옆이에영 간사합니다아아아앙</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">주인분도 친절하셨고 주차 공간도 적절했고 일단 접근성이 매우 좋아서 편리 했습니다. 시설도 깨끗하니 좋았습니다. 냄새 같은 것 도 안나고 주변도 조용했구요!<br/>다시 대전을 가게된다면 다시 이용하고 싶은 방입니다.!!</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">요약: 나쁘지 않았습니다만, 청소에 신경좀 쓰셔야겠습니다. (*비흡연자 비추)<br/><br/>비흡연실이 아니니 이해는 합니다. 그런데 그걸 감안하더라도 너무 심한거 아닌가요. 담배 찌든내가 좀 나길래 공기청정기 틀었는데 오히려 담배냄새가 방안에 쫙 퍼지더랍니다. 공기청정기에 니코틴 찌든때가 그대로 보였는데, 보이는 곳도 이렇게 관리가 안되는데 내부 필터는 안봐도 비디오죠. 컴퓨터도 게임은 잘 돌아가는데 먼지랑 기름때가... 그리고 책상 다리 넣는 곳이랑 모니터 키보드 위치랑 안맞아서 좀 불편했습니다. 외에는 괜찮았어요.</div>|<div class="num">6.6</div>
유성 K7 PC텔|<div class="txt">처음 가봤는데 넓고 친절하고 대실시간도 길어 너무 좋았어요 !! 처음 가봤는데 넓고 친절하고 대실시간도 길어 너무 좋았어요 !! 처음 가봤는데 넓고 친절하고 대실시간도 길어 너무 좋았어요 !!</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">대실 잠깐 이용했는데 객실 업그레이드 해주셨어요~ 옛날 모텔 느낌 나긴하는데 잠시 잘 쉬었습니다</div>|<div class="num">8.0</div>
유성 K7 PC텔|<div class="txt">접근성이 좋고 주차가 편리합니다. 객실이 넓고 밝아서 참 좋습니다. 창도 크구요. 침구류와 컴퓨터의자도 푹신푹신합니다. 사장님과 직원 분들도 친절하십니다. 체크인도 빨라서 좋아요!</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">생각 했던 것보다 정말 정말 괜찮았고 시설이 깔끔 하고 냄새도 안나서 매우 매우~~~ 좋았습니당!!!! 주차장도 널널 해서 너무 좋고  만족 합니다.  앞으로 자주 이용하겠습니다.</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">푹쉬다갑니다수압좋아요</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">대실할때 주로 여기로 오는데 디즈니플러스도 가능해서 볼게 많아요!!올때마다 항상 보면서 쉬었다 잘 갑니다ㅎㅎ주차할때도 편하고 화장실도 청결해요 일회용 비누도 같이 주는게 마음에 들어요</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">게임할수있어서 좋아요</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">대전 여행의 마지막을 좋은 숙소에서 잘 보냈습니다!사장님 친절하시고 욕실 수압도 최고고!위치도 유성온천역에서 적당해서 좋았습니다!주변에 맛집들도 많아서 저녁 식사도 즐겁게 했습니다!</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">시트랑 청결이 좀 안좋아요ㅜ</div>|<div class="num">6.0</div>
유성 K7 PC텔|<div class="txt">좋아요!! 나중에 또 올거에요~ 좋아요!! 나중에 또 올거에요~ 좋아요!! 나중에 또 올거에요~ 좋아요!! 나중에 또 올거에요~ 좋아요!! 나중에 또 올거에요~ 좋아요!! 나중에 또 올거에요~</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">출장덕분에 이용하게 됐는데 아주 만족합니다.<br/>주차도 편리하고 사장님도 친절하시고 객실도 깰끔하네용<br/>다른 분들에게도 추천할만한 숙소입니다.<br/>ㅇ출장이나 여행때 꼭 이용해보세요 노후회합니다</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">시간이  4시간  대실인데<br/>2시간 반 되서  퇴실 하라고 <br/>해서  별로 안좋네요</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">좋았습니다 이용시간도 길고 안마의자랑 게임피시도 있어서 편하게 묵을 수 있었습니다 다만 수압은 별로 좋지않았지만 그래도 잠시 이용하기에는 괜찮은 곳입니다 동이 달라서 좀 헷갈릴 수 있지만 잘 찾아가시먄 됩니다</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">접근성이 좋고 주차가 편리합니다. 객실이 넓고 밝아서 참 좋습니다. 창도 크구요. 침구류와 컴퓨터의자도 푹신푹신합니다. 사장님과 직원 분들도 친절하십니다. 체크인도 빨라서 좋아요!</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">아주 오랜만에 찾아가서 숙박했는데 역시 깔끔하고 직원분들도 친절하고 너무 좋았어요 근처 맛집도 많고 생활권이 좋아서 자주 이용하게 되네요 좋은 추억 맛있는 음식들 많이 먹고 경험하고 돌아갑니다</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">청소상태불량 서비스는만족합니다</div>|<div class="num">3.3</div>
유성 K7 PC텔|<div class="txt">사장님께서 매우 친절하셨고, 넷플릭스나 디즈니 플러스 등 보고싶은 영화나 드라마를 자유롭게 볼 수 있다는 점이 좋았습니다. 숙소에 안마 의자가 있었는데 뭉친 근육들을 풀어줘서 시원하고 편리했습니다.</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">접근성이 좋고 주차가 편리합니다. 객실이 넓고 밝아서 참 좋습니다. 창도 크구요. 침구류와 컴퓨터의자도 푹신푹신합니다. 사장님과 직원 분들도 친절하십니다. 체크인도 빨라서 좋아요!</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">회사 출장으로 다녀왔습니다<br/>일단 사장님 친절하시구요<br/>객실 내부 엄청 깔끔했습니다<br/>수압도 잘나와서 씻기도 좋았구요<br/>주변에 먹거리도 많아서 숙박하기 좋았습니다<br/>가격도 저렴해서 좋습니다 <br/>추천합니다</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">수압너무좋고깨끗해요</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">감사합니다   잘사용했어요</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">컴퓨터 두대 전부 잘 돌아가서 게임 재밌게 했고 방도 전체적으로 깨끗하게 관리되는거 같았어요. 어메니티도 괜찮았고 수건도 넉넉했어요. 다음에 다시 대전온다면 또 방문할 하고 싶어요.</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">대전에 출장업무차 방문한 숙소예요. 평소 게임을 좋이하다보니 고사양PC를 원했어요! 찾던중 이름부터 심상치 않음을 느꼈지요! 게임하기에 훌륭한 PC였어요. 뿐만 아니라 시설도 좋았는데 스타일러, 공기청청기, 안마의자, 게다가 PC2대! 유성온천 근처라 번화가라 맛집도 많고 즐길거리도 많이 있어 위치적으로도 좋았네요~<br/>주차장도 넓고 사장님도 친절하시고 재방문 의사 있습니다!</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">감사합니다.잘사용했어요</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">장점으로 유성온천 근처라 주변에 맛집이나 편의시설들이 많이 있습니다. 객실은 작으나 안마의자, 스타일러, 공기청정기등이 있어 이용자로 하여금 편리합니다. 하지만 공기청정기는 필터교체 메시지가 떠있고 스타일러는 작동이 안되더라구요~ 시설은 잘갖췄지만 관리는 안되고 있다는 느낌을 받았습니다. 하지만 사장님은 친절하시고 유쾌하셔서 이용에 불편함은 못느꼈습니다~ 리뷰보시면 시설관리 부탁드립니다.</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">대전에 가면 항상 이용하고 있는 숙소입니다. 친절하시고 별다른 불편 없이 이용할 수 있었습니다.<br/><br/>대전에 가면 항상 이용하고 있는 숙소입니다. 친절하시고 별다른 불편 없이 이용할 수 있었습니다.</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">접근성이 좋고 주차가 편리합니다. 객실이 넓고 밝아서 참 좋습니다. 창도 크구요. 침구류와 컴퓨터의자도 푹신푹신합니다. 사장님과 직원 분들도 친절하십니다. 체크인도 빨라서 좋아요!</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">너무 좋아요~~~ 또 올거에욤~~~~~~~너무 좋아요~~~ 또 올거에욤~~~~~~~너무 좋아요~~~ 또 올거에욤~~~~~~~너무 좋아요~~~ 또 올거에욤~~~~~~~너무 좋아요~~~ 또 올거에욤~~~~~~~</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">접근성이 좋고 주차가 편리합니다. 객실이 넓고 밝아서 참 좋습니다. 창도 크구요. 침구류와 컴퓨터의자도 푹신푹신합니다. 사장님과 직원 분들도 친절하십니다. 체크인도 빨라서 좋아요!</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">잘사용했어요 <br/>감사합니다</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">대전에 가면 항상 이용하고 있는 숙소입니다. 친절하시고 별다른 불편 없이 이용할 수 있었습니다.<br/>대전에 가면 항상 이용하고 있는 숙소입니다. 친절하시고 별다른 불편 없이 이용할 수 있었습니다.</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">대전으로 출장와서 묵게 된 숙박업소입니다.<br/>우선 방이 좁지 않아서 답답한 느낌없고, 청결도 신경을 많이 쓰는것 같았습니다<br/>주차공간도 충분했고요, 유성온천수가 나와 씻는데 왠지 물이 좋은느낌^^<br/>카운터 직원분도 친절해요^^</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">정해진 시간이 있는데 입실시간 맞춰가도 아직 방 안준비되었다고하고 방 업그레이드 해줄테니 삼십분 일찍 나오라고 하였는데 방업그레이드 필요없고 시간 다 쓸수있게해주세요 사장님 너무 인심쓰는척하면서 방업그레이드 해준다고 하는데 그건 그냥 신청한 방이 준비안되어서 그런거잖아요</div>|<div class="num">4.3</div>
유성 K7 PC텔|<div class="txt">가격이 저렴해서 의아해 하면서 예약 하였는데… 옵션에 적혀있는 것 처럼 온천수, 안마의자, 스타일러 다 완벽합니다. 아 pc도 괜찮습니다. 전반적으로 상태도 깨끗하게 관리가 잘 되어 있어서 가격이 이게 맞나 싶을 정도로 좋았습니다. 1층에는 스낵과 커피머신이 구비되어 있습니다. 출장으로 편하게 잘 묶고 갑니다. 다음번 출장에도 꼭 이용할 예정입니다. 강추 할게요.</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">출장중에 갈만한 숙소를 찾던도중 저희 차가 크기가 좀 있어서 주차장이 필요했는데 친절하게 안내해주셔서 감사합니다. 방은 너무나 깨끗했고 화장실도 깨끗한건 당연하고 수압도 좋았어요<br/>다음에 또 방문할게요!</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">세종 연구단지에 면접이 3일간 잡혀 급하게 이용하였으나 기대이상으로 방이 좋았고 사장님께서 너무 친절하셨습니다. 다음에 이용 기회가 된다면 또 방문드리겠습니다 감사해용☆</div>|<div class="num">9.0</div>
유성 K7 PC텔|<div class="txt">나름 괜찮아요 깔끔하네요,<br/>가격대비 등 주차하기 편해요</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">출장으로 숙소 찾아서 갔는데 잘 쉬다 갑니다.<br/>적당히 가성비가 괜찮은 숙소인것 같아요.<br/>어메니티도 다 있고, 주차가능, 수압도 괜찮았어요.<br/>출장지에서 가까워서 잘 자고 잘 쉬고 갑니다.</div>|<div class="num">10.0</div>
유성 K7 PC텔|<div class="txt">편하게 잘 쉬다가 나왔어요.<br/>사장님 친절하시고 씻을때<br/>물 잘나와서 좋아요.<br/>주차하기 편하고 전반적으로<br/>룸 컨디션 좋습니다.<br/>침대에 누웠을때 편해서 잠 잘 와요~<br/>시설이나 전반적으로 만족합니다.</div>|<div class="num">10.0</div>
