name|reviews|star
상무지구 수 호텔|<div class="txt">너무 깨끗하고 만족스러웠습니다.<br/>다음에도 재방문 의사 있으며,주변 지인들과 회사 동료에게도 추천할께요~<br/>또한 사장님도 친절하시어,너무 편안하게 하루 푹 쉬었다가 갑니다~번창하세요~응원합니다.</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">추천받아 온 숙소... 출장갈때마다 숙소를 어디로 해야지 고민을 하는데 여기 지역 근처로 가면 꼭 다시 예약 해야겠네요<br/><br/>숙소도 깨끗하고, 친절하시고 만족도가 높은 편이었네요<br/><br/>용품이나 청소도 괜찮았구요.<br/><br/>잘 이용하다가 갑니다. 또 이용할 의사 있어요~~~</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">청소상태가 좋아서 종종 방문하는 숙소입니다~~<br/>욕실 넓고 깨끗해요! 욕조도 있어서 반신욕 하기도 좋고<br/>스타일러.공청기 등 갖출거 다 갖춰져있습니다~~<br/>카운터 직원분들도 친절하시고<br/>다음번 출장올때도 이용하려고요~~~!!!</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">방에는 거울이 없어서 좀 불편한거 빼곤<br/>시설 깨끗하고 좋았어요.<br/>스타일러랑 공기청정기 있어서 잘 사용했습니다~~<br/>밤에 살짝 시끄럽긴했는데 번화가라서 <br/>그부분은 어쩔수 없는거 같아요.<br/>재방문 의사 있어요/~!!</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">발렛해주셔서 주차가 편안합니다.<br/>친절하시네요.<br/>가운은 로비에 있으니 필요하면 키 받을때 요청하셔야 또 내려오는 일이 없습니다.<br/>트원룸은 다른 방은  모르겠는데 같은 크기 1인 침대 2개입니다.<br/>주변 번화가라 편합니다.</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">침구도 깔끔하고 스타일러도 있어서 좋아요! 특히 방과 욕실이 현관을 통해 문으로 분리돼있어서 습도 높은 여름에 쾌적하게 이용하기 좋았어요! 그리고 방 내부 차량대기 버튼을 통해 체크인 전에 차량을 미리 주차타워 밖으로 빼주셔서 좋았습니당</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">깨끗하고 좋습니다!!<br/>의류관리기에 공기청정기 까지 ... <br/>청결상태도 아주 좋았습니다.<br/>직원분이신지 사장님이신지 모르지만 무튼 친절하시구요<br/>편히 쉬다 갑니다~^^</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">광주 출장으로 다시 찾은 수호텔. 여전히 친절하신 여사장님. 주차장까지 나오셔서 환대해주셨고 객실 내부의 침구류 욕실 청소 상태 완벽으로 기분좋게 이번에도 1박하고 체크아웃 하였습니다. 상무지구에 수많은 숙소 중 과연 최고라 말씀드릴수 있습니다</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">주차공간도 나름 넉넉하고, 무엇보다 시설이 너무 깔끔해서 좋아요! 상무지구 번화가에서 이 정도 가격에 이런 청결도라니 가성비 굿입니당ㅎㅎ (객실에 가운이 없는데 1층 카운터에 말씀하시면 제공해주시니 참고하세용)</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">입구에서 부터 친절히 설명해주셨구요ㅎ<br/>차량 주차타워도 있어서 편하게 주차했습니다ㅋㅋ<br/>내부시설도 깔끔하구요ㅎㅎ<br/>소음도 안들려서 편하게 쉬고 온것 같아요!!<br/>다음번에도 이용하고 싶습니다ㅋ</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">객실 상태가 깨끗해서 좋아요!! (욕실도, 침구도, 수건 청결도도 다 마음에 들어요!!) 번화가에 위치한 것 치고 가격대비 굉장히 훌륭합니당~ 주변에서 저녁먹구 쉬기 딱 좋아용~~</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">너무 깨끗하고 만족스러웠습니다.<br/>다음에도 재방문 의사 있으며,주변 지인들과 회사 동료에게도 추천할께요~<br/>또한 사장님도 친절하시어,너무 편안하게 하루 푹 쉬었다가 갑니다~번창하세요~응원합니다.</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">친절하고<br/>깨끗하구 <br/>편히 잘 쉬었다 갑니다 <br/>재방문 하겠습니다</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">친절하고 깨끗햇습니다</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">깨끗하고 좋아요<br/>잘 쉬고 갑니다</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">숙소도 깨끗하고 <br/>화장실도 깨끗하고 좋았어요!<br/>너무 친절하시게 해주셔서 감사합니다<br/>잘 놀다갑니당</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">매우깔끔 하고 직원분들 친절해서 다시 오고 싶은 곳입니다.<br/>입실 시간보다 일찍 왔는데도 룸안내까지 친절하게 안내도 해주고요</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">입실이 16시(4시)인데 아침 일찍 피곤해서 급하게 방문 했는데 친절하게 객실도 바꿔주시고 시간도 넉넉히 주셨어요! 전체적인 서비스도 좋고 종종와서 묵고 가는데 올 때마다 항상 깔끔하고 청결과 정리정돈도 잘 되어있어요ㅎ 다른 모텔과 비슷한 가격대에 중상위 호텔급 시설이라니 .. 다음에 또 오면 항상 여기로 자연스레 숙박 할 것 같아요ㅋㅋㅋㅋ 친절하고 마인드와 서비스까지 훌륭하십니다. 감사합니다 사장님 ❤️</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">방 상태도 청결하고 물 수압도 좋아서 잘나옵니다<br/>온수도 잘나옵니다 <br/>방 공기냄새 중요하게 생각하는데 담배냄새 안나서 좋았습니다 인테리어도 잘 되어있어서 좋습니다<br/>번화가랑 가까워서 제일 좋은 것 같아요</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">깔끔해요~ 잘 쉬고 갑니다</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">급하게 숙소 예약을 했는데... 착한 가격에 깨끗한 숙소였어요.  침구류도 깔끔하게 정리 정돈되어 있었고., 화장실도 변기 세면대 샤워기 역시 깔끔하게 청소되어있어요. 티비도 잘 나오고 좋아요</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">첫 광주여행이였는데<br/>사장님 친철하셨고<br/>룸도 깔끔해서 편안하게 쉬다갑니다 :)</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">출장와서 잘쉬다갑니다. <br/>출장와서 잘쉬다갑니다<br/>출장와서 잘쉬다갑니다. <br/>출장와서 잘쉬다갑니다<br/>출장와서 잘쉬다갑니다. <br/>출장와서 잘쉬다갑니다<br/>출장와서 잘쉬다갑니다. <br/>출장와서 잘쉬다갑니다</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">출장왔다가  잘쉬고 갑니다.<br/>출장왔다가  잘쉬고 갑니다.<br/>출장왔다가  잘쉬고 갑니다.<br/>출장왔다가  잘쉬고 갑니다.<br/>출장왔다가  잘쉬고 갑니다.<br/>출장왔다가  잘쉬고 갑니다.<br/>출장왔다가  잘쉬고 갑니다.<br/>출장왔다가  잘쉬고 갑니다.</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">너무 깔끔하고 좋았어요 ㅎㅎ 방음이 살짝 아쉽긴한데… 그래도 좋은 추억 만들고 갑니다~</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">너무 깨끗하고 만족스러웠습니다.<br/>다음에도 재방문 의사 있으며,주변 지인들과 회사 동료에게도 추천할께요~<br/>또한 사장님도 친절하시어,너무 편안하게 하루 푹 쉬었다가 갑니다~번창하세요~응원합니다.</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">대형TV, 스타일러 시설에 칭대 및 칭구류까지 어느것 하나 손색이 없는 곳입니다. 게다가 여사장님의 넉넉한 안부인사에 친절함까지 기분좋게 체크인해서 개운하고 쉬고 체크아웃 했습니다. 광주를 다시 찾을때 잊지않고 예약 체크하겠습니다.</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">조아요 <br/>항상<br/>잘 <br/>이용하고있급니당당당당다아아당<br/>조아요 <br/>항상<br/>잘 <br/>이용하고있급니당당당당다아아당<br/>조아요 <br/>항상<br/>잘 <br/>이용하고있급니당당당당다아아당<br/>조아요 <br/>항상잘 조아요 항상<br/>잘 <br/>이용하고있급니당당당당다아아당<br/>이용하고있급니당당당당다아아당</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">좋은가격에 잘쉬다갑니다</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">일하시는 분들 항상 친절하고 깨끗해요~</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">업그레이드도 무료로 해주시고 청결하니 너무 좋았습니다.</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">ㅎㅎㅎㅎ  위치가 이렇게 역대급인곳은 없습니다<br/><br/>상무지구에서 가장 좋은위치  그래서 가격이랑<br/><br/>시간이 가성비가 아쉽긴합니다 ㅎㅎ<br/><br/>그래두 이정도 시설은 무난하다고 생각되어집니다 앞으로<br/><br/>가끔은이용할듯</div>|<div class="num">6.0</div>
상무지구 수 호텔|<div class="txt">화장실 깔끔하고 넷플 잘나와요 상지 술집 근처에 있어서 놀고 자기 좋습니다. 두 세번 이용 하고있는데 처음에 예약안하고갔을때랑 하고갔을때랑 가격차이가 좀 많이났어요 꼭 앱으로 예약 하고 가시길</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">출장시 이용.<br/>먼지청소상태 굳<br/>침구류나 기타 용품 상태 굿<br/>난방 잘 되고 전기장판도 있어서 따뜻<br/>스타일러 기본ㅋ<br/>여타  조식 주는곳 가려다 시설 및 청소상태때문에<br/>결정했는데 사장님도 친절하시고 잘한 결정인듯ㅋ<br/><br/>단점을 꼽자면..<br/>1. 머문 객실타입만 그런지는 몰라도 비데가 없다는거..<br/>(엉뎅이 차가움 ㅋ)<br/><br/>2. 근처 다 비슷한 이유일텐데, 좁은 주차장..<br/>물론 발렛파킹도 해주시고, 타워주차장도 있으나..<br/><br/>이것 빼고는 개인적으로 95점임ㅋ</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">사장님께서 친절하시고 따뜻하고 깨끗해서 너무 좋았어요</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">Bbbbbbbbbbbbbb</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">광주 KBS업무차 방문<br/>도보로 5분거리<br/>광주송정역 택시 9000원</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">숙소가 깔끔하네요.가격두 저렴하구 냉장고엔 물과 음료들어있구요.전체적으로 만족했어요.다음에도 또 이용할게요</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">항상 친절한 직원들 깨끗하고<br/>합리적인 요금.  만족합니다.</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">진짜 여기서 투숙 하지 마세요!! 윗층에서 파티를 하는지 저녁 12시부터 새벽 6시까지 진짜 시끄러워서 한숨도 못잤습니다.. 카운터에 항의해도 소용 없음 진짜 최악에 출장 숙소로 인정합니다</div>|<div class="num">3.0</div>
상무지구 수 호텔|<div class="txt">나는 특실보다 일반실이 더 조근거같아여. 별 차이를 머르건네... 티비가 왕 커서 왕 좋습니다. 티빈 안봤지만요</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">깔끔하고 좋아요 잘 쉬다왔어요깔끔하고 좋아요 잘 쉬다왔어요깔끔하고 좋아요 잘 쉬다왔어요깔끔하고 좋아요 잘 쉬다왔어요깔끔하고 좋아요 잘 쉬다왔어요깔끔하고 좋아요 잘 쉬다왔어요깔끔하고 좋아요 잘 쉬다왔어요</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">깨끗하고 좋아요~~</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">위치가 너무 조았고 깔끔하구 스타일러 잇어서 좋앗어요 ㅎㅎ</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">룸컨디션도 좋았고 객실 청소상태도 깨끗하며 <br/>방온도도 조절이 가능하여 침대에 전기장판이 있어서 잘때 따뜻하게 잘잤네요 주차시설 주차장은 다소 협소하였으나<br/>주차타워도 있고 잘쉬다가 갑니다.</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">상무지구 쪽에서 약속이 있어 미리 예약하고 방문했는데~<br/>너무 친절하게 주차타워 발렛도 해주시구^^<br/> 위치가 바로 번화가쪽에있어서 나가기도 좋았어요<br/>사진 그대로 방도 깔끔하구 침구도 청결하네요^^ <br/>무엇보다 침대가 푹신푹신^^ <br/><br/>후기가 많길래 예약한곳이었는데<br/>저도 너무 만족하고 푹자고 갑니다^^<br/>광주올때마다 예약하려구요^^</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">깔끔하고 재방문의사있어요!</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">저번에 예약하려다 꽉차서 못했는대<br/>와보니깐 깔끔하고 청결하고 좋아요!<br/>사장님도친절하시고 서비스도 굳굳이에요!</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">깨끗하고 잘 쓰고 갑니다</div>|<div class="num">9.3</div>
상무지구 수 호텔|<div class="txt">방이 깔끔하고 좋아요 <br/>술먹고 들어가서 잘라고 가까운데로 했는데 <br/>위치가 너무 편하고 좋았어요 ㅋㅋㅋㅋㅋ<br/>스타일러도 있어서 더 좋았습니다 <br/>요즘은 스타일러 있는곳으로 항상 찾게 되는거같아요ㅋㅋ<br/>다음에 또 이용할것같아요</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">깔끔하고 좋아요 잘 쉬다왔어요 깔끔하고 좋아요 잘 쉬다왔어요깔끔하고 좋아요 잘 쉬다왔어요깔끔하고 좋아요 잘 쉬다왔어요깔끔하고 좋아요 잘 쉬다왔어요깔끔하고 좋아요 잘 쉬다왔어요깔끔하고 좋아요 잘 쉬다왔어요</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">깔끔하고 좋은데 방음이 너무 안돼요 ㅠㅠ 옆방떠드는소리에 잠을 못잤어요</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">처음 가본 숙소였어요. 복도나 방 모두 깨끗해서 좋았습니다. 특실이어서 방이 꽤 넓어서 답답하지 않았습니다. 다만, 겨울이어서 그런지는 몰라도 바람이 어디서 들어오는지, 난방을 해도 공기가 차가웠어요. 다행히 전기장판은 작동이 잘 되어서 잠을 자기에는 불편하지 않았습니다. 베개가 2개밖에 안되는것은 조금 아쉬웠습니다. 일반 모텔도 4개인데…;; 온수도 잘 나왔습니다.</div>|<div class="num">8.0</div>
상무지구 수 호텔|<div class="txt">편하게 잘쉬다 갑니다</div>|<div class="num">8.0</div>
상무지구 수 호텔|<div class="txt">방 깨끗했고 담배 냄새 전혀 안나서 좋았습니다.<br/>비품도 잘 구비되어있고 스타일러스 잘 이용했어요.<br/>사장님 인상좋고 엄청 친절하십니다.</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">진짜 깔끔하고 쾌적해서 좋았어요</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">가성비대비 좋습니다<br/>가성비대비 좋습니다<br/>가성비대비 좋습니다<br/>가성비대비 좋습니다<br/>가성비대비 좋습니다<br/>가성비대비 좋습니다<br/>가성비대비 좋습니다<br/>가성비대비 좋습니다<br/>가성비대비 좋습니다<br/>가성비대비 좋습니다<br/>가성비대비 좋습니다<br/>가성비대비 좋습니다</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">늦은시간에 체크인을 했는데도 <br/>사장님께서 친절하게 난방켜는법과 전기장판스위치를<br/>친절하게 설명해주시고 <br/>항상 깔끔한 숙소 관리상태 때문에 <br/>자주 이용합니다~</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">깨끗하고 발렛.<br/>겨울인데 방이 너무 춥네요<br/>퇴실때까지 온도 15도임<br/>미리 20도 정도는 유지해야죠</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">객실이 넓어 좋긴 했는데. 난방에 문제 있었어요<br/>전기장판 깔려있는데  방안공기는  약간 썰렁하고 침대는 뜨겁고 <br/>결국  감기 걸렸네요.,.</div>|<div class="num">6.6</div>
상무지구 수 호텔|<div class="txt">위치 : 상무지구에 있어서 주변 먹거리 편의시설 좋습니다.<br/>주차 : 주차타워로 발렛 해주는데 저녁에 일하시는 분이 완젼 친절하진 않더라구요.<br/>시설 : 일회용품 잘되어져 있고, 방 개별 난방이라 편하게 지냈습니다.</div>|<div class="num">4.0</div>
상무지구 수 호텔|<div class="txt">숙소도 매우 청결했구 중간에 숙소도 좋은 곳으로 바꿔주시고 수건이나 여러 물품들도 말씀드릴때마다 잘 챙겨주셨습니다!! <br/>결정적으로 옷을 놔두고 갔는데 친절하게 택배도 보내주시고ㅠㅠ 다음에 또 이용희망합니다^^</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">친절하셔서 기분이 일단 좋아요<br/>객실은 깨끗하고 깔끔 그자체!<br/>욕실도 청결해요<br/>침구도 포근하고 전기장판도 있어서 따뜻했습니다<br/>퇴실전 차량대기 버튼 누르면 미리 차도 빼주셔서 편리했습니다</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">편히 쉬다가 갑니다</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">상무지구 수 정말 깨끗하고 좋습니다? 침구도 푹신하구요 주변에 식당이나 술집들이 잘 되어있어서 너무 편하게 이용하였습니다.. 다음에 상무지구에서 숙박할일 있으면 또 이용하겠습니다.  항상 번창하세요</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">사장님이 그날 기분안좋으셨는지 고객응대 엄청 귀찮아하셨음</div>|<div class="num">2.0</div>
상무지구 수 호텔|<div class="txt">숙소가 가격대비 너무 좋았습니다 욕실도 깨끗하고 침구류도 깔끔하고 침대도 폭신하고 전체적으로 좋았습니다 다음에 출장오면  여기서 숙박할거에여 감사합니다</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">아주 좋습니다...</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">아주 좋습니다...</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">광주 지역 출장을 오랜만에 갔는데 위치가 번화가 쪽이라서 주편 시설 이용이 편했습니다. 객실 컨디션도 깔끔해서 좋았구요 시설도 나쁘지 않았습니다. 다음번 출장때도 재이용할 의사 있습니다.</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">1. 사장님이 친절하세요.<br/>주차타워에 주차해야하는데 차도 미리 빼놓을 수 있고, 친절하셔서 감사했습니다.<br/><br/>2. 방음이 잘 됩니다.<br/><br/>3. 난방 잘되어서 자기에도 편했던 것 같습니다.</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">광지역 출장을 오랜만에 갔는데 위치가 번화가 쪽이라서 주변 시설 이용이 편했습니다. 객실 컨디션도 깔끔해서 좋았구요 시설도 나쁘지 않았습니다. 다음번 광주 출장때도 재이용할 의사 있습니다.</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">일단 객실이 전체적으로 외관도 그렇고 너무 깔끔하였습니다! 내부 객실 침구며 인테리어 그리고 가구까지 깔끔했어요 저렴한 가격에 좋은 숙소에서 묵어 좋았습니다! 깔끔해서 다음에 또 이용하고 싶어요</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">큰 사이즈 TV가 맘에듭니다.<br/>거울은 넘 조그마합니다.<br/>스터일러도 있고, 청결합니다.<br/>PC는 모니터 연결이 돠지 않았는지 화면 않나오고, 소음이 심합니다.</div>|<div class="num">8.6</div>
상무지구 수 호텔|<div class="txt">편하고 좋았어요!!</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">들어가자마자 담배냄새인지 그을음 냄새 같은거 때문에 역해서 아침까지도 매우 불편했어요.<br/>추운데도 창열고 환기시켰는데 그래도 안빠지네요.<br/>침구류, 화장실 상태는 깨끗합니다.<br/>욕조는 없어요.</div>|<div class="num">8.6</div>
상무지구 수 호텔|<div class="txt">침구가 깨끗하고<br/>사장님<br/>친절 하시네요~~</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">친절하시구 굿!111</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">객실 안에 개별로 난방을 할 수 있다는 게 가장 큰 메리트인것 같아요 ..!!!!! 추위를 많이 타는 편이라 걱정했는데 너무 따뜻하게 잘 잤어요 ㅠㅠ 출장오면 다음에 무조건 어기로 예약하겠습니다~</div>|<div class="num">8.6</div>
상무지구 수 호텔|<div class="txt">친절하시고 주차도 해주시고, 시설도 좋아요</div>|<div class="num">10.0</div>
상무지구 수 호텔|<div class="txt">객실 청소상태는 우선 너무 청결했고요~침대에 전기장판도 따로 있어서 새벽에도 춥지않게 따뜻하게 잘잤습니다<br/>공기청정기,스타일러 같은것들도 비치되어 있어 출장자들한테 좋은거 같아요~~</div>|<div class="num">10.0</div>
