name|reviews|star
레고랜드 코리아 리조트|<div class="txt">아이들 천국입니다 어떤호텔보다 서비스 품질 쵝오예요 깨긋하고 인테리어도 하나하나 돈이 안 아깝습니다</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">아이들이 너무좋아했어요 보통4시입실인데  3시에  가면  입실가능하고  아이들이 원하는 방을  미리 고를수있어요  그리고  입실하자마자 프로그램 신청해서 하시고  수영장은  5시에 하는걸 추천드립니다  6시30분 공연도 바로앞에서 하니까 꼭보시고</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">레고호텔 기대가 많앗는데 기대에 부응하는 곳이엇어요!<br/>곳곳에 레고가 잇어서 아이들이 자유롭게 놀수잇엇고 수영장은 유아들 최적의 깊이와 온도여서 만족스러웟구요<br/>무료프로그램많은것같은데 예약하기가 어려워서 이용은 못햇지만 다음에 이용해보고 싶네요!<br/>방에 침대가 무려4개라서 실용적이엇고 무엇보다 보물찾기가 잇어서 아이들이 무척 재미잇어햇어요<br/>백 밤 자고 간다고 말할 정도!</div>|<div class="num">8.0</div>
레고랜드 코리아 리조트|<div class="txt">아이와 함께 가기 정말 좋은 숙소인것 같아요. 조식도 포함되어있고 2일권 프론트에서 구매해서 정말 레고랜드 제대로 즐기고 왔네요. 방에 있는 보물찾기부터 시작해서 레고놀이까지 방에도 아이가 즐길만한 요소들이 정말 많고 엘리베이터같은 이동수단에도 아이를 위한 배려가 너무너무 잘되어있네요~! 아이가 생일배지 달고다니니 직원분들이 너무 텐션좋게 축하해주셔서 아이 기억에도 좋게 남을 것 같아요! 추천합니다!</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">초저학년 아이와 여행하기 좋은 곳.<br/>파크와 바로 연결되어 하루종일 놀고 들어와서 쉬기 너무 편해요.<br/>투숙객은 1일 티켓 같은 가격으로 2일 파크 입장 가능 혜택 제공해서 1박 2일 잘 놀았습니다. <br/>저희는 닌자고 방 배정받았는데 너무 아기자기 하게 잘 꾸며놓았고 청결상태도 나쁘지 않았어요.<br/>파크뷰 선택허지 않았는데 입구위쪽이라 파크 일부분 뷰와 춘천 씨티뷰도 나쁘지 않았습니다. <br/>숙소와 파크도 스탬프 찍으면 자유롭게 들락날락 할 수 있게 해놔서 편합니다.<br/>다른분들 리뷰처럼 호텔 조식이나 파크 내 식당 메뉴 및 퀄리티가 너무 볗로인데, 파크 내에도 음식물 가지고 들어갈 수 있어서, 가능하면 먹거리는 준비해가면 더 즐거운 시간 될 것 같네요.<br/>방안에 게임 풀면 금고 안 깜짝선물, 그리고 호텔 2층 놀이공간에서 공연 등등 투숙 내내 계속 할 것들이 많아서 알차게 놀다왔습니다.<br/>패키지에 포함된 우산은 프론트에서 체크인할 때 바우처 받아서 스토어에서 교환 가능하고, 아동용 우샄 여러개중에 선택 가능하네요.<br/>조식, 우산 미포함 해서 좀 더 저렴한 가격으로 나오면 재방문 고려할듯요.<br/>한번쯤은 방문 강추합니다^^</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">서비스 최고 였습니다<br/> 아이들의 천국 레고랜드 맞네요<br/>아이가 세명인데 불편함없이 <br/>편안하게 너무 잘 있다가 갑니다.<br/>감사합니다<br/>식당 앞에 아이들 놀이터가 있는것도<br/>룸에 레고가 가득하고 보물찾기도 재밌고<br/>선물받은 레고로 즐기고 또 오자고 합니다</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">일단 아이들이 미치는 인테리어.  게다가 보물찾기 한다고 지루할 틈 없고요.  티비에서는 레고 영화도 나오고요. 정말 최고의 숙소네요. 왜냐면 레고랜드 야간에 7-9시 시원할때 사람도 없어서 대기없이 놀이기구도 탔어요!! 아이가 또 오자고 합니다</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">아기자기한 인테리어, 퀴즈를 풀면 금고의 선물을 받을수 있고 여러 프로그램이 준비되어 있어 아이들이 좋아할만한 요소가 한가득</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">레고랜드 이용후 리조트 1박을 했는데 정말 좋았어요<br/>아이들을 위한 리조트라 시설이며 조식뷔페도 아주 만족스러웠습니다. 객실은 보물찾기로 아이들이 너무 좋아했고 침구도 깨끗하고 비품도 좋았으며 유리창도 아이들을 위해 열리지 않는거라 안심이었으며 조식당옆 아이들이 놀 수 있는 공간이 가장 마음에 들었어요.<br/>리조트숙박시 레고만들기 프로그램도 하게 되어 아이가 참 좋아했어요. 다만 18시 레고랜드 폐장후 리조트에서 저녁을 해결하기가 어려워 배달해서 먹었던 게 제일  불편했네요</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">아이가 레고를 좋아해서 가게 되었는데만족입니다. 깔끔 하고 신기하게 너무 좋더라고요. 하지만 호텔도 안에도 근처에도 먹을게 없어요.</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">5살(만3세) 아이가 너무 좋아하네요. 제가 기대했던 것 이상이었습니다.<br/>저희는 해적방에서 숙박했는데요. 해적컨셉에 맞는 레고 모형들을 아이가 참 좋아했어요. 수수께끼를 풀어 객실내 금고를 여는 것도 재미있었어요(금고 안에 증정용 레고2팩이 있음). <br/>그외 여러 프로그램들(안경만들기 등)을 즐겼습니다. 미취학 아이들에게는 최고의 리조트일것 같네요. 다음에 다시 방문할 예정입니다.</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">딱.5.6세가 딱인듯해요.레고랜드도 너무재미있고.리조트도 프로그램많으며.아이들천국입니다.<br/><br/>근처 맛집 택시이용도 좋고<br/>재방문의사 있습니다</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">아이들과 가기 정말 좋은 곳이예요 즐겁게 잘 놀다갑니다 카톡으로 서비스 연락하는것도 불편함이 없었어요 주차장은 2만원 발렛이 편하네요 조식은 많은 종류는 아니지만 있을건 있어서 아침으로 좋았고 저녁은 치킨 박스 테이크아웃했는데 맥주도 맛있고 치킨도 윙은 정말 좋았어요 즐거운 주말이였습니다</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">어린이날  비가와서  아쉬웠는데  그래도  사람이  많이  없어서  놀이기구를  많이  탄거  같아요  정말  좋은 시간이었습니다  객실도  아이가  너무  좋다고 합니다  아이에게는  최고의  호텔인거  같아요  조식도  너무  잘나와서  좋았어요</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">광주에서 강원도까지 멀기는 했으나 6세7세아이들이 놀기는 너무 좋은곳입니다<br/>110센티이상이면 거의 모든 놀이기구 보호자와 함께 탑승가능하여 보이는것마다 전부 탑승했어요<br/>수영장수심도 낮고 안전요원있어서 안심되구요 여러 프로그램이 있어서 시간. 잘 짜서 예약하면 아이들에게 좋은 경험할수있게 되어있어요<br/>직원들 너무너무 친절하셔서 여행내내 즐거웠어요<br/>안전을 우선으로 생각하는 놀이동산이라 더 믿음이갔어요<br/>아직도 주차는 불편한 점이 많아요</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">조카들을 데려갔는데 정말 좋았습니다.<br/>호텔 소개 사진이 호텔 전체에 50프로도 못담은것 같습니다. 평일 낮에 레고랜드가니 사람도 많지 않아 재밌게 즐기고 체크인할수있었습니다.<br/>방은 쾌적했고 깨끗햇으며 아이들이 2층침대를 참좋아했고 게임기가 있어좋았습니다<br/>그외에도 키즈카페도 레고테마로 예뻣고, 오락시설, 수영장 모든것이 테마에 충족됬었습니다. 조식당이 아무래도  아이부모들이 많다보니 시끄러운건 어쩔수없다 싶었지만 어덜트존은 나눠놓음이 어떨까 싶긴했습니다. 어른도 레고 좋아할수있는세상인데 아이가 있는게 벼슬은 아니니까요.  직원친절도 레고랜드접근성 그리고 저녁6시 행사까지 생각보다 알찬구성이었습니다</div>|<div class="num">9.0</div>
레고랜드 코리아 리조트|<div class="txt">레고랜드호텔 벌써 5번째 이용합니다 <br/><br/>레고호텔 <br/>키즈프렌들리 호텔답게 <br/>시설은 2층침대에 사이드 보조침대 <br/>킹베드하나  이렇게 있으며 <br/>캡슐머신기 및 가운등이 구비되어 있습니다 <br/>공기청정기는 기본에 어메니티는 친환경적입니다 <br/><br/>다들아시는것처럼 금고번호퀴즈등이 재미를 더해주며 <br/>이런사항들은  타리뷰에도 잘나와있습니다 <br/><br/>하지만 호텔의 가장큰 장점이라고 생각하는건 <br/>호텔에서만 제공하는 키즈컨텐츠입니다 <br/>매일밤7시에 하는 키즈공연과 레크레이션은 <br/>아이들에게 레고랜드안에서의 또다른 동화를 체험해주며 <br/><br/>레고랜드내에 키즈크리에이티브 워크샵이 존재하는데 <br/>호텔내에 따로 워크샵이 존재해 입실후에도 컨텐츠가 마련되어있는건 행복이죠 <br/>퇴실후에도 키즈그라운드 만들기 체험도 존재하여 <br/>퇴실후 레고랜드를 못가더라도 체험을  즐기고 갈수있습니다 <br/><br/>스카이라운지 옆 외부수영장은 좀작은편입니다<br/><br/>이런류의 컨텐츠가 좀더 다양하고 <br/>세부적으로 혹은 유료컨테츠라도 <br/>더있으면 좋겠습니다</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">첫째가 10살인데 가보고 싶다고 하여 예약하게 되었습니다.<br/>레고랜드도 시시해 할 줄 알았는데 나름 재미나게 놀고 왔고 호텔도 매우 만족합니다.<br/><br/>침대가드 소독기 요청 하였는데 매우 빠르게 대응 해줬습니다.<br/><br/>건조한거 빼고는 매우 만족합니다.(이 부분은 어느 호텔을 가도 똑같아요)<br/><br/>기회가 되면 또 가고 싶네요</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">레고랜드 파크를 어린이날  비가왔음에도 불구하고 <br/>아주 편하게 이용하기 좋았습니다. <br/>아이가 초2 인데 모든 시설을 하나하나 <br/>이용 하기에 매우 즐거워 할 정도로 딱이였습니다. <br/><br/>이박 삼일 을 일박씩 따로 결제 했는데 <br/>보물 상자안에 들어 았는 선물도 <br/>메이크업 룸 해주실 때마다 채워주셔서 <br/>또 보물을 얻은 것마냥 <br/>아이가 좋아했습니다. <br/><br/>모든 시설은 딱 초 저학년 눈높이에 딱입니다. <br/>7-10세 아이들이 있으시면 <br/>갔을때 뿌듯하실 거라 생각합니다.</div>|<div class="num">9.3</div>
레고랜드 코리아 리조트|<div class="txt">초등학교 고학년이하 아이가 있는 가족이나 아직 레고를 좋아하는 키덜트가 있다면 레고랜드를 이용하기 좋은곳입니다. <br/><br/>안에 리조트나 레고랜드 호텔안에 먹을곳은 퍄스트푸드보다 못한곳이어서 아이들을 위해가서 건강이 나빠질것같슺니다. 편의점하나 없는곳이어서 먹거리가 빈약합니다. 발전하려면 먹거리에 신경써야할것같습니다.  그래도 레고 랜드 네임벨류로 한번씩은 갈것같은데 재방문을 위해서 홈페이지 셔틀버스 등등 개선할점이 많이 필요합니다</div>|<div class="num">8.6</div>
레고랜드 코리아 리조트|<div class="txt">일단 아이의 만족도부터 말하자면 만족 만족 대만족이랍니다. 진짜 철저하게 아이들 취향과 눈높이에 맞춰진 호텔이었어요. 레고성 같은 외관부터 닌자고 테마로 꾸며진 방, 아이 키에 맞춘 화장실 거울, 세면대 발판, 보물찾기로 얻을 수 있는 금고 안의 레고팩, 아이들이 좋아하는 2층침대와 어른들과는 분리된 공간에서 티비를 따로 볼 수 있는 자유, 어딜 가나 레고 블럭이 한가득인 호텔 구석구석, 아이가 놀기에 적당한 수위와 수온의 수영장, 아이들이 좋아하는 것 한가득인 석식 조식 메뉴까지. 진짜 아이들을 위한, 아이들에 의한, 아이들의 호텔이었네요. 비용은 좀 들었지만 아이가 행복하는 모습에 오길 잘 했다고 생각했어요.<br/><br/>아이들한테는 진짜 완벽 그 자체인데 가격에 비해 어른 입장에서 느낀 것들 몇 가지 적어 보자면.<br/><br/>우선 주차 문제. 지하 주차장도 없을 뿐더러 호텔 바로 앞 발렛 주차장은 차량 수용 가능 대수가 현저히 적고 호텔 투숙객 주차장은 저 멀리 입구쪽 주차장이라 로비 컨시어지에 짐을 맡겨 놓고 차를 세운 뒤 셔틀을 타고 다시 들어와야 하는 구조라 불편합니다. 주차 하고 온 남편 말에 따르면 연간 회원 주차장은 콘크리트 바닥으로 포장 되어 있고 호텔 투숙객 주차장은 맨흙바닥이라 어처구니가 없었다고 해요. 레고랜드 주차장에 비해 무료인 거 말고는 메리트가 없대요. 셔틀이 5분마다 운행되기는 하지만 이 정도의 가격으로 호텔 이용하면서 이런 불편을 감수해야 되는지는 모르겠다고 해요.<br/><br/>입실은 오후 4시라고 공식적으로 안내되지만 미리 이메일 통해 온라인 체크인을 해놓으면 그보다 빠른 시간에 입실 가능 여부를 메일과 문자로 받을 수 있더라구요. 저희도 오후 3시에 객실로 올라갈 수 있었어요.<br/><br/>침구에 대한 기대를 별로 안 했었는데 생각보다 침구가 괜찮았네요. 생각보다 객실이 여유롭다는 느낌은 아닌데 킹사이즈 침대에 2층침대, 슬라이딩 베드 있고, 어른 공간과 아이들 공간에 각각 티비 있고, 레고 블럭 놀이 할 수 있는 공간 있고, 욕실 어매니티도 풍성하고 버블 제품 있고 객실 컨디션은 대체로 좋았던 것 같아요.<br/><br/>워터플레이 어린 아이들 놀기에는 수온이나 수위 적당했지만 규모가 매우 작습니다. 온라인으로 예약하고 이용할 수 있어요. 저희는 다행히 사람이 별로 없는 시간대여서 소수의 아이들이 알뜰하게 놀았는데, 아침 시간대와 레고랜드 퇴장 시간 즈음 내려다 보니 사람이 바글바글하더라구요.<br/><br/>조식은 포함이라 어쩔 수 없고 석식은 나가서 먹고 싶었는데, 일단 주차장이 멀다 보니 선뜻 나가지지 않고, 오후 6시부터 매직트릭 및 파티 같은 행사가 있다 보니 그 시간에 행사 참여하려면 나가서 먹는 게 현실적으로 불가능 하더군요. 그래서 석식도 호텔에서 해결했는데, 예상했던 것보다는 괜찮았으나 이 가격에는 과연..? 하는 생각이었어요. 물론 행사가 식단 바로 앞에서 진행되다 보니 먹으면서 공연 보다가 계속 들락거릴 수 있는 게 편하긴 합니다.<br/><br/>조식은 간단히 먹기에 좋았고, 저희는 커피를 잘 안 먹어서 맛은 못 봤는데 커피가 매우 맛있다는 주변의 평이 있었네요. 실제로 커피 줄서서 드시더라고요.<br/><br/>투숙객에게 주어지는 10시부터 30분간의 패스트트랙은 저희는 주중 오전이라 크게 유용하진 못 했던 것 같아요. 붐비는 날의 아침이라면 유용할 것 같긴 해요.<br/><br/>호텔에서 레고랜드 자유롭게 드나들 수 있지만 확인차 찍어 주는 도장이 살갗에 찍다 보니 손을 계속 씻어야 되는데 지워질까봐 엄청 신경 쓰이더라구요.<br/><br/>직원 분들은 매우 친절하셨어요. 어딜 가나 성심성의껏 문의에 응대해 주시고요.<br/><br/>전체적으로 진짜 레고 무비에 나오는 레고 나라에 들어왔다고 생각하면 가격에 대한 생각도 무뎌 지면서 마음이 편안합니다. 아이들에게는 이정도의 몰입감이면 진짜 천국일 것 같아요. 실제로 정말 행복해 했구요. 여기어때에서 이정도 가격으로 다녀온 것도 신의 한수였던 것 같아요. 아이를 위해 한 번쯤은 다녀와 볼 만 한 것 같아요.</div>|<div class="num">9.3</div>
레고랜드 코리아 리조트|<div class="txt">두시쯤 도착했는데 체크인 하기전  신청하면<br/> 아이들이 좋아하는 체험활동 여러가지 할수있어요~<br/>생각보다 수영장이 너무 작아서 놀랐어요.<br/>샤워실에 세면도구 아무것도 없이 샤워기 두대가 끝이에요.<br/>주변에 편의점같은게 없어요. 필요한거 미리 사서 <br/>들어가야해요~<br/>평일인데도 사람이 많아서 조식 웨이팅 30분정도 있었어요.<br/>아이들이 너무 좋아해서 즐거운 여행이였어요~</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">아이들이 무지 좋아합니다^^</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">방에 개별냉난방이 되질 않아서 창문을 열거나 선풍기를 가져다 달라고 해야합니다.<br/>그리고 입장하자마자 보물상자 비밀번호를 찾는 이벤트가 아주 재미있고, 아이용 슬리퍼와 목욕가운이 있는 점이 좋습니다. 무료 운영 프로그램은 미리보고 예약하거나 계획하면 더 시간을 알차게 보낼 수 있습니다.<br/>참고로 호텔 전용 주차장이 멀리 있어서 셔틀버스로 이동해야합니다.</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">완전 기대이상입니다<br/>레고랜드와 같이 예약하고 다녀왔는데 아이들이 너무 재미있어하네요<br/>레고랜드도 재미나지만 호텔은 최고였어요.<br/>초등학교 고학년 이상은 좀 시시할수있지만 저학년이하는 놀것들이 아주 많아요.<br/>평일이라 가격도 저렴하고 조식도 포함이어서 너무 좋았어요.<br/>호텔에서 체험프로그램도 많이있고 아이들 실내 놀이시설도 있어서 시간가는줄 모르고 놀았어요.<br/>다만 아쉬운건 식당과 편의점이 없어서 먹는거 따로 준비하셔야해요</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">아이들이 좋아할 것 같아서 예약했는데, 어른인 저도 너무 좋았어요! 마치 동심으로 돌아간 것 같았습니다.^-^<br/>킹덤 방에 머물었는데, 시설도 깨끗하고 보물찾기도 재미있었어요. 엘리베이터에서 신나는 노래도 둠칫둠칫 나오고 호텔 내에서 행사도 해서 즐거운 시간 보냈습니다.<br/>조식포함이라 다음날 오전에 조식 먹었는데, 괜찮았어요~<br/>그리고 욕실 어메니티가 너무 좋았어요.^-^</div>|<div class="num">8.0</div>
레고랜드 코리아 리조트|<div class="txt">아이들과가기좋아요!!<br/>주차장이 멀어서 쫌 아빠들이 셔틀타고 왔다갔다 해야하지만 ㅋ<br/>안에 놀이터 잘되어있고 조식맛있어요~!!<br/>다른테마로 또 가고싶네요!!</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">넘 즐거운 추억이였어요 ^^</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">레고로 모든게 꾸며져있어서 정말 좋았습니다<br/>특히 테마룸이 넘 좋았고 청결했어요<br/>식당 음식도 생각보다 맛있고요 조식은 가짓수가 조금 아쉽습니<br/>다<br/>그리고 주차가 아무래도 개선이 필요해보이는건 발렛비용을 출차시마다 낸다는겁니다<br/> 그냥 셀프주차장 자리를 더 가까이 만드는게 나을듯한데요<br/>주차만 괜찮으면 또오고싶을정도로 다른 부분은 만족합니다<br/>패키지상품 많이 나오길 바랍니다</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">어른 두명 아이 두명과 레고랜드 리조트에 방문했는데 아이들이 너무 신나하더라고요 다만 주차장은 셔틀을 타고나가야해서 많이 불편했고 편의점도 없어서. 차타고 이동해야 하는 불편한점이 많았네요.....그러나 객실 상태 매우 만족하고 아이들이 놀거리가 많아서 정말 좋앗어요ㅎㅎㅎ침대도 푹시푹신하고 2층 침대 캐릭터방 만족. 부대시설 만족 2층 놀이터도 잔 이용했네요</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">아이와 가기엔 최고입니다.<br/>다만 초등학생이가야 프로그램이용이 가능한게 많네요<br/>럭키하게 레고랜드 까지 시즌전 무료로 이용해서 아주 행복했습니다.</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">1. 직원분들이 친절하심에 체크인부터 기분이 좋았고<br/>2. 객실도 넓고 깨끗해서 쾌적하게 지냈고<br/>3. 킹덤 테마에 뷰도 좋은 쪽으로 배정 받아서 <br/>    밤 11시까지는 춘천대교 야경도 볼만했네요.<br/>4. 조식은 일요일 기준 8시 30분이 넘으면 웨이팅이 좀 길어지고<br/>5. 체크아웃이 11시여서 조식 후 여유시간이 조금 아쉽긴 하군요.<br/>6. 셔틀을 타고 주차장을 가는건 좀 불편하긴 하네요.</div>|<div class="num">10.0</div>
레고랜드 코리아 리조트|<div class="txt">레고랜드 가개장으로 알차게놀았어요</div>|<div class="num">10.0</div>
