name|reviews|star
구미 HOTEL 컨티뉴|<div class="txt">전부다 너무좋습니다 다만 조식때 사람이많아 소진된 식재료가있어서 먹지못했습니다.</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">오랜만에 갔는데도 역시나 청결은 두말할꺼없이 완벽했고 다른 불편함없이 잘 이용하다갑니다ㅎㅎ티비도 크고 넷플릭스도 되니까 편하게 드라마도보고 덕분에 여유있게 푹쉬다갑니다ㅎㅎ퇴실시간이 12시라서 여유가있는점도 좋았어여</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">출장으로 방문하게 된 곳이였는데, 생각보다 너무 좋았습니다!!주차장도 넓구, 체크인할때 직원분도 친절하셨어요!객실 내부는 생각보다 넓은편이구, 전반전으로 청결 했습니다!무엇보다 제가 마음에 들었던 부분은<br/>침구류가 몸을 감싸주는 느낌이며,잠을 아주 푹 자고<br/>아침을 맞이했어요! 일정이 더 추가 되었으면 하룻밤<br/>더 지내고 싶었는데 조금 아쉽네요:) 다음에 혹시나<br/>구미를 방문하게 된다며, 여기 다시 올게요!번창하세요</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">사장님께서 친절히 대해주시고 또 방을 디럭스로 업그레이드 해주셔서 너무 감사합니다 😊 덕분에 스파도 즐기고 가네요~ 개인적으로 물 수압이 쎈 것을 좋아하는데, 수압이 좋더라고요 ㅎㅎ 깔끔하고 넓은 곳에서 스파로 피로도 풀고 잠도 자고 갑니다 !</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">들어왔을때 향 디퓨저 향이 너무 좋고 호텔 옹것처럼 좋앟어요 카운터가 너무 개방적이어서 부끄러웧우요 ⫬⫬⫬⫬⫬⫬⫬⫬⫬⫬⫬⫬⫬⫬  자판기에 군것질도 있고 종이컵 없어서 전화하니까 바로 갔다 주셨어요</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">출장으로 방문했어요. 숙소들이 많은 곳이어서 어디로 예약할까 망설였는데 좋았어요. 다른 분들 후기처럼 저도 만족스럽게 이용했습니다. 객실이 환하고 담배냄새가 없어서 좋았어요. 주변에 국수집이 있어서 간단하게 식사하기 좋았어요.</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">깨끗합니다 <br/>편안하고 아늑해요</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">3일차 숙박 중..좋아요</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">구미에 방문시 몇 번 이용하고 있는데 좋았던 점은<br/>1. 무료조식 : 일반적으로 조식제공은 형식적인 제공이 많은데 여긴 진심이 느껴진다. 지속적인 관리를 통해 유지가 되었음 한다.<br/>2. 깨끗한 침구류 : 침구류가 깨끗하기도 하고 세척 후 갈아놓았다는 느낌도 느낄만큼 다림질 된 듯한 청결함을 느낀다.<br/>3. 깔끔한 욕실 : 가끔 욕실을 보면 지저분한 분비물도 볼 경우가 있는데 진심으로 깔끔함을 항상 느낀다.<br/>그 와에고 여러가지가 많으나 이렇게 요약한다.</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">이틀 연속으로 방문했어요~ <br/>날도 더운데 주말에 컨티뉴에서 호캉스 하는게 제일이죠!<br/>넷플릭스 이제 안되서 너무 아쉬워요ㅜㅜ<br/>2주 뒤에 또 방문할게요 ^^<br/>컨티뉴는 사랑입니다~ <br/>오래오래 함께해주세요</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">2주에 한번씩은 꼭 방문하는 곳입니다. <br/>지난번 위생관련 리뷰 남겼었는데 사장님 답변보니 충분히 이해가 되었습니다! 꼼꼼하게 알려주셔서 감사드립니다~ 다음주에 또 방문 예정입니다! <br/>컨티뉴 최고</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">넷플릭스가 사용 안되는게 좀 아쉬웠지만 객실도 깨끗하고 주차도 편리해서 이용하는데 불편함은 없었습니다 넷플릭스가 사용 안되는게 좀 아쉬웠지만 객실도 깨끗하고 주차도 편리해서 이용하는데 불편함은 없었습니다</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">깨끗하고 넓고 조용합니다 ㅎ 잘 쉬었다 갑니다</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">깨끗합니다 <br/>감사합니다</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">완전 오랜만에 방문했어요~ 날 더울때 컨티뉴가 최고예요!! 근처 맛집도 많고 조용하니 좋네요. 무엇보다 저는 주차장이 넓어서 정말 좋았어요^^ 다만 청소하시는 분들 객실내에 밖에서 신는 신발 그대로 신고 들어가시는 모습을 봤는데, 좀 꺼림직하더라구요... 저희는 양말신고 들어가는데;; 외국분들인듯한데 이 부분은 수정 부탁드립니다</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">깨끗하고 사장님 친절해요</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">너무 좋앗어요 넷플이 해당당일날 부터 안됫지만 제계정이 있어서 큰상관은없엇고 깨끗하고 침대도넓고 침구도조앗 습ㄴ다 조식을못먹어봐서아쉽지만 다음에재방문요!@</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">2pc룸 잡고 오후9시~9시반쯤 텔 왔는데 그 방 없다고  한 단계 낮춰서 방 주심  8만원짜리 방인데 환불 할거명 1만원 주시겟다고 하심</div>|<div class="num">5.0</div>
구미 HOTEL 컨티뉴|<div class="txt">대실로 잠깐 이용해봤는데 깔끔하고 배수도 잘되고 503호에 묵었는데 낡은느낌은 없었습니다 ^^  리뷰보고 조금 신경쓰였는데 그렇진 않았어요 치약 비누 일회용이고 다만 넷플릭스버튼 눌렀을때 안됐어요 ㅠㅠ 그냥 티비보면서 놀았어요~ 다른 방들은 되겠죠? 담에 또 봉곡에서 놀게 되면 여기 이용해야겠어요^^</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">객실도 깨끗하고 에어컨도 잘되고 시원하게 잘쉬다 갑니다 객실도 깨끗하고 에어컨도 잘되고 시원하게 잘쉬다 갑니다 객실도 깨끗하고 에어컨도 잘되고 시원하게 잘쉬다 갑니다 객실도 깨끗하고 에어컨도 잘되고 시원하게 잘쉬다 갑니다</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">리모델링 한거 같은데 깨끗하고 새집 같은 분위기입니다<br/>조식도 너무 좋습니다 보통 아침 조식은 대충 나오는데 다른곳에서는, 여기숙소는 아침부터 배터지게 먹었습니다<br/>정말 맛있었어요<br/>방음도 너무 잘되네요<br/>아주 좋은곳입니다<br/>리모델링 한거 같은데 깨끗하고 새집 같은 분위기입니다<br/>조식도 너무 좋습니다 보통 아침 조식은 대충 나오는데 다른곳에서는, 여기숙소는 아침부터 배터지게 먹었습니다<br/>정말 맛있었어요<br/>방음도 너무 잘되네요<br/>아주 좋은곳입니다</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">만족함<br/><br/>재방문의사o</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">건물외관과 내부 모두 깔끔했고요 주차장도 넉넉해요~<br/>객실, 욕실상태 깨끗하고 좋습니다!!^^<br/>아침에 간단히 제공하는 조식바 역시 꽤 괜찮았어요~<br/>근처에 편의점도 있고 식당들이 많아서 걸어서 이용하기도 편리했습니다!<br/>다음에 구미에 오면 또 이용할 의향 있어요!!</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">깔끔하고좋아요, ㅎㅎ</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">객실도 깨끗하고 넷플릭스 사용도 잘 되서 좋았습니다<br/>객실도 깨끗하고 넷플릭스 사용도 잘 되서 좋았습니다<br/>객실도 깨끗하고 넷플릭스 사용도 잘 되서 좋았습니다<br/>객실도 깨끗하고 넷플릭스 사용도 잘 되서 좋았습니다</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">긴 여행의 막바지에 만난 숙소<br/>넓은 화장실과 주차장은 편리 했지만<br/>다소 오래된듯한 침구류는 조금 아쉬웠네요<br/>친절한 사장님과 조식 서비스는  다른 곳과 차별할수 있겠고 주변에 식당이용도 편리했습니다</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">좋아요제일깨꿋한듯 구미역쉬제일좋음</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">올때마다 느끼는건데 주차하고 입구에서 나는 좋은 항이랑 시원한바람이 기분좋네요 실내도 깨끗하고 좋았습니다 이용한 방만 그런지 넷플릭스가 안되던게 조금 아쉬웠습니다 올때마다 느끼는건데 주차하고 입구에서 나는 좋은 항이랑 시원한바람이 기분좋네요 실내도 깨끗하고 좋았습니다 이용한 방만 그런지 넷플릭스가 안되던게 조금 아쉬웠습니다</div>|<div class="num">9.6</div>
구미 HOTEL 컨티뉴|<div class="txt">외관이나 숙소 방도 깨끗하고 주차장 공간도 여유있어서 좋습니다 넷플릭스도 따로 볼수 있어서 더 좋았습니다 외관이나 숙소 방도 깨끗하고 주차장 공간도 여유있어서 좋습니다 넷플릭스도 따로 볼수 있어서 더 좋았습니다</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">늦게 대실해서 갔는데도 시간을 많이 주셔서 아주 푹 쉴수 있었습니다. 이해해주셔서 감사하고 친절하게 대응해주셔서 감사합니다. 진짜 봉곡동 주변중에 가성비 최고 방도 엄청 깨끗하고 굿굿</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">방 업글도 해주고 침구도 깨끗하고 편하게 쉬었습니다</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">컨티뉴호텔 겨울에한번.이번에 한번 딱2번왔는데요 여기 깔끔하고 정리도 잘되고 청결한 거 같아요</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">오늘 비바람 무슨 일이예요?ㅜㅜ 이런 날은 컨티뉴죠~ <br/>뜨끈하게 해놓고 낮잠 푹 잤네요:) <br/>너무 자주 와서 내집 같은 편안함이 너무 좋은 컨티뉴입니다. 다음주에도 오려구요! 오늘도 푹 잘 쉬고 퇴실합니당 ^^</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">출장중에 숙박했습니다. 스타일러 덕분에 다시입는 옷임에도 찝찝함없이 좋네요.<br/><br/>침대도 크고 욕실 욕조도 넓고 만족스러워요.<br/><br/>조식도 좁은공간이지만 알차고 풍성하게 준비되어있어 든든한 한끼가되었네요. <br/><br/>출장 재방문 의사있습니다.</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">이용할 때마다 만족합니다 청소 상태 항상 좋고 넷플릭스 리모콘으로 조절 가능한 것도 좋고 새마을식당이 가까워 포장해서 먹기도 좋고 CU도 바로 옆이라 간식과 음료 사먹기도 편합니다~</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">경북 구미 숙박 업소중엔 단언컨대 제일 좋은 최고의 가성비 모텔이라고 생각됩니디.<br/>스위트 룸으로 예약했는데 두 대의 컴퓨터 최신식 사양이라 빠르고 좋습니다.<br/>TV화면도 대형화면이라 영화 보기도 좋고 빔 프로젝트까지 있어시 더 크게 영화관에서 영화 관람 하듯 즐길수 있어 시설은 너무 만족스러웠습니다.<br/>청소도 깨끗해서 너무 좋았고 모텔 사장님도 많이 친절하십니다.</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">갑작스런 출장으로 연속 이틀 방문입니다 <br/>방 깨끗하고 화장실 깔끔하고 주변 맛집도있고 편의점 가깝구요 <br/>조용하니 만족스러웠습니다 <br/>또 방문 햘께요<br/>좋아요 좋아요 좋아요 좋아요 좋아요</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">주변에 먹을것ㅇㄱ 많습니다.<br/>ㅅ<br/><br/>숙소는깔끔하고 청소도 어느정도되어있는곳입니다.</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">늘 깨끗하고 아담한데 아늑해서 좋아요 침대가 너무 대박적,,, 물아일체가 된거처럼 편하고 너무 좋아요 집에 놔두고 싶을 정도,,,티비고 커서 몰입감도 좋아용 전체적으로 깨끗하요!!!!</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">사장님이 방을 업그레이드 해주셔서 더 좋은방에서<br/>잘 쉬다 갑니다~ 월풀 욕조가 있어서 피로도 풀고 가네요 감사합니다 사장님이 방을 업그레이드 해주셔서 더 좋은방에서<br/>잘 쉬다 갑니다~ 월풀 욕조가 있어서 피로도 풀고 가네요 감사합니다</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">미세먼지 최악인 날 오늘 또 컨티뉴로 고고우~<br/>전에는 대실 마감시간이 짧았는데 이번에 예약하려고하니 시간이 늘어나서 너무 좋았어요 ^.^ <br/>다음주에도 방문 예정인데 오래 머무르려고 해요:)<br/>아!!! 컨티뉴 커피 진짜 맛있어용</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">오늘도 행복한 하루 보내고 좋은 시간 보내세요 감사합니다 내일도 좋은일만 있기를 바랍니다 좋은밤되세요 감사합니다 좋은 하루 보내세요 감사합니다 안녕히 계세요 안녕하세요 저는입니다 안녕</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">갑작스런 출장으로 방문입니다 <br/>사장님 친절하십니다 <br/>방 깨끗하고 욕실또한 만족스러웠습니다 <br/>주변에 먹거리 식당 많고<br/>편의점 가깝구요 <br/>조용하니 만족스러웠습니다 <br/>다음에 또 방문 할께요</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">구미 오면 항상 들리는곳입니다.<br/>시내보다 조금 금액이 비싸도 후회 안하는 룸컨디션<br/>환기도 잘되고 침구도 아주 편합니다.<br/>주차장 또한 넓어서 초보자들도 걱정 없고<br/>뭐니뭐니해도 조식이 맛있어요.</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">여기만큼 좋고 깨끗한곳 없습니다~ 여기만큼 좋고 깨끗한곳 없습니다~ 여기만큼 좋고 깨끗한곳 없습니다~ 여기만큼 좋고 깨끗한곳 없습니다~ 여기만큼 좋고 깨끗한곳 없습니다~ 여기만큼 좋고 깨끗한곳 없습니다~</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">처음 들어서자 마자 아 이번엔 실패아니구나 하는 생각에 기분좋게 들어서니 프론터에 사장님이 내뜸 객실을 스위트로 업그레이드를 해주시는 바람에 더욱더 기분이 좋았구요.<br/>쾌적하고 냄새 안나고 통창 뷰하며 티비도 크고 ㅋㅋㅋ<br/>아참 VR1만원 주고 대여해서 엄청 재밌게 즐기고 왔네요.사장님들 엄청 친절하셨구요 아침 조식도 든든하고 맛나게 잘먹었어요 ㅋㅋ 담에 구미가면 사정없이 또 들르겠습니다 .사장님 사업 번창하십시오...아자!아자! 홧팅! ㅋㅋ잘쉬다 갑니다요</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">오랜만에 방문한 컨티뉴예요<br/>비 예보가 있어서 장거리 여행 취소하고 방문했는데 너무 좋네요 ^^ 예전에는 대실예약시간이 늦게도 가능했었는데 지금은 6시까지밖에 안되서 조금 애매해져서 예전보다는 덜 이용하게 되는 것 같아요ㅠㅠ 하지만 너무 좋은 컨티뉴!</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">객실도 조용했고 깔끔하고 넷플릭스도 시청가능해서 잘쉬다갑니다 객실도 조용했고 깔끔하고 넷플릭스도 시청가능해서 잘쉬다갑니다 객실도 조용했고 깔끔하고 넷플릭스도 시청가능해서 잘쉬다갑니다</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">항상 깨끗하고 부드러운 느낌의 컨티뉴!!<br/>간식들도 구비되어 있어서 중간중간에 먹을수도 있구요~<br/>좀 더웠는데 선풍기가 깨끗하게 닦여 있어서 바로 사용할 수 있어 좋았네요~<br/>이제 더워질텐데 에어컨 깨끗하게 부탁드려요~</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">주차가 편해요 주차가 편해요오주차가 편해요 주차가 편해요오주차가 편해요 주차가 편해요오주차가 편해요 주차가 편해요오주차가 편해요 주차가 편해요오주차가 편해요 주차가 편해요오주차가 편해요 주차가 편해요오주차가 편해요 주차가 편해요오</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">봉곡동 주차공간 많은 곳. 법원이 근처에 있어서인지 주변맛집도 많은 듯 하다. 방 청결도도 나쁘지 않고 아침 조식도 맛있게 잘 먹었음. 조식은 8시 이전에 가야 부족한게 없을 듯 함.</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">주차장도 널널하고 객실도 깔끔합니다. 넷플릭스 사용도 잘되서 좋았습니다. 주차장도 널널하고 객실도 깔끔합니다. 넷플릭스 사용도 잘되서 좋았습니다. 주차장도 널널하고 객실도 깔끔합니다. 넷플릭스 사용도 잘되서 좋았습니다.</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">다른데 가보니 여기만한곳이 없네요... 좋아요</div>|<div class="num">10.0</div>
구미 HOTEL 컨티뉴|<div class="txt">주변에 밥 먹을곳도 많고 주차장이 넓어서 걱정없이 방문했습니다. 아침 조식은 먹어보지 못했지만 맛있는 냄새가 나는 걸 보니 다음번엔 꼭 먹어봐야겠어요. 다음에 또 방문하겠습니다. ㅎㅎ</div>|<div class="num">10.0</div>
