name|reviews|star
영등포 Blvd 호텔오라|<div class="txt">가성비 좋고, 굉장히 깔끔하고, 넓고, 쾌적했어요! 유흥가 쮹에서도 적당히 멀고, 편의점도 가까워서 전반적으로  만족했어요! 아마 앞으로도 영등포 올 때마다 이 숙소로 재방문 할 것 같아요!</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">적당히 깔끔하고 묵기 괜찮았어요!! 재방문의사 100%입니다!!!적당히 깔끔하고 묵기 괜찮았어요!! 재방문의사 100%입니다!!!적당히 깔끔하고 묵기 괜찮았어요!! 재방문의사 100%입니다!!!적당히 깔끔하고 묵기 괜찮았어요!! 재방문의사 100%입니다!!!적당히 깔끔하고 묵기 괜찮았어요!! 재방문의사 100%입니다!!!적당히 깔끔하고 묵기 괜찮았어요!! 재방문의사 100%입니다!!!적당히 깔끔하고 묵기 괜찮았어요!! 재방문의사 100%입니다!!!적당히 깔끔하고 묵기 괜찮았어요!! 재방문의사 100%입니다!!!</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">잘쉬다갑니다- - - - - - - -  - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - _ _ - - - - _</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">우선 비즈니스 호텔이라 그런지, 깔끔하고 깨끗했습니다. 공간도 적당히 넓고 화장실에 욕조도 있고 좋았어요! 그리고 티비가 정말 크고 넷플릭스 티빙이 돼서 좋았어요! 재방문 의사 있습니다!</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">잘 다녀 가요 ~~~~~</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">매우 불친절 하십니다.</div>|<div class="num">4.3</div>
영등포 Blvd 호텔오라|<div class="txt">숙소 괜찮고 좋네요 처음 가본 곳인데 얼음물 처음에 주는거 매우 좋네요 안그래도 날씨 더워서 갈증 나는데 고맙습니다 다음에 영등포쪽 갈 일 생기면 또 방문할게요 감사합니다 수고하세요</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">깨끗하고 생수도 많이 주고 좋아요</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">비가 많이 오고 더운 날 이만한곳이 없네요 가격은 조금 더 나가지만 시간이 넉넉해서 좋아요 체크인할때 줄서있어서 조금 민망하긴 하네요 침대도 푹신푹신하고 넓고 좋아요 다음에 또 이용할게요</div>|<div class="num">8.6</div>
영등포 Blvd 호텔오라|<div class="txt">너무 너무 좋아요 다음에 또 예약 하고싶은 호텔이라서 ㅎㅎ <br/>방도너무좋아서 ㅎㅎ 시간도 좋고 조식도 좋고 ㅎㅎ 다들 꼭한번 방문해 보세욯ㅎ ㅎㅎ 직원도 친절하고 ㅎㅎ 영등포역 근처에서 가장 좋아요</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">영등포 인근으로 올때 자주 이용하는 숙소 입니다.<br/><br/>호텔의 위치가 영등포역에서 도보로 약 5분정도거리이며 호텔 앞 방향으로 먹자골목 인근이라 골라 먹을 수 있는 각종 식당과 술집. 편의점 그리고 롯데와 신세계백화점까지 없는것이 없는 곳입니다.<br/><br/> 15층이 넘는 고층이며 1층로비에서 1회용품은 현금 1천원에 구입 가능하네요 <br/>그리고 2층에 휴게소와 편의점이 있는데 여기가 완전대박입니다.<br/>휴게소 2개방에 각각 20종류가 넘는 봉지라면과 컵라면. 비빔면 등등을 직접조리해서 먹을 소있고 또다른 방에는 한식과 여러 종류의 반찬과 국.. 라면조리시 먹을 수 있는 날계란이 있어 한식과 면류를 먹을 수 있습니다.<br/>그리고 간식으로 3분만에 와플을 직접 만들어 먹을 수 있습니다.<br/><br/>배정받은 숙소도 좁지않고 수압도 세고 욕조까지 있고 배정받는 방에 따라 비데가 있는방도 있네요.<br/>그리고 냉장고에 생수도 넉넉하게 4병 있습니다.<br/>침대도 깨끗하고 푸근하며 외부도 조용하여 푹쉬었네요. <br/><br/>아..그리고 숙소에 있는 공기청정기는 청소가 필요하네요.<br/><br/>추후에도 기회되면 재방문하겠습니다.</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">잘쉬고 갑니다.  급하게 늦은시각에 입실해서  잠만자고 나와서  이번에도 한시뷔페는 이용하지 못하고 구경만 하고 나왔네요...$ <br/>라면도 종루별로  구비되어있고 한식뷔페도 정말 좋습니다.</div>|<div class="num">8.0</div>
영등포 Blvd 호텔오라|<div class="txt">가격 무난 이용시간 무난 주차 무난 다 무난해서 자주 이용하는데 가끔씩 있는 카운터 아저씨가 좀 불친절해요 평일 저녁..</div>|<div class="num">7.0</div>
영등포 Blvd 호텔오라|<div class="txt">잘다녀 갑니다 ….</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">넉넉한 대실 시간과 괜찮은 객실 상태에 만족스럽게 잘 이용했습니다.<br/>이른 시간이라서 조금 아쉬웠지만 긴 시간 이용할 만한 가치가 있다고 생각합니다.<br/>객실 퀄리티도 좋아서 편하게 쉬다가 갑니다.<br/>또 오겠습니다.</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">깔끔하고 친절해서  자주찾는 곳 입니다</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">자주  이용하고  있는  곳입니다  객실  깨끗하고  욕실도 깨끗합니다  용픔과  타올도  청결하며  침구도  아주 뽀송합니다^^건물이  조용해서  편히  쉬다가  오기  좋습니다^^</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">제가 원래는 리뷰를 잘 안쓰는 사람인데, <br/>이 한가지는 다들 아셔야 할 것 같아서 공유 드립니다.<br/><br/>2층에 있는 무료식당 음식 청결 상태가 최악입니다.<br/>음식통에 왕파리가 이리저리 날라다니고, 날파리는 여기저기 죽어서 음식 속에 양념처럼 들어가 있고 난리도 아니었습니다.<br/><br/>먹었다가는 식중독 걸릴 것 같아서 저는 라면만 먹고 왔습니다.<br/><br/>하우스 킵핑 직원분들이 중국분들이라 위생도 현지처럼 관리를 하는건지..<br/><br/>정당한 비용을 지불하는 고객들을 위해서라도 <br/>위생 부분 꼭좀 신경써주시길 바랍니다.</div>|<div class="num">9.0</div>
영등포 Blvd 호텔오라|<div class="txt">가성비 좋은 영등포역 근처 숙소</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">가끔씩 이용하는데 시설 깨끗하고 괜찮았습니다<br/>식사도 먹기 괜찮고 방안에 공기청정기가 있어서 좋았습니다<br/>티비도 커서 보기 좋았습니다 아이스크림 서비스가 없어졌네요 일회용품 구매가 조금 아쉬웠습니다</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">이용시간이 길고 깔끔한 편이긴 하나 베게에 약간 뭔가가 묻어있기는 했어요 이외에는 편했고 넷플릭스 볼 수 있어요. 화장실 청소를 하셨는지 락스냄새가 약간 올라오긴 했어요. 그래도 추천해요</div>|<div class="num">7.0</div>
영등포 Blvd 호텔오라|<div class="txt">영등포 호텔오라는 종종 생각날 때마다 들리는 숙소예요 후기도 남긴걸 보니 벌써 몇번째인지 모르겠네요&amp;^^^어느새 단골¿¿이 되었나봅니다(그만큼 좋은 숙소입니다ㅎㅎㅎ)<br/><br/>이번에는 문래에 월화** 들려서 고기사묵고 가까운 영등포라 들렸어요~~역시나 금액에 발렛비 포함되어있어 기계식임에도 주차스트레스가 전혀 없구요 <br/>그리고 숙소가 영등포 식당가 중심에 위치하고 있어서 근처에서 밥을 먹어도 손색이 없을 듯 합니다<br/><br/>남편이 오자마자 2층에 와플먹고 싶대서 와플부터 먹으러 갔습니다ㅎㅎㅎ갓 구워먹으니 딸기쨈만 발라먹어도 맛잇어요. 2층에 컵라면들은 여전히 방문객들에게 인기이구 사람들이 종종 객실까지 가져가는 지 객실에 가져가지 말아달라는 종이 문구도 여기저기 볼 수 있었네요~~~~<br/><br/>일단 이곳에 종종 들리는 이유는 사진처럼 객실청소상태가 넘 깨끗해서 이기두 합니다. 가족여행을 다니다보니 애기 생각해 아무래도 호텔들을 자주 묵는데 이름 유명한 좋은 곳들임에도 불구하고 청소상태가 별로인 곳이 의외로 너무 많아 놀랄때가 많아요ㅜ 근데  여긴 정말 깔끔해요^^-침구 들출때 머리카락도 안보이고 꿉꿉한 냄새도 안나더군요 <br/>큰 기대없이 깨끗한 숙소에서 잠깐 머무르다 가시기에는 만족도가 높을 것 같습니다 <br/><br/>이런저런 머무르면서 느꼈던 솔직한 생각을 써봅니다.<br/>담번에도 또 들릴 것 같습니다 감사합니다^^^^^^</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">입실 퇴실 시간이  너무 붐벼서  엘베 타려면 대기 시간이 꽤 길어요 그것만 제외하면 전체적으로 너무 깨끗하고 조용하고 편합니다  자주  이용하고  있는 곳입니다  시설도  정리가 잘 되어 있습니다</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">항상 번창하시고 고맙습니다</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">주차 공간 좋네요 규모도 크고 좋았어요~~!!!!<br/>화장실이 깨끗한점도 좋았네요 ~~<br/>그리고 무료로 제공되는 식당과 라면 밥 등 각종 간식이 정말 좋았어요 재방뮨의사 너무 있습니다 <br/>굿~</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">2층 편의시설 좋았으나 라면 냄세. 진동<br/>방 에어컨 찬바람 안나와 방온도 27~26도<br/>방바닥은 슬리퍼 신고 다녀야 하는데<br/>머리카락과 머지 덩어리 보임.<br/>그래도 진철 했고 위치에 가성비호텔<br/>가격은 착해요</div>|<div class="num">8.0</div>
영등포 Blvd 호텔오라|<div class="txt">오랜만에 들른 오라!<br/>역시나 물품이나 침구들이 깨끗했어요<br/>청정기소리가 조금큰거랑 저희가 더위를마니타는지 에어컨이 덜시원하더라구요<br/>그점만빼면 아주아주 좋아요<br/>역시나 라면바! 간단한 식사하기에도 좋은 오라!<br/>잘쉬다갑니다</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">이동네 오면 자주가는 숙소중 하나입니다~<br/>차는 가지고 다닐수밖에 없어서 주차장은 필수로 있어야되는데 주차 자리도 넉넉하고 방 컨디션도 항상 깨끗하네요~<br/>주변에 먹을것도 많아서 잘 놀고 편하게 쉬다갑니다!!!</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">잘 지내고 갑니다 …</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">그럭저럭 좋아요 그럭저럭 좋아요 그럭저럭 좋아요 그럭저럭 좋아요 그럭저럭 좋아요 그럭저럭 좋아요 그럭저럭 좋아요 그럭저럭 좋아요 그럭저럭 좋아요 그럭저럭 좋아요 그럭저럭 좋아요 그럭저럭 좋아요 그럭저럭 좋아요 그럭저럭 좋아요 그럭저럭 좋아요 그럭저럭 좋아요 그럭저럭 좋아요 그럭저럭 좋아요 그럭저럭 좋아요 그럭저럭 좋아요 그럭저럭 좋아요 그럭저럭 좋아요 그럭저럭 좋아요</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">처음 왔는데 숙소가 매우 깔끔하고 청결합니다. 타운터에 직원분도 반갑게 맞이해주시고 친절하셔서 기분좋게 입실완료까지했네요. 날씨가 더웠는데 덥다고 얼음물도 있어서 좋았습니다. 잘 쉬다 가네요~~</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">출장차 이용을 했구요 늦은 입실에 빠른퇴실 즉 잠만잔게 다였습니다<br/>시설에 일부 노후한 부분은 있지만 관리를 위해 노력한 부분도 보였고<br/>서비스는 라면 등을 좋아하는 분들은 모르겠으나<br/>저는 이용하지 않았네요<br/>근처 이용할일 있으면 재방문 하겠습니다<br/>위치 감안시 할인포함 적당한 가격이라 생각합니다</div>|<div class="num">8.0</div>
영등포 Blvd 호텔오라|<div class="txt">들어가자마자 TV 밑 테이블에 손톱자른게 있었음 이불에 짬뽕국물 자국 및 화장실 머리카락<br/>방에 수건없어서 전화 했더니 30분째 안와서 내려갔더니 다른객실인줄 알았다고 올라가라고 함.<br/>올라갔더니 직원3명이서 씩씩거리고있음.</div>|<div class="num">4.0</div>
영등포 Blvd 호텔오라|<div class="txt">깨끗하고주차편하고친절합니다</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">시설이 청결해서 너무너무 좋았어요 담배 냄새도 하나도 안나고 침대나 이불 베개등 상태도 청결해서 좋았습니다  사장님도 너무 친절하시고 좋아요 재방문 의사있습니다<br/>다음엔 더좋은방으로 예약할생각입니다</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">티비가 무척 커요! 티비 안보는 사람인데도 넘 좋아서 유튭 대신 켜놓고 호캉스 했네요. 24시간 뷔페 식당이 너무 좋았어요. 소소하지만 먹을만합니다. 커피도 맛이 나쁘지 않았어요! 물 많이 넣어주는것도 장점. 실은 시설과 바닥 청결도는 쏘쏘했는데 식당을 넘 잘 이용해서..영등포역도 도보 7분쯤.그리고 방에 욕조있어서 오랜만에 힐링. 공청기, 관리된 에어컨, 방음(식탁 의자 끌리는 소리 빼고) 굳. 식탁 의자 아래에 뭘 붙이시던지 아님 다음 가구 교체에 끌리는 소리 안나는걸로 바꿔주시면 더 좋을 거, 같아요.  다음에 또 부근 갈일이 있다면 묵을 의향 있어요. 다만 실내 조명이 어두운 편인건 아쉬웠어요. 뭔가를 작업하거나 책을 읽거나 할 정도는 아니어서.. 그런김에 그냥 쉬었어요ㅎㅎㅎ 작업할일 있다면 바로 근처 스벅가는게, 나을것 같네요.</div>|<div class="num">9.0</div>
영등포 Blvd 호텔오라|<div class="txt">영등포지역 출장와서 직장동료에게 추천받아서 왔는데<br/>멋진 숙소인거 같아요. 숙박,편의시설에 다양한 조식이 갖춰져있고 매우 좋았습니다. 영등포지역 출장가시는분들께 추천드립니다^^</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">전반적으로 컨디션 좋구 무료 식당도 있어서 좋네요~</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">후기 보고 이용해 보았습니다!! 방 컨디션 발렛주차 가능해서 좋았구요 주변 시설도 숙박이라 조용해서 좋습니다. 프론트 직원분도 친절하시구 간단히 먹을수있는 뷔페? 도 있다는대 가보진않았습니다</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">편하게 쉬다갑니다 또올게요</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">시설도 깔끔하고 청결했고 영등포 지역에서 왜 여기어때  추천 최상위권인지 바로 알수 있었습시다 한식 뷔페도 기대 이상이었고 객실의 조명 깔끔함도 좋았고 공간도 충분히 넓은데다가 티비도 매우커서 쉬기에 너무 좋았습니다 강추 드려요~</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">잘다녀 갑니다 ….</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">오랜만에 들렸는데 그 사이에 방문객이 더 많아졌네요 그만큼 영등포역 근처에서는 이만한 곳이 없는 듯합니다. 객실 티비도 큰 걸로 바껴있고 공기청정기도 새로 생기고 2층에 무인편의점이 생긴 점도 아주 만족스러웠습니다.</div>|<div class="num">10.0</div>
영등포 Blvd 호텔오라|<div class="txt">영등포에서 이정도 가격에 나쁘지 않은 숙소!!</div>|<div class="num">7.3</div>
