name|reviews|star
그랜드 하얏트 제주|<div class="txt">남편이랑 둘이서 4박5일 제주도 여행했어요 <br/>원래 4박5일동안에 할 일들 놀 것들 먹을것들 <br/>계획을 전부 짜놨었는데 비가 오는 소식에 <br/>모든 계획들이 다 틀어졌었어요:) <br/>계획했던 동선들은 전부 바다쪽이었고 <br/>카약, 스쿠버다이빙,요트, 오토바이, 우도섬, 카트레이싱<br/>등등 활동적인 것들이였어서 비랑 겹치면 절대 안됐었거든요ㅠ 그래서 다시 모든 계획을 바꿔야 한다는 생각에<br/>스트레스받다가 이왕 이렇게 된거 비 안오는날에 <br/>재밌게 놀고 비오는 날엔 호캉스하자 하는 마음으로 <br/>알아보던 중에 그랜드하얏트 호텔에 눈이 가더라구요ㅎㅎ<br/>1박에 조식 포함이었지만 가격이 생각보다 넘 비싸긴 해도 언제 이런데 한번 와보겠냐 싶어서 1박 하고 <br/>다음날 다른곳으로 움직여야하는데 호캉스가 너무 좋더라구요! 특히 안에서 할 수 있는게 많으니깐 더 나가기 싫었돈거같아요😊 수영장도 루프탑, 실내 두곳 다 크고 제 키가 166인데 턱까지 물이 오더라구요 (야외수영장)<br/>튜브는 기존에 샀던거 들고가서 썼는데 튜브 필요 없을 정도로 남편이랑 둘이서 재밌게 잘놀았어요<br/>그리고 맨 꼭대기층이었는지 모르겠지만 38층? 이었나 <br/>스테이크 썰러 갔는데 저녁 제주도 야경이 한눈에 들어와서 진짜 드라마에서 보던 듯한 분위기여서 더 낭만적이었고 조식도 물론 맛있었지만 디너로 먹었을때가 더 많은 요리와 과일들이 있어서 더 더더더 맛있었어요! <br/>흙돼지도 밖에서 먹을까 하다가 호텔 안에서 먹었는데 직접 구워주시고 양도 많았고 간도 너무 잘돼있어서 <br/>제 인생에 최고의 호텔이였어요! <br/>다음번엔 아기도 같이 데려가려고요 ㅎㅎ <br/>생각보다 가족단위로 많이들 오셨어서 저희 둘이서 쉴겸 놀러 제주도 왔었지만 조금 아쉽더라구요 아기도 데려왔으면 더 힐링이었지 않았을까 생각이 들었어요! <br/>저희 룸도 고층이었고 뷰가 한눈에 보이는 통 창에 넓은 룸이어서 더 만족 스러운 날이었습니당 <br/>잘 먹고 잘 놀고 잘 쉬다 왔어요🤗 <br/>특히 아직 생각느는 그랜드 뷔페 ,, 잊을수옶는 맛들이었어요 넘 맛있고 쵝오..🤍🤍</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">4번째 방문하게된 그랜드하얏트제주입니다.<br/>지난방문때 느꼈던 인상깊었던 직원분들의 친절과 수준높은<br/>호텔의 부대시설및 객실퀄리티를 잊지못해 다시금 재방문하였어요.  체크인부터 직원분께서 친절×100000하게 응대해주시고 층수와 뷰까지 업글해주셔서 너무나도 기분좋았습니다. 29층시티뷰로 배정받았고 조용한룸배정을 미리 요청드렸었는데 모두~~반영해주셔서 앞뒤옆위ㅎㅎ 모두~~~<br/>비어있는??조용한 룸위치로 배정해주셨다고 하시네요.<br/>체크인때 응대해주신 남자직원분 너무 감사해요.<br/>너무 넓은 객실크기와 시원하게 통창으로보이는 시티뷰가<br/>맘까지 편안하고 시원~~하게만들어줬어요.<br/>먼지하나없이 깔끔청결했고 침대역시 킹사이즈로 아주<br/>편안한 휴식을하기에 충분했습니다  어메니티는 발망으로<br/>한세트추가요청드렸는데 친절하게 요청사항들어주셔서<br/>잘~~사용했어요. 화장실과 욕실이 구분되어있어서 너무<br/>편리했고 수압역시 너무 좋앗습니다.<br/>서비스적인면에서 제주를 대표할만한 호텔이라 감히<br/>생각하며 앞으로도 기회가될시 다시금 방문하고싶은<br/>숙소임에 틀림없습니다.<br/>단,,주차등록이 되어있지않아서 오고갈때 너무 불편했어요.<br/>등록을분명 했는데도 불구하고 계속 미등록상태여서 <br/>그점은 좀 불만이였습니다.ㅜㅜ<br/>럭셔리하고 친절하고 청결한 그랜드하얏트제주 너무~~<br/>좋아요^^</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">두말하면 잔소리<br/>서비스 훌륭하고, 깨끗하고, 경치좋고   잘 쉬었습니다</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">출장을 다니며 한 번은 꼭 묶어보리라 작정했지만 매번 현실은 주변 저렴한 호텔에 숙박을 ㅋ<br/>드림타워 38포장마차에서 한 잔하고 술김에 당일예약 후  바로 체크인 ~ 이런 호사를 하다니 원래라면 뚜벅뚜벅 다른 숙소로 걸어갔어야 했는데 ㅎㅎ<br/><br/>객실을 배정받고 룸에 들어오니 헉~~역쉬 믿고 보는 하얏트<br/>이리와서 지친몸을 풀어봐라고 말하고 있는 침대.<br/>전체적인 등 색깔이 고급지기까지 이건 얼릉 편의점에가서 얼름과 소주를 사서 이 분위기를 즐겨야겠다란 불타는 의지를 만들어주는 조명. <br/>38포차도 상당히 훌륭하지만 룸에서 듣고 싶은 노래와 제주 야경... 편의점에서 사온 소주와 영원한 씨푸드 새우깡을 안주삼아 2차를 하니 이곳이 지상천국.<br/><br/>진친몸 나에게오라 네 몸을 풀어주리라 라고 말하고 있는 욕조를 보니 내 스스로에게 돈은 이렇게 쓰라고 하는가봐 대견해라며 셀프칭찬을 ㅎㅎ<br/><br/>아침 눈을 뜨니 밤에 보지 못한 푸른색의 하늘과 바다<br/>뻥뚫린 뻥뷰가 답답한 마음을 조금이나 위로해준다.<br/><br/>조식은 사랑이니 조식을 먹으로 고고싱!<br/>또 무리해서 먹었다 ~~~~~적당히 먹겠다던 굳은 의지는<br/>잘 차려진 음식앞에 바로 나약해진다. ㅋ<br/><br/>체크아웃을하고 나서는 길 잠시나마 부자체험?을 해본 느낌이라고 할까! 열심히 돈 벌어야겠다 또 오려면 잘 쉬다갑니다.<br/>좋은 추억 남깁니다.</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">가격이 비싸서이지  호캉스 즐기기에는  짱입니다요</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">여름 휴가로 부부 둘이 방문했는데 이미 제주도를 여러번 와보기도 했고 크게 하고 싶은 일이 없어서 오랜만에 호캉스를 제대로 즐기자 하고 선택한 숙소였습니당.<br/><br/>그랜드클럽이 포함된 패키지를 이용했는데 결과적으로 후회없이 잘한 선택이라고 생각되네요.<br/><br/>체크인 시간보다 살짝 일찍 도착했는데 바로 그랜드클럽 라운지로 짐 들어주시며 데려다주고 간단하게 커피 마시는 동안 자리에서 체크인 해주시고 짐도 옮겨주셨어용.<br/><br/>14:30-16:30 시간에는 사실 크게 먹을건 없었고 쿠키 조금에 커피 한잔만 했네요<br/><br/>고층뷰에서 푹 쉬다가 17:30-19:30 저녁타임에는 음식 종류가 그렇~게 많지는 않았으나 전반적으로 다 맛있어서 비치되어 있는 와인을 종류별로 다 마셔봤네요.<br/><br/>오션뷰를 선택했는데 워낙 고층이라 오션뷰가 큰 의미는 없었던 것 같아요.<br/><br/>다음날 조식은 여전히 메뉴 수는 부족하지만 맛은 무난하게 괜찮았습니다.<br/><br/>체크아웃 시간 딱 맞춰서 나갔는데 그랜드클럽 전용 체크아웃을 해서 붐비지 않고 좋았어요</div>|<div class="num">9.6</div>
그랜드 하얏트 제주|<div class="txt">매년 이 패키지로 갈 수 있음 좋겠어요. 혹시라도 또 딜하면 바로 고고씽할꺼에요.<br/>그랜드 클럽 이용은 물론 조식 다섯군데에서 이용, 에프터눈티세트도 38라운지에서 이용, 찜질사우나스파는 횟수 제안 없이 이용, 실내/실외 풀장도 횟수 제안 없이 이용, 어메니티는 발망 브랜드로 디피되어있어 모든 샤워실에서 사용할 수 있어서 행복했어요. <br/>1. 지하 주차장 이용시 타워2쪽으로 파킹하시는게 좋음.<br/>2. 체크인시 6층 클럽라운지에서 룸은 타워2쪽오션뷰로 요청. 왜냐하면 모든 시설들이 타워2쪽이 가까워용.<br/>3. 조식을 먹기 부담스러울땐 클럽라운지티타임외 5군데중 런치타임으로 바꿀 수 있는곳은 유일하게 스테이크하우스(월/화휴무 참고)로 꼭 예약하고 대체이용.(왠만한 5성급 호텔은 대게 조식을 런치로 바꿀수 있어용~^^)<br/>4. 6층 마사지는 페이스 뺀 바디 마사지고, 두명이 한시간씩 받을 수 있는데 한명이 몰아서 두시간 받을 수 있고요. 꼭 예약하셔야돼용.정말 럭셔리하게 꼼꼼하게 잘해주시고 압없는 릴렉싱마사지 아니고 지압도 아픈곳도 하기시른 부위등.. 체크하는 것부터 시작합니당~ <br/>5. 6층 실내 수영장은 탈의실 락커룸을 이용해도 되고 그냥 룸에서 갈아입고 가운걸치고 가도 되고 실내수영장 안에 엘베타면 바로 8층 실외 인피니티풀로 왔다갔다 할 수 있고 타올 색은 틀리지만 섞여도 상관없어용.<br/>다른곳과는 달리 젖은 옷을 넣을 수 있는 파우치가 비치되어 있지않아요. 참고!<br/>6. 찜질 사우나는 거의 사람이 없어서 독채로 빌린듯이 혼자 실컷 수시로 뜨끈하게 지졌어용ㅎ찜방엔 물만 무료로 바틀로 갖다마시고, 사우나쪽은 정수물이 비치되어있어용. 수영장과 달리 젖은옷 넣을 수 있는 파우치 있어요. 굿굿굿.<br/>7. 클럽라운지 이용은 조식/런치타임은 패스했고 가끔 아까워서 잠깐들려서 음료 몇개 가져가서 룸에서 마셨어요, 디너만 이용했는데... 주류들과 함께여서인지 대체로 음식들이 간간해서 제입엔 짯어용ㅜㅜ. 술을 못하는 편이라 음료수랑 차랑 물만 엄청엄청 마셨구요. 술 좋아하시는 분들은 좋아 하실거에요. 갖가지 메인 요리 4~5가지와 간단한케익과 스낵 과일들이 있어요. 술은 와인부터 맥주등 있고요. <br/>8. 체크아웃11시에 6층 클럽라운지에서 했고 뱅기시간을 늦게 잡은터라 짐은 맡기고, 묵는 동안 배가 불러 못간 38라운지 에프터눈티세트 12시부터라 체크인때 미리 예약해놓은터라 1시간동안 같은 층에 겜임장으로 버블버블을 한시간하고 바로 올라가서 맛나게 먹었는데 날이 온통 안개로 덮힌터라 구경할껀 없었어요. <br/>앗 그리고 다른 5성급 호텔들은 대부분 체크아웃해도 2시나3시까지 풀장 이용도 가능한데 하얏트는 체크아웃과 동시에 일절 이용할 수 없어요. 에프터눈티만 가능!<br/>그리고 짐은 언제든 찾아갈 수 있고. 주차시간은 체크아웃 당일 저녁12시까지는 괜찮다합니당. <br/>그리고 주변에 이마트도 바로 옆에 있고, 맛집도 많아요.<br/>저는 하얏트에 묵는동안 정말 나갈일 없이 하루종일 즐기기 바빴네요. 정말 왠만한 5성급 호텔 다 다녀봤지만 이런 프로모션 하는곳은 없습니다. 앗 그리고 마지막으로 배가 꺼질일 없이 보내다가 안먹으면 후회할까싶어 배가부른데도 마지막날에 랍스터들어간 해물짬뽕과 김치볶음밥을 룸서비스 시켰는데 정말 예술입니다. 룸서비스는 24시간 언제든 콜입니다. <br/>그럼 즐거운 여행 조만간 또 묵을께용~^^</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">제주도 여행 간 기념으로 호캉스하려고 여러 호텔들 찾았는데 그랜드호텔이 좋다길래 그랜드하엿트 호텔을 예역했어요.  부대시설로 실내, 실외 수영장, 오락실, 쇼핑, 편의점 다 있어서 너무 편했어요. 오랜만에 호캉스를 제대로 즐긴거 같애서 너무 행복한 하루였어요. 다음에도 제주오면 이 호텔 숙박할꺼에요ㅎㅎ. 호텔 주변에 공항도 가까이 있기도 해서 이점도 장점이에요.</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">코로나 때부터 제주도 갈때마다 1박이라도 하려고 검색하여 숙박한 곳입니다. <br/>이번에 2월이후 다시 방문하였습니다. 체크인 직원분(ian) 친절함이 더더욱 업그레이드 되었네요. 기상이 좋지 않아 취소하려다 갔는데 친절함에 더더욱 멋지고 즐거운 제주 여행이 되었습니다.<br/>추석연휴에도 예약했는데 집에 도착한 지금부터 기대가 됩니다.<br/><br/>그랜드 하얏트는 언제나 가도 멋지고 좋은 곳입니다</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">휴가중에 마지막날 방문하였습니다 <br/>관광객이 많아 정신없는 분위기였지만 <br/>룸컨디션과 수영장 모두 괜찮았습니다</div>|<div class="num">9.0</div>
그랜드 하얏트 제주|<div class="txt">저는 하얏트처돌이라 사실 엄청 기대를 하고 갔는데 좀 실망했습니다 입구진입해서 주차하러 가는데 남직원이 안내해주는말이 반말하듯이 저기로 가면되요 순간 저희가 잘못들은줄 알았어요 어쩌면 호텔에 도착한 순간 그 호텔의 첫 이미지가 결정되는데 도착하자마자 사실 좀 그랬습니다<br/>체크인할때 로비에서부터 중국인들이 바글바글했고 도착해서 엘레베이터라던지 내부 돌아다니는데 한글보단 영어,중국어 천지에 빨갛고 금색이 많이 들어간 인테리어..중국호텔인가 싶을정도로 거부감이 많이 들었어요..그래도 객실 크기라던지 청결상태, 뷰는 진짜 좋았습니다!! 뷰는 업그레이드 비용내고 오션뷰로 했어요</div>|<div class="num">8.0</div>
그랜드 하얏트 제주|<div class="txt">침실은 시내 전망이였지만 딱 트인뷰가 너무 좋았고요 무료 생수가 충분히 비치되어있고 하우스키핑에 추가 타월가 커피 주문도 친절히 들어주셔고 욕실도 좋았어요 바람이 많이 불어 야외 수영장을 제대로 이용 못했지만 또 다시 오고싶을 만큼 직원들도 친절하고 시설도 최고였습니다</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">너무너무가고싶었던 호텔인데,<br/>아기가 생기고나서 가게되었어요<br/><br/>아기랑 가기 너무너무좋은호텔이에요<br/><br/>룸이넓어서 아기가 뛰어다니기 좋구<br/>짐도많은데 펼쳐놔도 충분히넓어요<br/><br/>아기용품대여도 잘되있구 몇몇직원분들 빼고는<br/>직원분들도 친절하시구<br/>수영장이 잘되잇어서 1일2수영하고왔습니당<br/><br/>조식뷔페는 진짜 최고였어요..👍<br/><br/>제주도가면 무조건 갈거같네요🩵</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">두번째로 코너 룸인데 이번엔 24층. 처음 갔을땐 30층.<br/>그건 조금 아쉬웠지만 1월달엔 못보았던 바다야경 잘 보았네요.<br/>배들 많이 떠 있는 이쁜 모습 보고 싶어서.<br/>안개도 좀 있어서 완벽하진 않았지만 나름 만족한 날이었습니다.<br/>전체적으로 깨끗했지만 여자 머리카락 두세개 정도 나왔네요.<br/>좀 더 저렴해졌으면 하네요.<br/>38층 라운지바 가서 더 좋은 야경까지 눈에 담고 왔네요.</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">제주에서 가장 높은 곳에서 야경 굿</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">일단 들어가자마자 엄청 넓어요. 화장실과 욕실이 나눠져있고 욕실에 욕조도 있습니다. 임산부라 여기 후기에서 보고 요청했더니 가져다 주셨어요. <br/>짬뽕이 맛있다길래 비오는날 짬뽕과 갈비탕을 룸서비스로 시켰는데 맛있었어요! 둘다 맛있지만 짬뽕이 좀더 맛있던거같아요 ㅎㅎ <br/>4층에 있는 그랜드키친도 이용했는데 디저트 종류도 많고 맛있었습니다. 음료는 무료고 주류는 따로 금액 지불해야해요. <br/>야외수영장은 밤에 이용했는데 따뜻한 탕쪽에 때처럼 보이는 것들이 떠있어서 좀 아쉬웠습니다. 그래도 전체적으로 만족스러운 곳이였어요!</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">1. 커플, 부부, 연인, 친구 모두 같이 가면 마음에 드실거에요<br/>저는 씨티뷰 킹사이즈 침대룸 이었는데 침대도 아주크고 좋았어요<br/>우선 침대쿠션이 너무 좋았고 눕자마자 잠이들었답니다<br/>2. 클린상태<br/>100% 클린하구요 먼지하나 머리카락하나 없이 깔끔해요<br/>3. 조식과같이 예약하면 좋을거 같아요<br/>그냥가면 1인당 6만원인데 미리 예약하면 좀더 저렴해요<br/>조식먹었는데 식사류로는 보텅인데 디저트가 미쳤어요<br/>빵종류도 많고 고급스런 맛임 그리고 아이스크림 퀄리티 좋아요<br/>4. 수영장 무료니까 야외풀장, 실내풀장 이용하세요<br/>저때는 비가 많이 왔는데 온수풀장 앉아서 비맞으니 재밌어요</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">너무너무너무너무~~ 좋아요</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">제주도에 오랜만에 놀러와서 첫 날 선택은 그랜드 하얏트였는데<br/>정말 완벽한 하루였어요<br/>택시를 내려서부터  직원분들이 친절하게 짐도 들어주시고<br/>회전문에 들어서는 순간부터 좋은 향기가 손님들을 맞이해줍니다<br/>또 호텔 내 쇼핑센터나 편의점도 있고 실내수영장과 야외수영장이<br/>있는데 몇번이고 계속 이용할수가 있고 넓었고 조식도 너무나<br/>완벽했는데 뷔페식 조식은 4층과 8층에 있는데 100가지가 넘는<br/>종류로 엄청 많고 신선했고  중식과 양식 한식으로 제주를 대표하는<br/>정갈한 밥상이 차려나오는 조식도 따로 있어 선택지가 넓었습니다.<br/>헬스장 이용은 못했는데 수영을 많이해서 아쉬움은 없었어요<br/>뷰도 너무 좋았고 다음 제주도 여행시 또 선택할 것 같습니다.</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">중화스러운 느낌이 가득하지만, 숙소도 넓고 그 외 부대시설(특히 수영장) 재밌게 즐기다 왔습니다. 나중에 또 이용할것 같아요</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">제주도3박여행중  제잏좋았어요</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">편하게 쉬었습니다~~~</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">숙소위치도 정말좋고 5성급 호텔이라 그런지 모든게 좋았습니다<br/>수영장도 좋았고 방의 시설 특히 리클라이너 의자도 좋았습니다<br/>조식도 5가지 중 선택하게되어있어서 너무너무 만족했습니다</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">객실 컨디션과 직원분들의 응대는 정말 좋았습니다!! 아쉬운부분은 처음 로비에 방문했을때의 느낌과 인테리어가 넘 중국스럽더군요...<br/>중국호텔인가 하는 느낌이 들정도로 호텔 곳곳이 한글보다 한자가 많이 쓰여져 있었구요 객실 인터폰은 한자랑 영어만 쓰여있어서 당황스러웠습니다.<br/>객실에 처음 들어갔을때와 씻고나왔을때 옅은 담배냄새(카펫이나 벽지에 베어있는듯한)가 나서 좀 불쾌했어요.<br/><br/>제일 좋았던 부분은 엑베 추가 되냐고 하니 남은수량 있음 해주신다해서 기대없었는데(입실시간이 늦었음) 추가비용없이 빠르게 처리해주셔서 좋았어요.<br/>밤늦게 연고 부탁드렸더니 너무 친절한 남자직원분이 소독과 연고까지 발라주시고 밴드까지 여유있게 챙겨주셔서 아이가 감동했답니다^^<br/><br/>단점은 객실수에비해 수영장이 좀 작아요<br/><br/>그렇지만 만족하며 즐기고 온 여행이었어요!</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">너무 좋았어요!!!</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">좋아서 한달안에 세번째 가내요ㅎ 아이들이 놀기 좋아서<br/>겸사겸사 다녀왔습니다. 이번에는 꼭대기 층 커피숍+<br/>포차도 다녀왔구요 젊은 사람들 가기 좋습니다. 아이들은<br/>대리고기기 힘들더군요 스피커 소리가 너무 커서ㅠㅠ<br/>특히 밤에는 소리를 더 키우시는듯 이것저것 다 먹어보고<br/>좋은 날이라 샴페인도 ㄱㄱ했는데 넘흐 맛있어서 좋았습니다. 포차는 70만원 사용 커피숍은 11만원 정도 사용<br/>해서 좋은 경험했내요. 또뵈요♡</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">이래서 하얏트, 하얏트 하나봐요?<br/>너무나도 중국인을 겨냥한 분위기인게 느껴졌어요.<br/>수영장도 실내, 외 다 있고 전용 엘리베이터로 이동할 수 있어서 편리했어요.<br/>음식값은 비싸다고 느껴졌지만 그래도 경험은 해 볼만하다!<br/>서비스가 좋고 뷰가 만족스러웠어요.<br/>저녁에 38층 포차에서 한 잔 하시는 거 강추!<br/>혼자만의 시간을 보내기에 아주 좋았어요.<br/>깨끗하고 넓고 쾌적하고~~<br/>재이용의사 있습니다.</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">언제 방문해도 객실 컨디션 최상이네요<br/>지난번 방문에 조식뷔페에서 고기국수 메뉴가 있었는데 이번엔 없어서 좀 아쉬웠네요 <br/>수영장 썬베드 넉넉해서 좋았구요</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">객실이 일반객실도 엄청 넓네요.<br/>다른호텔 1.5배는 될듯.<br/>가족들과 이용하기 좋을듯해요.<br/>뻥 뚫린 뷰와 객실이 만족스러웠습니다.<br/>수영장 이용 안하려다 했는데 후회할뻔.ㅋ<br/>사진도 잘나오구 물도 따뜻해서 힐링했습니다.</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">와이프랑 왔는데 좋았어요:)</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">제주공항 중심가에 위치해있 제일높은 건물이라 눈에확 뛰네요<br/>바로앞에 이마트도 있고 주변 상권이 좋아 맛집이나 병원약국 <br/>걸어서 이용가능합니다~<br/>지하주차장도 넓어서 편하게 주차가능하고 엘리베이터타고 1층<br/>올라가면 친절하게 체크인쪽으로 안내해줘서 좋았습니다<br/>체크인하고 객실올라가 문을열면 자동으로 커튼이 올라가면서 <br/>창밖에 풍경이 보이는데 뻥뷰가 너무 좋았습니다~<br/>객실이 넓고 테이블과 쇼파도 크고 좋습니다<br/>화장실과 샤워실이 별도로 있고 세면대도 2개씩있어서 편하게<br/>씻을수있었습니다~<br/>숙박이용객은 수영장이 무료라서 8층 야외 인피니티풀 수영하고<br/>자쿠지에서 따뜻하게 피로풀어주니 제주도 돌아다니며 지친하루가<br/>싹풀리더군요~<br/>다음에 제주도 방문하면 다시방문하고싶은 숙소였습니다~<br/>감사합니다~</div>|<div class="num">10.0</div>
그랜드 하얏트 제주|<div class="txt">투숙 후 너무 좋아서 그다음날 스위트룸 숙박했습니다.<br/>일반 방도 충분하지만 코너스위트는 멋진 뷰와<br/>야경까지 볼수있어 좋았어요. 전체적인 서비스도 만족스러웠고 특히나 수영장이 좋았습니다. 투숙한 날들이 비가내리는<br/>날이였지만 야외 따듯한 자쿠지에서 비맞으니 천국이<br/>따로없더군요. 식사는 수영장과 붙어있는곳에서<br/>만족스럽게 했습니다. 단점을 꼽으라면 조식이 별로였습니다. 해당 조식 진행되는 동일한 곳에서 뷔페 식사도<br/>기존에 했었는데 너무나도 차이나서 아쉬웠습니다.<br/>조식빼고 별이5개입니다.</div>|<div class="num">10.0</div>
