name|reviews|star
글래드 마포|<div class="txt">주차장은 무료에요 룸 컨디션도 좋았구요 넓었어요 방향제 패키지는 받지는 못 했는데 괜찮아요ㅎㅎ 친절하게 응대해주시고 편안하게 잘 쉬다 왔습니다!!!! 주차하고 호텔 로비까지 가는 소요시간은 있습니다 주차하실 때 3층에 주차하시는게 호텔 로비로 가가 편안 하실꺼에요 옆에 상가들도 있고 음식점이 있고 편의점 있어요 칫솔,치약 구비 안되있어요 꼭 챙기세요!!!</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">교통이 좋아서 숙박했는데 인정합니다<br/>어메니티만 약간보강하면 좋을 듯 해요</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">여러번 방문해왔지만 늘 좋은 컨디션과 서비스로 만족하고가요</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">1. 결론적으로 그럭저럭 가성비 좋은편<br/>2. 주차가 좀 문제. 주차가능한 룸을 평일에 예약했음에도 주차자리가 거의 없어서 힘들었다. 또한 주차 후 옆 동으로 넘어가서 로비까지 가는 길이 어렵고 멀다. 차 갖고 간다면 다시 이용하기는 좀 고민스러울 듯. <br/>3. 시설은 깨끗하고 조용하고 가격대비 무난하다. 주변에 먹거리도 많은 것이 장점<br/>4. 티비는 넷플릭스가 되지않는다.</div>|<div class="num">8.6</div>
글래드 마포|<div class="txt">역시 마포는 뷰가 너무 예뻐요. 글래드는 포근하고 아늑한게 들어가자마자 마음이 편해지네요 침대는 푹신하고 좋았고 부족한것도 하나 없었어요 의자도 안락하니 좋더라구요 무엇보다 화장실이 정말 깨끗했어요. 세심하게 관리하시는게 느껴졌습니다. 다만 한가지ㅠ아쉬운점은 넷플릭스 보기에는 tv 가 작고 화질이 아쉽더라구요 조금만 더 크고 좋았으면 싶었지만 그외의 것들이 너무나 좋아서 즐거운 시간 보내기에 충분했습니다.</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">직원분들이 참 친절합니다</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">일단 친절한 직원분의 신속한 체크인으로 빠르게 체크인 할 수 있었습니다! 스탠다드 더블 룸이였는데 룸 컨디션도 좋고 나무랄 돗이 없었어요~~ 에어컨도 빵빵하니 잘 나오고 온도 조절도 잘 되어서 한 여름에도 시원하고 쾌적하게 이용할 수 있었습니다. 내부에 편의점이 있어 밖에 나갈 필요가 없고<br/>마지막으로 무엇보다 선결제시 별도의 복잡한 과정이 없이 카드만 반납하면 체크아웃되는 것이 정말 장점같습니다!</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">항상 만족하고 이용하는 호텔 입니다.<br/>직원들도 친절하고 주위에 맛집이 많아 좋습니다.</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">글래드는 처음이었는데 전반적으로 만족스러웠습니다 요즘 너무 더워서 그냥 쉬고 싶은 마음에 여기저기서 먹을 거 사 와서 뒹굴뒹굴 잘 쉬다 갔는데 머물 수 있는 시간 대비 가격도 만족스럽고 위치도 좋고 객실 상태도 만족스러웠습니다</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">괜찮아오 추천드림다</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">글래드마포호텔은 공덕5거리에 위치해 있으며 지하철 공덕역 바로앞이라 오피스 상권의 먹거리 인프라가 잘 형성되어 다양하게 즐길 수 있을겁니다. 더욱이 광화문, 홍대, 여의도, 이태원 신촌 등 관광핵심지역이 근거리에 위치해 이동동선이 매우 편리합니다. 물론 지하철로도 편리하게 이동할 수 있습니다. <br/>호텔로 들어서면 친절하게 응대하는 리어들과 객실의 청결함 더욱이 글래드는 침구가 편하기로 정평이 나있죠(물론 침대가 불결하기로 유명한 삼성글래드만 제외하구요) 그 중 글래드마포는 이런점에서 높이 평가할만해 제가 자주 찾는곳이기도 합니다. 무엇보다 침구의 청결함이 제일 중요한 제기준을 정말 잘 충족시켜줘서겠죠. 그리고 피트니스와 부대시설이 잘 갖춰져있으며 로비(9층)엔 편의점(새벽1시)까지 있습니다. 자차를 이용하면 주차장은 넉넉하니 걱정없고 주차료는 무료입니다. 이것 또한 매리트죠.<br/>부디 합리적인 가격으로 좋은 호텔을 선택하시고 즐거운 여행되시길 바랍니다.</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">이번엔 날씨가 흐렸지만 오히려 그 덕분에 글래드에서의 휴식이 더욱 편안하게 느껴졌던 것 같아요. 체크인도 신속하게 처리해주셨습니다. 뷰는 역시 욕조룸 방향이 만족스럽네요. 근처에 배달, 포장 맛집들도 많아서 편리합니다. 저는 마라탕 시켜먹었는데 맛있네요. 다음에도 그 다음에도 마포 올때는 역시 글래드로 예약할 거예요. 벌써 또 들르고 싶네요! 다음엔 좀 길게 머무르고 싶습니다..</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">가끔가다 유즈데이 상품으로 이용해봤습니다.<br/>주차장이 넓은편이긴한데 점심시간때 시간 잘못맞추면 차가 많아서 주차하는데 살짝 애먹을때가 있긴하지만 그래도 대체적으로 주차하기 편합니다. <br/>체크인은 따로 로비층으로 가서 해야하는데 로비층에 편의점이 있어서 간식이나 일회용품등을 사기에 좋았어요.<br/>룸컨디션은 위생상태는 괜찮았어요. 에어컨도 빵빵하게 잘 나오고 수압도 괜찮았어요.다만 세면대에 물빠짐이 살짝 약하더라구요.</div>|<div class="num">8.0</div>
글래드 마포|<div class="txt">무엇보다 위치가 좋고 깨끗하고 편안해서 늘 잘 이용합니다</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">기분좋게 이용했어요.</div>|<div class="num">8.0</div>
글래드 마포|<div class="txt">항상 출장갈때마다 이용하고 잇습니다. 지하철역 공덕역과 마포역에서 가까워서 이용하기 편리하고 바로 앞에 버스정류장도 있어서 기차타러 가거나 공할갈때도 너무 편리합니다. 근처에 맛집 식당들도 많고 편의시설들이 잘 되어져 있어서 지내기에도 너무 편하구요, <br/>호텔 내부에 운동시설과 음식점, 주점들도 위치해 있기 때문에 이것저것 이용하기에도 좋구요 룸컨디션도 깨끗합니다.</div>|<div class="num">7.6</div>
글래드 마포|<div class="txt">너무 깔끔.<br/>위치 최고.</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">스탠다드룸은 처음인데 나쁘지 않아요 금요일이라 저렴하진 않았지만 베드도 편하고 노트북용 책상도 있어서 편했어요</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">공덕역 바로 옆이라 접근성 아주 좋구 배달도 1층에서 받는 구조라 객실 복도가 조용한게 맘에 들었어요.<br/>엘베도 빠르고 직원분들 친절하시고 로비옆에 바로 편의점도 있구 침구가 짱짱 좋음.글고 에어컨 조용하고 시원해여. 뷰는 시티뷰라 호불호가 있을듯.<br/>약간 아쉬운건 요새 다들 그렇듯 어메니티가 없음.<br/>면도기나 치약.칫솔은 사야되요. <br/>총점을 매기자면 9.5이상은 되는것 같아요.</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">뷰 경의선숲뷰 받아서 넘 좋았고 고층이라 넘 탁 트여서 좋아요. 방은 조금 작다고 느낄수있지만 부족하진않고 가격에 비해 너무 만족하고 꼭 다시 와야지 하는 생각이 드는 서비스, 위치 였습니다</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">크기도 공덕역 근처에 있는 다른 비즈니스 호텔들에 비해서 넓어서 연인끼리 가기 좋은 호텔이었습니다.<br/>주말숙박이어서 가격이 조금 비쌌지만 침구류부터 프론트 데스크의 서비스 등등 만족스러웠습니다.<br/>호텔 가기 전부터 치약, 칫솔등이 없다는 것은 알고 있어서 들고갔고 또한 로비에 편의점이 있어서 기타 필요한 먹을거리나 생활 필수품등 구하기 편리하였습니다. 다음에도 또 이용할 생각있어요.</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">호텔도 깔끔하고 주변상권이나 시설도 많아서 이용하기 좋았어요 다만 복도 냄새가 탁한냄새가 ㅠㅠ 아쉽긴하지만 다른건 좋았습니다</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">서울에서 일이 있어 연박하게 되었습니다.<br/>묵는 동안 너무 편하고 좋은 경험이었습니다. 매일 객실도 깨끗하게 정리되어 있고 물도 채워져있고 신경써서 관리해주시고 계신 것이 느껴져서 좋았습니다. 냉방 문제없이 잘 됩니다. 쾌적하게 잘 지냈습니다. 주차도 문제 없이 할 수 있었고 주차장까지 비 맞지 않고 왔다갔다 할 수 있어서 좋았습니다. 밤에도 조용하고 방음도 잘 되는것 같았어요. 다음에도 방문할 계획입니다.</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">여자친구와 정말 자주 애용하는 여의도 글래드 호텔입니다<br/>여의도 근처에서 살기때문에 가까워서 좋아요<br/>도심 속에서 호캉스를 즐길 수 있으니 정말 좋아요<br/>보통 데이유즈 상품으로 반나절 호캉스로 이용 하는데 그때마다 여의도 글래드에 있는 그리츠 뷔페를 꼭 이용해요<br/>여자친구도 그렇고 저도 양고기를 좋아하거든요<br/>룸 컨디션도 좋은데 데이유즈만 그런건지 베개를 하나씩만 줘서 티비볼때 불편한 건 있습니다</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">공덕역 바로 앞이라 위치 좋고, 시설 내부 모두 깨끗하고 편리해요. 칫솔 제공 안 되니 챙겨가야해요</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">호텔 바로 앞에 지하철 역이 있다는 점 <br/>( 차가 없으시거나 대중교통을 이용 하실때 정말 최고입니다 !!<br/><br/>앞에 스타벅스 외에 등등 많은 음식점들과 술집 카페 등이 있다는 점<br/>( 조금만 나가면 마포갈매기 거리도 있고 맛있어요<br/><br/>숙소 안을 들어갔을때 정말 깔끔했고 !<br/>뷰가 너무 너무 예뻤어요 저희 간 날에는 비가 많이 오고 안개가 껴서 덜 보였으나 날씨 좋은 날에 가면 엄청 더 예쁠 거 같아요 ! <br/><br/>글래드 다른 지역에도 있지만 마포가 최고라고 생각흡니다</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">세명이서 호캉스 다녀왔어용 <br/>호캉스라고 해봤자 서울 나들이 정도지만 ㅎㅎ  친구 추천으로 들어왔는데 숙소 컨디션 상태가 만족스러웠습니다 필요한 거 모두 구비되어있고 세명 짐 두기에도 넉넉한 공간이었습니당 세명인데 머리맡 콘센트는 두개 뿐이라 아쉬었지만 다른 데 충전할 순 있었어요 인스타 팔로우하면 무료로 포토부스 이용할 수 있어서 좋았습니다 역이랑 아주 아주 가까워서 어디로든 이동하기 편했어요! 다음에 또 이용하고 싶네요</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">평일에 급하게 예약해서 호캉스했는데 글래드 마포는 서울 한복판에서 정말 가성비 너무너무 좋아요 청결하고 침대도 너무너무 푹신하고  침구도 깨끗하고 포근했어요 서울에 있는 다른 호텔보다도 평수가 조금 더 널널해서 답답한 느낌도 전혀없고 로비층에 편의점도 있어서 엄청 편리합니다.<br/>주차해야할때는 주차가 조금 번거로울 수도 있지만 그거 빼고는 직원분들도 매우 친절하십니다!!<br/>친구랑 연인이랑 가도 매우 좋고 원래도 자주 이용하지만 또 올게요 감사합니당</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">11시간이 금방갑키드</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">항상 만족합니다 <br/>굿굿</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">저렴한 가격에 넓고 시설도 좋아서 또 방문할거같습니다</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">서울오면 항상 이용하는 호텔중에 한곳입니다...<br/>아니 이곳만 이용합니다...<br/>일단 대중교통 편이...용이하고..,아주아주 편리합니다...<br/>호텔...내부시설드...넘넘,깔끔하구<br/>주변맛집드 넘넘넘 ........맛난곳이 많구.., ...<br/>직원분들두......모두......친절하십니다....</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">무더위 때문에 서울에서 호캉스 즐기려고 숙박했어요! 서울 근교에 깔끔하고 좋은 호텔 없나 고민했는데 글래드마포가 역 바로 앞이고 인프라도 좋아서 가장 좋았네요! 방 컨디션도 너무 깔끔하고 너무너무 만족스러웠어요!! 다음에도 호캉스하러 또 올 예정입니당</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">깔끔힙니다 편하게 쉬다 갑니다</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">일단 지하철 출구랑 바로 연결되어 있어 접근성이 좋고 침구류도 넘 좋았습니다 <br/>글래드 하우스 타입에 숙박했는데 거실과 침실에 티비 하나씩 있는 것도 넘넘 편했어요ㅋㅋ무엇보다 드라이기로 다이슨 있는 곳은 처음이었어요 덕분에 감탄하면서 사용했습니다<br/>조식은 현장결제로 이용했는데 18,900원이었고 무난하긴 했지만 기억에 남는 조식은 아니었습니다.<br/>그치만 직원분들 친절하시고 룸 상태가 너무너무 좋아서 또 방문할 의향이 있고 다인원인 숙박객들한테 추천합니다</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">좋아요 항상 머물때마다 만족하는 곳 입니다. 침구 상태도 괜찮고 외관도 깨끗해서 들어갈때부터기분이 좋네요. 근처에 머물을 일이 많은데 자주 사영합니다. 가격도 괜찮아서 추천합니다 ㅎㅎ좋아요 항상 머물때마다 만족하는 곳 입니다. 침구 상태도 괜찮고 외관도 깨끗해서 들어갈때부터기분이 좋네요. 근처에 머물을 일이 많은데 자주 사영합니다. 가격도 괜찮아서 추천합니다 ㅎㅎ</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">가격대비 매우 좋았습니다.<br/>마포에 위치해있어 공덕역에서 나와서 바로 앞에 있어 접근성도 용이하고 침대가 매우 편안해서 잠도 잘 와서 좋았습니다. 다만 방음이 약간 잘 되는것 같지는 않아서 불편한 부분도 있었고 사전 양해를 서면으로 구했지만 해당 일에 테라스 파티를 해서 시끄러운 부분도 있었는데 체크인 시 사전에 양해나 안내를 해주셨으면 더 좋지 않았을까 생각도 들었습니다</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">배정된 객실 화장실 미닫이 문이 고장나 위험해 보여서 프론트에 문의드렸더니 수리하시는 분께서 바로 고치러 와주셨습니다.<br/>그 외에는 모두 만족스러웠는데, 화장실과 침구류를 비롯한 룸 컨디션도 매우 좋았고, 인근에 공덕역 지하철과 버스 정류장이 있어서 교통편이 편리합니다. 그리고 근처 식당과 카페가 많아 좋았고, 객실 내 와이파이와 콘센트 이용이 편리해서 노트북으로 개인 작업하기도 용이했습니다.</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">엄마랑 갔는데 너무 편안하게 잘 보냈어요 <br/>일반 tv에서 업그레이드 해주샸는데 <br/>티비는 켜보지도 못했지만 편안하니 잘 잤습니다. <br/>칫솔 치약이 있다먄 더 좋을꺼 같아요!</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">자주 이용하고 만족스럽게 이용하고 있습니다.<br/>다만 평소엔 건물 뒤쪽 건물 뷰를 보다 이번에 도로 쪽 방을 받았는데, 도로쪽은 차 소리가 많이 나더라구요. 소음 민감하신 분들은 참고하셔요!  그리구 이번에 카드키 오류가 잦아서 이틀동안 두번 프런트 방문해 겨환받았습니다. 해당 부분 고칠 수 있으면 고쳐주시먄 좋겠습니다. 앞으로도 자주 이용할예정입니다. 깨끗하고 좋아요.</div>|<div class="num">8.6</div>
글래드 마포|<div class="txt">여자친구와 여의도글래드 호텔을 정말 애용하는데요 이번에는 마포점으로 와봤는데 주차가 좀 복잡하지만 똑같이 좋네요<br/>도심 속에서 호캉스를 즐길 수 있으니 정말 좋아요<br/>보통 데이유즈 상품으로 반나절 호캉스로 이용 합니다.<br/>마치노카야도 가보면 좋습니다. 음식도 깔끔하고 식재료가 신선합니다!!<br/>여자친구도 그렇고 저도 해산물을 좋아하거든요<br/>룸 컨디션도 좋은데 데이유즈만 그런건지 베개를 하나씩만 줘서 티비볼때 불편한 건 있습니다</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">서울에 일정이 남아 예약한 호텔입니다.<br/>주차장 이용이 조금 복잡했지만<br/>호텔 이용은 전반적으로 만족합니다!<br/><br/>살짝 흐린눈으로 봐야하는 먼지들 제외하곤<br/>객실도 깔끔하고 인테리어도 멋있었어요!<br/><br/>호텔 이용시 제일 불편한게 테이블에 <br/>콘센트, 거울이 없는건데 <br/>여긴 둘 다 제공되서 너무나 편안하게 <br/>잘 이용했습니다!<br/><br/>** 직원분들도 친절하고 호텔시설도 다 만족스러웠지만 <br/>샤워기 거치대는 부러진걸 살짝 끼워만 두셔서 <br/>샤워기에 발등 찍을뻔 했어요</div>|<div class="num">9.6</div>
글래드 마포|<div class="txt">전반적으로 만족.<br/>그러나 융통성은 좀 부족</div>|<div class="num">8.0</div>
글래드 마포|<div class="txt">청결하고 힐링하고싶을때 이용하는 숙소입니다. 항상 마음이 답답할땐 뚫린 뷰를 보며 힐링하려고 이 숙소 예약합니다. 이번에도 너무 좋았어요 ㅎㅎ 호캉스의 정석이라고 할까요! 휴식을 위해 호캉스하고 싶다 하시는 분은 여기 바로 예약하시면 될거같아요! 다음에도 또 갈 예정입니다 ㅎㅎ</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">여기 한 번 이용 하고 난 후 부터는 쭉 글래드만 이용하고 있어요! <br/>공덕역 주변 호텔 다 가봤는데 지하철이랑 가깝고 주변 맛집에! <br/>정말 세상 편안하고 젤 중요한 잠자리가 너무 편해요!! 방음도 잘 되는 편이구요!<br/>무엇보다 직원분들도 친절하시구 문제가 생겻을때도 빠른 처리 해주셔서 불편함을 못 느꼇어요! <br/>남친도 여기가 편하고 좋다고 해서 당분간은 여기만 갈듯해요! <br/>참 침대옆에 이제 콘센트가 생겨서 더 좋아요!!</div>|<div class="num">9.3</div>
글래드 마포|<div class="txt">역 출구 앞이라 뚜벅이에게 교통은 완벽했어요!<br/>시설도 좋고, 로비도 좋고, 조식도 좋음!<br/>자차로 오신 분들은 주차장이 조금 먼 것 같긴 했는데 <br/>주차장까지 실내로 오갈수있다고 들은듯!<br/>로비 직원분들도 친절하십니다 감사!</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">제가 좋아하는 글래드 마포에 또 방문했어요! <br/><br/>1. 위치<br/>지하철역과 연결되어 있어서 대중교통으로 방문하기도 너무 편해서 좋아요! 홍대쪽에서 놀다가 오기도 좋은 위치입니다<br/><br/>2. 청결도<br/>글래드는 어디나 다 깨끗하고 청결하게 관리되지만, 그 중에서도 글래드 마포의 청결상태는 정말 최고라고 생각합니다! 갈 때마다 만족해요 먼지도 없고 냄새도 안나고 깔끔하게 청소되어 있어서 좋아요👏🏻<br/><br/>3. 편안한 침구<br/>글래드 하면 꿀잠침대로 유명하죠! 침대가 넓고 편안해서 한 번 누우면 일어날 수가 없어요 갈 때마다 꿀잠자서 너무너무 좋습니다<br/><br/>4. 친절<br/>로비에 계신 모든 분들이 굉장히 친절해요! 항상 친절하게 응대해주셔서 감사해요😀</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">경의선, 5호선, 공항철도 모두 연결된 교통의 핵심 ㅎ<br/>항상 너무 편한 교통으로 자주 이용합니다.    <br/>로비에서 직원의 친절도는 호텔 명성에 맞게 친절하고 신속하고 일 처리를 해주어 빠른 체크인~~~~<br/>객실 청결도도 좋은데 재사용 시트가 약간은 뭐가 묻었지만 그냥 환경을 위해 감수 ㅎㅎㅎㅎㅎ<br/>주위 먹거리가 너무 좋네요      <br/>다음에도 꼭 이용하고 싶은 호텔입니다</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">서울 방문하면 항상 여기에서 머무르는 것 같아요~~~<br/>직원분들 친절하시고 룸도 항상 깨끗해요~~이 점이 제일 좋 아서 계속 방문하게 되네요.<br/>침구도 편하고 방음도 다른 곳에 비하면 잘 되는 편 같구요<br/>건물안에 편의점 있어서 편리하고, 주변에 카페나 식당도 많고 배달도 편리해서 좋아요~~ 그리고 지하철역에서 바로 이어지고 용산역이랑도 가깝고 가 격대비 훌륭한 것 같습니다~~</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">1박 했어요. 호텔 입구 찾는다고 조금 헤맸어요. 에어컨이 안 틀어져 있어서 방 안이 28도. 너무 더웠는데 빨리 시원해지지 않더라구요. 1차로 기분이 안 좋았어요. 침구랑 욕실 살피는데 욕조 배수구에 머리카락이 조금 있었어요. (사진 안 찍음) 2차로 기분이 안 좋았어요. 테이블에 가방 두려고 자세히 봤더니 갈색 액체가 있었어요. (사진 있음) 3차로 불쾌해졌어요. 클레임 걸기는 그렇고 기분이 떫어지는 룸상태였어요. 저도 나가야 해서 바쁘고 큰 문제는 아니라 그냥 제가 닦고 치웠어요. 실내도 사진보다는 낡은 티가 많이 났어요. 검은 색 페인트 인테리어도 세련되기보다 벗겨진 게 보이고 유행 지난 느낌이었어요. 너무 컴컴해서 호텔이 주는 편안한 분위기가 없어서 불안하더라구요. 제가 너무 기대를 많이 했나봐요. 침구는 깨끗해서 좋았구요. 침대도 편했어요. 잠은 정말 잘 잤어요. 뷰도 좋았구요. 에어컨도 조용하고 이상한 냄새도 안 났구요. 룸도 꽤 컸어요. 소파는 등받이가 끝까지 없어서 좀 불편했어요. 편의점이 로비에 있는 것도 편했어요. 근데 로비 분위기가 제 취향은 아니었어요. 마리나베이샌즈에서도 어수선했는데 여기도 비슷한 느낌을 받았어요. 호텔이라기보다 상업시설에 딸린 편의시설 느낌. 그래도 지하철이 출입구 바로 앞에 있어서 편리했어요. 호캉스하기에 편할 것 같아요. 체크인 빨리 되고 잘 쉬다가 왔어요. 근데 1박 하고 보통 아침 체크아웃 때 잘 쉬었냐고 아쉬운 점은 없었는지 물어보지 않나요? 불친절하진 않은데 그런 것도 없어서 좀 황당했어요. 가성비로 무난하게 1박 하기에 괜찮았어요. 친구는 호텔 너무 좋았다고 그러네요. 첫인상이 안 좋아서 그렇지 자고나서는 침구에 만족했어요. 근데 굳이 다시 찾고 싶지는 않아요.</div>|<div class="num">7.3</div>
글래드 마포|<div class="txt">직원분들도 친절하고 룸 컨디션도 좋고 가성비도 좋아요<br/>종종 이용할 듯 싶습니다</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">역시 믿고 가는 글래드입니다 직원분들도 친절하시고 방업그레이드도 해주셔서 편하게 쉬었어요</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">항상 출장때 마다 잘 이용하고 있는 숙소입니다. 깨끗하고 교통이 편리한 장점이 있구요 근처에 맛집도 많아서 너무 좋습니다. 편의점도 가까이 위치하고 있어서 생필품 사기에도 너무 좋구요 숙소에 칫솔은 없으니 준비해서 와야합니다. 직원분들도 체크인 할때 아주 친절하셨어여ㅣ요 건물에 식당과 술집이 있어서 이점도 매우 좋았습니다. 전철역과 버스정류장이 가까워 교통ㅇ 편리했습니다</div>|<div class="num">7.3</div>
글래드 마포|<div class="txt">숙소도 깔끔하구 방음도 잘 되어 있습니다!! 주변 편의시설도 많구 역세권이라 최고였네요... 재방문 의사 가득합니당!!</div>|<div class="num">10.0</div>
글래드 마포|<div class="txt">직원분들도 친절하고 위치도 좋아서 편하게 이용했네요! 인테리어도 이쁘고 시선도 깔끔했지만 샤워실쪽 물이 너무 안빠져서 불편했어요ㅠㅠ그거 빼고는 다 좋았답니다:)</div>|<div class="num">9.3</div>
