name|reviews|star
동대구역 헤라|<div class="txt">동대구 헤라 특실 룸을 이용했습니다.<br/>더운 날씨였지만<br/>에어컨이 새제품이라 시원하고 쾌적하게 보냈습니다<br/>2층 스낵코너에 아이스크림, 음료, 식빵, 컵라면..<br/>직원분들도 전부 친절하고요<br/>동대구역에서 가깝습니다.<br/>가성비좋고, 티비도 커서 영화감상하기 좋습니다<br/>다음에 또 이용하고 싶네요</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">급하게 잡은 곳이라<br/>별 기대는 안했는데 2층에<br/>토스트와 라면,아이스크림 등 있었던 것이<br/>아주 좋았어용<br/>다음에 대구 가면 또 들릴 예정입니당</div>|<div class="num">7.3</div>
동대구역 헤라|<div class="txt">동대구역 인근이어서 교통이 편리합니다.<br/>찜질방에서 땀을 빼주고 나면 피로가 풀립니다.<br/>사장님께서 매우 친절하십니다.<br/>컵라면, 식빵, 슬러시 등 간식이 준비되어 있습니다.<br/>다음 기회에 다시 이용할 예정입니다.</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">주차공간 많고 사장님께서 주차까지 도와주시고 편했습니다. 냉장고에 음료도 마련돼어 있고 샤워실도 깨끗하고  비대설치도 돼어있고 매우 만족하고 사장님이 너무 친절하세요 ㅎㅎ 잘묵고갑니다</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">대구 갈때마다 넘 편하게 잘 쉬다옵니다.<br/><br/>쾌적하고 넷플 웨이브 다되고~ 티비도 크고~~<br/><br/>늘 만족스럽습니다. 스낵바가 있어 컵라면 토스트 원두커피 <br/><br/>그리고 아이스크림 맛있어요~~</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">에어컨이 시원하다 못해 춥네요 ㅋㅋ TV도 80인치 정도로 완전 큽니다. 영화관인줄 ㅋㅋㅋ 전체적으로 가성비 좋고 4시간 잘 쉬다가 갑니다. 무엇보다 PC가 고사양이라 게임하기 좋아요. 번창하세요.</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">화장실이 깨끗해요. 방도 생각보다 커서 좋았어요.<br/>컴퓨터가 2대나 있고 좋아요. 욕조도 엄청큰게 있네요.<br/>사장님도 친절하셔서 좋아요. 티비는 안보지만 넷플릭스도 된다고 하니 넷플릭스 좋아하시는분께 추천해요.</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">주차공간 많고 사장님께서 주차까지 도와주시고 편했습니다. 냉장고에 음료도 마련돼어 있고 샤워실도 깨끗하고  비대설치도 돼어있고 매우 만족하고 사장님이 너무 친절하세요 ㅎㅎ 잘묵고갑니다</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">자주애용하는곳입니다.<br/>깔끔하고 가격도 저렴하고 무엇보다 사장님이 친절하세요</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">감사합니다<br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/>감싸합니다<br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/>감사합니다<br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/>감사합니다ㅎ</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">동대구역 헤라<br/><br/>스위트C(찜질룸)/65"TV,스팀사우나1박<br/>체크인7.15(토)10:00 체크아웃7.15(토)13:00<br/> 예약은 10시지만<br/>일찍 9시전에 들어갔는데 받아주솄습니다.<br/>좋습니다</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">동대구역 헤라<br/><br/>스위트C(찜질룸)/65"TV,스팀사우나1박<br/>체크인7.9(일)18:00 체크아웃7.10(월)13:00<br/>밤늦게 들어왔는데 시설이 더럽지않고 양호했습니다.<br/>찜질룸도 괜찮았습니다.</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">최고 임니다<br/>찜질방도잇어서 피로가. 확 풀리고 <br/>가성비. 최고.임니다</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">주차장 방 이며 가격이며 어디따질게없다<br/>진심와서 즐겨봐라 아담한 하루밤 잘보내다갑니닼ㅋㅋ<br/>여러분들도 이용해보세요<br/>전잘있다가갑니더ㅋㅋㅋㅋㅋ따신물 물팍팍잘나오고 <br/>정말나가기귀찬음 ㅋㅋㅋ이용하세요 ㅋㅋㅋ</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">출장 올때마다 저렴하고 깨끗해서 들리는 숙소 입니다.<br/>올때마다 쾌적하고 조용하고 깨끗해서 1박하기 좋습니다.<br/>침구류 더럽고 담배 냄새나는곳도 많은데 이곳은 냄새도 안나고 깨끗해서 잠자기 좋습니다.<br/>샤워시설 좋구요.샤워기.수전 수압 잘나오고. 수건.어메니티 구비 잘되어 있어요. 물이랑 기본 시설도 잘되어 있어요~다음에 또 재방문 의사있습니다. 잘쉬었다가 갑니다.</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">잘 쉬다 갑니다 전체적으로 좋았습니다 단지 에어컨이 좀 시원하지 못해서 그거 말곤 깨끗하고 좋았습니다.</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">시설은 오래됐지만 좋았습니다</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">서비스 좋고 친절합니다~~~</div>|<div class="num">8.0</div>
동대구역 헤라|<div class="txt">오랜만에 다시 방문했어요. <br/>가성비 좋은 곳이라 편하게 쉬다 왔네요. <br/>퇴실시간이 조금 지났는데도<br/>전화해서 재촉하지 않아서 좋았어요. <br/>또 방문하겠습니다. 같이 간 여친이 좋아하네요. <br/>번창하세요.</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">방은 우선 엄청 넓고 창문크고 탁 트인느낌을 바로 받기는 합니다 그런데 사실 ㅠㅠ 시설이 조금 노후화되어있고 사실 청결 상태가 엄청 좋다고 하기엔 그렇지만 나름대로 만족했습니다-- 재방문 의사는 있긴해요</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">동대구 출장 시 들렸습니다. 동대구역에서 가까워서 좋고 시설 깔끔하고 좋습니다.늦은 시간 체크인도 불편함 없었습니다. 다음 출장이나 여행 시 재방문의사 있습니다. 잘 쉬고 에너지 충전해서 갑니다.</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">객실도 깨끗고~~ 욕실도 깨끗하고~~ 침구도 깨끗합니다. 이곳에 오면 숙박하는 장소인데 직원분들도 친절하여 다시 이용하고 싶은 숙박업체  입니다. 다음에 다시 이용 할께요~  항상 깨끗한 객실 사용할수 있도록 관리 부탁드려요~~^^</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">시설및 인테리어 : 건물이 좀 오래된것 같고 인테리어도 평범했습니다.  출장가서 하루 숙박하기에는 별다른 문제는 없고, 객실 청결도 보통으로 관리되는것 같네요. 무인주차는 편리하고요, 다음에 다시 이용할 의사 있습니다.</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">헤라모텔.. 음.. 예전에는 간식이 많아서 참 좋았었는데ㅠㅠ<br/>요즘에는 많이 줄어서 쫌 서운합니다.<br/>냉당고에 음료도 없고ㅠㅠ<br/>그래도 동대구역에서 가깝고,<br/>넷플릭스 이용가능해서 출장때 이용합니다.</div>|<div class="num">8.0</div>
동대구역 헤라|<div class="txt">대구 여행 계획하고 급히 예약했어요 <br/>습식 사우나 있는 숙소는 처음이라 반신반의 했는데<br/>세상에 컨디션 너무 좋고요<br/>방에서 개인 습식 사우나 하니까 너무 개운하더라고요<br/><br/>신랑도 같이 했는데<br/>너무 좋다고 잘 잡았다고 칭찬했어요<br/><br/>다음 대구 여행도 여기로 예약하고 싶습니다<br/><br/>24시간 스넥코너도 넘나 좋았어요:))</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">👍👍👍👍👍👍👍👍👍👍👍👍</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">사진상으로  깨끗해 보였는데 아니네요</div>|<div class="num">6.0</div>
동대구역 헤라|<div class="txt">게임하고 싶어서 컴푸터 두개 있는 방으로 예약해서 들어갓는데 처음에 컴터가 두개가 없길래 전화해서 물어봐서 다른 방으로 옮겼어요 옛날 느낌의 모텔이었고 넓긴 했지만 딱 대실하고 잠깐 쉬기 좋았습니다</div>|<div class="num">8.0</div>
동대구역 헤라|<div class="txt">분명 1주전쯤 특실로 예약을 진행.사진과 달리 전혀 다른방으로 안내해주셔서 프런트로 전화해서 문의했으나 방이 없다고 개소리를 시전.예약을 이러면 뭐하러 받나요?웃긴게 특실이 스탠다드수준.그냥 대충 이방으로 주신거같은데 자꾸 대도안한 똑같은 특실이라고 앵무새마냥 대답하시는데 특실은 특실이고 분명 사진으로 예약한 방을 달라고했는데도 불구하고 개소리를 하셔서 최악중에 최악입니다.가지마세요.</div>|<div class="num">4.0</div>
동대구역 헤라|<div class="txt">잘 쉬었습니다 또 이용할께요</div>|<div class="num">8.0</div>
동대구역 헤라|<div class="txt">처음간곳이라 걱정했는데 출장객 입장에서 좋았습니다<br/>1인1실 무인텔이라 주차걱정 없어서 개인적으로 좋았어요 동대구쪽은 주차시설이 부족한 숙소들이 많아 이전에도 고생했던 기억이 나네요 물어볼게 있어 전화 했는데 여사장님 친절하세요</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">대구 숙소 예약할때 다른 데 찾을 필요 없네요.<br/>너무 만족스러웠습니다. 지방 출장 올때마다 이용할것 같아요. 노트북 일하기 편하고 화장실 샤워실도 깨끗하고 좋아요.<br/>아마 다음에 다시 또 재방문하게 될것 같네요.</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">방도넓고 깨끗하고 좋았어요<br/>숙소에서 사우나를 이용할수 있으니 너무 좋더라구요<br/>피곤했는데 사우나하고 피로풀기 딱죠음ㅎㅎ<br/>동대구역에서 걸어서 오분도안걸린듯 해요<br/>짐도있었는데 가까워서 얼마나 좋던지ㅜㅜㅎ<br/>또 이용할듯합니다</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">대구 숙소 예약할때 다른 데 찾을 필요 없네요.<br/>너무 만족스러웠습니다. 지방 출장 올때마다 이용할것 같아요. 노트북 일하기 편하고 화장실 샤워실도 깨끗하고 좋아요.<br/>아마 다음에 다시 또 재방문하게 될것 같네요.</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">오늘 더웠는데 에어컨 틀고 쉬니 시원하네요. 가성비 좋고 시설도 괜찮아요. 동대구역에서도 가까워서 타지역에서 온 여친이랑 잘 쉬다갑니다. 특히, TV가 완전 커요 ㅋㅋㅋㅋ 짱 좋음</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">아주좋아요아주좋아요</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">동대구 출장 시 들렸습니다. 동대구역에서 가까워서 좋고 시설 깔끔하고 좋습니다. 침구류도 포근하고 깔끔했습니다. 다음 출장이나 여행 시 재방문의사 있습니다. 잘 쉬고 에너지 충전해서 갑니다.</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">예전엔 무인실만 이용했었는데 이번에 처음으로 특실을 이용했는데 룸이 엄청 넓고 욕실엔 욕조가 있어서 좋았습니다. 청결 상태도 좋았고 다 만족하고 주차장 역시 지하로 내려가니 널찍하니 좋았네요.</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">힘든일로 내려간 대구에서<br/>숙소는 만족하고 갑니다<br/>역에서 가깝고 교통편도 편하고<br/>조용합니다<br/>방이 넓어 답답함이 없고<br/>넷플릭스 시청에도 문제가 없었습니다<br/>힘든일로 내려간 대구에서<br/>숙소는 만족하고 갑니다<br/>역에서 가깝고 교통편도 편하고<br/>조용합니다<br/>방이 넓어 답답함이 없고<br/>넷플릭스 시청에도 문제가 없었습니다</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">사진과 다름이 없습니다.<br/>오랫만에 좋은 숙소에서 쉴 수 있었습니다.<br/>사장님께서 친절하셔요.<br/>대실시 신분증 지참하세요!</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">대구 방문시 항상 이용하는 숙소입니다</div>|<div class="num">8.0</div>
동대구역 헤라|<div class="txt">짐 보관부탁드렸는데 가방을 신발벗는곳에 두고가라고. . 에어컨도 고장인지 찬바람도 안나오고 오락가락했어요 ㅜ</div>|<div class="num">7.0</div>
동대구역 헤라|<div class="txt">대구 놀러와서 처음 이용해보는데요~~^^ <br/>주차시설이 지하 1층까지 있어서 여유롭고 좋았습니다. <br/>방도 커서 답답한 느낌이 없더라구요 <br/>화장실도 크고 전체적인 컨디션이 좋았습니다. <br/>다음에 놀러오면 또 이용하고 싶네용</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">깔끔하고 좋았어요ㅎㅎ 담에 대구 방문할때 또 이용하겠습니다</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">초등학교에 들어간 딸램과 첫여행! 탁월한선택~ 깨끗하고 조용하고 친절하시고..특히 아이스크림!ㅋ 딸램의 점수따기 좋은~ 쵝오예요~<br/>대구오면 무조건~ㅋ 편히 잘 쉬다 가요~^^</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">와 리뷰가많고 좋은이유가있었네요. 삼성티비65인치 침대에서도 잘보여서 넘 좋아요 침대 크기도 킹사이즈인지 다른곳에선 붙어잤는데 여긴 아주 널널하게잤어요ㅎㅎㅎ매트리스도 최고입니다 . 청정기도있고 세스코 벽에달려있구 욕조 찜질방 대박 모든게 좋습니다 !! 스낵바엔 아이스크림 라면 빵 슬러쉬등등 다음에 대구여행 숙소 여기로 다시올게요 ❤️</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">대구오면 여러번 들렸던 모텔입니다.<br/>밤새 냉장고 소음 때문에 <br/>잠을 제대로 잘수가 없었습니다.<br/>현관쪽에서도 <br/>거의 5~10분간격으로 짤깍소리가  계속납니다.<br/>욕실은 타일이 깨져서 곧 떨어질 것 같은데도<br/>보수를 안하셔서 욕조안으로 타일가루가 <br/>떨어질 지경입니다.<br/>조식대 청결 상태도 별로고<br/>아침 7시에 내려갔는데<br/>컵라면은 없고 나무젓가락만 덩그라니 있습니다.<br/>다시는 안갈겁니다</div>|<div class="num">4.0</div>
동대구역 헤라|<div class="txt">여기 찜질방 참 괜찮은 것 같습니다.<br/>몸이 찌뿌둥 했었는데, 땀 한번 빼고나니 개운하네요.<br/>출장와서 나름 제대로 쉬고 가는 느낌이랄까?<br/>로비에 아이스크림, 슬러시, 식빵 등 간식도 굿</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">출장시마다 자주 가는 곳 입니다. 가격비 나쁘지 않고, 스타일러방이 저렴합니다. 다만, 주차가 헷갈리는데 지하에 그냥 주차하심 편하실꺼에요. 소프트아이스크림 기계가 있는데 이게 맛나니 가시면 꼭 먹어보시길</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">동대구 헤라<br/>이번에는 스위트A 하늘룸을 이용했습니다.<br/>편하게 푹 쉴수 있어서 좋았어요<br/>에어컨은 냉매가 다 빠졌는지 생각보다 약했습니다.<br/>직원분들도 전부 친절하고요<br/>동대구역에서 가깝습니다.<br/>가성비좋고, 대형티비로 영화감상하기 좋습니다<br/>다음에 또 이용하고 싶네요</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">동대구역과 가깝고 가격대비 시설도 좋고<br/><br/>로비에 준비된 소프트아이스크림과 <br/><br/>이런저런 먹거리?는 자느라고 이용 못했지만<br/><br/>대구갈일 생기면 다시 이용해서 이용못했던것들 이용할 계획입니다</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">아주좋아요아주좋아요</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">동대구역에서 가깝고 내부시설도 넓고 좋으네요<br/>인근에 국밥 맛집이 있어 한번 이용하면 좋을듯하구요<br/>지하철이용도 용이하고 주차장도 이정도면 좋으네요<br/>욕실에서 욕조 스파도 즐길수 있네요</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">깔끔하고 좋네요~~~</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">열차시간이 많이 남았는데 할건없고..마냥 역에서 몇시간을 기다리자니 힘들고해서 잠시 들어간곳.<br/>청결상태는 크게 나쁘진않았지만  침대에  꼬불꼬불 털 하나가..<br/>1실1주자의 무인텔이지만  주차는 한곳에 두대를 해야되고 차와차 사이는 천막같은걸로 가려져있네요.<br/>2.3층이 무인텔로 운영이되고있는건지 주차를하고 3층으로 올라가는데  계단으로 올라가야됩니다.<br/>그럭저럭 묵어갈만한곳인듯.</div>|<div class="num">8.0</div>
동대구역 헤라|<div class="txt">출장중 이용함<br/>조식으로 토스트 등 있음</div>|<div class="num">7.0</div>
동대구역 헤라|<div class="txt">우선 TV가 엄청 커서 너무 좋았어요. 스파도 있고 필요한건 다 있습니다. 동대구역에서 가까워서 다른지역에서 온 애인이랑 좋은 시간보내기도 좋구요. 주차장도 넓어요. 번창하세요. ^^</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">넷플보러 온곳이라...</div>|<div class="num">8.0</div>
동대구역 헤라|<div class="txt">겉모습만 신식? 안에는 옛모습 그대로네요.<br/>굳이 또갈까싶네요. 7시쯤 입실햇는데. 무슨 방송같은게 9시30분에 퇴실 하라는 20분 남았다고 하네요. 다시는 안갈듯.</div>|<div class="num">1.0</div>
동대구역 헤라|<div class="txt">완전 오래된 모텔 그 자체</div>|<div class="num">6.0</div>
동대구역 헤라|<div class="txt">방 크고 티비 크고 침대 푹신하고 화정실 넓어서 좋아요!!<br/><br/>게임은 안깔려있구, 사양도 낮지만 영화프로그램이 <br/><br/>있어서 티비랑 연결해서 쓰시면 영화보기 좋답니다ㅎㅎ<br/><br/>게임하실분들은 비추지만 쉬러오실분들은 추천이요!</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">저 혼자서 대구여행하면서 묵게된 숙박업소인데,<br/>앞으로 대구여행 가는 계획있는 사람 있으면 <br/>숙박업소 좋은 곳 있으면 여기 추천해준다고,<br/>벌써 이야기까지 다 했어요.<br/><br/>공간도 진짜 넓고,(10명 묵어도 될 정도로 진짜 방 넓음^^)<br/> 깨끗하고 서비스도 좋고,<br/>친절하시고 라이온즈 파크 갔다가 늦게 오고,<br/>다음날 일찍 다른 일정이 있어서 짧게 묵던게 아쉬웠어요. 담에 대구 들를일 있음 또 예약할께용~^^</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">가격디ㅐ비만족스럽습니다 침구류 깧큼합니다 하지만 주차공간이 협소 한점이 있긴합니다 그점 고려해서  선택하기바랍니다<br/>그래도 가격대비 가성비 있어서 추천드릴만 합니다<br/>친절하시기도합니다.</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">아주좋아요아주좋아요</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">조용하게 잘쉬고왓습니다<br/>시간을 착각해서 늦게놔와서 죄송합니다</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">동대구역에서 가끼워서 예약 방문 했는데 생각보다 넓어서 좋았습니다. 숙소 분위기가 밝은 분위기는 아니지만, 그래도 직원분들이 친절해서 좋았구요. 스낵바에 아이스크림이나 컵라면 등등 괜찮게 이용했습니다.</div>|<div class="num">8.0</div>
동대구역 헤라|<div class="txt">자주 이용하는곳인데요 동대구역이랑도 가까워서 일단교통편이 편리합니다 그리고 방도 넓은편이구요 티비도 크구 넷플릭스 보기에 딱입니다 그리고 프론트옆에 식빵이나 컵라면 슬러쉬 아이스크림등 간식들도 다양히 배치되어있어서 서비스면에서 좋구요 무엇보다 1시퇴실이라서 다른곳보다.퇴실시 좀더 시간적 여유가 있어서 좋아요!거의 매주이용하는곳이에요.그리고 더 필요한 물품이 있으면 더주시기도해요.그래서 항상 이용합니다</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">편하게 잘쉬었습니다.</div>|<div class="num">10.0</div>
동대구역 헤라|<div class="txt">동대구역에서 가까워 급하게 잡았는데 진짜 별로네요 ㅠㅠ 특실이라고 잡았는데 절대 저 사진속 침대 아니고요 예전 여인숙 분위기입니다. 티비랑 에어컨만 바꾸신 것 같은데 욕조에는 누구것인지도 모르는 털이 돌아다니고 ㅠㅜ(찝찝해서 이용 안했어요) 티비 리모컨은 조명컨트롤이 안되서 다시 일어나서 조명 끄러 가야 하고요. 드라이기는 대체 언제것인지 뒤에 모터부분 플라스틱이 깨져있더라고요 바람도 약하고요. 화장실 불은 ㅋㅋㅋㅋ 스위치를 세번정도 눌러야 불 켜지고 꺼지고요이럴거면 그냥 10만원 내고 비싼 모텔 예약할걸 후회가 드네요. 샤워기는 녹슬어 있고 중간이 없이 화상입을정로 뜨거운 물 나오고요 중간을 선택해도 엄청 뜨거운 물 나오고 사우나 기능은 하지도 않았습니다.차라리 다른 모텔 이용하세요.저는 그냥 다음번에 대구 갈 일 있으면 더 좋은 곳 가려고요. 대구역 앞이니 시설 좋겠지 생각했는데 경기도 오산입니다.</div>|<div class="num">2.0</div>
동대구역 헤라|<div class="txt">저는 전동 훨체어타고 다니는데 2022년 코로나 끝나고 여행삼아 동대구에 와서 이용했었는데  너무친절히 잘해주셔서 올해는 다른데 찾아보지않고 바로왔네요</div>|<div class="num">10.0</div>
