name|reviews|star
신사 하이랜드|<div class="txt">자주 이용하는 장소인데 사장님도 친절하시고 편하게 잘 쉬다갑니다. <br/>넷플릭스도 되고 가성비가 너무 좋으며 깔끔해서 좋아요 <br/>화장실도 깨끗합니다 <br/>이가격에 이런곳이면 무조건 인것 같아요</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">방음 안되는거 빼고는 너무 좋습니다. 가깝기도 하고 자주 이용하는데 직원분도 친절하시고 근처에 부대찌개 집도 있어서 배고프면 갈수있어용 ㅎㅎ 딱히 문제 없이 잘 쓰고있습니다 감사합니당</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">주차공간은 빡빡합니다.<br/>이점 참고하시구요 숙소는 좋아요^^<br/>다만 이용률이 높아서 그런지 고장난 부분도 있으니 그건 카운터에 문의하면 됩니다.</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">개인적으로 방음이 너무 안되어서 옆방 소리가 다들리긴하지만 가격대비 가성비도 좋고 엘레베이터도 있고 괜찮습니다 ㅎㅎ 나쁘진않아요 근데 화장실 물때가 좀 신경쓰이긴 하네요 개선되었으면 좋겠습니다~</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">깔끔하고  깨끗해서 좋아요</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">신사 가까이 있는 곳이여서 좋았어요 시설은 일반적이고 편하게 쉬다 갔어요 사장님 되게 친절해요 다음에도 또 이용할거 같아요</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">가격대비 괜찬은 숙소입니다 편의시설 잘되어있고요<br/>직원분 친절하십니다<br/>논현동에서 모텔 갈일 있으면 재방문의사 있습니다<br/>늦은시간에 푹쉬고 갔습니다 번창하시고 다음에 또갈께요~수고하세요~</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">사무실 근교 숙박 업소 중 최고입니다<br/><br/>새벽 출근 전날 자주 방문합니다</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">직원들은 친절하지만 시설이 오래된 느낌이예요 그래도 접근성은 뛰어나요</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">그냥 하루어쩔수없이 잣음</div>|<div class="num">2.0</div>
신사 하이랜드|<div class="txt">편안하게 잘 이용했습니다. 시설은 세월의 흔적이 느껴지네요</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">쾌적하고 좋았어요!  꿀잠 잤네요 ㅋㅋ</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">처음에 어디가 괜찮을까 고민했었는데  사진상 방이 괜찮아보여서 예약했습니다 외관도 나쁘지않았고 내관도 좋았습니다. 화장실도 깨끗하더라구요. 앞으로 일 하러갈때 쉬는공간필요시 여기서 자겠습니다</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">방 괜찮고 잘 쉬다갑니다.</div>|<div class="num">8.0</div>
신사 하이랜드|<div class="txt">깔끔하고 좋습니다 먼지도 별로 없고 침구류도 깔끔했어요 그리고 신사역이랑 접근성도 좋았어요 다만 너무 대로변에 있어서 나갈때 조금 민망한거 말고는.전반적으로 대만족합니다 잘쉬다 갑니다</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">정말 훌륭한 숙박 경험을 제공했습니다. 첫째로, 스태프들은 매우 친절하고 프로페셔널했습니다. 어떤 요청에도 신속하게 응대해주어 편안한 숙박을 즐길 수 있었습니다. 둘째로, 객실은 깨끗하고 편안한 분위기를 자랑했습니다. 침대는 편안하고 욕실은 청결하며 필요한 모든 시설이 갖추어져 있었습니다. 마지막으로, 호텔은 편리한 위치에 있어 주변 관광지와 교통편에 접근하기 용이했습니다. 전반적으로 매우 만족스러운 숙박이었고 다음 번에도 이 호텔을 선택할 의향이 있습니다. 강력히 추천드립니다!</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">방음은 잘 안되구 담배냄새나요 …<br/>강남에 있다구 좋은 곳망 있는건 아니엿어여<br/>침대는 깨끗해여 넷플있어서 영화 잘 보고 갑니다~<br/>숙박말구 대실은 갠찮아요~</div>|<div class="num">3.3</div>
신사 하이랜드|<div class="txt">침구류 상태나 전반적으로 가격대비 만족스럽게 잘 이용했어요 오래된 느낌이 있긴 하지만 가성비 괜찮다고 생각합니다</div>|<div class="num">7.0</div>
신사 하이랜드|<div class="txt">입실시간이 빨라서 좋았어요 <br/><br/>대로변에 위치해 있어서 찾기도 쉬웠구여 <br/><br/>건물자체는 오래된듯 보였으나  이용할때 불편함없었구여  <br/><br/>직원들도 친절하셨어요  <br/><br/>청결상태도 괜찮았어여 ^^</div>|<div class="num">6.0</div>
신사 하이랜드|<div class="txt">카운터 사장님 너무 친절하셔요 ㅎㅎ 입실하면 화장실 바로 옆에 있구요 욕조도 괜찬습니다. 쇼파도 괜찮고 에어컨 티비 좋습니다. 단점은 넷플릭스가 안돼서 아쉽습니다. 너무 잘쉬고 갑니다~~</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">방이 너무 깨끗하고 좋아서 다음에 또 방문할거같아욤 ^^ <br/>오늘도 편하게 쉬다갑니당 침대가 푹신푹신해서 너무 편했어요 <br/>사장님께서 너무 친절하시고 방도 친절했습니다 ^^ 자주 방문할게용</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">신사역 근처에 몇 없는 모텔 중 하나라서 좋아요. 신사역 또는 가로수길에서 도보로 10분정도 거리에 위치해 있어서 접근성은 괜찮지만 제일 큰길가 대로변에 있어서 당황했어요ㅋ.ㅋ<br/>그래도 강남 주변 숙소 중에서 가격도 저렴한 편이고 시설도 완전 신식은 아닌 것 같지만 그래도 노후화가 심하지 않은 편이라서 켜ㅐ적하게 쉬다 나올 수 있어요. ㄷㅂ냄새는 방바방이겠지만 저는 조금 났지만 심하진 않아서 참을만 했고, 화장실은 깨끗한 편이라서 만족했어요. 그리고 넷플릭스 되고 침대가 매우 푹신해서 잘 쉬었다가 갑니당~^0^</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">음 첫번째로 들어간 방은 전 이용객이 담배를 피고 갔는지 냄새가 심해서 별로였으나 방을 다른 곳으로 교체하고나서는 냄새가 나지 않아서 좋았습니다. 대체로 나쁘지 않았어요. 잘 쉬고 갑니다.</div>|<div class="num">8.6</div>
신사 하이랜드|<div class="txt">그냥 사용할만 했습니다. 많은 것을 바라고 예약을 하는 게 아니기때문에, 편하게 이용했어요. 생각보다 낡은 부분이 있기는 했지만, 불편함은 없었습니다. 다음에도 이용할 생각 있습니다. 그리고 위치적으로 좋은 건 아니지만 강남에 붙어있어서 그 점은 좋았어요. 내부에 비치되어 있는 것들도 나쁘지 않았습니다. 적당하게 있을 건 다 있는 것 같았어요. 다음에 다시 이용할게요</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">깔끔하고 좋았어요!!</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">숙소가 조금 좁은편이지만 저렴한 가격에 가성비가 좋습니다. 신사역과 가깝고 직원분이 친절하십니다. 대실로 이용했는데 다음에는 숙박으로 이용하고 싶습니다. 가성비 숙소로 적극 추천합니다^^</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">주 1회 출장이용함니다<br/>근처에서 출장 숙박업소로는 굿!!!<br/><br/>더워서 에어컨을 작동할려다가...<br/>청소가 안되서 작동 못하고 땀 삐질삐질...ㅋㅋ<br/><br/>슬슬 에어컨 청소부탁드립니다<br/>앞으로 1년이상 출장 숙박업소로 이용해야 됩니다 ㅇ</div>|<div class="num">8.3</div>
신사 하이랜드|<div class="txt">좋인요 싼ㄱㅓ치곤ㅋㅋ</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">위치가 신사역과 압구정역 사이에 있어서 편리하며 대로가에 있어서 쉽게 찾을 수 있었어요 게다가 약간은 담배낸새가 나긴했는데 크게 문제가되진 않았어요 나름 펀안하게 숙박을 하고 갑니다 다음에 또올게여</div>|<div class="num">9.0</div>
신사 하이랜드|<div class="txt">주 1회 출장으로 매번 이용하는 업소<br/><br/>근처에서 가격대비 최적의 출장 숙박업소<br/><br/>항상 더블이상급만 이용합니다~</div>|<div class="num">8.6</div>
신사 하이랜드|<div class="txt">넷플릭스가 안돼서 아쉬웠지만 다른 부분은 만족스러웠습니다. 약간의 담배향? 친구는 노래방 냄새가 난다고 했는데 심하진 않아서 금방 적응됐고 침대도 편했어요. 가격도 저렴해서 추천합니다.</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">출장중에 늘상 이용하는곳이네요<br/><br/>가성비대비 굿!!!!</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">위치좋고 풀옵션에 난방도 잘되고, 드라이까지 있던거 만족합니다</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">침대가 조금 불편하구 스포츠카 소리가.넘시끄러워요 근데 강남에 이만한 가성비는 찾아보기함드네요!</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">깔끔하고 좋아용 굿굿</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">직원분이 너무 친절하시고 아름다우세요.. 객실은 더 말할것도 없구요 ^^</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">들어가자마자 담배냄새가 나서 힘들었어요....</div>|<div class="num">5.0</div>
신사 하이랜드|<div class="txt">업무 출장관계로 3번정도 이용<br/><br/>근처에서 저렴한 가격대로 잘 이용하고 있습니다.<br/><br/>직원분은 친절하시고 좋아요<br/><br/>시설은 이용하시는데 부담없이 좋아요<br/><br/>단...커피포트만 잘 확인해 주세요~</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">좋아써요! 다음에듀 또 이용하겠습니다아아아ㅏ아<br/>좋아써요! 다음에듀 또 이용하겠습니다아아아ㅏ아<br/>좋아써요! 다음에듀 또 이용하겠습니다아아아ㅏ아<br/>좋아써요! 다음에듀 또 이용하겠습니다아아아ㅏ아</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">내부 문들은 왜 안닫히게 해놨는지 이해가 안감..... 수압도 가정용 보다 못하고 진짜 대실용 방을 준거 같은데 여기는 잘사는곳이라 그런가......? 모르겠네 이 동네는..... 다음엔 가격 생각하지 말고 찾아봐야지......</div>|<div class="num">4.3</div>
신사 하이랜드|<div class="txt">재방문 의사 있습니다<br/><br/>재방문 의사 있습니다<br/><br/>재방문 의사 있습니다<br/><br/>재방문 의사 있습니다<br/><br/>재방문 의사 있습니다<br/><br/>재방문 의사 있습니다<br/><br/>재방문 의사 있습니다<br/><br/>재방문 의사 있습니다</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">재방문 의사 있습니다 🌸🌸🌸🌸🌸<br/><br/>재방문 의사 있습니다 🌸🌸🌸🌸🌸<br/><br/>재방문 의사 있습니다 🌸🌸🌸🌸🌸<br/><br/>재방문 의사 있습니다 🌸🌸🌸🌸🌸<br/><br/>재방문 의사 있습니다 🌸🌸🌸🌸🌸<br/><br/>재방문 의사 있습니다 🌸🌸🌸🌸🌸</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">음... 대로변에 있어서 찾기 수월하다는것 빼곤 금액대비 퀄리티는 한번은 모르고 이용할지언정 두번은 안합니다 <br/>스탠다드... 그냥 더블베드 고시원 입니다 들어가면 침대하나있고 끝입니다.<br/><br/>출장이나 대실로 잠깐 쉬어가도 가성비는 별로 일거같아요 <br/><br/>아 마사지 부를 수 있는거 같더군요 계속 밤새 아침까지 사람 들어왓다 나가는 소리, 엘베에 외국인이 반나체로 타고있고 <br/>결정적으로 방음이 안됩니다 <br/>자는 내내 중간중간에 깨서 불편했습니다 <br/>잠옷을 가져가든 가운을 입든 침대에 이물질이 많아서 맨살에 누우면 소름이 돋아요 ... 부스럭한 느낌 ...<br/><br/>마지막 화장실!!!<br/>샤워하는데 갑자기 물이 끊깁니다 둥절하고 있으면 갑자기 겁나 뜨거운 물이 팍 나오더군요 수육 될 뻔했네요... <br/>그리고 바닥이 엄청 미끄러워요 신발 꼭 신고 들어가세요 <br/>새벽에 잠결에 그냥 들어갔다가 황천가는줄...<br/><br/>진짜 이게 무슨 호텔이예요 요즘 모텔도 이정돈 아닙니다 <br/>Motel 에서 M 떼고 H로 바꾼듯.<br/>주변 다른곳들대비 조금 싼 이유가 있습니다 근데 이정도 컨디션이면 싼거지 모르겠네요 <br/>어플 여러번 이용했고 숙박도 자영업이라 단 한번도 나쁜 후기쓴 적 없지만 진짜 빡쳐서 글 남기네요 <br/>개선이 무조건 필요합니다</div>|<div class="num">2.6</div>
신사 하이랜드|<div class="txt">만족합니다<br/><br/>재방문의사 있습니다<br/><br/>만족합니다<br/><br/>재방문의사 있습니다<br/><br/>만족합니다<br/><br/>재방문의사 있습니다<br/><br/>만족합니다<br/><br/>재방문의사 있습니다<br/><br/>만족합니다<br/><br/>재방문의사 있습니다<br/><br/>만족합니다<br/><br/>재방문의사 있습니다</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">저렴한 가격에 잠시 쉬다 가기 좋아요</div>|<div class="num">7.3</div>
신사 하이랜드|<div class="txt">프론트 데스크 친절하시고, 객실 컨디션도 좋았습니다. 담배 냄새 안 나서 좋았네요!</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">편하게 잘 쉬었다 갔어요~<br/>주차도 해주셔서 주차도 편했고<br/>맛있는 음식 시켜서 잘 먹고 푹 쉬었어요~~<br/>화장실도 넓고 방도 생각보다 넓어서 더 좋았어요<br/>근처 들릴 일 있을 때 재방문 할게요~~</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">가격 대비 시설이 우수하지는 않지만 <br/>위치 생각하면 저렴한 편인 것 같아요!<br/>혼자서 하루 자는 데에는 무리가 없습니다.<br/>가장 좋았던 점은 열이 날 정도로<br/>방이 뜨끈뜨끈 합니다 ㅎㅎㅎ</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">만족도 높습니다<br/><br/>회사와 가까워서 자주 방문 합니다<br/><br/>만족도 높습니다<br/><br/>회사와 가까워서 자주 방문 합니다<br/><br/>만족도 높습니다<br/><br/>회사와 가까워서 자주 방문 합니다<br/><br/>만족도 높습니다<br/><br/>회사와 가까워서 자주 방문 합니다</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">좋아요<br/>좋아요 <br/>주차는 조금 불편</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">카운터 직원분 너무 친절하셨고<br/>객실도 아늑하니 참 좋았습니당<br/>잘 쉬다갑니다:)</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">응대는 너무 친절하고요<br/>객실은 정말 아담해요<br/>내부 깨끗하고<br/>1인실로 쓰기 딱 적당 했네요</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">재방문의사 있습니다 💙💙💙💙💙<br/><br/>재방문의사 있습니다 💙💙💙💙💙<br/><br/>재방문의사 있습니다 💙💙💙💙💙<br/><br/>재방문의사 있습니다 💙💙💙💙💙<br/><br/>재방문의사 있습니다 💙💙💙💙💙<br/><br/>재방문의사 있습니다 💙💙💙💙💙</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">재방문의사 있습니다 🌸🌸🌸🌸🌸<br/><br/><br/>재방문의사 있습니다 🌸🌸🌸🌸🌸<br/><br/><br/>재방문의사 있습니다 🌸🌸🌸🌸🌸<br/><br/><br/>재방문의사 있습니다 🌸🌸🌸🌸🌸<br/><br/><br/>재방문의사 있습니다 🌸🌸🌸🌸🌸<br/><br/><br/>재방문의사 있습니다 🌸🌸🌸🌸🌸</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">복도에서 담배냄새가 조금 났던거 같아요!<br/>객실 화장실 문고리가 망가져있었어요~<br/>근데 잠깐 잠만자고 그러기엔 좋았습니다~~</div>|<div class="num">6.0</div>
신사 하이랜드|<div class="txt">편하게 잘 쉬다가요</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">한파로 엄청 추운 날 창문 열었는데도 이불 안덮고 잩 정도로 난방이 잘 됩니다 시설 깨끗하고 있을 거 다 있어서 잘 쉬다 가네요 다음에 신사 올 일 있으면 또 이용할게요~~~~^^!!</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">사진보다 방이 넓은것같아서 쉴때 편했고<br/>주차도 가능하고 주변에 맛집이랑 편의점이 위치하고 있어서 여러모로 좋았어요<br/>따듯하고 물도 잘나와서 편하게 쉬었어요~~<br/><br/>잘 쉬다 갑니다~~~~</div>|<div class="num">6.0</div>
신사 하이랜드|<div class="txt">강남 신사 일대가 너무 비쌌는데 여기는 가격도 좋고 시설도 깨끗하게 아주 좋았습니다!</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">베리굿 재방문 의사 있습니다 !<br/><br/>베리굿 재방문 의사 있습니다 !<br/><br/>베리굿 재방문 의사 있습니다 !<br/><br/>베리굿 재방문 의사 있습니다 !<br/><br/>베리굿 재방문 의사 있습니다 !<br/><br/>베리굿 재방문 의사 있습니다 !</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">잘 쉬다갔습니다. 객실 깔끔하고 온수도 1분정도 뜨거운물 끝까지 돌려놨다가 원하시는 온도로 조절하시면 잘 나옵니다. 처음 티비틀때 넷플릭스화면 나오길래 잘 보다가 나가기 버튼 눌러서 리모콘의 넷플릭스버튼 눌렀는데도 넷플릭스 인터페이스로 안가더라구요. 객실에 티비이용관련 안내가 좀 더 친절했으면 좋겠다는 생각입니다. 찾아봐도 잘 안보이는것같더라구요. 프런트 직원분이 차분하셔서 신뢰감 있었습니다.</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">도보로 이용했는데 지하철역에서 10분이내라 예약 했는데 역에서 살짝 거리가 있게 느껴지는게 오르막길이 있어서 그런 것 같아요 리뷰에 넷플릭스가 된다고 하길래 예약했는데 확인하니 안되더라구요 예약하실때 확인하고 가셔야될거같아요! 직원분 친절하시고 청결도 괜찮았어요! 다만 방음이 안되서 옆방 소리도 다 들리고 화장실 소리마저 들리더라구요.. 새벽 잠을 잘때도 새벽 내내 난방 소리인지 기계 돌아가는 소리도 나서 계속 깬 편입니다</div>|<div class="num">8.3</div>
신사 하이랜드|<div class="txt">신사역 도보 10분이내라 아주 편하게 이용헸습니다. 객실 컨디션은 좀 오래돼보였지만 침구나 화장실은 깔끔했어요. 세면대 물 온도가 너무 왔다갔다해서 힘들었는데 샤워기는 또 멀쩡했어요. 그거 외에는 다 좋았습니다</div>|<div class="num">6.0</div>
신사 하이랜드|<div class="txt">근처에 일이 있어서 왔다가 값이 싸고 유일하게 조기입실이 가능해서 들어간 숙박업체였습니다<br/>입실을 빠르게 할수 있는건 확실히 메리트가 있었습니다만 시설은 가격에 비해 터무니없이 안좋네요 강남이라 그런듯..</div>|<div class="num">4.0</div>
신사 하이랜드|<div class="txt">두번째 방문입니다 가격대비도 그렇게 나쁘지 않고 다 좋은데 주차장이 너무 불편해요 큰 차들은 대기 엄청 어려우실 거예요 근처에 볼 일이 있어서 어쩔 수 없이 온건데 그런거 아니라면 굳이 안 올 거 같네요</div>|<div class="num">7.0</div>
신사 하이랜드|<div class="txt">카운터분이 안내해주셔서 방으로 들어가서 딱 봤을때 무난한 느낌이 많이 들었고 적당하면서 좋았던 곳인거 같아요 침대도 푹신하고 화장실에 욕조도 있고 딱 무난한 정도였지만 아쉬웠던 점이 있다면 넷플릭스가 안되는게 아쉬웠습니다</div>|<div class="num">6.0</div>
신사 하이랜드|<div class="txt">넷플릭스좀 보려는데 리모콘이 먹통이었어요. 방향키를 누르는데 두번 중복입력이 되는건지.... 계속 한칸만 가려는데 두칸을 가니 뭘 선택을 할수가없네요. <br/>엘리베이터 디퓨저향 너무 강해요 잠깐 빼두시는게 어떨까싶네요.</div>|<div class="num">6.3</div>
신사 하이랜드|<div class="txt">다섯번넘게 방문한 듯<br/>가성비 넘치고 좋아요<br/>재방문 의사 완전 있음<br/>재방문 의사 완전 있음<br/>재방문 의사 완전 있음<br/>재방문 의사 완전 있음<br/>재방문 의사 완전 있음<br/>재방문 의사 완전 있음</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">싼게 비지떡<br/>티비도 보다 끊기고 겨울에 이용하기엔 너무 춥네요 우풍이 심하게 돌아오</div>|<div class="num">5.3</div>
신사 하이랜드|<div class="txt">일단 신사/압구정 근처라 근처에 용무 있는 분들에게는 위치 좋습니다. 지하철역이랑 거리가 있다는 점이 약간 아쉽지만요. 방도 깔끔하고 화장실에도 있을거 다 있었습니다. 테이블이랑 의자가 있어서 배달시켜먹기도 편했네요. 다만 침대근처에 콘센트가 넚고 불을 끄는게 약간 불편했습니다. 전체적으로 가격대비 만족스러웠어요!</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">신사역 근처에 약속이 있어서 볼일보고 당일날 예약잡고 이용했습니다 시설은 괜찮았고 청결한 편입니다 직원도 친절했구요 다만 이용했던 객실의 세면대 물이 안내려가서 불편했습니다 전반적으로는 괜찮았습니다</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">최근에 자주 방문 하는데 깨끗하고 조용해서 좋아요<br/><br/>지하철역에서 가깝고 번화가인데도 합리적인 가격에 <br/><br/>자주 찾습니다 ! <br/><br/>최근에 자주 방문 하는데 깨끗하고 조용해서 좋아요<br/><br/>지하철역에서 가깝고 번화가인데도 합리적인 가격에 <br/><br/>자주 찾습니다 !</div>|<div class="num">10.0</div>
신사 하이랜드|<div class="txt">서울인데 가성비 나쁘지 않았습니다 내부도 깔끔하게 잘 되어있었고 잘 쉬다 갑니다 근데 주차장을 잘 찾아서 들어가야 돼요 주차장도 좀 좁아서 자리가 거의 없어서 주차 하는데 오래 걸렸어요 ㅠㅠ 그거 말고는 편의점도 가깝고 괜찮습니다</div>|<div class="num">10.0</div>
