name|reviews|star
충장로 브라운도트 충장로점|<div class="txt">항상 믿고 이용합니다 사장님 너무 친절하시고 객실은 언제나 방문해도 냄새도 안나고 깔끔합니다<br/>이용할때마다 만족을 주는 도트 추천합니다<br/>또 방문 할게요<br/>이대로만 유지된다면 이용을 안할이유가 없네요</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">신축이라 그런지 깔끔하고 좋았어요 요즘 여기만 가요 사장님도 친철하시고 좋았습니다 ~</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">항상 잘 이용하는 숙소에요 사장님이 너무 깔끔하셔서 로비부터 좋은 향기가 나고 방 내부까지 청결 그 자체입니다. 방 컨디션 두말할것도 없고요 너무 좋습니다 더 이상 말할것도 없어요 강추합니다</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">광주출장은 여기다싶을정도로 좋았어요.<br/> 아침조식도 너무 좋구요.<br/>방음도 잘되고 시설이 모두 깨끗해서 좋았습니다.<br/>광주출장은 여기다싶을정도로 좋았어요.<br/> 아침조식도 너무 좋구요.<br/>방음도 잘되고 시설이 모두 깨끗해서 좋았습니다.<br/>광주출장은 여기다싶을정도로 좋았어요.<br/> 아침조식도 너무 좋구요.<br/>방음도 잘되고 시설이 모두 깨끗해서 좋았습니다.</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">청결하고 좋은 브라운도트 !!!</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">광주출장은 여기다싶을정도로 좋았어요.<br/> 아침조식도 너무 좋구요.<br/>방음도 잘되고 시설이 모두 깨끗해서 좋았습니다.<br/>a광주출장은 여기다싶을정도로 좋았어요.<br/> 아침조식도 너무 좋구요.<br/>방음도 잘되고 시설이 모두 깨끗해서 좋았습니다.<br/>광주출장은 여기다싶을정도로 좋았어요.<br/> 아침조식도 너무 좋구요.<br/>방음도 잘되고 시설이 모두 깨끗해서 좋았습니다.<br/>광주출장은 여기다싶을정도로 좋았어요.<br/> 아침조식도 너무 좋구요.<br/>방음도 잘되고 시설이 모두 깨끗해서 좋았습니다.</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">항상 이용하는 숙소에요 사장님이 너무 깔끔하셔서 로비부터 좋은 향기가 나고 방 내부까지 청결 그 자체입니다. 방 컨디션 두말할것도 없고요 너무 좋습니다 더 이상 말할것도 없이 항상 잘 묵고갑니다.</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">충장로 숙소 찾고계시는 분들 여기 강추합니다 !! 대실 몇번 이용했는데 다음에는 숙박하고 싶어용 일단 너무 깨끗하고 화장실이 엄청 넓고 좋아요 룸도 혼자 쓰기에도 넓고 테이블 의자도 있어서 편했어요 침대는 조금 딱딱했는데;;; 그거 빼고는 다 좋아요</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">광주출장은 여기다싶을정도로 좋았어요.<br/> 아침조식도 너무 좋구요.<br/>방음도 잘되고 시설이 모두 깨끗해서 좋았습니다.<br/>광주출장은 여기다싶을정도로 좋았어요.<br/> 아침조식도 너무 좋구요.<br/>방음도 잘되고 시설이 모두 깨끗해서 좋았습니다.<br/>광주출장은 여기다싶을정도로 좋았어요.<br/> 아침조식도 너무 좋구요.<br/>방음도 잘되고 시설이 모두 깨끗해서 좋았습니다.</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">매트리스가 딱딱한 거랑 방음 잘 안 되는 거 빼고는 모두 만족했어용</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">매번 충장로 들리는 일이 생기면 가는 곳 브라운도트라 이번에도 무난하니 괜찮게 대실 이용하다가 갑니다 역시 항상 가는데에는 다 이유가 있네여 ㅎㅎㅎ 다음에 또 들리게 되면 방문할게요</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">시설 위 치 주차 다 좋았습니다. <br/>방도 좋고 화장실도 넓어서 편하게 잘 지내다 왔네요 다음에도 재방문 의사 있습니다<br/>편릐점도 가까워서 필요한 물품은 바로 샀습니다 ㅎㅎ 시내랑도 가까워요</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">침대는 살짝 딱딱했지만 그래도 화장실도 침구도 되게 깨끗해서 좋았어요 화장실이 넓어서 마음에 들었어요 수압도 더ㅣ게 좋았구요 주차공간도 되게 넓어서 마음에 들었습니다 ㅎㅎ 디음에 또 이용해도 될것같아여!</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">정말 좋습니다<br/>충장로 탑 입니다<br/>의심하지 마십시오<br/>고객님들 제 리뷰만 믿으십시오<br/>냄새 하나도 안나고<br/>조용합니다<br/>긋긋긋~</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">역시 지금 한 10번 가깝게 방문하는 숙소입니다<br/>대실이고 숙박이고 늘 빠짐없이 만족하고 편안하고<br/>부담없이 쉬다가 가는숙소에요.           <br/>오늘도 여전히 잘묵다갑니다 또올게요!</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">충장로 거리랑 가까워서 좋았구<br/>리모델링을 싹 해서그런지<br/>정말 깨끗하고 내부가 이뻣습니다</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">객실 깨끗하고 애너미티랑 이불, 수건 넉넉히 있어서 좋았어요<br/>룸컨디션은 광주에 있는 웬만한 호텔급은 되는것  같아요.<br/>사생활보호도 잘되는것같고..<br/>조식도 기대하지 않았는데 해장하기에 국물이 참 좋았고 음식도 깔끔하고 담당직원분이 너무 친절해서 좋았어요</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">주차장  공간  넉넉하니  좋고..<br/>프런트  직원분들도  아주  친절하시네요..<br/>객실도  넓고  깨끗하게  잘 정돈되어  있고<br/>물품들도  아주  잘 구비  되어  있습니다.<br/>번화가  근쳐여서  먹거리  구경등  위치도  아주  좋네요..<br/>아주  만족  스럽게  푹  잘  쉬었습니다.</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">1. 객실 컨디션 : 좋음<br/>2. 직원 친절도 : 친절함<br/>3. 접근성 : 우수함<br/>4. 주차장 : 넓고 편리함<br/>5. 청결도 : 훌륭함<br/>6. 침구류 : 깨끗함<br/>7. 만족도 : 매우 만족!!</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">어느도시든 평타 이상 치는 브라운도트여서 믿고 예약 하였고 큰방으로 업그레이드 해 주셔서 기분좋게 자고 왔습니다</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">역시 몇번째 재방문인지는모르겠는데 여튼많이했어요<br/>대실이고 숙박이고 충장로갈때마다 애용하는 숙소인데<br/>항상그렇듯 사장님 마인드 최고시고<br/>주차편하고 진입선출로 너무좋고 앞으로 더더욱 찾아뵐듯하네요</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">청소상태 깔끔하고, 객실이 조용해서 너무 좋았어요. 일반 시티호텔 수준은 아니지만 가격을 생각하면 만족도 높네요.<br/>또 아침 조식 카페테리아, 그냥 토스트에 시리얼, 계란정도 생각하고 갔는데, 의외로 본격적이어서 놀랐습니다. 맛있었습니다.<br/>식당에 계시는 이모도 친절하시더라고요.<br/>다음에도 오면 또 묵어야겠어요.<br/>참, 310호 스타일러스 바지걸이 옷걸이가 없어서 못썼어요.<br/>관리하시는 분들 참고해주세요.</div>|<div class="num">8.0</div>
충장로 브라운도트 충장로점|<div class="txt">깔끔하고 좋았어요 쾌적하고 청결하고 맘에들었습니다 매우 잘 잤어요! 또 이용하고싶네요 가격도 나쁘지않았다고 생각해요 위치도 괜찮아요 굿굿 깔끔하고 좋았어요 쾌적하고 청결하고 맘에들었습니다 매우 잘 잤어요! 또 이용하고싶네요 가격도 나쁘지않았다고 생각해요 위치도 괜찮아요 굿굿</div>|<div class="num">8.6</div>
충장로 브라운도트 충장로점|<div class="txt">저번에 왔을 때 좋게 머물다 가서 재방문했어요~<br/>이번에도 방 깨끗하고 친절하셔서 좋았어요<br/>바로 주변이 충장로라 근처 여기저기 둘러볼데가 많고 맛집도 많아요<br/>이번에도 잘 머물다 갑니다</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">시설도 깔끔하고 만족합니다</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">좋아요조ㅗ아요조하요</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">직원분들 엄천 친절하고 깔끔해서 좋아요! 광주 일땜시 두달정도 매주오는디 주변도 조용하고 좋습니다! 침대가 좀 딱딱한데 저는 게안은디 참고하시구요!</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">깨끗하고 좋았어요.. 추천 👍</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">2번 왔는데도 역시나 시설도 깨끗하고 직원분들도 친절하시고 좋습니다 앞으로도 더 많이 이용하는거 추천드립니다 침대도 편안하고 스타일러랑 구비되있어서 옷 냄새도 빼고가서 아주 좋았어요</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">방도 깔끔하고 주차도 편리하였으며 화장실 수압도 적당히 쎄서 씻는것도 만족스러웠습니다 주변 편의시설도 다있어서 이용하기 편했구요 방음은 잘되는지 조용했습니다 덕분에 잘쉬다 갑니다 다음번에도 재방문 의사 있습니다</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">시내 근처에서 잘곳 구했는데 가본 곳중에 시설도 애끗하고 직원분도 친절하셔서 아주 마음에 들었습니다. 다음에도 이용할 일이 생기면 여기로 예약해서 지낼거같습니다. 다들 추천드립니다</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">아주 만족스럽습니다<br/>아주 만족스럽습니다<br/>아주 만족스럽습니다<br/>아주 만족스럽습니다<br/>아주 만족스럽습니다<br/>아주 만족스럽습니다<br/>아주 만족스럽습니다<br/>아주 만족스럽습니다<br/>아주 만족스럽습니다<br/>아주 만족스럽습니다<br/>아주 만족스럽습니다<br/>아주 만족스럽습니다</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">너ㅓㅓㅓ무 좋아요 ㅜㅜ 객실이 정말 깨끗, 깔끔!!! 쇼파랑 테이블도 있었어욤 다음에 기회가 된다면 또 방문하고 싶네용~~ 잘 쉬다 갑니다!!!!! 브라운도트 완전 추천합니다👍👍👍👍</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">일단 3번째 재방문중입니다<br/>사장님도 친절하시고 무엇보다 늘재방문하는이유는<br/>방이 너무너무청결합니다 주차도 항상넉넉하고 편하게되있구요 진입진출로도 너무편해요 ㅎㅎ<br/>동구쪽숙박중에서는 아직이만한 숙소를찾지못하고 자주 재방문중입니다</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">방이 넓고 깨끗하며 시설 또한 매우 좋음<br/>조식까지 완벽하게 묶을 수 있었습니다</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">처음방문 후 몇번째 방문인지 모를정도로 너무만족하는 숙소입니다 계속 재방문 중이구요 진입로도 편하고 주차장도 넓고 편하고 주변 충장로도 먹거리와 쇼핑할것도 많고 좋아요 앞으로 충장로 방문때는 이곳만 자주 애용할거같습니다 ㅎㅎ</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">친절하고 깨끗하고!!<br/>가격대비 완전 만족했습니다.<br/>우선 침대도 넓고 공간도 넓고~<br/>스타일러도 있어서 고기먹고 냄새 빼기도 최고내요</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">깔끔하다<br/>충전기는 없어서 직접 들고 와야 한다</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">늘 자주 찾아가는 브라운도트 호텔 이번에도 잘 다녀왔습니다! 사장님 역시 친절 하셔서 덕분에 잠도 잘 자고 잘 다녀왔던 것 같습니다! 다음에도 또 놀러갈 일 생기면 들릴거같네여 ~</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">청결하고 너무 좋아용</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">편하게 잘 쉬었다 갑니다</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">여자친구랑 저 둘다 집돌이라 실내데이트용으로  자주가는곳인데<br/>제일 시설좋고 직원분들 전부 너무 친절하세요👍👍</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">잠깐 쉬다 가기에 좋았어요!</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">미니룸이였는데 잠만 잘거라 저는 딱 좋았습니다 객실도 깔끔하고 좋았어요<br/>후기에 침대 딱딱하다했는데 불편할까봐 걱정되었으나 의외로 편해서 푹잤습니다 직원분들이 친절하셔서 편하게 잘 머무르고 왔습니다</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">좋아용 좋아요 ㅎㅎ 네</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">일요일에 결혼식인데 친구가 차로 기사를 해주기로 해서 전날 같이 묵을 숙소를 찾다가 여기에 묵었습니다. 고작 다섯시간 잘 곳을 찾아 하루 숙박 요금까지 냈습니다 헌데 저희에게 혼숙은 절대 안된다고 하면서 저희들이 제 와이프에게 몹쓸짓을 하면 어떡하냐 무슨일이 있을지는 아무도 모른다 애당초 혼숙은 불법이다 이러면서 거부를 하더군요 제가 법이 그래요? 라고 물어보니 맞다면서 저희가 범죄를 저지르는 중이다 라면서 오히려 뭐라고 하시더라구요 물론 숙박업 입장에서 그런 부분이 불안하고 피해를 입기 싫은 건 충분히 이해합니더. 하지만 좋게 말할 수 있는 부분을 저와 결혼식 전날부터 당일까지 고생한 친구와 제 와이프에게 불법이니 범죄니 하면서 저희를 윽박지르고 마지못해 해준다는 식으로 사과 한마디도 없는 부분은 정말 매우 불쾌하고 실망스러웠습니다. 이미 저희는 미성년이 아닌 성년이 혼숙을 하는게 불법이 아닌줄 알면서도 그냥 넘어갔습니다. 저희도 무리한 부탁을 드렸지만 아무리 그래도 다시 이런일이 생기지 않기를 원합니다.</div>|<div class="num">5.6</div>
충장로 브라운도트 충장로점|<div class="txt">항상 갈때마다 만족하고 사용하고 있습니다!<br/>객실상태 매우 좋고 직원분들도 친절하시고 너무 좋습니다! 티비도 엄청크고 화장실도 깨끗합니다!<br/>다음에 또 이용할 생각 매우 있고 잘 쉬다가 갑니다!</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">자주 이용 하는 숙소 입니다. 직원분들도 엄청 친절하시고 그렇게 번화가가 아니기 때문에 차량으로 이용 하시는 분들도 편리합니다. 주차 공간도 많습니다. 다음에 또 이용 할 예정입니다!</div>|<div class="num">7.0</div>
충장로 브라운도트 충장로점|<div class="txt">가격도 적당하구 깔끔하게 청소도 잘되어있어서 너무 잘 묵고갑니다~~</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">좋아요 좋아요 좋아요</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">시설 깨끗하고 너무좋았어요! 또 갈 의향 있어용~</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">시설 새거고 깔끔하고 방도 넓고 화장실도 넓어요! 지하철이나 버스나 다 접근성 좋아서 그것도 좋습니당ㅎㅎ 하나 아쉬웠던건 그 티비가 침대 앞에 있어서 침대 옆에 있는 테이블에서 뭐 먹으면서 티비 보기에는 조금 힘들었어요 그래도 티비 크고 좋습니덩 추천해요!</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">방도 깔끔하고 TV도 lg   크기도 75인치는 되보이고  <br/>스타일러도 있어서 고기냄새뺄수 있어서 좋음 <br/>아쉬운점은 컴퓨터가 없는 방이라서 아쉽긴했음</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">오랜만에 광주에 들러서 예약하게된 브라운도트!!<br/>우선 객실내 청결및 시설은 사진에 보이는것처럼 깔끔하고 만족스러웠습니다~ 위치도 충장로 번화가랑 가까워 이것저것 즐기기에도 무난무난!! 차를 안가지고 갔지만 지하철역도 가까워서 매우 만족!!<br/>다음 광주 방문시에 재방문 의사 100% 번창하세요</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">오랜만에 광주에 들러서 예약하게된 브라운도트!!<br/>우선 객실내 청결및 시설은 사진에 보이는것처럼 깔끔하고 만족스러웠습니다~ 위치도 충장로 번화가랑 가까워 이것저것 즐기기에도 무난무난!! 차를 안가지고 갔지만 지하철역도 가까워서 매우 만족!!</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">위치가 시내 중심가랄 가까워서 좋아요!!<br/> 주차장도 넓고 배달때문에 미리 연락드렸었는데 직원분도 친절하게 응대해주셨어요!!!<br/> 객실 화장실 모두 넓고 좋았는데 침대는 돌침대같았어요 ㅠ</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">충장로에 있어 쇼핑하기 편한 곳에<br/>위치해 있으며, 주차공간이 넓습니다.<br/>객실 따뜻하고 조용하며, 휴식을 취하기에<br/>적당한 숙박업소라고 생각되네요.<br/>주변에 맛집도 많이 있습니다.<br/>가격도 비교적 적당합니다.</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">늘 오는곳이지만 올때마다 청소상태,침구류 등 최상 컹디션이고 무엇보다 한가할때는 객실 업그레이드 해줍니다<br/>입실시간이 여기보다 빠른곳은 광주에선 여기가 유일합니다 정말 강추합니다!!!</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">현재 여기말고 다른곳을 안갈정도로 편합니다<br/>숙박시 입실시간도 빠르고 청결 상태도 엄청 깨끗하고<br/>무엇보다 침대랑 배게가 너무너무너무 좋습니다<br/>주차또한 안쪽에 배치되잇어 프라이버시 측면에서도<br/>매우 좋습니다 강력추천</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">새로 생겨서 가봤는데 너무 만족했습니다ㅎㅎ 요즘 시내권 숙박업소들이 다 엄청나네요 방이 깨끗한건 물론 전체적으로 다 깔끔하더라구요 근데 진짜 단 하나의 문제점은 침대가 너무 딱딱하다는 점..</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">브라운도트는 어딜 가도 컨디션이 너무 좋네요!!</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">주차도 편하고 너무 친절하세요<br/>시내랑도 가까워서 주변에 놀거리도 많아요<br/>다음번에 광주 여행하면 또 이용할거같네요<br/>브라운도트는 여러지점 가봤지만<br/>제일 친절했고 화장실도 넓어서 쾌적한 환경이었습니다.</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">진짜 나는 내가 가본곳중에 제일 좋은 모텔입니다 시설이 매우 쾌적해서 더 자극적이구 여자친구도 너무 만족하네요 훗<br/>하지만 단점이라고 한다면 단점이 없는게 단점입니다<br/>다음이 재방문 의사 200퍼</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">객실 상태 넓고 깨끗했고 직원분들이 친절하셔요.<br/>기본 어메니티랑 가운 준비되어있었고 공기청정기도 있었어요. 침대는 푹신한 편은 아니었지만 괜찮았어요.<br/>주차하기도 충분했던 것 같아요.<br/>입실이 빨라서 좋았습니다.ㅎㅎ</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">광주 지인들 만나러 충장로 쪽으로 가게되서 잡은 숙소 였는데 깨끗하고 친절하고 주차장도 넓어서 잘쉬었다 왔어요.</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">엄청 새것 같아요!  프론트에서 부터 호텔 느낌이라 좋았어요 사장님께서 룸도 업그레이드 해주셔서 더 좋았던 것 같네요ㅎㅎ 전반적으로 인테리어 너무 고급스러워서 모텔보다 호텔 느낌이었어요!</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">쾌적하고 좋아요~! 침대가 너무 딱딱해서 살이 쓸리는 바람에 좀 아팠지만ㅠㅠ 방도 넓고 전체적으로 깔끔해서 좋았어요</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">광주 놀러가서 충장로에서 놀면 마땅히 묵을만한 숙소 가 없었습니다. 그런데 이번에 브라운도트가 새로 생겼 더라구요?? 브라운도트는 부산 경남에 많고 시설도 좋 고 깨끗해서 자주 이용하던 곳인데 제가 자주 놀러가는 광주 충장로에 생겨서 너무 기대하고 갔습니다! 역시 시 설 좋은건 기본이고 로비 직원분들도 너무 친절하셨습 니다. 아 그리고 룸도 업그레이드 해주셨어요!!<br/>방 안에 스타일러가 있어서 저녁으로 쭉심에서 쭈삼먹 었는데 옷에 벤 냄새를 스타일러가 다 잡아줘서 좋았어 요!!!<br/>충장로 놀러가시면 꼭 한 번 가보시는거 추천드립니다! 체인 호텔이라 기본적으로 시설이 다들 좋았습니다. <br/><br/>● 근처에 먹을거리는 충장로 쭉심, 테이크아웃 빵집으로 는 힉힉호무리 추천드려요! 쭉심은 저녁시간에 웨이팅 이 꽤나 길고 줄서서 기다려야 하지만 금방 빠지고 엄청 맛있습니다!! 그리고 힉힉호무리는 케이크가 정말 맛있 어요. 추천드려요!!</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">주차하기도 편하고 사장님도 친절하시고 좋았어요 ~<br/>방이 크진않았지만 충분히 있을거 다 있고 무엇보다 너무 깔끔해서 맘에 들었어요. 대실로 잠깐 이용했지만, 다음번에 근처에서 숙박을 찾은다면 여기로 다시 와도 좋을 거 같아요 ! 잘 쉬다갑니다</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">항상 애용하고 있습니다.</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">늘 애용하고 있습니다. 데스크 직원분도 친절하시고 깔끔한 시설도 아주 좋아요.</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">숙소가 깔끔해서 좋지만 침대가 단단한것이 개인적으로 안맞았습니다</div>|<div class="num">9.3</div>
충장로 브라운도트 충장로점|<div class="txt">세번째 방문인가 후기 남깁니다 사장님 직원분이 부담스러울 정도로 친절하셔요 방 업그레이드 해주셔서 감사했어요 리모델링 한지 얼마 안되 청결 룸 컨디션 상당히 휼륭하고 퇴실 10분전 전화 해주십니다</div>|<div class="num">7.0</div>
충장로 브라운도트 충장로점|<div class="txt">푹 쉬고 갔습니다. 늦은시간임에도 대실이 가능하고 룸 컨디션 또한 너무 좋았어서 이 근처에 오면 항상 찾게 되는 거 같아요. 다음에도 재방문 의사 있고  이만한 곳은 없는 거 같아요</div>|<div class="num">10.0</div>
충장로 브라운도트 충장로점|<div class="txt">위치 좋고 객실 깔끔하고 주차 발렛으로 편하게 하고 여러모로 좋았어요. 여행간거고 근처 번화가라 아침 식당 나가서 먹으려고 조식신청 안했는데, 주변에 아침식사 가능한 식당이 없더라고요. 아침 드셔야 하는 분들은 조식 신청 추천합니다.</div>|<div class="num">8.6</div>
충장로 브라운도트 충장로점|<div class="txt">자주 들르는 곳인데 직원분들도 친절하시고<br/>주차도 용이합니다<br/>근처에 놀거리나 먹거리도 많아서 놀다 들어오기도 좋습니다<br/>청결도 잘 유지되고 있고<br/>티비 넷플릭스 모두 원활하게 잘 돼서<br/>이 정도면 가성비가 매우 좋은 편에 속하는 것 같습니다</div>|<div class="num">10.0</div>
