name|reviews|star
명동 밀리오레호텔|<div class="txt">명동역에서 찾기 진짜편하고 가까워요<br/>짐맡기는것도 진짜 좋았어요<br/>다만, 숙소체크인5시에했는데<br/>키받고올라갔더니.. 청소부이모님께서 아직 안끝났다고해서 <br/>앞에서 10분정도 서있느라 약간민망하긴했어요😹..<br/>숙소내부는 깔끔하고 좋았어요<br/>다음에 가면 이숙소 이용할거같아요</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">깨끗하고 편했어요 늘 이용하는 곳이에요<br/> 깨끗하고 편했어요 늘 이용하는 곳이에요깨끗하고 편했어요 늘 이용하는 곳이에요깨끗하고 편했어요 늘 이용하는 곳이에요깨끗하고 편했어요 늘 이용하는 곳이에요깨끗하고 편했어요 늘 이용하는 곳이에요깨끗하고 편했어요 늘 이용하는 곳이에요깨끗하고 편했어요 늘 이용하는 곳이에요깨끗하고 편했어요 늘 이용하는 곳이에요깨끗하고 편했어요 늘 이용하는 곳이에요</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">1. 가격대비 너무 훌륭한 위치와 남산이 바로 보이는 뷰 입니다,<br/>2. 리셉션데스크에 사람이 너무 많아서 체크인 체크아웃시 항상 오래걸립니다.<br/>3. 손님이 많아서 정리된 방이 없읗 때도 종종 있습니다.</div>|<div class="num">8.6</div>
명동 밀리오레호텔|<div class="txt">가격 대비 만족한 숙박</div>|<div class="num">9.3</div>
명동 밀리오레호텔|<div class="txt">남산 한바퀴 가볍게 러닝하구<br/>명동에서 가까운 곳으로 숙소를 정했는데<br/>명동거리랑 가까운데 있고 역이랑도 근접한 위치에 있어 도보로 이동하시는 분들께에는 좋은 위치에 있어서 마음에 들었습니다<br/>객실 안에는 전체적으로 깔끔한 느낌이었지만 방음은 전혀 안되는거 같아요<br/>수압은 평범하고 바닥이 카펫이라 신발 벗고 다니면 좀 이상해요<br/>담배냄새는 딱히 안나고 무난무난한 느낌입니다</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">잘쉬다갑니다 가격대비 만족합니다</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">다좋은데 에어컨이.....이더위에 에어컨이 약한건 정말 너무해요 ㅜㅜㅜㅜ 물어보니까 선풍기를 가져다 준다는대 ㅠㅠ 요즘 에어컨 안되는곳이 어디있나요 ㅜㅠ 창문도 닥아서 환기도 안되는대 ㅜ 저희말고도 에어컨뮨의가 많았다는데 이부분은 고쳐야할거같습니다</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">명동 주변에 대실할만한 곳이 거의 없고 있어도 심하게 노후화된 곳이라 이정도면 매우 깔끔합니다. 일본식 비즈니스 호텔 느낌입니다.<br/><br/>다만 설명에는 전객실 넷플릭스 가능한 것 처럼 되어있으나 일부 객실이 안된다면 사전 고지를 하셔야 할 듯 합니다. 제가 묵은 객실도 넷플릭스 안내문은 있는데 되지 않아 1시간을 기다려서 보니 셋탑이 일부 객실에 없어서 안된다고...그러면 넷플릭스 이용방법 용지는 왜 있는 것인지..<br/><br/>대응이 너무 느려서 이미 방을 좀 쓰고 숙박도 아닌 대실이라 그냥 넘어갔는데 개선이 필요합니다.</div>|<div class="num">8.3</div>
명동 밀리오레호텔|<div class="txt">항상 깨끗하고 편안하게 사용하다 갑니다~항상 깨끗하고 편안하게 사용하다 갑니다~항상 깨끗하고 편안하게 사용하다 갑니다~항상 깨끗하고 편안하게 사용하다 갑니다~항상 깨끗하고 편안하게 사용하다 갑니다~</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">가성비 좋고 지리적으로 상권, 맛집과 접근성이 좋음.<br/>대실도 가능하고, 모텔스러운 호텔 말고 구색 갖춘 호텔 느낌의 곳임. <br/><br/>층고도 높고 뷰도 좋음. 티비는 좀 닥고 중앙냉방인건 조금 아쉽지만 나머지는 좋다.</div>|<div class="num">9.3</div>
명동 밀리오레호텔|<div class="txt">객실 컨디션 엄청 좋고<br/>열면 보이는 남산타워 뷰도 탁트여 너무 좋았음.</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">위치가 명동역 바로 옆에 있어서 , <br/>위치 &amp; 편리성 은  백점이에요 .  <br/><br/>배달은 일층에서 받을 수 있고 ,  호텔 직원들은  그리 썩 친절하진 않은 편이에요 . <br/>외국인들이 많이 드나드는 동네여서 , 관광 호텔 숙소 같은 느낌이 많아요 . <br/>그래서 아침부터 저녁 늦게까지 시끄럽고 북적입니다 . <br/> 이것을 다 감수 하고 온거라면 하루이틀숙박 추천하구요 , <br/>조용히 호캉스를 하고 싶다 ? 그러면  주변에 조금 더 좋은 호텔을 추천 드려요 ! <br/><br/>숙소에  냉방 잘 되진않고  냉장고 역시 약한편 . 넷플이랑 유툽은 되요 !</div>|<div class="num">7.0</div>
명동 밀리오레호텔|<div class="txt">1. 무료로 프리미어룸으로 업그레이드 해주셨어요<br/><br/>공간도 엄청 넓고<br/><br/>테이블에 장에 고급 의자도 있어서 너무 만족 스러웠습니다.<br/><br/>2. 직원분이 엄청 친절하셨어요<br/><br/>3. 가성비 최고</div>|<div class="num">8.3</div>
명동 밀리오레호텔|<div class="txt">Ggggoooodddd</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">1. 직원분들이 항상 깔끔하게 세팅을 잘 해놓으십니다.<br/>연식이 오래되어 낡음이 느껴지지만 깨끗합니다.<br/>2. 가끔 명동에서 버스킹 하는 경우 소리가 정말 잘 들립니다.<br/>3. 복도 방음은 안 되는 편입니다.</div>|<div class="num">8.3</div>
명동 밀리오레호텔|<div class="txt">장점<br/><br/>1. 역 바로 옆에 있어서 뚜벅이는 근접성 이 좋음 . <br/>2.명동먹거리 근처에 먹을 때가 엄청 많음 . <br/>3. 서울 중심에 위치한것치고 , 숙박비가 그리비싸지않음<br/>(아무래도 시설이 노후화되서 가격을 올리는데 , 한계가 있는것 같음.) <br/><br/><br/>단점<br/><br/>1. 500개는 넘어보이는  객실수에 비해 현저히 적은 엘베갯수 . 엘베 달랑 5대 있음ㅠ 게다가 지하주차장 가는건 3대 ... (호텔맨윗층엔 웨딩홀? 까지 있어서 , 주말엔 정말 ,,, 이용비추 .) <br/><br/>2. 위치가  명동인지라 , 수많은 인종의 관광객들이 이용하는 관광여관느낌 .  아침일찍부터  청소직원분들부터 시작해서 , 복도가 굉장히 씨끄러움 . <br/><br/>무난하게 하루 정도 묶기엔 나쁘진 않아요 . <br/>냉난방 시원 따뜻하게 되진않으니 , <br/>더위 추위 탄다면  그역시 비추 입니다 .</div>|<div class="num">6.0</div>
명동 밀리오레호텔|<div class="txt">명동에서 일 있을때 항상 이용하는 숙소 입니다. 시설은 조금 오래 되었지만 깨끗하게 잘 정리 되어 있고 남산 뷰가 좋은 숙소 입니다. 명동역에서 1분거리여서 이용하기 아주 편리합니다.</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">편하게 잘 쉬다 갑니다</div>|<div class="num">6.0</div>
명동 밀리오레호텔|<div class="txt">명동역 출구 바로앞에있어서 위치는 짱.. 근데 명동이다보니 90%이상 외국인 손님이 많은것 같다ㅋㅋㅋㅋㅋㅋㅋㅋ<br/>글고 OTT채널이 모두 있는 느낌<br/>티비는 짱 작았음<br/>침대에 뭐가 살짝 묻어있음<br/>관광객들에게 가성비 괜찮은 숙소같다</div>|<div class="num">8.0</div>
명동 밀리오레호텔|<div class="txt">출장때마다 자주 이용하는 숙소입니다.<br/>직원분들도 친절하고 내부시설도 깔끔합니다.<br/>특히 침구류가 깨끗하고 <br/>담배냄새도 안나서 좋습니다.<br/>가성비 좋은 숙소라 <br/>앞으로 계속해서 재방문 하겠습니다.<br/>감사합니다.</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">깔끔하고 침구류도 깨끗하고 좋았어요 다만 화장실이 많이 작네요. 혼자 이용하시는 분들이 좋을 것 같아요. 어매니티도 최소한이구요. 비즈니스용으로 찾으시는 분들 좋겠네요 전반적으로 너무 만족해요</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">편하고 깨끗해서 좋았습니다~편하고 깨끗해서 좋았습니다~편하고 깨끗해서 좋았습니다~편하고 깨끗해서 좋았습니다~편하고 깨끗해서 좋았습니다~편하고 깨끗해서 좋았습니다~편하고 깨끗해서 좋았습니다~편하고 깨끗해서 좋았습니다~편하고 깨끗해서 좋았습니다~</div>|<div class="num">8.0</div>
명동 밀리오레호텔|<div class="txt">일단 객실 청소도가 가장 훌륭하고 좋죠 침구류도요.. 다른 곳 다녀오면 가끔 간지러운데 여기는 잠도 잘오고 깨끗해여 매번 가고 주차도 좋은데 리셉션 분들이 점점 무서워진달까요.. 무서워욧</div>|<div class="num">9.3</div>
명동 밀리오레호텔|<div class="txt">명동에서 숙소 잡을때 항상 이용하는 숙소 입니다. 주변 상권 좋고 역에서ㅠ매우 가깝고 남산뷰도 좋고 반대편 시티뷰도 돟슺니다. 시설을 항상 말끔히 정리되어 있고 직원들도 친절핮니다.</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">모텔이 아니라 호텔 느낌이었고요. 들어가는 프런트부터 깔끔해서 기분이 좋았습니다. 침대도 상당히 푹신하고 담배냄새는 당연히 나지 않았으며 넷플도 가능하여 잘 쉬다 옵니다 ㅎㅎㅎ 담에또올게여</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">명동 역 바로 옆에 있어서 찾기 쉬워요 . <br/><br/><br/>모텔 이라고 업종등록 되어 있구요 , <br/>객실 수만해도 300 개는 되는 거 같아 보입니다 ..<br/><br/>그의 반해 주차장과 ( 특히 주차장 입구는 굉장히 좁아서 , 자칫 휠긁을 확률 백프로 ㅋㅋㅋㅋㅋ) <br/> 엘리베이터 역시 딱 3대여서 턱없이 부족해요 . <br/>또 방마다 개별냉난방아니예요 ㅠ 그래서 여름엔 좀 덥고 겨울엔 추워요 ㅠㅠㅠ<br/><br/>그러나 , <br/>그걸 이겨낼 수 있게 하는 건 주변에 수많은 편의시설 입니다 . <br/>숙박비는  올해 초에 비해 20% 가량 올랐어요</div>|<div class="num">7.0</div>
명동 밀리오레호텔|<div class="txt">이런데가 있는지도 모르고 처음 가봤는데요, 외국인들을 위한 모텔? 호텔? 같은 느낌이네요, 생각보다 가격대비 만족했어요, 무엇보다 명동 초칩에 있어서 접근성이 상당히 좋고, 남산 다니기도 편하네요</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">편안하게 잘 묵다 갑니다~~</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">네 친절하시지만<br/>공장…. 같은 느낌이에여!!!!!<br/>외국인분들도 많으신거 같아요~~~~~!~!~!!~!!~!~!~!~!<br/>나름 청결 상태도 깔끔해 보이긴 했으나<br/>자세히 보면 머리카락이나<br/>침구류 상태도 그렇게 좋은 ..ㅊ편은 아닌거 같아요…ㅠㅠㅠ<br/>그래도 가성비 있게 사용하긴 좋은 숙소 인것 같습니다<br/>~~~~~~<br/>빠른 체크아웃 시스템도 있구요 …….<br/>감사합니다~~</div>|<div class="num">7.0</div>
명동 밀리오레호텔|<div class="txt">리뷰이벤트!!!!<br/><br/>리뷰이벤트!!!!<br/><br/>리뷰이벤트!!!!<br/><br/>리뷰이벤트!!!!<br/><br/>리뷰이벤트!!!!<br/><br/>리뷰이벤트!!!!<br/><br/>리뷰이벤트!!!!<br/><br/>리뷰이벤트!!!!<br/><br/>리뷰이벤트!!!!<br/><br/>리뷰이벤트!!!!</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">출장이라 비즈니스 호텔을 원했는데 명동에서 가성비가 뛰어난 호텔을 찾게 되어 만족합니다 명동 거리와 명동 성당을 걸어서 가깝게 갈 수 있을만큼 편했구요 서비스 및 친절함에 감사합니다</div>|<div class="num">9.0</div>
명동 밀리오레호텔|<div class="txt">만족합니다 감사합니다</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">항상 이용하는 숙소 입니다. 정리 잘 되어있고 깨끗하고 침구류도 쓰기 좋습니다. 명동역에서 가깝고 주변 상권도 좋고 남산 둘레길 산책하기 좋습니다. 오래된 숙소지만 이용하는데에 아무런 지장이 없슺니다.</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">만족합니다 감사합니다</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">출장때마다 자주 이용하는 숙소입니다. 내부시설도 깔끔합니다.<br/>특히 침구류가 깨끗하고 <br/>담배냄새도 안나서 좋습니다.<br/><br/>다만 직원들이 조금 불친절하네요<br/>몇번 불쾌한 일이있었는데<br/>최근 가격도 많이 올라서 가성비는 떨어지네요</div>|<div class="num">4.6</div>
명동 밀리오레호텔|<div class="txt">시설 깔끔하고 좋았어요</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">처음 이용해봤는데 생각보다 내부가 깨끗해서 놀랬어요<br/>그리고 뷰가 남산이 보여서 너무너 무 좋더라고여? <br/>짧은시간이지만 편하게 쉬다 갑니다 <br/>다은에 명동 또 올 일 생가면 여기로 와야겠어요 ㅎㅎ</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">카운터 보는 남자분이 친절해서 좋았습니다</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">적당한 가격에 좋은 시설<br/>명동역에서 가까운 위치에<br/>객실 배정만 잘 받으면 남산타워가<br/>보이는 뷰에 머물 수도 있어 좋습니다<br/><br/>프론트에서도 휴대폰 충전 친절하게<br/>잘 맡아주셔서 감사합니다</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">잘쉬다갑니다~~~~~</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">방 크기는 좀 작게 느껴질수 있으나 있을건 다 있어요..특히 다른 호텔에서는 잘 없는 문앞에 전신거울이 있어서 좋았어요..일회용 칫솔, 샴푸, 바디워시는 있는데 린스는 없어요..TV가 정말 작아요.<br/>청소상태 괜찮고요..침구도 푹신하고 편안했어요..<br/>호텔이 명동이라 주로 외국인이 많이 머무는것 같고 복도에서 걸어가는 소리, 말하는 소리 다 들리지만 밤에는 조용했어요.</div>|<div class="num">9.0</div>
명동 밀리오레호텔|<div class="txt">만족하는 숙소입니다.</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">만족합니다 감사합니다</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">약간 늦게 갔는데도 잘 응대해주셔서 좋았어여 방도 크고 깔끔해여 3인실 썼는데 넓어서 좋더라구용 샤워커튼에서 조금 꼬리꼬리한 냄시 나기는 하는데 그 빨래 덜 마른 냄새! 그래도 그 외 전부 청결하고 넘 좋앗어여</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">편하게 잘 쉬다 갑니다</div>|<div class="num">6.0</div>
명동 밀리오레호텔|<div class="txt">만족합니다 감사합니다</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">좋아요~~좋아요~~좋아요~~좋아요~~좋아요~~좋아요~~<br/>좋아요~~좋아요~~좋아요~~좋아요~~좋아요~~좋아요~~<br/>좋아요~~좋아요~~좋아요~~좋아요~~좋아요~~좋아요~~<br/>좋아요~~좋아요~~좋아요~~좋아요~~좋아요~~좋아요~~</div>|<div class="num">9.0</div>
명동 밀리오레호텔|<div class="txt">좋긴한데 가격이 이전에 비해 좀 마니 오르고 또 창문도 없는 객실은 불편하기는 해용 특히 온도조절은 쉽지않습니더! 에어컨도 소형으로 되게 오래된 수동 에어컨같은거여서 방전체를 시원하게 하기에는 역부족이긴 해요</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">좋아요😄 좋아요😄 항상 이용하고 있습니다. 친철하고 세련미 넘치는 프런트 직원들, 주차도 편리하게 잘해주십니다. 깨끗하고 깔끔한 객실 상태, 베게도 푹신하고 좋습니다. 깔끔하고 모던한 화장실입니다.</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">일단 남산타워뷰가 보이는 전망이여서 너무 좋았습니다. 객실 상태도 청결 깨끗하고 칫솔 치약세트가 있어서 편리했습니다. 명동이라 주변에 음식점도 믾고 지하철역과도 매우 가까웠고 힐링 잘했습니다</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">뷰도 좋고 방도 좋습니다<br/>냉장고에 물이 미지근햇던거하고<br/>침대 옆에 콘센트가 없어서 폰 충전이 불편한건 단점입니다</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">만족합니다 감사합니다</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">명동 갈때 항상 이용하는 숙소 입니다. 역에서 굉장히 가깝고 주변 상권도 잘 돼있어서 이용하는데 불편함이 없습니다. 남산이 보이는 뷰는 항상 좋습니다. 침구류 깨끗하고 시설도 잘 정리되어 있습니다.</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">오랜만에 명동을 방문했을 때 묵었던 숙소입니다. 여전히 객실의 상태도 깨끗하였고, 직원분들도 너무 친절히 응대해주셨습니다. 또한, 주변 상권도 너무나 잘 발달되어있어 맛집, 놀 곳도 많아 너무나 좋았습니다. 다음번에도 명동을 방문하게 된다면 다시 이용하고 싶습니다. 좋은 서비스 제공해주셔서 감사합니다.!</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">1. 밀리오레 건물에 있어서 숙소찾는게 쉽습니다.<br/><br/>2.외국인들이 많아서 관광호텔 느낌이 많지만 나쁘지 않았습니다<br/>3. 객실은 깨끗하지만 tv크기가작고 OTT 보기에는 적합하지는 않았습니다.<br/>4.화장실도 큰편은 아니지만 깨끗했고 혼자샤워하기에는 적당한 크기였습니다.<br/><br/>**재방문의사있고~ 깨끗한게 장점이고 tv가작아 ott보기에는 조금 용이하지않다는 단점이 있었습니다</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">서울역에 다음날 아침 일찍 가야해서 근처 숙소를알아보다 결정했어요. 명동역에 완전 가까워서 접근성도 좋았고 주변에 맛집도 많았어요! 평일보다 주말 끼면 두배가 비싸져서 평일 가격이면 더 만족일거예요ㅎㅎ</div>|<div class="num">9.3</div>
명동 밀리오레호텔|<div class="txt">만족합니다 감사합니다</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">가격 대비 최고로 즐기고 왔습니다 명동 인근에서 편하게 쉴 수 있는 좋은 곳이에요. 주변에 들려서 이용하실 일 있는 분들한테 강추합니다! 편하게 이용하고 왔어요 위생도 양호하고 객실도 좁지 않아서 좋았습니다!! 숙박으로도 가성비 좋게 즐길 수 있을 것 같아서 다음에 인근에서 숙박할 일 생기면 가장 먼저 찾아서 이용해볼 것 같습니다~~ 좋은 이용 감사합니다~</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">명동역 바로 옆에 위치해서 찾아가기가 매우 쉬웠습니다. 방상태도 좋고 깨끗했습니다. 주변에 백화점과 맛집들이 많아 나와서 갈 곳이 많습니다. 직원분들도 친절하시고 빨리 처리해주셨습니다.</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">밀리오레 여기에서 1분 거리에 위치에 있습니다 .<br/><br/>엘리베이터는 건물 끝과 끝 ,  총  다섯 대가 있으나 <br/>객실수에  비해서 엘레베이터 개수가 현저히 모자란 것 같아요 . <br/>그래서  주말 또는 체크인&amp; 퇴실시간에는 엘베타기가 좀 힘들어요 ....<br/>또    엘리베이터가  빨리 열리고 빨리 닫힙니다 . <br/><br/>제방의<br/>저녁뷰는  좋으나 , 개별냉난방이 안되다 보니 아침 낮에는 더웠어요 ㅠ</div>|<div class="num">8.6</div>
명동 밀리오레호텔|<div class="txt">기존에 결제했던 것보다 더 업그레이드됐는지<br/>, <br/>더 좋은 방으로 배정을 받은 것 같네요 .<br/>뷰 도  좋고 <br/>특히<br/>여기 호텔은  방 바닥이  먼지 엄청 들러붙는 천바닥이여서  별로였는데 ...오늘방은  마룻바닥여서 ,  청결에  더 좋아 보여요 .<br/>여러모로  기분 좋게 이용하다 갑니다 .<br/><br/>단 여기는 중앙 냉난방 이여서 , 한 여름 이랑 <br/>한 겨울에는  너무 덥고 너무 추움 ㅠㅠ̑̈</div>|<div class="num">10.0</div>
명동 밀리오레호텔|<div class="txt">호텔에 도착하자마자 어떤 안내문이 붙어있었습니다. 대충 새벽 5시에 정전이 되었고 불편을 드려 죄송하는 내용이었는데 16시쯤 입실을 하니 냉장고와 와이파이, 수도가 문제가 있어 전화를 하려고 하니 전화기가 고장이나 프런트에 문의할 수 없었습니다. 수도가 온수를 사용하려 하면 물이 아예 나오지 않는 문제였습니다. 새벽에 정전이 되었던 게 수도, 와이파이, 전화기와 무슨 상관인지 모르겠지만 일단 그것과 관련 있다 생각하고 외출을 다녀왔습니다.<br/>외출을 다녀오니 한 20시쯤이었는데 와이파이와 전화기는 해결이 되었지만 냉장고는 해결되지 않아 다른 냉장고로 교체를 하였고, 수도는 갔다 오니 더욱 심각해져 있었습니다. 온수를 사용하려고 하니 차가운 녹물이 나왔습니다. 이 문제를 프런트에 문의를 하니 지금 모든 객실이 이런 상태이고 물을 계속 틀어 놓는 방법뿐이다, 죄송하다. 이런 답을 받았습니다. 물을 10분 정도 틀어 놓으니 물 색깔은 투명하게 바뀌었지만 뭔가 조그만 찌꺼기가 조금씩 나오고 있어 찝찝해 저녁에 씻지도 않고 잠들었습니다.<br/>다음날 아침 저만 그렇게 느낀 것일지도 모르지만 온수를 사용하니 뭔가 쇳내가 나는 것 같아 차가운 물로 샤워를 했고 체크아웃을 했습니다. 체크아웃을 할 때 프런트에 녹물 관련해 이야기를 했을 때 별일 아니라는 듯이 말을 하고 자신도 어제 이곳에 묵었지만 녹물은 수도를 틀고 있으니 1분 만에 깨끗한 물이 나왔다, 나는 잘 잤다 이런 대답이 돌아왔고 제가 느끼기에는 영혼 없고 마지못해 하는 듯한 사과를 들었습니다. <br/>진짜 모텔을 가도 녹물이 나오는 모텔은 본 적도 없는데 호텔에서 녹물이 나오다니 정말 어이가 없고, 시설이 문제인 것은 그렇다 쳐도 상황 대처나  고객 응대, 보상은 정말 최악이네요.<br/>주변에 다른 방이 없어서 마지 못해 남아있었는데 지역을 옮겨서라도 다른 숙소에서 숙박 할 껄 그랬습니다. 인생에서 묵었던 숙소 중에 최악이네요</div>|<div class="num">1.0</div>
명동 밀리오레호텔|<div class="txt">자주 이용하는 숙박업소입니다. 위치도 좋고 가성비도 괜찮은 업소입니다. 요즘 숙박 물가가 전체적으로 너무 올라서인지 외국인들도 많이 이용하는거 같더라구요 2년전에 비해선 엄청 저렴하다고는 얘기할순 없지만 그래도 상대적으로는 아직 가성비는 뛰어난거 같습니다</div>|<div class="num">10.0</div>
