name|reviews|star
양산 버튼-북부점|<div class="txt">양산 북부동 버튼 호텔 후기가 말해 주듯이 호텔 인테리어도 잘 되어져 있고 역시 품격이 느껴 지는 곳인것 같아요 디럭스 객실 역시 깔끔해서 좋았어요<br/>가격도 저렴해서 무더운 여름 쉼터처럼 쉬었다 가도 좋은 곳인것 같아요^^<br/>강력!!! 추천하고 싶은 곳이네요~</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">친구랑 같이 호캉스하러 갔었는데  일단.주차공간부터 엄청 넓어서 좋았고 카운터 부터 깨끗하고 고급스러웠습미다 방도 들어갈때부터 좋은 향기나고<br/>엄청 깨끗하고 컴퓨터 방을 써는데 컴터도 빠르고 좋았어요 자주 애용할듯 하튼 굳굳두 이었슴돠</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">밤 8시넘어서 도착후 예약했다고 이름얘기했는데 없다고해서<br/>순간 잘못들어온줄 알고 다시나갔다가 예약한곳이 맞아서 <br/>예약한거 보여드리니 착오가생겨서 지금 청소중이라고......<br/>20분넘게 기다렸다가 들어갔어요...<br/>기대하면서 갔는데 이부분이 기분이 안좋았네요 <br/>숙소는 좋아요 깨끗하고 깔끔하고 좋았습니다.<br/>주차장도 밝고 호텔같은 느낌받아서 첫인상은 좋았어요<br/><br/>예약착오인지 먼지는 모르겠지만 다음엔 이런일 없었으면 좋겠어요</div>|<div class="num">9.3</div>
양산 버튼-북부점|<div class="txt">버튼호텔 양산 북부점 완전 강츄입니다<br/><br/>신식 건물에 공간도 넓고<br/><br/>깔끔한데다 쾌적하기까지ㅎㅎ<br/><br/>안에 샤워용품도 좋은 것 같고<br/><br/>또 게임할 수 있는 게이밍PC가 있어<br/><br/>시간 가는 줄 모르고 퇴실했네요 ㅠ<br/><br/>호캉스 찾으시는 분들에게 꼭 추천드려요 ㅋㅋ</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">좋은데 100자나 써야 한다니 풀어서 써보겠슴당 ㅎ ㅎ 방이 다른 모텔들에 비해 넓은 편인게 장점이고 1층에 스낵바, 커피머신, 얼음도 있어서 너무 좋았네요. 침구류도 푹신하고 단점이 딱히 없었어요</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">경남 쪽으로 여름휴가 확정한 김에  숙소를 알아보던 중 목욕탕 처럼 생긴 숙소가 눈에 띄어서 예약 후 방문하게 되었어요ㅎㅎ! 숙소 외관부터 깔끔해 보였고, 건물 내부도 청결하고 관리가 잘 되어 있어서 좋았습니다~ 1층 로비에는 생수, 각종 캔 음료수, 얼음 정수기, 3종류의 차, 커피 자판기, 각종 과자들이 구비되어 있었고, 휴식 공간도 따로 있어서 좋더라고요ㅎㅎ룸 카드 키 받고 숙소 들어와 보니 사진에서 본 것보다 룸이 훨씬 더 넓고 좋았어요! 깨끗한 침구에 넉넉한 베개랑 침대 옆에 콘센트가 하나 있더라고요 개인적으로 침대 옆에 콘센트가 있다는 점이 진짜 좋았어요!! 숙소 내에 어메니티(비품)봉투도 2개씩 넉넉하게 구비되어 있었고 비품 봉투 안에 (폼클렌징,청결제,칫솔 2개, 치약 2개, 면도기, 머리끈+솜+솜방망이, 마스크팩)이 들어 있더라고요. 그 외에 큰 수건 2장, 작은 수건 6장으로 수건이 매우 넉넉한 편이었고, 발 매트도 따로 있어서 좋았어요!ㅎㅎ 목욕탕(?) 안에는 바디워시, 샴푸, 컨디셔너, 대야 2개, 욕실 의자 2개, 1회용 샤워타월 2개가 구비되어 있었고 세면대 양옆에는 스킨, 로션, 바디로션, 머리빗 2종류, 드라이기, 헤어스프레이가 구비되어 있어서 덕분에 편하게 이용했어요! 또 제가 물을 많이 마시는 편이어서 혹시 몰라서 1층 로비에서 생수 2병을 가져갔었는데 숙소 냉장고를 열어보니 생수 6병, 라임향 트레비 (탄산수) 2병, 캔 아메리카노 2개 이렇게 엄청 넉넉하게 구비되어 있더라고요 진짜 최고였어요!👍🏻 또 전기포트 옆에 녹차 티백 2개, 커피 믹스 2개, 커피 티백 2개, 개별 포장된 온수 음료 전용 빨대 4개 및 생수도 따로 1병 구비되어 있어서 덕분에 편하게 이용했습니다 ㅎㅎ 숙소 측의 세심한 배려 덕분에 엄청 편하게 잘 쉬다가 온 거 같아요~ 직원분께서도 정말 친절하시더라고요 이번 여름휴가는 좋은 숙소 때문에 완전 성공했네요 :)  아침 일정 때문에 일찍 퇴실해야 돼서 좀 많이 아쉬웠던 거 같아요ㅠ.ㅠ그래도 잘 쉬다 왔습니다!</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">조아요~~~~~~~</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">출장으로 방문했습니다. 사진과 같이 깨끗하고 시설도 좋았습니다. 사장님께서도 친절하게 맞이 해 주셨고, 침구류도 편안하여 출장길 잘 쉴 수 있었습니다. 다만, 욕실 쪽 방음이 잘 안되어, 새벽까지 물놀이 하시는 분들의 소리 때문에 조금 힘들었습니다.</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">양산.부산.울산   출장가면서  잔곳이였는데  그래도 좋았어요   스타일링은 청소 잘해주셨으면...  사용하고  땀냄새가  너무 나요.....   또한  화장실 커버 올리고 볼일을 보다가....   청소안되어 있는것도 보았네요....  에어컨도   온도 조절이 안되서  많이  아쉬웠어요...  전  항상  고열고온에서 일을 하느지라.... 에어컨이 간절하거든요...</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">오픈한지 얼마 안되서 그런지 너무 깨끗하고 청결해서 잘 쉬고 가요! 방도 너무 이쁘고 이용객들을 세심하게 생각해서 관리한다는 느낌이 들었어요!  한번씩 숙박을 잡아야 할 때가 있는데 그 때마다 된다면 항상 여기서 숙박하고 싶어요 ㅎㅎ</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">추천받아서 갔는데 방도 업그레이드해주시고 너무 좋더라고요 출장자주가는데 갈때마다 숙소를 어디로 해야지 고민을 하는데 여기 지역 근처로 가면 꼭 다시 예약 해야겠네요<br/><br/>숙소도 깨끗하고, 친절하시고 만족도가 엄청 높을 수 밖에 없어요 ㅎㅎ  용품이나 청소도 괜찮았구요.<br/><br/>잘 이용하다가 갑니다. 또 이용할 의사 있어요~~~</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">시설이나 인테리어도 좋고 청결 상태도 좋아요 직원들도 친절했어요. 담에도가고싶네요</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">항시 가더라도 친절하시구 컴터도 잘되고 편히 쉬다가 갑니다<br/>항시 가더라도 친절하시구 컴터도 잘되고 편히 쉬다가 갑니다<br/>항시 가더라도 친절하시구 컴터도 잘되고 편히 쉬다가 갑니다<br/>항시 가더라도 친절하시구 컴터도 잘되고 편히 쉬다가 갑니다</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">새로지어서 깨끗하고 조용해서 좋습니다.</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">양산에서 깔꿈하게 오픈한 숙소위 느낌을 받았습니다. 침구류며 시설도 좋고 깨꿋하고 관리 잘되있는 누낌이였습니다 주차장도 넓어서 여유있기 편히 쉬다가 갑니다 출장가면 또 오도록 할게요</div>|<div class="num">7.6</div>
양산 버튼-북부점|<div class="txt">좋아요 항상 이용하는 곳</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">되게<br/>심플하고 깔끔해서 좋았어여. 컴퓨터도 무지빠르고 ㅎ 다음에도 여기루오자그래서<br/>종종갈것같아여~ 욕조도 너무좋고 구조자체가 너무 좋낫어요</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">오픈 특가로 싸게 잘 이용했습니다.<br/>양산 종합운동장 인근이라서 찾기 좋았고 주차도 편했던 것 같아요~ 로비에서 따뜻한 차 제공되었고 신축이라서 방이랑 욕실 침대 등등 다 깨끗했습니당</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">깔끔하고 고급집니다<br/>최고에용!<br/>깔끔하고 고급집니다<br/>최고에용!<br/>깔끔하고 고급집니다<br/>최고에용!<br/>깔끔하고 고급집니다<br/>최고에용!<br/>깔끔하고 고급집니다<br/>최고에용!<br/>침대도푹신하고 침구도부드러워요<br/>사장님친절하시고👍🏻👍🏻</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">숙박 예약 하고 가서 주차장에 주차했는 데 카운터에 가니 사장님이 차키를 달라고 하시더라구요 ? 그래서 왜냐고 물어보니 대실차가 오면 저희차를 빼야한다고 하길래 저희도 돈주고 예약해서 온 사람인데 이해가 안되서 물어보니 원래 이렇다고 다들 그렇게 한다길래 일단 주고 올라왔다가 차에 갈일 있어서 갔더니 저희차는 밖에 있더라구요  주차장 자리도 텅텅 비었던데 ,, 설명도 똑바로 안해주시니 찝찝하고 기분나쁘네요 다른거 다  좋아요 ,,</div>|<div class="num">7.6</div>
양산 버튼-북부점|<div class="txt">체크아웃 시간 확인 먼저 하시고 전화하세요 제발.<br/>한창 자고있는데 전화오셔서 퇴실하라하시고<br/>저희는 13시 체크아웃하는거 예약했다고 하니까 확인해본다고 하시더니, 잠시후 또 전화오셔서 맞다고 하셨는데요 이렇게 총2번 전화오셔서 잠 다깼습니다..<br/>맞으면 그냥 처음부터 맞다고 하시면 되잖아요 뭐하러 확인 하시고 또 전화하십니까…퇴실할때마다 기분나쁘네요.<br/>저는 버튼 몇번 이용했던 고객이고 매번 이런상황이었습니다 참다참다 리뷰남깁니다.</div>|<div class="num">7.3</div>
양산 버튼-북부점|<div class="txt">너무 잘쉬고  즐거운시간 보내고왔어요<br/>아이들도 너무 좋아했구 다음에 또 가자고 난리 <br/>신축이라 깔끔하고 룸 컨디션 너무좋더라구요<br/>입소문 나기전에 몇번더 갔다오려구요<br/>아이들방학때 또 다녀오려구 1박으로 미리 예약했어요<br/>욕실 디자인 너무 이쁘고 바디랑 샴푸린스 다 있고<br/>수건도 넉넉하게 있고 스타일러까지 뭐 하나 빠지는게 없네요</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">양산에 자주 오는데 처음 이용해봤어요 <br/>룸에 들어갔을때 문제가 조금 있어서 말씀드렸더니 엄청 친절하게 응대해주시고 룸도 바꿔주셔서 기분좋게 이용했어요 ㅅㅎ <br/>룸도 깔끔하고 조용해서 편안하게 쉬다가 왔습니다 ㅎㅎ <br/>다음에 또 방문 하고 싶어요 !</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">좋았어여~~^^♡<br/>깨끗하고 좋았어여<br/>다음에 재방문 의사 있어요<br/>비품도 좋고 나름. 좋았어여깨끗해여<br/>넓어여~~^^좋아여<br/>가성비 만족깨끗해여<br/>넓어여~~^^좋아여<br/>가성비 만족해여해여좋았어여~~^^♡<br/>깨끗하고 좋았어여<br/>다음에 재방문 의사 있어요<br/>비품도 좋고 나름. 좋았어여</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">갈때마다 카운터에서 친절하게 안내해줘서 기분이 좋아요 침구류 및 욕실도 깨끗하고 무엇보다 애기가 좋아합니다</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">좋아요!!!!!!!!!</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">룸 컨디션 최고입니다</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">일단 인테리어가 너무 예뻐서 들어갈때부터 기분이 좋았어요 이불도 포근해서 잠이 잘 오는 이불에다가 에어컨도 냄새 안나고 쾌적해서 너무 좋았어요 다음에 들릴일 있으면 또 여기 올 것 같아요</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">너무 저렴한 가격에 예약했어요.<br/>주차장 들어서자마자 만차 겁나 놀랐는데<br/>그럴만한 이유가 주차장 프론트 엄청 깨끗하고<br/>좋은 향이 나네요.<br/>객실 청결 상태도 엄청 깨끗하고 냄새 같은것도 1도 안나네요.<br/>편히 잘 쉬다 왔습니다.</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">카운터 여사장님 친절하시고<br/>객실 너무 너무 깨끗하고 맘에 들었어요<br/>좀 큰 삼남매 데리고 다섯식구 생파하고 왔답니다<br/>아이들도 너무 좋아했어요 (호캉스 느낌)<br/>파티후 최대한 깨끗이 정리 하고 나오긴했는데...<br/><br/>암튼 잘 지내고 왔습니다</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">새 건물 냄새가 약간 있지만 담배냄새도 없고 흠잡을데가 없네요</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">객실 컨디션과 분위기도 좋고 아이들과 너무 편하게 사용했습니다.<br/>다음번에 가도 또 예약하려고요.</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">오픈한지 얼마 안된 곳이라 그런지 가격이 저렴해서 예약 후 1박으로 이용했어요 <br/>우선 첫 느낌은 로비도 깔끔하고 사장님도 친절하고 객실도 깔끔하고 좋았어요<br/>근데 물놀이 후 씻으려는데 세수대야 밑에 콘돔이; 있더라구요;; 너무 당황해서 휴지로 집어 쓰레기통에 버리고 이걸 얘기할까 말까 하다가 어차피 1박은 해야되니 말 안하고 그냥 왔어요..</div>|<div class="num">9.0</div>
양산 버튼-북부점|<div class="txt">새로 인테리어해서 깨끗해여</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">출장 때문에 이용했는데 이 지역에서는 깔끔한거 같네요.<br/>스타일러도 있어서 잘 사용했습니다.</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">올때마다 사장님이 친절하고 좋습니다 다음에도 또 이용하고싶은 곳이기도 하네요. 청결도도 좋고 침대도 푹신하고 담배냄새도 안나고 뭐든 다 깔끔해서 편하게 묵다 가는거 같습니다 번창하세요</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">깨끗하고 룸컨디션.안매.모두가<br/>만족합니다<br/>숙소에 최고는 위생 청결인데<br/>강추합니다</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">버튼 다른 지점만 가봤었는데 역시 믿고 가는 버튼인가봅니댜 쿠폰 써서 가격도 저렴히 갔구요 방 컨디션은 말할거없이 역시나 깔끔하고 쾌적 그 자체였습니당 넓고 답답한 느낌 1도 없었어용👍👍 재방문 의사 300%</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">주말 휴일 온전히 즐기려 예약했습니다. <br/>타지에서 숙소만 보고 갔는데 넘 푹쉬고 왔어요 :) <br/>주변에 씨유 편의점있고 젊음의 거리 택시로 5분 정도 거리라 차 두고 움직이기 편합니다. <br/><br/>방 컨디션 좋고 안마의자도 신형에 들어가자마자 했는데 넘 시원했어요~ <br/><br/>욕실도 화장실, 샤워기, 욕조 공간 나눠져있어서 좋았습니다. <br/>마사지베드있어서 반신욕하다 더우면 잠깐 나와서 누워있다가 또 들어갔다가했어요 ㅎㅎ <br/><br/>방 크기도 적당하고 침대도 잠 진짜 잘 와서 꿀잠자고 나왔습니다. <br/><br/>다만, 배정받은 층이 2층인데 문열면 바로 주차장, 도로라 문 열기는.. 부담이네요. 밖 다 보입니다😭😓<br/><br/>높은 층으로 배정받아 다시 가보고 싶어요.</div>|<div class="num">9.3</div>
양산 버튼-북부점|<div class="txt">깨끗하고 편해서 연박했어요</div>|<div class="num">7.0</div>
양산 버튼-북부점|<div class="txt">신설이라 깨끗하고 좋아요</div>|<div class="num">7.0</div>
양산 버튼-북부점|<div class="txt">아기재기하게 잘 꾸며진 숙소에서 하룻밤 자고 왔어요.<br/>1층 로비 여사장님이 친절하게 안내해주셨고 아이들한테 사탕까지 챙겨주셔서 가족들끼리 잘 먹었어요.<br/>입구에 커피 머신, 그리고 커피를 못 마시는 사람을 위한 허브티, 과자, 생수도 있어서 오늘 아침 짐 싸고 나오면서 한잔씩 했어요.<br/>탕은 직사각형은 아니고 기둥 때문에 꺾여서 좀 작아보이기도 했지만 아이 둘 들어가서 재미있게 잘 놀았어요. 통유리로 되어있어 안과 밖이 서로서로 잘 보였어요. 김이 서리면 물을 한번씩 끼얹어주면 되구요.<br/>큰욕조에 온수는 부탁하면 한번 틀어주시고 대신 냉수는 계속 나왔어요. 물이 차가워질 때 옆에 샤워기를 이용해서 물놀이도 충분히 즐겼습니다.<br/>침대는 2인, 1인 이렇게 두 개가 있어서 붙이고 온 가족이 잤어요.<br/>변기가 있는 화장실은 따로 있고 화장실을 나오면 바로 세면대가 있어서 양치질하거나 손 씻을 때 편했어요.<br/>스타일러도 있어서 젖은 수영복 말리거나 꿉꿉한 옷 넣어두니 뽀송하고 따끈하게 나와서 입기 좋았어요.<br/>건물 자체가 깨끗하고 깔끔한 분위기였고 룸 컨디션도 좋았슾니다.<br/>바디 워시, 샴푸, 컨디셔너가 있었고 로션, 바디로션, 일회용품 등등이 다 있어서 짐이 많이 가벼웠어요.<br/>조식 서비스는 따로 안내받지 못해 없었던 것 같은데 식빵, 토스트기, 잼 이정도만 있었으면 완벽했던 숙소였던 것 같습니다.</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">출장중 이용하였는데 아주 만족하고 잘 쉬다가 갑니다 자주 이용하겠습니다 ㅎㅎ 청결하고 사장님도 친절하시고 기분좋게 이용했습니다.. 또 올게요~ 너무 만족하고 갑니다ㅎㅎ 아주좋아요~~~</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">좋아요🩷 좋아요🩷 좋아요🩷 좋아요🩷 좋아요🩷 좋아요🩷 좋아요🩷 좋아요🩷 좋아요🩷 좋아요🩷 좋아요🩷 좋아요🩷 좋아요🩷 좋아요🩷 좋아요🩷 좋아요🩷 좋아요🩷 좋아요🩷 좋아요🩷 좋아요🩷 좋아요🩷</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">깨끗해서 좋아요 살짝 아쉬운건 모기가 있더라구요</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">신축이라 엄청 깔끔하고 좋네요.<br/>주차장도 넓고 총객실 층수는 6층까지 있구요.<br/>객실 청결상태도 굿입니다.<br/>냄새 1도 안나구요. 비품같은것도 잘 구비 되어 있네요.<br/>근처 숙소중에는 제일 청결한듯 하네요.</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">깨끗하고 사장님이 친절하시고 좋았습니다 다음에도 또 이용할게요~</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">㉵,,,<br/><br/>양산 갈 때마다 연박하게 되어서 어짜피 혼자 자니까~ 하는 마음에 늘 삼사만원 안팎의 저렴한 숙소만 이용하다가,,, 이번에 짧게 놀러가게 된 데다가 애인님께서 외박 가능하시다고 하시어 큰 맘 먹고 큰 욕조가 있는 비싼 숙소를 이용해보았습니다,,,<br/><br/>㉵,,,,,,,,,,,<br/><br/>㉵ 정말,,,,,,,,,, 돈⍤⃝𓂭 좋긴 좋아요,,,,,<br/>역𓂻𓂭 돈⍤⃝𓂭 최고다,,,,,,,,,,,,,,<br/>돈 쓴 값 하네요,,,,,,,,,,,,,<br/><br/>물론 신도시쪽과는 쫌 거리가 있긴 하지만 포켓몬고 하면서 걸으면 호딱 가구요,,,, 가는 길에 포케스탑 짱많고 포켓몬도 잘떠요<br/><br/>글고 테레비도 크고 넷플 되구 컴터도 (안했지만) 좋은거 구비되어있고 스타일러도 있고 화장실 깨끗하고 욕조 엄청 크고 (키가 작은 편이라 자꾸 미끄러진다는 단점은 있었지만 암튼 커서 좋았음) 침대도 편하고 침구도 깨끗하고 폭신하고 에어컨 냄새 안나고 쇼파도 편하고 로비에 차도 있고 과자도 있고 앗 글고 주변에 포케스탑 있어요^^… 죄삼다 저 포친놈 맞아요 하핫<br/><br/>하,,,,,,,,,,,,<br/>암튼 진짜 돈 많⍤⃝𓂭 벌고싶어지는 숙소였습니다,,,<br/>저에게 퇴사하𓊄𓂭 않을 이유를 주셔서 감사합니다,,,,,<br/>언젠가는 또 숙박하러 갈게요,,,,,,,,,</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">역대 급모텔입니다 진짜 너무 조용하고 담배냄새 1도 안나고  시설은 너무 깨끗하고 편하게 쉬다가 갑니다 언제나 변함없이 운영하시길 바랍니다 참 프론트 사장님 너무 친절하시고 밝으시네요~</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">오랜만에 양산 올 일 있어서 숙박했는데 역시나 컨디션도 좋고 수압도 쎄고 구비품이며 부족한게 하나없는 숙박이였습니다:) 침대도 포근해서 저도 모르게 기절해버렸네요😊다음에 또 양산오면 숙박할게요~</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">깨끗하고 깔끔했어요~<br/>pool도 엄청 커서 애들이 놀기도 좋았구요.<br/>부곡같은 온천 가족탕 생각하면 아쉬운점은 있어요<br/>물 사용은 3시간만 틀수 있는데, 3시간 내내 틀면 가득 차구요..ㅜ<br/>팩킹이 제대로 안되는지 물이 계속 빠져서 아쉽네요<br/>그래도 재미있게 잘 놀다가요.<br/>근처에 먹을곳이 없어서 저흰 검색해서 산책삼아 30분 걸어서 먹고 왔어요.<br/>물, 음료, 간식등 1층에서 무료로 이용할 수 있어서 좋았습니다</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">최상의 컨디션 좋아요<br/>냉장고에 물이 없는게 슬펐어요</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">출장이 잦은 일을 하고 있기에, 전국 곡곡으로 여러 모텔을 자주 방문.<br/>지금까지 방문한 수십군데의 모텔과 해당을 비교하여 최대한 객관적인 기준으로 별점을 산정 함.<br/>1. 청소 : ***** 새모텔답게 깨끗하게 관리<br/>2. 주차 : ***** 무난함<br/>3. 리셉션 친절도 : **** 젠틀함<br/>4. 침구류 : ***** 역시 새거라서 좋음<br/>양산 출장때 자주찾는 모텔. 단 금액이 너무 비쌀땐 근처 다른숙소 이용중.</div>|<div class="num">10.0</div>
양산 버튼-북부점|<div class="txt">좋앗어요!! 인테리어 이쁘구 여사장님이 친절하셧습니당 시설이 압도적으로 좋구 방도 컷어용~~ 아쉬웟던건 구석에 청소 안된게 보엿습니당 ㅠ 숙박이랑 이어서 대실 햇는데 수건을 따로 요청해야 받을수 잇엇습니당~</div>|<div class="num">9.0</div>
양산 버튼-북부점|<div class="txt">수영장이 생각보다 깊어서 노는데 아이도 좋아하고 재밌더라구요<br/>시설도 깨끗하고 좋았어요</div>|<div class="num">10.0</div>
