name|reviews|star
정동진 썬크루즈호텔|<div class="txt">연인과 프라이빗하게 편하게 쉬기 좋습니다.<br/><br/>다음에 또 예약하겠습니다</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">다시 오고 싶은 곳이에요. 정말 강추강추👍<br/>정동진은 겨울에만 갈 필요가 없습니다<br/><br/>시설 깔끔하고, 내부 볼거리가 많아요. 썬크루즈 호텔(=본관)이 주차, 부대시설, 일출 보러가기 너무 좋았어요. 호텔 앞에 해수욕도 할 수 있는데 편의점에서 5천원에 튜브 빌려서 놀면 됩니다. 해수욕은6시반까지 이용가능. 인피니트풀은 종일 인당 2.1만원이넫 해수욕으로도 충분히 즐거웠어요<br/><br/>저녁은 호텔에서 직접하는 치킨드세요<br/>가격이랑 맛 정말 최고에요. 후라이드치킨 1.7만, 반반2만<br/>특히 후라이드 치킨은.....인정입니다<br/><br/>즐겁고 행복한 추억 담고 갑니다. 다음에 또 오려구요.</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">성수기에 나름 적지 읺은 금액을 지불하고 예약한 숙소라 기대가 많았습니다. 숙소 도착후 예상보다 훨씬 방과 거실 크기, 그리고 아름다운 뷰에 만족하였습니다. <br/>침구는 깨끗하고 편했습니다. <br/>일부 벽지에 오염이 있는 점이 아쉬웠지만 전반적으로 깨끗하고 좋은 컨디션이었습니다. <br/>아래에 수영장이 있어 조금 소리가 들리긴 했지만 이중창 방음으로 수용할 수 있는 정도였습니다. <br/>숙소의 컨디션, 호텔 내의 공원 및 산책로 등 아주 좋은 숙소였습니다.</div>|<div class="num">9.3</div>
정동진 썬크루즈호텔|<div class="txt">다시가구 싶은 호텔</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">객실이 넘 깨긋하고  2박을했는데 중간에 청소 및 시트갈아주시고<br/>침대에  누워서 보는  일출이  너무좋았습니다</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">가격이비싸이용하기힘든데ㆍ비수기때이용했더니~132000원에<br/>뷰는바다가아니여도ㆍ너무예쁜곳으로사진을 많이담을수있는곳이였다<br/>외국인들도  많이이용하는데~산책로와조각공원을둔러보며<br/>추억사진을  남긴곳<br/>가족여행으로  이만한곳도없을듯~<br/>조식도이용할수있고ㆍ수영을원하면따로이용할수도있다<br/>숙소내에서  사진만찍어도~시간이꽤걸린듯<br/>흔하지않은크루즈  숙박에 아이들과우리부부 ㅡ지금도자랑하고다닌답니다^^</div>|<div class="num">8.0</div>
정동진 썬크루즈호텔|<div class="txt">방도넓고 뷰도좋지만 서비스가 조금아쉬웠어요. 개인풀장을 막아놓은 방이었는데 베란다에 거미줄을치고 거미가많아서 치워달라니까 귀찮은내색을 보였고 그거빼곤 방컨디션은 좋았습니다. 캡슐커피도있고 전자렌지도있고 어메니티도 다 있었어요. 썬크루즈는 따로구입해야하고 비치크루즈는 다 제공되구요<br/>정원도 체크아웃후에 입장료없이 구경할수있도록 되있습니다. 주변식당은 변변치않아서 강릉가서 먹고왔어요. 주변풍경이 좋으니 한번쯤 가볼만합니다</div>|<div class="num">6.0</div>
정동진 썬크루즈호텔|<div class="txt">진짜 강추!  아깝지 않은 객실료라 할만큼  룸컨디션 휼륭하고 개인풀도 한여름이라도 미온수가 계속 제공되어 언제든 풍덩~호텔 자체가 빛나는 가치가 있어요!!!!<br/>인피니티 풀장도 바로 앞 바다도 완변한 곳 또 올께요!</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">만족도는 최고였습니다.<br/>숙소도 깨끗하고 볼거리 먹거리 모든게 숙소자체에서 해결할수 있어서 편했구요.<br/>직원들도 너무 친절하고 대접받는 느낌이였습니다.<br/>타이타닉 초호화크루즈 탑승한것 같은 느낌을 받았네요.<br/>담에도 이용하고싶은 숙소였어요.<br/>편안하게 힐링하고 갑니다.<br/>두번세번 이용할께요.</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">객실 내 에어컨 고장이였으면 입실전 확인해야하는거 아닌가싶네요 폭염때문에 미치는줄알았어요 잠잘때 에어컨 재고장나서 미치는줄</div>|<div class="num">8.3</div>
정동진 썬크루즈호텔|<div class="txt">솔직한 리뷰로 제가 원래 리뷰 글을 잘 안쓰는 사람인데요 <br/>제가 묵었던 방은 거미줄과 벌레가 방에 있었구요,<br/>먼지도 너무 많아서 쌓여 있었어요 그리고 변기도 잘 내려가지 않아서 프론트측에 요청해서 다른 방으로 교체를 요청을 드린다고 말씀드렸구요, 방을 교체 해주셨습니다. 방을 들어가 보니 그방도 똑같이 전등에 거미줄과 쌓인 먼지는 옵션 이더라구요<br/>그래도 프론트측에서 변경 해주신 마음을 생각해서 포기하고 그냥 짐을 풀었습니다.<br/>제 생각에는 시설이 노후화 되더라도 청결과 서비스만 좋더라도 <br/>훌륭한 호텔이라고 생각 합니다. <br/>다른 리뷰를 보더라도 청결 상태가 안좋다는 글이 많은데 <br/>꼭 다른 고객들을 위해서라도 신경을 써주시길 바랍니다.</div>|<div class="num">3.3</div>
정동진 썬크루즈호텔|<div class="txt">호텔도착 프론트에서   방키를 받고  7층까지  올라갔으나 방 번호 잘못 가르쳐줘서  다시 프론트로 ...<br/>안그래도  피곤한데 짐들고  뭐하는 짓인지  <br/>방 새로 배정받고    에어컨을 키는순간  곰팡이가 .......짐을 풀고 샤워할려고 하니 욕실 벽에도  곰팡이가  ㅜㅜ<br/>곁으로 좋아보일지  몰라도  안에 시설은  엉망이다  <br/>주위에  지인들에게  정말 가지말라고 하고싶네요</div>|<div class="num">3.0</div>
정동진 썬크루즈호텔|<div class="txt">동네 모텔을 가도 여기보단 친절합니다. 뷰 좋고 시설 좋습니다. 근데 일하기 싫은 사람들 억지로 데려다 놓으신건지..<br/>호텔 ?리조트? 라기엔 급이 많이 떨어지네요.</div>|<div class="num">1.0</div>
정동진 썬크루즈호텔|<div class="txt">뷰 숙소 너무 좋았어요! 다음에도 또이용 하고 싶어요</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">정동진의 랜드마크린 <br/><br/>모래시계보다 유먕한 호텔<br/><br/>항상 바라만 보다가 처음으로 묶었는데<br/><br/>너무 멋찐 뷰와 함께<br/><br/>색다른 경험 이었읍니다^^*<br/><br/>특히 정문에 경비 아저씨의. 왕 친절하<br/><br/>첫인상 이미지가 좋아서 감사합니다<br/><br/>호탤관계자분은<br/><br/>정문 경비분의 노고를 항상 명심해야합니다<br/><br/>그에반해 로비측 직원들은<br/><br/>매우 친절하다는 인상은 없었읍니다 ^^*<br/><br/>키를 주면서 어디로 엘리베이터를 타야<br/><br/>하는지 동선도 안내해주고  여행의설레임을<br/><br/>거욱 설레일수록 끝까지 친절응대가 <br/><br/>필요할둣 하네요<br/><br/>두변의 공원과 산책 코스는 가히<br/><br/>동해안 수준급입니다<br/><br/>항상. 늘 발정하는 썬쿠루즈가<br/><br/>되길 바랍니다^^^</div>|<div class="num">8.6</div>
정동진 썬크루즈호텔|<div class="txt">썬크루즈호텔은 15년전부터 이용하던 곳입니다.<br/>4년만에 급으로 떠나게된 여행의 일정으로 다시<br/>방문하게 되었습니다.<br/>체크인부터 퇴실하는순간까지 모든것에 감동에 또 감동~<br/>특히 첫날에 이용한 범선회집에서의 저녁이 친절과 함께 <br/>너무나 만족스러웠습니다.<br/>투숙객 할인이되어 가격도 만족스러웠습니다. <br/>사실 오래된곳임에도 관리가 이정도로 잘 되어온것에<br/>놀랍고 감사합니다 ~  가족들하고 기분좋게 좋은추억을 더하게<br/>되었습니다. 또 방문할꺼예요 ^^</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">너무 깨끗하고 시설도 좋고 뷰도 너무 좋아서 또 방문하고 싶네요</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">호텔외관과  뷰만  멋진곳이에요<br/>객실컨디션은  관리가  안되는지<br/>손볼데가  한두곳이  아니고<br/>무엇보다  중요한 청결상태가<br/>제일 별루였어요  <br/>특히 이불솜이 굉장히 지저분합니다<br/><br/>조식은  맛있는 메뉴가 없어요<br/>로비층 카페에서  빵드시는걸  추천합니다<br/><br/>호텔과연계된  배모양 횟집은<br/>비추입니다  금액대비<br/>나오는음식이 맛도 구성도  부실해요<br/>또  식당 입구는 보수중인지<br/>페인트칠 냄새가  식당까지 올라와<br/>식사하는  동안 머리가 너무  아파서<br/>급하게  먹고 나왔어요  <br/><br/>호텔에  숙박하는것보다<br/>입장료  내고  조각공원만  구경하는게<br/> 여러모로 낫겠다는  생각이  듭니다</div>|<div class="num">3.0</div>
정동진 썬크루즈호텔|<div class="txt">진짜 너무 좋았어요ㅜㅜ<br/>생일겸 여름휴가로 갔는데 숙박비 1도 안아까운 여행이었어요<br/>수영장에서 3일 내내 수영하고 룸서비스도 되서 너무 편했고요<br/>다른 곳안가도 이 안에서   모든 걸 해결할 수 있어서 좋았어요<br/>바로 앞 횟집도 가고 조식도 오션뷰 넘 좋고 조각공원에서 사진찍으면 대충 찍어도 인생샷이예요<br/>아들이 다음에 또 오자고 넘 좋았다고 눈물을 글썽 거렸어요ㅋㅋㅋ<br/>비치크루즈바로 앞에 해변있어서 편했고 물도 잔잔해서 해수욕하기 좋았어요<br/>비치크루즈옆으로 쫌만 가면 식당도 많더라고요^^<br/>내년에도 또 갈 예정입니다</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">리뷰작성잘안하는데퇴실할때기분이너무불쾌해서몇자남기네요입실저녁숙소에들어오면서캔음료,생수등 마실것을잔뜩사와서냉장고에넣어놓고퇴실날화장실변기에앉다휴지걸이뚜껑이날카로와겨드랑이쪽피보면서부랴부랴퇴실시간맞추느랴정신없이짐싸들고차에짐을실는순간목이말라생각해보니냉장고에서개봉하지도않는<br/>새음료수(캔콜라1개, 옥수수수염차1개,생수1개)가생각나서급하게다시숙소로올라가보니감쪽같이먹다남은음료수만냉장고위에꺼내져있고새음료수는없어졌네요<br/>청소하시는분께여쭤보니분명히없었다고합니다<br/>손님께서안가져가시는물건은사진찍어서프론트에찾아갈수있게해준다고딱잘라말해버리네요<br/>음료수몇푼아까운거보다사람이한순간바보가되어버려황당하더라고요차라리청소하다너무갈증이나서마셨다고하면기분좋게고생하신다고말하겠네요<br/>기분좋게여행왔다가휴지걸이에피보고음료수몇푼에마음만너무상해서돌아가네요</div>|<div class="num">3.0</div>
정동진 썬크루즈호텔|<div class="txt">좋아요 청결합니다 시설도 좋고 <br/>다음번에도 이용하려 합니다</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">예전부터 가보고싶은곳이였는데<br/>정말 생각이상 좋은곳이네요.<br/>펀의시설 모두있고 뷰가 예술이세요<br/>리조트내 사진 이쁘게 찍을곳이 많고<br/>기분좋은 여행을 하고왔네요<br/>가을정도 또 가봐야겠어요.<br/>모든분들 친절하시고<br/>아침 조식뷔페도 만족합니다.</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">외관은 너무 괜찮았지만 객실 상태가 깔끔하다는 생각은 별로 안드네요 ㅠㅠ 샴푸랑 바디워시가 구비되어 있지만 싸구려 모텔 샴푸라서 썩 좋지는 않았습니다..! 호텔 내부에서 즐길 수 있는 부대시설 및 온천 같은 부분도 없기에 재방문은 하지 않을것 같습니다!</div>|<div class="num">7.0</div>
정동진 썬크루즈호텔|<div class="txt">합리적인 가격으로 <br/>전망도 좋고, 배경도 좋고, 밥맛도 좋고 썬크루즈 호텔에 다녀와서 기분도 좋습니다!^^<br/>부모님을 모시고 아이들과 함께 가족여행을 다녀왔는데, 가족 모두가 감탄하고 행복해 했던 숙소입니다.<br/>포토 스팟도 많아서, 건진 사진도 정말 많습니다^^<br/>기차로 가서, 정동진 역에서 어떻게 올라가야 하나 걱정했었는데, 관광지여서 역 바로 앞에서 택시도 쉽게 잡았고, 거기도 가까웠어요.</div>|<div class="num">9.3</div>
정동진 썬크루즈호텔|<div class="txt">꼭 한번쯤 와보고 싶었던 정동진 배 모양 호텔이에요. 정동진역에서 잘 보여서 가까운 줄 알았는데 생각보다 거리가 있더라구요.<br/>하프오션뷰였는데 창가에 서서 고개를 많이 빼야 바다가 보였지만ㅜㅎㅎ그래도 채광이 너무 좋았답니다. 그리고 침대가 푹신푹신해서 꿀잠잤어요<br/>비용을 생각했을 때 서비스가 탁월한 곳이라고 생각되진 않지만, 방에 매우 만족해서 다음엔 부모님 모시고 또 올 것 같아요.</div>|<div class="num">8.6</div>
정동진 썬크루즈호텔|<div class="txt">호텔과 경포해변이 바로 옆에 있어서 가장 좋았어요.<br/>아침  5시에 일출를 바로 볼 수 있어서 좋았구요<br/>해수욕장은 잘 정비바 되어있어서 넘 좋았어요.<br/>스카이베이호텔은 이러한 해수욕장의 장점을 그대로 온전히 다 받을  수 있어서 위치가 넘 좋은거 같아요.<br/>강원도 해수욕장을 많이 다녀 보았지만 경포가 가장 편의성 측면에서 좋은거 같아요.<br/>가족과 5일동안 여행하는데  역시 물맑고 공기좋은 경포최고:)</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">참으로 아쉬운점이 먆았습니다<br/>시설에 엄청 많이 투자를 해놓고도 관리가 제대로 안되어 다시 갈 마음이 없게 만드는 썬크루즈입니다<br/>조식은 싸구려 식재료만 쓰기에 엉망이구요 청소는 한건지 안한거지 도무지 지저분하여 불쾌하고 연결 통로는 몇달은 청소를 안한듯 온통 머리카락과 먿지들로 뒤범벅이 되어 엉망이고 공사중인 철빔들로 정신이없습니다<br/><br/>로비와 주차장만 쓸만하고 공원 제초작업만 봐 줄만 합니다</div>|<div class="num">4.0</div>
정동진 썬크루즈호텔|<div class="txt">수영장도좋구 빠른체크인도 해주시고 음식점도 가까워좋았어요</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">늘 조각공원만 구경했는데 생각보다 시설도 깨끗하고 전망도 최고고 너무 만족스러웠어요!!!</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">조금 이른 여름휴가를 왔는데 역시 최고의 숙소였습니다.<br/>다음에  또 이용할 예정입니다.</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">한마디로 다시는 안갈 호텔입니다.<br/>주차장은 건물별로 분리. 같은호텔 다른동  주차장에 밤늦게 들어와 하룻밤댔더니 주차료가 33만4천원  나오네요.<br/>나중에알고보니 다른 동 투숙객은 30분이후 10분단위로 돈을내야한답니다.<br/>주차장에서 프런트가려면 짐끌고 100미터는 걸어서 들어갑니다..동을 건너갈때마다 방키로 찍어야하구요.<br/>변변한 식당들을 기대하면 안됩니다.이정도로 끝이아니었습니다.<br/>냉장고에서는 언제 두고간건지  이전 투숙객이 두고간 주먹밥이 나오고  바닥에는 머리카락 욕실에서는 고무줄이 있었어요.다시 청소하는데 한시간 걸리녜요.ㅜㅜ 밤에는 모기약에도 죽지않는 벌레들이 벽에 기어다녀요.(프런트에서 벌레를 양해해달라기에 뭔소린가했더니..)<br/>압권은 거만하기 이를데없는 프런트 직원의 태도였습니다. 노룩응대ㅋㅋ.갑중에 갑이었어요.손가락에 카드를 낀채 건내면서다른동에 댄 차량을 빼도록 조치해줬는데 뭐가문제냐면서..<br/> 태도에 항의하는 고객이 자리를 뜨기무섭게 자신이먹던 커피잔을 내리치녜요.(엎어진 사진  첨부)<br/>즐겁고 쾌적한 여행을 원하신다면 절대 추천못할곳입니다</div>|<div class="num">2.0</div>
정동진 썬크루즈호텔|<div class="txt">바다가 보이는 낭만적인 곳에서<br/>가족들과 해맞이를 하며 행복한 시간을 보냈습니다♥</div>|<div class="num">8.0</div>
정동진 썬크루즈호텔|<div class="txt">뷰도 좋고 볼거리도 많고 내부 판매 음식들 모두 맛있었어요!<br/>냉장고와 에어컨이 좀 약한 것 외에는 모두 만족스러웠습니다~!</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">부모님 모시고 잘 다녀왔습니다. 원래예약했던 룸이 취소되자 급하게 부랴부랴 10만원가량 더 주고 잡았는데 지금 보면 좋은 선택인듯 싶습니다. 날도 제일 좋을때 갔고 뷰도 완벽했습니다. 청소해주시는분과 프런트분도 정보 잘 제시해주셨고요.<br/><br/>ktx를 타고 갔던터라 차가 없어서 조금 아쉬웠고 냉장고에 다른분들은 있던 맥주가 없고 콜라만 있어서 맥주를 따로 편의점에서 샀던 기억입니다. 착오가 있던지 아니면 방이나 요일마다 다른건지 모르겠습니다.<br/><br/>조식도 기념품도 그리고 커피샾도 모두 들러서 구매하고 잘 이용하다 갑니다. 조만간 이 방을 다시 예약할 예정입니다👍👍</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">넓고 깨끗하고 테라스에서 보는 바다는 더 좋네요. <br/>덕분에 가족휴가 잘보내고 갑니다</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">완벽 그잡채잡채잡채 청결 상태 걱정했는데 흠잡을 거 없이 깨끗했구요 침대도 커서 성인 5명가도 편하게 2박 3일 머물렀어요 무엇보다 좋은게 바로 앞에 바다가있고 테라스 뷰가 진짜 최고… 조식은 동네 한식뷔페 정도…? 딱히 21000원 주고 먹을 만한 곳은 아니고 차있으신 분들은 다른데 가시구 저희는 뚜벅이여서 택시타고 다녔어요… 교통편이 정말 별로라 딱 숙소에서만 머무르시거나 차있는 분들만 추천합니다!</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">듣던대로 너무 좋았습니다~~룸컨디션도 좋고 주변 조각공원도 너무 좋았어요~~ 방에서 보이는 정동진의 뷰.. 그리고 그앞에서 물놀이할수있는 풀빌라는 아이들에게 최고의 여행을 선사했습니다<br/>늘 속초 강릉으로 여행했지 정동진은 처음 방문이였는데 최고의 여행지로 등극했습니다 (비치크루즈 때문이겠지요^^;) 온수풀이라서 가을 겨울쯤 다시 방문하려고 한답니다~~ 비치크루즈 풀빌라 강추~~!!</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">직원들 불친절 빼고는<br/>청결하고 바다뷰가 멋지고 파도소리도 너무 좋았어요</div>|<div class="num">1.0</div>
정동진 썬크루즈호텔|<div class="txt">뷰 최적<br/>침구 깨끗 뽀송.<br/>레스토랑 조식뷔페 가짓수도 많고 굉장히 맛있구요<br/>중식석식 때 뚝불정식 돈가스정식 먹었는데 맛있었어요<br/>비오는 날 입실했는데 호텔 내 구경할 곳이 많아서 심심하지 않았구요<br/>직원분들도 다 웃으시면서 인사해주시고 너무 좋았어요<br/>또 다시 올거예요<br/>다만 호텔형 올 때는 이태리타월은 가져오셔야 될 듯해요<br/>치약 칫솔 면도기 면봉 솜 샴푸 린스 바디비누 등 다 있는데 그것만 없어요!<br/>다음엔 풀장있는 빌라를 노려볼랍니다</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">친구와 다녀왔어요! 뚜벅이로 다녀왔지만 방도 엄청 크고 너무 좋았어요 ㅠㅠ 진짜 최고의 여행이였습니다 강릉 다시 가도 여기 호텔에 머물 것 같아욤 ..🥺 그리구 몰랐는데 방도 업그레이드 해주셨어요 감사합니다 뷰도 너무 좋고 바다위에 떠있는 것 같아서 진짜 좋았어요 강릉 자주가는데 최고입니당 깨끗하고 푹신푹신에 최고에욤 ~~ ♥️♥️ 담에 또 방문하겠습니당 !!!</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">좋은 곳입니다.. 숙소 컨디션 좋았고 바다바람 때문에 약간의 녹들이 보인건 있지만 서비스도 좋고 무엇보다 평수가 넓으니 정말 쾌적했습니다. 숙박시 조식할인도 좋고 그 가격에 적당한 수준의 조식이 나왔습니다. 날 좋을때는 바다멀리까지 보이니 정말 감덩이었습니다. 다만 룸서비스는 조금 아쉬웠는데 그거야 다른 대안이 많으니 넘어가겠습니다. 사진들도 정말 잘 나오고 근처에도 뭐가 많네요</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">내돈내산 솔직후기 <br/><br/>가족여행으로 룸을 2개 예약하고<br/>체크인 15:00 / 체크아웃 11:00 확인했음.<br/><br/>그리고 체크인하는데 풀빌라B 어플엔 11시 체크아웃인데 <br/>10시 체크아웃 하셔야한다고해서 그런 공지가 없는데 <br/>재확인 부탁하고 내 핸드폰 예약란 보여드림. <br/>그러더니 제 어플에 써있는 시간 확인하더니 그럼 그냥 11시에 체크아웃 하라고함. 여기서 부터 조금 기분이 상했는데,;<br/><br/>1번룸 트윈룸엔 어메니티 없고 <br/>2번룸 풀빌라B 어메니티 있음.<br/><br/>일회용품 줄이기 캠페인중 이라고 카운터부터 체크인 직원도 밑에 편의점에서 사가라고 설명해주심. <br/><br/>1번룸 디럭스트윈 15만원대 예약<br/>일회용품 줄이기 캠페인, 어메니티(amenity) 없음.<br/><br/>가족 여행이다 보니, 부모님 룸은<br/>2번룸 프라이빗 인피니티 풀빌라B 40만원대 예약 <br/>일회용품 줄이기 캠페인, 어메니티(amenity) 있음.<br/>(생수 4개, 음료수 2개, 샴푸, 컨디셔너, 바디워시, 바디로션)<br/><br/>일회용품 줄이기 캠페인 보단 금액적인 서비스 차원 같았음.<br/><br/>무튼 호텔 컨디션 + 룸컨디션 별⭐️⭐️⭐️⭐️⭐️<br/>체크인 해준 직원분 표정도 어둡고 별로였으나,<br/>다른 직원분들은 모두 상냥하심! <br/>조각공원고 이쁘고 바다뷰보며 먹는 조식도 맛있고<br/>풀빌라도 너무 깨끗하고 물온도 적당하고 재방문 의사 있음!</div>|<div class="num">9.3</div>
정동진 썬크루즈호텔|<div class="txt">정동진에 있는 명물 호텔답게 호텔 곳곳에 볼만한 것들이 많았어요. 밤의 야경도 멋있고 낮에는 호텔 외부에 공원들을 산책하기도 좋고요. 일출보러가는 호텔답게 전망대, 공원 어디서 일출을 보아도 다 멋있었어요. 전망대에서는 일몰도 볼 수 있어요.<br/><br/>객실내부의 청결상태도 괜찮고 식탁이 커서 식사 외에도 책을 보거나 게임할 때 편해서 매우 마음에 들었어요.<br/>조식은 다들 호불호가 갈리던데 저희는 불호쪽이네요. 빵류는 다양해서 좋았지만 나머지 음식들이 별로였어요.<br/><br/>가장 알 수 없는 부분은 호텔 모든 곳의 조각상이 상당히 외설적이어서 가족여행으론 부적합한 곳이라는 생각입니다.</div>|<div class="num">7.3</div>
정동진 썬크루즈호텔|<div class="txt">이색적인  멋진  숙소였습니다. 사랑하는  사람괴  함께하는  여행은  언제나  즐겁죠.  숙소  외관  분위기  좋은데  422호  에어컨  측면  먼지가 눈에  거슬렸습니다.  일본  리조트  숙소와  비교가  됩니다.  조금더  분발  부탁합니다.  다음에  다시 방문해  보려고  합니다.</div>|<div class="num">9.0</div>
정동진 썬크루즈호텔|<div class="txt">숙소 너무 이쁘고 좋았어요</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">깔끔하니 만족한 숙소였습니당~^^</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">주변경찌가 넘좋았습니다</div>|<div class="num">8.0</div>
정동진 썬크루즈호텔|<div class="txt">정말 뷰가 환상이고, 돈 아깝지 않을만큼 룸 컨디션도 좋습니다~^^</div>|<div class="num">10.0</div>
정동진 썬크루즈호텔|<div class="txt">걍 모든것오 좋았어요</div>|<div class="num">10.0</div>
