name|reviews|star
건대 호텔 K World|<div class="txt">오늘 대실 예약했는데<br/>에어컨이 좀 약해서 부탁드렸더니<br/>바로 와주셔서 해결해주셨어요~!<br/>그래도 방 바꿔 드릴까요 라고 물어보셔서<br/>바꿔달라하니 더 넓은곳으로 안내해주셨습니다.<br/>좀 불펀했지만 풍분히 사과하셨고<br/>빠른응대 해주셔서 쾌적하게 왔다갑니다~!<br/>침구나 인테리어 등등 모두 좋았습니다 ^^</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">너무나 자주와서 딱히 할말은 없지만~~<br/>여기는 객실도 참 깨끗하고 욕실도 <br/>참좋아요~~제가 1~2호라인을 좋아하는데<br/>매니저님께서 추천해주신 5호라인도 맘에 드네<br/>더운데 씻고 맥주한잔하기 딱좋네요~~<br/>이번에도 정말 잘쉬다갑니다~~</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">5시간 대실 하는곳이 없어서 찾았어요. 건대역이랑도 가깝고 방도 좋았습니다. 모텔보다 낫긴하네요. 화장실도 좋았고, 무난무난하니 다음에 또 방문할 예정입니다. 넷플릭스 보면서 여유롭게 보냈네요. 모텔처럼 퇴실준비 부탁드린다는 연락은 없으니 참고하세요</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">깨끗하고 접근성이 좋아서 자주 방문합니다. 물은 4병이나 있어서 넉넉하고, 일층에 콜라와 캔커피 등 음료가 구비되어 있어서 올라갈때 챙겨가면 좋아요. 카운터 직원도 친절하시고 좋습니다</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">스타일러 있는 룸이 아니라서 아쉽긴한데 자주애용하는곳인데 깨긋하고 수압도좋고 넓어서 만족스럽습니다 직원분도 친절하시고 음료랑 얼음 컵도 주셔서 잘 애용했어요 건대에서 깔끔해서 종종애용합니다</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">건대 호텔 K 월드에 얼마전에 방문했는데 내부 시설이 상당히 깨끗하고 좋았습니다. 침대가 두개나 있었는데, 침대가 매우 크고, 깨끗하고 깔끔하고 좋았습니다. 나중에 또 재방문 의사 있습니다!</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">굿~~~~~~~~~</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">이 가격에 이 정도 퀄리티면 무조건 다신 안갑니다. 방음 1도 안됩니다. 도로 방향 방에 당첨되면 밤새 밖에 오토바이 소리 때문에 잠을 못잘 정도입니다. 바로 옆에서 오토바이가 지나가는 수준이고 윗층 의자 끄는 소리, 발소리 다 들리고 방이 울릴 정도입니다. 침대에는 뭐가 묻어있어서 좀 찝찝했구요. 간식을 조식으로 주시는 서비스는 좋았는데 방음 때문에 3시간도 못자서 다신 안가고 싶네요.</div>|<div class="num">5.3</div>
건대 호텔 K World|<div class="txt">깨끗하고 시설도 괜찮았어요</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">깨끗하고 좋아요 조식서비스도 좋습니다</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">자주 가는 곳이에요. 다른 플랫폼 통해서 예약하다가 여기어때로 넘어오고는 처음이네요. 방마다 편차가 약간 있지만 다 깨끗하고 대체로 시설좋아요. 1층에 콜라나 캔커피 음요가 구비되있어서 좋습니다.</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">오랜만에 방문해도 만족스러웠습니다<br/>오랜만에 방문해도 만족스러웠습니다<br/>오랜만에 방문해도 만족스러웠습니다<br/>오랜만에 방문해도 만족스러웠습니다<br/>오랜만에 방문해도 만족스러웠습니다<br/>오랜만에 방문해도 만족스러웠습니다702</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">진짜 너무 좋아요 친절하구 객실도 깨끗하구 재방문 의사 있습니다! 진짜 너무 좋아요 친절하구 객실도 깨끗하구 재방문 의사 있습니다! 진짜 너무 좋아요 친절하구 객실도 깨끗하구 재방문 의사 있습니다!</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">건대 근방에서는 탑급 숙박시설이라고 생각합니다.<br/>잘 쉬다 갑니다!</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">좋앗엉ㅎ ㅎㅎㅎㅎㅎㅎ</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">안녕하세요 거의 한달에 한번 이상은 이용하는거 같네요~~올때 마다 친절하게 맞이해주셔서 정말감사 드립니다~치약도  잘챙겨주시고~~시설은 항상깨끗하고 <br/>잠도 푹자고 그다음날 출근하네요 정말 잘쉬다가네요~~</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">하룻밤 묵기애는 최적화된 숙소입니다</div>|<div class="num">8.6</div>
건대 호텔 K World|<div class="txt">건대 주변에서 가장 괜찮은 곳이네요. 다음에도 이용할게요.</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">시설도 좋고 친절하시고 좋습니다</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">늦은시간 입실이 무척 많이 불편햇습니다.  하지만, 청결도나 친절함은 아주 만족합니다. 역시 잘선택햇다. 생각합니다. 아침에 퇴실때 샌드위치와 샐러드 제공, 알았다면 미리 가져다 막을껄 생각해요</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">직원분들 매우 친절하시고, 조식 서비스도 좋았어요<br/>로비부터 전반적으로 깔끔해서 괜찮았는데..<br/>객실 상태가 엉망이더군요 잠만 잘거라 굳이 신경쓰지 않았는데 욕실 문은 고장나서 열고 닫을때마다 온 힘을 다해야하고 객실은 왜이리 습한지 침대가 눅눅해서 거의 잠들지 못했습니다. 에어컨켜고 추위에 떨면서 겨우 잠들었어요..<br/>숙박시설이 룸 컨디션이 안좋다니 매우 아쉬웠습니다.</div>|<div class="num">6.6</div>
건대 호텔 K World|<div class="txt">최곱니다.. 다른 말 하기도 아까운데요 지리적으로 주변<br/>에 맛집이라던지 편의시설이 많아서 좋았고요! 데스크에<br/>서 너무 친절하게 안내해주셔서 다음번에도 오고 싶네<br/>요! 재방문 꼭 해야겠어요</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">건대 근처에서 놀게 되면 항상 이용하는 모텔입니다. 침대 깔끔하고 화장실 문제 없고 티비 잘나오고 에어컨 잘나오고 여러모로 만족하면서 썼어요. 물도 많이 줍니다. 재방문 의사 있습니다.</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">깨끗하게 잘 이용하고 갑니다</div>|<div class="num">8.0</div>
건대 호텔 K World|<div class="txt">ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎㅎ ㅎ ㅎ ㅎ  오랜만에 욌는데 넘 깨끗하고 편허고 좋어요 ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ꿀잠자고왔어요 ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">깨끗하고 좋은 숙소였습니다. 다만 핸드폰 충전기가 불량이어서 따로 어댑터를 받아왔습니다.</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">건대 근처에 마땅한 숙소가 별로 없었는데 여기는 꽤나 괜찮은 것 같습니다. 객실 상태가 청결하게 유지되어 있는 것이 마음에 들었습니다. 편하게 쉬다가 갈 수 있어서 좋았습니다. 뷰도 괜찮았습니다</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">저번에 한번 방문후 오랜만에 두번째 방문했는데요~<br/>전보다 더좋아진거같아요 직원분들 친절도도 더상승한거같고 룸컨디션도 넘 좋네요:)<br/>다만 쉬는중에 공사소리(?)같은게 지속적으로 나서 이부분이 조금 아쉬웠네요ㅠ<br/>다음에 건대들릴일있으면 또방문할게요!!</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">건대 역 바로 근처여서 쉬기 좋았어요!<br/>비교적 조용한 곳에 있어서 편했습니다 ㅎㅎ<br/>건물이나 방이나 화장실이나 다 청결했어요!<br/>냉장고에 물도 세개나 있고 1층에서 음료도 하나씩 원하는 거 들고 갈 수 있어서 좋았습니당<br/>다음에 건대 오면 또 들를 것 같아요!</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">깨끗하고 청결하고 좋았어요!!</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">항상 깔끔하고<br/>가성비가 좋습니다.</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">좋아요!!!!~~~~~~~~~~~~~~~~~~~~^^^좋아요!!!!~~~~~~~~~~~~~~~~~~~~^^^좋아요!!!!~~~~~~~~~~~~~~~~~~~~^^^좋아요!!!!~~~~~~~~~~~~~~~~~~~~^^^좋아요!!!!~~~~~~~~~~~~~~~~~~~~^^^좋아요!!!!~~~~~~~~~~~~~~~~~~~~^^^좋아요!!!!~~~~~~~~~~~~~~~~~~~~^^^</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">성수역과 건대입구역 중간에 위치한 곳으로, 위치가 굉장히 마음에 들었습니다. 체크인 후 직원분이 친절하게 마실거리를 권해 주셔서 첫인상이 좋았고, 객실 내부도 깨끗하고 인테리어가 잘 되어 있다는 생각이 들었습니다. 무엇보다 화장실 청결이 중요하다고 생각하는데, 만족스러웠습니다! 살짝 좁은 감은 있지만 위치를 고려하면 이해 되구요! 다음 번에 또 방문하고 싶어요:)</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">객실 좋씁니다. <br/>프런트에 친절합니다.</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">건대 들릴 때마다 자주 방문하는 곳입니다! 방 컨디션 매우 좋으며 친절하시고, 음료수나 얼음컵, 간단한 조식 서비스도 너무 맘에 들어요. 방이 사진처럼 크고 청결해서 기분 좋게 묵다 가네용</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">방이 깨끗하고 뷰가 좋습니다.</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">깨끗하고 좋았습니다</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">건대에서 친절하고 깔끔한숙소입니다.<br/>몇분걸으년 번화가나옴 먹거리도 많고<br/>숙소 매우 깨끗합니다.<br/>자주 이용할게요<br/>직원들 친절합니다.<br/>방음 잘되는것같아요<br/>침구류도 깨끗합니다.<br/>다들 이용해 보세요 추천!</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">잘쉬었다가요잘쉬었다가요잘쉬었다가요잘쉬었다가여잘쉬었다가요잘쉬었다가요잘쉬었다가요잘쉬었다가여잘쉬었다가요잘쉬었다가요잘쉬었다가요잘쉬었다가여잘쉬었다가요잘쉬었다가요잘쉬었다가요잘쉬었다가여잘쉬었다가요잘쉬었다가요잘쉬었다가요잘쉬었다가여잘쉬었다가요잘쉬었다가요잘쉬었다가요잘쉬었다가여</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">매번 잘 이용하고 있어요. 주말에 건대쪽이나 성수에서 주로 데이트를 하게 되는데 그때 이용하기 딱 좋은 것 같습니다. 주변에 음식 주문해먹을만한 음식점도 많구요. 방 컨디션은 매번 만족스럽네요</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">너무 잘 쉬다 갑니다! 주차도 해주시고 친젛하게 응대해주시는 직원 분들도 너무 좋았어요! 객실 내 컨디션도 너무 좋고 깔끔했어요! 티비도 잘 나오고 크고 넷플릭스도 되고 유튜브도 되고 실시간 방송도 나오고 아주 참 좋았습니다 배달도 금방오고 접근성이 참 좋은 것 같아요! 건대에서 가까운게 참 좋은 메리트인 것 같습니다 아무튼 친절한 직원 분들 덕에 기분 좋게 머물다 갑니다!</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">자주 가는 곳인데 요근래 사장님이신지 남자분 너무 친절하셔서 좋아요. 필요한것들 미리 챙기라고 말씀해주시고 건대근처 깨끗하고 입지도 좋아서 만족합니다. 어메니티도 다 있고 수압도 좋고 회사가까워서 종종 애용해요</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">방 청결 상태가 너무나 만족 스럽네요..<br/>욕실상태도 좋구. 건대에서. 가장 좋은<br/>호텔인거 같네요 로비에 음료수도<br/>항상 준비되어 있습니다 무엇보다 매니저님이 정말 친절하세요 잘쉬다 갑니다</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">숙소 컨디션 너무 너무 좋았습니다. <br/>시설니며,<br/>구비된 어메니티도 훌륭 했습니다. <br/>주변 상권도 잘 갖춰져 있어서<br/>식사 및 술자리 갖기에도 좋은 숙소 입니다. <br/>재방문 의사 완전 많습니다. <br/>감사 합니다.</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">역이랑 멀지 않아서 찾아가기 쉬웠어요<br/>근처 식사 할 곳도 많고<br/>방 컨디션은 괜찮은 편이고 이불 좀 눅눅했다고 해야할까요<br/>에어콘도 잘 나오고<br/>개인계정으류 넷플이나 왓차 이용도 되더라고요 <br/>건대에서 놀다가 잘 쉬다 갑니다</div>|<div class="num">6.0</div>
건대 호텔 K World|<div class="txt">방에서 담배냄새가 너무났어요 창문 계속 열어놔도 안빠지더라구요... 다른건 다 좋았어요!</div>|<div class="num">8.6</div>
건대 호텔 K World|<div class="txt">역이랑 멀지 않아서 찾아가기 쉬웠어요<br/>근처 식사 할 곳도 많고<br/>방 컨디션은 괜찮은 편이고 이불 좀 눅눅했다고 해야할까요<br/>에어콘도 잘 나오고<br/>개인계정으류 넷플이나 왓차 이용도 되더라고요 <br/>건대에서 놀다가 잘 쉬다 갑니다</div>|<div class="num">6.0</div>
건대 호텔 K World|<div class="txt">첫번째 이용이었는데 안내직원의 첫인상부터 너무 좋았구요 객실상태도 최상 청소상태도 최상이었네요 <br/>다음날 아침 퇴실시에도 아침 조식을 이용하지 못했던 나에게 사장님께서 직접 조식 챙겨가시라고 말씀해주셔서 관악산 산행이 있었던 나에게는 아주좋은 간식거리 였네요 부근에 볼일이 있음 다시올게요</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">모든 면에서 괜찮았어요 창이 근데 통창이라 커튼 안 치면 조금 불편할 듯 세면대 신기함 잠 잘왔음 친절하시고 방도 넓고 물 따뜻하고 담배냄새 안 남 1층에 음료수 있어서 올라가서 마셧음</div>|<div class="num">10.0</div>
건대 호텔 K World|<div class="txt">깨끗하고 직원분들도 친절해요</div>|<div class="num">10.0</div>
