name|reviews|star
코트야드 메리어트 수원|<div class="txt">라운지도 만족스러웠고 조식도 맛있었어요!! 친절하시고 방도 청결해서 편히 쉬었습니다~</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">일단 체크인 하는데 직원분들이 너무 친절하셔서 룸 보기도 전에 기분이 매우 좋았어요^^<br/>룸 컨디션도 좋았고 미리 말씀드린 침대가드랑 아기 어메니티도 잘 갖춰서 있었고 침구도 뽀송뽀송 화장실도 깨끗~ <br/>아참 아이들 어메니티 말씀드렸더니 욕조에 미끄럼방지매트를 준비해주셔서 너무 감동이었네요~<br/>시티뷰지만 너무 좋았고 저녁에도 예뻐서 한참 구경했어요^^<br/>위치가 너무 좋아서 갤러리아백화점에서 종일놀고 먹고 날씨따위 전혀 문제가 없었습니다<br/>아이들이 좋아해서 또 방문할 예정이예요~!!<br/>직원분들께 감사하네요</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">메리어트 본보이  가입해서 혜택받고 꾸준히 이용하고싶은데 가격대가 조금 있어서 슬프네요ㅜㅜ 그래도 매주 매달은 아니어도 가끔 찾아오고싶습니다! 이그제큐티브? 는 라운지와 조식이 제공되어서 저녁 라운지는 가볍게 입맛 조금 느끼고 술도 조금 마시는걸로 만족하였고 조식은 저녁 라운지에 비해서 양도 다양해서인지 꽤 만족했습니다 ㅎㅎㅎ 직원분들 친절하시고 서비스도 좋았으며 룸컨디션과 위치, 뷰는 말할것도 없네요. 진짜 매 달 주기적으로 와서 쉬다가고싶은마음이 굴뚝같습니다ㅜㅜ 좋았어요</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">친구랑 주말에 푹 쉬고 돌아갑니다요<br/>해피아워는 크게 먹을건 없서용<br/>침대 넘 편합니다용</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">크리스마스에 서울은 넘 비싸고 가기도 힘들고 ㅠㅠ 그냥 편하게 있자 싶어서 코트야드 매리어트 수원점에 첨 와봤는데 직원분들 너무너무 친절하시고 시설도 깔끔해서 좋았어요! 조식도 종류랑 맛이랑 다 좋았지만 쌀국수, 우동 코너가 생각보다 규모가 작고 오래 걸려서 사람이 몰릴 때는 꽤 오래 줄을 서야 하는게 아쉽긴 해오 ㅠ… 재료도 금방금방 떨어지는 편이라.. 그래도 전반적으로 만족했습니다!</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">최근 코트야드메리어트 수원을 간간히 이용하다가 이번에 친구들과 연말파티를 위해 방문했습니다. 일단 객실 상태는 깨끗했지만 유리벽에 손자국이 있더라구요. 그 점 말고는 완벽했습니다. 체크인/아웃도 빨랐구요. 2층 식당에서 식기구, 접시, 얼음 등을 빌릴 수 있는 점이 좋았습니다. 친구들끼리 연말파티 할 장소로는 완전 추천합니다. 몸만 가도 주변에 배달, 식당, 편의점 다 있으며 룸서비스나 식당에서 물품을 다 빌릴 수 있어서 좋습니다. 다음에 또 친구들과 수도권에서 파티 할 경우에 재방문 할 거 같습니다. 아 그리고 숙소에서는 호수뷰보다 시티뷰가 더 좋습니다!</div>|<div class="num">9.6</div>
코트야드 메리어트 수원|<div class="txt">엘레베이터에서는 담배냄새가 났고 방과 화장실은 깔끔하지않았습니다 라운지 음식은 대부분 만든지 오래된 상태라 아쉬웠습니다</div>|<div class="num">5.3</div>
코트야드 메리어트 수원|<div class="txt">좋아요~ 잘쉬다갑니다</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">221231<br/>엄마와  방문한 연말 호캉스.<br/>깔끔하고 편안했던 숙박경험 이었음<br/>캡슐머신 및 샤워타올은 없었음<br/>조식이용시 한식위주라 어른들 이용시 만족도 높고 바로바로 치워주셔서 좋았음<br/>아이스버켓은 2층 셀프 이용인건 아쉬웠음<br/>위치가 아파트와 붙어있어 뷰가 시티뷰 외 매우 제한적이고 사생활노출됨이(아파트 너무 가까움) 아쉬움 <br/>백화점 카페거리 호수공원과 가까운것은 매우 장점<br/>직원친절도는 훌륭<br/> 시설이나 어메니티는 4성급의 한계겠으나 개인적으로는 많이 아쉬웠음</div>|<div class="num">9.0</div>
코트야드 메리어트 수원|<div class="txt">시티뷰도 좋고, 조식도 괜찮았습니다~~!!<br/>직원분들 모두 다 친절하신데, 조식때 일하시는 알바분들?은 그렇게 친절하다는 느낌은 전혀없었어요<br/>어딧는지 물어보면 대충대충 답해주시더라구요ㅠ<br/>그거 빼고는 만족한 1박이였습니다~</div>|<div class="num">9.3</div>
코트야드 메리어트 수원|<div class="txt">크리스마스 맞아서 다녀왔습니다.<br/>광교에 위치하고 있어서 좋았어요<br/>지은지 얼마 안되서 깔끔하고 좋았습니다.<br/>바로 옆에 갤러리아 광교 위치하고 있고 아쿠아플래닛도 있어서 놀러가기 좋아요<br/><br/>대신 주차장이 조금 협소 한것 같으니 참고하세요ㅠㅠ<br/>그리고 15시 체크인 시간에 굉장히 붐비니깐 조금 여유있게 하시는게 좋을것 같아요<br/><br/>덕분에 즐거운 시간 보냈습니다<br/>다음에 또 방문 할게요</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">어플로 봤을때 방이 깨끗해보여서 예약해서 갔는데 사진처럼 깔끔하고 깨끗해서 만족했습니다. 직원분들도 친절하셔서 더 좋았습니다. 마음에 들어 다음에 또 예약해서 갈 재방문 의사있습니다.</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">룸이랑 조식은 너무너무 좋았는데 라운지는 별로였네요..<br/>크리스마스인만큼 특별하게 보내고 싶어서 라운지 패키지로 했는데 인원도 많았는데.. 음식양을 적게 준비하셨는지 금방 떨어지고 다른 메뉴로 바뀌고 그랬네요.. 편히 식사가 어려웠어요.. 이럴줄 알았으면 그냥 룸+조식만 할걸 그랬어요..ㅎㅎ 그거 빼곤 좋았습니다.. 라운지만 더 개선하시면 더더욱 좋을 것 같아요!</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">좋았어요. 조식도요~</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">우선 크리스마스이브인데도 체크인할때 빨리빨리 이루어져서 너무 좋았어요 요청사항 메모해둔것도 꼼꼼하게 챙겨주셔서 원하는 객실로 체크인 할 수 있어서 좋았습니다 <br/>객실 내 탁상이 커서 룸서비스를 시키거나 배달음식을 시켜먹을때 편할 것 같아요 뷰도 시티뷰여서 나름 예쁘네요!!! 다음에는 고층으로 이용하면 더 좋을 것 같습니다 <br/>시설도 깨끗하고 직원분들도 친절하셔서 좋았습니다</div>|<div class="num">9.6</div>
코트야드 메리어트 수원|<div class="txt">일부러 라운지 패키지를 이용했습니다. 저녁 해피아워 술 마시려구요.<br/>조용하고 조용합니다. 음식질이 막 좋은건 아니나, 고냥고냥 안주겸 간단히 배 채우기 좋습니다.<br/>음식 회전 직원들 잘 신경써줍니다.</div>|<div class="num">9.3</div>
코트야드 메리어트 수원|<div class="txt">굳굳 조식 맛남. 추천</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">좋아요. 뷰는 아쉽지만 광교 내에서 접근성 좋네요.</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">남자친구랑 기념일러 갔는데 너무너무 좋았어요!!  다시가고 싶을 정도에요!!!! 앞에 갤러리아도 있어 호캉스 즐기기에 아주 딱 입니다! 위치도 좋고 너무 좋아욘!!!! 아참! 갤러리아랑 이어져있어서 너무 더더더더 좋아염!~!~~! 직원분들도 친절하시구! 진짜 너무 좋은 추억 만들고 왔습니다! 근데 조식은 생각보다 완전 맛있어서 꼴까닥 기절하실 수도 있어염!!!! 또 가고싶네염</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">4명 숙소를 구하기 어려웠는데 커넥팅룸이 있어서 좋았어요 :) 숙소 지하 1층에서 갤러리아랑 연결되어있어서 다니기 너무 편했고 조식도 종류도 다양하고 맛있어서 만족스러웠어요! 방 뷰도 예뻤구요☺️<br/>2층에서 와인잔이랑 얼음 가져갈 수 있어서 편했고 방에 큰 테이블 있어서 거기서 간단히 파티 하기에도 딱 좋았습니당! 다음에도 수원에 놀라가면 또 가고싶은 숙소였어요:) 가격만큼 훌륭했습니당</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">우와 완전 좋앗어여 호캉스 제대로 햇아요 근데 주변리 다 금련구역이라 좀 아쉬워ㅛ어여 그리고 남자친구랑 좋은 시간 보냈어요 먹빙도 찍엇어영 의에아아아이ㅔ읃 애에ㅔ베베베베베버아애엥ㅇ이ㅣ아맞다ㅏ 지구ㅏㄴ젯직원ㄹㄹ 서비스도 좋아ㅛ어야 그리고 조식은 디게 맛없ㅇ더라고야 비쥬얼은 좋은데 먹어보먄 좀 실망스러운 맛이에여 ㅜㅜ</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">깔끔하구 데이트 하기 좋아요</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">아쿠아리움 조식 패키지 이용했어요 지하1층으로 아쿠아리움이랑 백화점 연결 되어있어서 춥지 않게 이용 할 수 있었어요 객실도 청결하고 서비스도 좋아요 조식 퀄리티도 기대보다는괜찮았어요 좌석 간격이 좀 좁아서 이동하기 불편하긴 했지만 맛이 좋으니깐요 ㅋㅋ</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">너무 괜찮아요 .. 처음 가봤는데 위치도 좋고 , 주변에 먹거리 볼 거 쇼핑도 가득가득해요 ~~<br/>교통편도 좋아서 다음에 또 올 거 같아요 ^_^</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">정말 기분 좋은 하루였습니다! 와이프와 첫 기념일을 맞이하여 예약하였는데 코트야드 숙박을 예약한 과거의 저를 칭찬하고 싶습니다. 깨끗하게 정돈되어 있는 숙소, 폭신한 침대, 기념일을 축하한다며 챙겨주신 웰컴드링크까지 세세한 부분까지 신경써주신 것 같아 기분이 좋았습니다. 조식 또한 만족스러웠습니다. 음식은 물론, 식사에 집중할 수 있는 조용한 분위기, 친절한 직원분들 덕분에 좋은 추억 만들 수 있었습니다. 다음에 또 방문하겠습니다. 감사합니다.</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">갑자기 급하게 묵어야해서 당일에 바로 앱으로 예약하고 묵었는데, 생각보다 룸 상태가 괜찮아서 되게 좋았어요 <br/>기대 하나도 안하고 가서 더 그랬던 거 같기도 하네요. <br/>늦은 시간인데도 체크인할 때 불편했던 점 하나도 없었고 룸 전경이 너무 예뻐서 좋았어요. <br/>워낙 늦은 체크인이었고 그날 일정이 너무 많았어서 제대로 구경하지 못하고 그냥 잤지만 불편한 점 없던 것을 생각하면 꽤 괜찮았던 것 같네요</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">역시 깔끔하이 촣습니다</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">1. 아기와 함께 하는 호캉스라서 아기용품 대여가 되는지가 첫 번째 호텔 선정 기준인데요. 아기침대와 침대가드, 가습기 대여했습니다. 공기청정기랑 아기욕조도 되는 거 같았는데 선착순 마감이라 못 빌렸으니 필요한 분은 미리 예약 추천드려요. 체크인할 때 직원분들이 아기도 예뻐해주시고 친절해서 좋았어요<br/><br/><br/>2. 룸은 아파트 뷰보다는 시티뷰가 좋다고 했는데 알아서 시티뷰 주셨네요. 욕조룸도 미리 요청드렸더니 원하는대로 주셨고요. 아기용품도 미리 세팅되어 있었습니다. 피트니스는 옷하고 운동화 지참해야 했고 깔끔하고 생각보다 기구도 있더라고요 <br/><br/>3. 주변에 갤러리아광교가 있어 식사 해결하기 좋았고 배달할 곳도 많아요. 또 바로 옆 광교호수공원으로 밤에 산책하러 나가니 좋더라구요.  다음날 체크아웃 해서는 광교 아쿠아리움 가는 코스 괜찮은 것 같아요.</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">깔끔하고 좋았는데 다만 방음은 잘 안되더라고요</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">직원분들 친절하고, 편하게 쉬다 갑니다. 비가와서 화성행궁 야간개장도보고 하려했는데ㅠㅎ잘 쉬다 갑니다.</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">다소 가격이 있지만 깨끗한시설에서 푹쉬기좋았습니다</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">수원여행하며 가졷끼리 묵은 호텔인데<br/>시설이나 청결도 조식도 괜찮았구..<br/>위치 뭐하나 빠지는게 없어서<br/>다음에도 방문할 의사있음.<br/>매우 만족스러운 숙박이였습니다😁</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">올 때마다 만족하며 이용하는 곳이예요.<br/>룸컨디션과 서비스가 좋고 근처에 호수공원 및 맛집이 많아서 너무 좋아요.<br/>이번에는 레이트 체크아웃과 조식 룸서비스가 포함된 패키지를 예약했는데 정말 행복하게 머무르다가 갑니다. <br/><br/>주차장이 협소해서 1대만 이용 가능한 것이 약간 불편하지만 그것 말고는 모두 만족해요. <br/><br/>조식도 정말 맛있고, 침구도 폭신해서 잘 쉬다 갑니다 ^^</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">조식도 맛있고 깔끔하고 좋았어요~</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">저녁 뷔페 예약없이 가서 문의드리니 바로 입장해주셔서 감사했어요 <br/>뷔페 무슨일이죠? 너무 맛있어서 엄청 많이 먹음 <br/>대게는 인기와 다르게 전 넘 차갑고 짜고 살수율도 그닥~ <br/>룸서비스조식은 전날 미리 해야겠어요 <br/>다 안된다고 하심; 아침부터 라면 힘들었음 ㅎㅎ<br/>저녁 뷔페 예약없이 가서 문의드리니 바로 입장해주셔서 감사했어요 <br/>뷔페 무슨일이죠? 너무 맛있어서 엄청 많이 먹음 <br/>대게는 인기와 다르게 전 넘 차갑고 짜고 살수율도 그닥~ <br/>룸서비스조식은 전날 미리 해야겠어요 <br/>다 안된다고 하심; 아침부터 라면 힘들었음 ㅎㅎ</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">1. 룸 환경 상태 : 매우양호하였음. 들어가자마자 침대의 푹신함과 창문 밖의 광교를 한눈에 볼수 있어서 매우 만족함. 방은 깨끗하고 넓어서 매우 좋았음. 다만 티비가 넷플이 없는게 아쉬운 부분은 있음<br/>2. 조식 : 장난아님, 역대갑으로 메뉴을이 무궁무진하여 웬만하면 조식을 추천함.<br/>3. 주차 : 힘들지 않음 할만함. 두손이 있는 드라이버라면 언제든지 가능함</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">남자친구랑 방문 했는데 정말 최고였어요.<br/>화성행궁하고는 거리가 있어서 택시타고8000원정도<br/>들었지만 갤러리아백화점이랑 아쿠아플래닛을 한곳에서 이용할수있어서 너무좋았어요 ㅎㅎㅎ<br/>24시간이라서 느긋하게 잠도 자고 행궁에서 너무 오래걸었더니 피곤해서 푹쉬었네요 그리고 갤러리아에 맛집너무 많아서 좋았어요 ㅎㅎ B1층 땀땀 곱창쌀국수 꼭드세요 최고에요 <br/>조식도 양도 많고 마싯었어요 ㅎㅎ <br/>미국식으로 시켰는데 다 못먹었어요 <br/>해피아워 이용이 무료였는데 못이용햤네요<br/>다음번에는 꼭 이용해야겠어요 ㅎㅎ 입지가 너무좋아서 다음에도 또 제방문하고싶네요 주변에 호수공원있어서 잠깐 걷기도 좋아요 ㅎㅎ 쇼핑도하고 맛집도있고 볼거리도있고 행궁가서 통닭거리에서 맥주 한잔도 할수있으니 최고네요 ㅎㅎ 다들 꼭 방문하세용<br/>룸서비스도 저녁11시까지 이용할수있는데 해물라면 먹었는데 좀 불고 그래서 맛은 옶는데 국물이 좋았어요 ㅎㅎㅎ 그리고 메리어트는 진짜 침대가 너무 좋은거 같아요 정말 기절해서 숙면했네요 청결상태도 대체로 좋았어요 ㅎ</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">너무 좋았음!! 룸서비스도 맛있고 다음에도 재방문 할 생각이 있음 그리고 조식도 먹었는데 쌀국수가 정말 맛있었음 여기는 가면 호캉스 하는 기분이 들어서 정말 좋아요!!! 오래오래 깨끗하게 청결도 운영했으면 좋겠어요 호텔은 오래되면 청결이 급 안젛아지더라고요 다음에도 재방문 할게요!!! 그리고 침대라 너무 푹신해서 좋아요 여기 룸서비스랑 조식 맛있으니깐 다들 이용 해보실기바래여</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">백일된아기와 함께 갔어요<br/>아기침대대여좋네요<br/>방안에 테이블옮기니까<br/>영수증쓰레기가 나오더라고요<br/>위생이 그닥좋진않은것같아요<br/>광교호수공원<br/>갤러리아접근성좋아요<br/><br/>조식은 다양하진않지만 나름 알찬것같아요<br/>코트야드남대문보다는<br/>최신식이라 깔끔하더라고요<br/>추석이벤트로당첨된아메리카노는<br/>세상 맛이없더라고요<br/>돈주고안사먹어서다행이다싶엇어요<br/>직원분들친절하세요<br/>킹사이즈룸은 좁지않아서좋았어요</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">친구들과 수원 호캉스하려고 갔는데 1시간 일찍 도착했는데도 불구하고 직원분들께서 체크인을 친절하게 빨리 해주셔서 감사했습니다! 배정받은 방도 너무 깨끗하고 문의사항을 여쭤봐도 바로바로 해결해주셨습니다 룸서비스 및 물건도 로봇이 배달해주는 시스템이 좋았습니다 위에 말했던 점들도 다 좋았지만 진짜 여기 룸서비스 음식이 왜이렇게 맛있는거죠ㅠㅠㅠ 룸서비스 음식 거를 타선이 없어요ㅠㅠㅠ 특히 조식 룸서비스 갈비탕은 정말 아직도 잊지 못합니다ㅠㅠ 그 외에도 피자나 아 그냥 다 맛있어요ㅠㅠ 숙소 사진은 못 찍고 음식만 왕창 찍었네요ㅠㅠ 다음에 또 방문하겠습니다 아 모든 직원분들도 가본 곳 중에 가장 대처가 빠르고 친절하셨습니다 행복한 기억 만들어주셔서 감사합니다!</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">뷰좋고 객실깨끗하고 좋습니다  룸서비스 맛있어요 ㅎㅎ         뷰좋고 객실깨끗하고 좋습니다  룸서비스 맛있어요 ㅎㅎ<br/>뷰좋고 객실깨끗하고 좋습니다  룸서비스 맛있어요 ㅎㅎ<br/>뷰좋고 객실깨끗하고 좋습니다  룸서비스 맛있어요 ㅎㅎ<br/>뷰좋고 객실깨끗하고 좋습니다  룸서비스 맛있어요 ㅎㅎ<br/>뷰좋고 객실깨끗하고 좋습니다  룸서비스 맛있어요 ㅎㅎ<br/>뷰좋고 객실깨끗하고 좋습니다  룸서비스 맛있어요 ㅎㅎ</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">남자친구랑 호캉스 다녀왔어요. 갤러리아가 바로 옆이라 좋습니다.</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">깨끗하고 깔끔했습니다. 주변에 갤러리아 백화점과 호수가 있어 멀리 가지 않아도 가볍게 쇼핑과 산책할 수 있는 환경이어서 좋았습니다. 호캉스만 하기에는 조금 부족할 수 있지만 가볍게 식사와 쇼핑. 산책하면서 쉬는 목적이라면 강추드립니다. 화성행궁도 잠깐 들러 구경하고, 행리단길도 가기에는 무리없는 거리였습니다.</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">얼리체크인 가능하게 도와주시고 프론트 직원분들 친절해서 감사했습니다. 숙소 청결하고 이용하기에 전혀 불편함이 없었고, 주변에 쇼핑 볼거리  근접해 있어 편했습니다. 또 이용할 생각 있습니다~</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">가족 여행으로 숙박했어요. <br/>연휴인지라 체크인 조금 기다려야했고 룸 청소도 덜 끝나서 옆에 갤러리아에서 시간 좀 떼우다 방에 들어갈 수 있었어요. <br/>대신 룸도 전면 뷰로 주셨고 고층이라서 뷰 만족했습니다. <br/>룸 컨디션도 깔끔하고 넓어서 매우 맘에 들었구요 <br/>바로 옆에 갤러리아랑 롯데아웃렛 있으니 쇼핑이나 먹는거 해결 됩니다. 바로 뒤에는<br/>광교 호수 공원도 있어서 산책하기 좋았구요. 다음에도 숙박하고 싶네요</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">모던하고 깔끔함<br/>영통쪽 방문시 재방문할 의사있음</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">역에서 조금 걸어가야하지만 위치도좋고 객실상태도 너무좋았어요! 호캉스를 생각하고 간거라 들어가면 안나올생각으로 이것저것 사들고 예상보다 일찍 도착했는데 3시전에 갔는데도 추가요금 없이 입실이 가능했고 친절하게 응대해주셔서 좋았어요! 객실내 수건 비품등 다 상태 좋고 티비도 큼직하고 특히 침대 엄청좋아요ㅎㅎㅎ 뷰는 시내? 끝방이라 살짝 아파트 단지 안쪽같은 느낌의 그런뷰였지만 나름대로 좋았어요ㅎㅎ 체크인시 신분증 요구하셔서 신기했습니다! 잘 쉬다 갑니다~</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">생일 기념으로 미리예약했는데<br/>할인 된 가격으로 가서 굉장히 좋았어요 !<br/>직원분들도 친절하시고 평일이라 그런지 빠른 체크인과 1-2분 거리에 갤러리아백화점, 아쿠아플라넷, 광교호수공원이 있어서 접근성이 너무 좋았어요<br/>이불도 무거워서 잠이 솔솔 잘 오더라구요<br/>조식도 이만하면 나쁘지 않고 여러모로 만족했습니다<br/>다음에 기회되면 재방문 의사 있습니다<br/>호캉스 제대로 즐기다 가요</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">좋은 호캉스였습니다 ㅎㅎ</div>|<div class="num">10.0</div>
코트야드 메리어트 수원|<div class="txt">멀리가지 않고 여름휴가 보내기에 완전 좋았던 호텔입니다.<br/>우선 광교에서도 위치 좋은곳에 있어서 주변 둘러보기 좋고 건물이 쾌적합니다.<br/>객실이 크진않은데 책상이 원탁으로 있어서 노트북 사용도 굳. <br/>라운지는 커피맛이 아쉬웠지만 나머진 만족입니다.<br/>생맥주가 넘 좋았고 음식도 다 맛있습니다.<br/>조식은 빵이 정말 맛있었어요! <br/>휴식이 필요할 때마다 오고 싶다고 느꼈습니다.</div>|<div class="num">10.0</div>
