name|reviews|star
삼성호텔 거제|<div class="txt">출장으로 4박하는동안 잘 쉬다갑니다~ 본관 객실은 조금 오래된 느낌이 들지만 관리가 잘되어있어 쾌적하게 쉴 수 있었습니다. 숙박하는동안 미니바 잘 이용했고 사우나도 잘 이용했습니다. 수영복을 안 가져와서 수영장을 이용해보지는 못했는데 다음에는 한번 이용해보고 싶네요~ 조식은 이번에 이용하지는 않았지만 이전에 이용해본 경험으로는 괜찮았지만 가격이 좀 비싸다는 생각이 들었어요.</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">역시 삼성호텔이네요.  좋아요.  벨기에 사장님도 만족하시고, 삼성중공업 접근성도 좋고, 여러가지 좋습니다.<br/><br/>단지, 밥먹으러 나가기가 좀 먼데 그건 먹고 들어가면 되니깐. <br/><br/>다들 즐거운 호텔방문 되세요.</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">부모님과 함께 숙소를 잡아야했는데 이틀전에 예약을 했고 다른곳에는 이미 방이 없더라구요 숙소에 중점을 둔게 아니었는데도 좋은가격에 잘 이용하고 왔습니다 <br/>뷰도 나름 괜찮았고 햇빛이 참 잘 들어오더라구요<br/>무엇보다 침대도 3인 다 따로 사용 할 수 있게 선택 가능해서 좋았어요 <br/>조식도 맛있었구요~ 조식먹고 사진찍을 수 있는 스팟들이 있어서 추억도 남길 수 있었어요 <br/> 직원분들 친절함도 과하지도 부족하지도 않아서 부담스럽지 않게 지내다 올 수 있었습니다<br/>다음에도 거제나 통영 여행간다면 다시한번 이용하고 싶네요</div>|<div class="num">8.0</div>
삼성호텔 거제|<div class="txt">삼성 출장시 자주 가는곳.  깔끔하고, 조용해서 일행도좋아하는곳.<br/>주차장도 넉넉하고 시설도 모던하니 좋은곳이라 다른 주변숙소보다 좋은거 같아요.  출장 오실때 여유  필요하신분들은 강추합니다.</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">깨끗하고 잘 관리된거 같으나,<br/>객실내 비데가 잘 작동안됩니다.<br/>좀더 세심한 관리가 필요합니다</div>|<div class="num">9.3</div>
삼성호텔 거제|<div class="txt">직원분들 다들 친절하시고 음식도 맛있네요<br/>잘 쉬 다 왔습니다.</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">부대시설 이용을 많이 못해서 아쉽지만 시설이나 룸 컨디션 너무 좋았어요!</div>|<div class="num">8.6</div>
삼성호텔 거제|<div class="txt">너무 깔끔하고 좋았어요.<br/>수영장, 피트니스, 사우나 시설도 최상급 이었고요<br/>수질도 피부가 엄청 부들부들 좋아졌네요^^<br/>침구류도 엄청 푹신하고 깔끔하고<br/>직원분들도 친절합니다.<br/>룸서비스 치킨도 저렴하고 맛나요^^</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">방 깔끔하고 좋습니다</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">사우나랑조식이좋았습니다.</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">휴일에 편안하게 머무르다 갑니다<br/>조식도 맛있고 수영장,사우나도 작지만 깨끗하고 관리가 잘되어 있네요^^</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">거제에서 손쉽게 예약할 수 있는 깔끔한 호텔. 주변 인프라나 뷰는 특별할 게 없지만 호텔 내부 시설 만족도가 높습니다. 삼성 중공업에서 튼튼하게 지어서 그런건지 투숙객이 적어서 그랬는진 모르겠지만 층간소음, 벽간소음 전혀 없이 편안하게 묵을 수 있었습니다. 사람이 별로 없어서 조용히 사우나 이용할 수 있었고, 무엇보다 조식 뷔페가 아주 좋았습니다. 여기 크로와상을 좋아해서 종종 묵는데 이번에 가보니 소프트 아이스크림도 있고 계란 요리도 다양해져서 먹는 재미가 있었습니다. 국물 요리는 인스턴트 맛에 의존하는 경향이 있지만 뭐 괜찮습니다. 갓구운 삼성의 크로와상이 그리워질 때 또 들르겠습니다.</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">두번째 이용이고 지난번인 신관 이번에는 본관이용했어요. 두곳다 기본은 하는듯해요. 침구 사이즈는 동일한데 본관 방크기가 좀더 작에요 그래도 불편함은 없었습니다.</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">좋아요<br/>거제 5성급호텔이라 좋아요</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">거제 오실때 이용 해보시는거 추천드립니다</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">3시 입실인데 조금 일찍 도착해서 프론트 갔더니 청소 다 되어 있어서 입실 가능하고 무료 업그레이드까지...💜<br/>마운틴뷰도 나쁘지 않을꺼 같아 예약했는데 오션뷰로 딱! 감사합니다 :D<br/>너무 친절하시고 시설도 너무 좋았어요! 조식도 완벽 그 잡채였어요 완벽한 여행을 할 수 있게 해주셔서 감사합니다!</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">가족들과 함께 한 여행이였는데 다들 너무 편하게 잘 쉬었습니다~ 깨끗하고 조용하고 친절하고 다시 찾고싶은 호텔이네요~ 조식도 맛있게 잘 먹고 사우나도 개운하게 잘 했어요~~가족들 모두 만족한 즐거운 여행 되었네요~~</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">여고동창친구들과의거제여행에서 너무 편안하고 안락한 휴식공간이였네요 사우나무료이용권으로 다음날 아침 경쾌하게 시작했구요 직원분들도 아주 친절하시고 벚꽃이 내려다보이는 창가에서 여러가지로 구비되어진 커피한잔도 너무 좋았답니다  커피랑미니빠무료제공짱이였네요 다음번에도 또 이용하겠읍니다 ^^아  번화가와도 택시비 기본거리라 ㅎㅎ</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">깨끗하고 생각보다 넓어서 만족했습니다  <br/>단하나.. 커피숍이랑 베이커리가게가 없더라구요. 많이 아쉬웠네요^^  다음에 또 방문할께요~</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">최고에요~ 감사합니다~</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">깔끔하고 친절하고 너무 괜찮았어요<br/>밤에 사우나까지 야무지게 이용하고 왔네요<br/>추천합니당</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">상당히 마음에 들었어요. 다음에 또 오고싶어요</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">사진으로 보는 것보다 더 좋았어요!:)</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">직원들 친절하고 수영장 물이 너무 깨끗하며 관리가 잘되어 있어서 기분좋게 가족여행 잘쉬었다 왔어요</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">솔직히 별하나짜리 보고 걱정했는데 룸컨디션 좋았고 디너 55000원에 투숙객 15% 할인됨 뷔페 음식갯수 적다했지만 적당한거고 쓰잘데기없이 맛없는 음식으로 채우지않았음 편식없는 사람이면 맛있게 먹을듯 음식 퀄리티 좋음 피트니스 안에 인바디부터 다양한 헬스기구 잘되있고 수영장 사우나 깨끗함  아쉬운점은 편의점, 마트가 호텔내 없고 삼성중공업뷰</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">침구나 너무 좋아서 푹 쉴 수 있었습니다.</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">시설은 오래됐지만ㅠ   친절하고 수영장 싸우나 헬스이용할수있어 만족합니다~~</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">깔끔하고 가성비가 좋네요</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">거제도의 북쪽에 위치한 호텔중에서는 기본기가 확실한 호텔!<br/><br/>부모님께서 거제도에 가실 일이 있다고 하셔서 예약을 해드렸네요 :)<br/><br/>체크인시에 예약 내용이외에 예약자 신분증 및 예약자와 연락을 해서 본인 확인을 해야한다 라고 하셨다고 들었는데 이 부분은 체크인하는 고객에게 실례가 될 수 있는 부분이 아닌가 싶습니다. <br/><br/>몇번 가보신 적이 있으셨는데 깔끔하다고 하셨던 기억이 나서 예약을 해드렸는데 전반적으로 만족하셨다고 합니다.</div>|<div class="num">8.6</div>
삼성호텔 거제|<div class="txt">오래된 호텔이라 시설은 노후되었지만<br/>수영장 헬스장 편의시설에 아침조식까지<br/>정말좋았습니다<br/>거제여행중 추억이 남는곳중 한곳이며<br/>비수기때 하루정도 묵을만한 곳입니다</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">오래된 호텔이지만 관리는 잘된느낌이였어요.<br/>비록 뷰를 위한 곳은 아니지만 조용히  푹쉬고 오기에 딱인 곳이에요. 타 호텔보다 아기들이 적고 부부,외국인들이 많아보였어요. <br/>수압이 조금 약해 사우나 이용했기에 크게 불편함은 못느꼈어요.. 프론트와 사우나.모든시설의 직원분들이 친절하셔서 기분도 좋아지더라구여^^<br/>시설안 매점은 없으나 차편으로 2~3분거리 편의점 이용하면 되고, 룸서비스도 꽤 괜찮은편이에요.<br/>공기청정기 요청하니 바로 가져다 친절히 설치도 해주시고 불편함 전혀없고 편하게 쉬었다 갑니다^^</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">쾌적하고 위치도 좋고 편안했습니다 다음에도 이용할께요<br/>쾌적하고 위치도 좋고 편안했습니다 다음에도 이용할께요<br/>쾌적하고 위치도 좋고 편안했습니다 다음에도 이용할께요<br/>쾌적하고 위치도 좋고 편안했습니다 다음에도 이용할께요<br/>쾌적하고 위치도 좋고 편안했습니다 다음에도 이용할께요<br/>쾌적하고 위치도 좋고 편안했습니다 다음에도 이용할께요<br/>쾌적하고 위치도 좋고 편안했습니다 다음에도 이용할께요<br/>쾌적하고 위치도 좋고 편안했습니다 다음에도 이용할께요</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">방도 깨끗하고 미니바도 있고 사우나도 1박에 2회 이용이 가능하니깐 가성비가 좋습니다.<br/>편의점이 조금 멀어서 미리 사오는걸 추천합니다.<br/>치약 칫솔은 준비 하셔야하고요.<br/>와서 구매 하시면 되구<br/><br/>주변에 맛집 많아요~~ <br/><br/>저녁에 1층에 바가서 칵테일 마시는거 추천<br/>저녁 시간 뷔페 끝나고 가는거 추천</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">룸도 무료 업그레이드 해주시고 룸컨디션도 좋고 침구가 구스라 편하고 따뜻하고 좋네요.거제 여행와서 두번째 투숙이었는데 두번다 좋은인상이네요.</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">덕분에 편히 쉬었습니다.<br/>좀 오래된 고급 호텔 느낌이였습니다.<br/>이불하고 베개가 아주아주 좋았어요<br/>따로 판매도 하고있었서 사고 싶었어요.<br/>퇴실 시간이 11시로 조금 이른편이였습니다.</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">조식 06:30~09:30<br/>9시까지는 가셔야 30분까지 식사 가능하세요<br/>저희 아슬하게 갔는데 양해봐주셔서 간단히 후다닥 먹고 왔어요<br/>30분 넘어서도 계속 식사하시는 분들도 계시긴 했어요<br/>조식은 와플,오믈렛, 쌀국수, 커피 맛있었어요<br/><br/>침대 점프 하면 안돼요 본관에서 머물렀는데<br/>딱 앉았을때 딱딱한 호텔 침대 처음이네요 ㅎㅎ<br/>그렇다고 자는동안 몸이 베기고 그렇지않았어요 신기하게도요<br/>그리고 베개 낮은것도 있어서 좋았습니다<br/><br/>예약은 스탠다드 룸이라서 욕조는 없었어요<br/>기내 캐리어 올려둘 공간이 딱 있었어요 <br/><br/>다음에 신관으로 예약할려고요 조식 제대로 못 먹었지만<br/>괜찮기도하고 거제도 자주 놀러가서 담에도 예약할려고요</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">거베삼성호텔 첨 먹었는데요 방을 업그레이드 해주시고 직원들도 친절하고 좋았습니다. 사우나도 이용 잘하였고 조식도 나름 만족했습니다. 다만 관광지랑 좀 떨어져있거서 근처에 볼것이 많이없었습니다.<br/>그냥 소박하게 호캉스 하시려면 추천입니다 <br/>호텔인근 편의점도 없고해서 가급적 들어오실때 필요한 것들 사가지고 오시는걸 추천드려요. 그래도 대체적으로 만족임돠 해피뉴이어~!</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">최근 가본 호텔 중에  가격대비  최고의 호텔이네요.<br/>아이둘 네식구가 침대도 넓고 넘 편하고.<br/>시설. 청결도 수영장. 모든게 너무 만족한 하루였습니다.</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">뷰는 항만(?)뷰 느낌이긴했지만, 깔끔하고 크리스마스 분위기 즐기기에는 좋았던것같아요. 와인잔, 핸드폰 충전기는 로비에 문의하면 빌려주렸습니다!<br/>다만 칫솔, 치약은 유로이니 미리 챙겨가시먼 좋을 것 같고,,조식은 가격이 저럼해서 먹어볼까했지만 역시나 늘 그렇듯 늦게 일어나서 먹어보지 못했네요,,ㅎㅎ 다음에 이용하면 먹어보려규 합니다! 재방문의사 있어요:)!!</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">서비스 위치 청결 모두 만족합니다.</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">잘 쉬고 갑니다<br/>수고하세요</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">깔끔하고 방 크기도 좁지 않은 편이어서 나름 만족스럽게 머물렀습니다. 그리고 본관 신관 둘 다 이용해봤는데 큰 차이는 느끼지 못 했어요. 아 욕실은 신관이 더 깨끗하다는 인상을 받긴 했습니다. 복도 방음이 살짝 아쉽긴 했지만 크게 신경 쓰일 정도는 아니었어요. 잠깐 1박 머물다 가기에는 괜찮은 그런 곳입니다. 끝으로 조식이 생각보다 기대 이상으로 괜찮았네요~</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">위치도 좋고 친절하고 시설도 괜찮고 수압이 세서 특히 좋았어요</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">전반적으로 가격 대비 시설도 깔끔하고 친절합니다~<br/>스탠다드와 디럭스는 욕조 유무와 방크기가 조금 차이 납니다~<br/>부모님도 만족하셨습니다~가족여행으로 추천합니다~<br/><br/>참고로 하버뷰 사진입니다~</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">여러말 필요없음.<br/>또 올께요.<br/>디너는 사진 못 찍음 근데 매우만족!<br/>조식은 굿굿굿!!<br/>호텔직원분들 모두 메리크리스마스!!<br/>감사히 쉬다갑니다!</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">깨끗하고 조용해서 쉬기 좋았어요<br/>사우나도 깨끗하고 만족했고<br/>아침에 조식도 너무 맛있었어요</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">뷰는 좋지 않지만 호텔은 깔끔했습니다<br/>호텔 뷔폐도 가격대비 괜찮았어요 <br/>사우나도 모든게 구비되어있어서 이용하기 너무 좋았습니다<br/>2박 연박했는데 거제도 여행동안 편하게 쉬었습니다!</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">역시 편안하게 이용하고 갑니다!!</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">해지고 체크인을 했는데 조금 어두워서 찾아가는길이 헷갈렸어요 그래도 호텔들어가니 분위기도 좋고 편안했습니다 도어락에 문제가 생겨 지쳤었는데 빠르게 해결해주셔서 괜찮았어요 <br/>침대도 너무 편안했고 본관은 조금 오래된 느낌이였지만 그래도 다 만족스러웠습니다! <br/>직원분들 너무 친절하셔서 더 편안하게 느껴진거같아요.<br/>조식은 가지수는 많은건 아니였지만 다 맛있었어요 너무 잘쉬다 갑니다~~<br/>다음에도 또 가고싶어요</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">연인과함께 하기 좋은 숙소이네요 숙소에 고장이났는데 바로처리해주는 센스 좋았어요 다음에 거제온다면 다시한번더 호캉스를 즐기고 싶은 호텔이네요 좋았어요^^</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">정말 너무 만족스러웠던 호텔이었습니다..! 5성급 호텔 맞구요, 로비에서 사진 찍으니까 다들 너무 예쁘다고 하더라구요. 저는 오히려 너~무 힙하고 세련된 곳은 부담스러운데 삼성호텔은 편안하고 고급스럽고 딱 그 자체였습니다. <br/><br/>침구류도 너무 푹신하고 편안했구요, 신관이 아니었음에도 본관 화장실이 또 은근 레트로 느낌 나면서 너무 맘에 들더라구요. 무엇보다 뷰가 정말 너무너무 멋져서 혼자 힐링하러 온 거제도에서 제대로 에너지 충전하고 갔습니다. <br/><br/>삼성호텔은 다른 5성급 호텔들과는 달리 유일하게 시내 근처에 있어서 저 같은 뚜벅이도 밤늦게 혼술하러 다녀올 수 있었어요. <br/><br/>마지막으로 로비 여성 직원들이 정~말 기분 좋게 친절하셨습니다. 이름이 확실하진 않지만 Angela님과 Blare님께 감사드립니다.</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">너무 잘 쉬다 갑니다  건물이 노후화되었다고 들었는데 생각보다 깔끔하고 냄새도 나지 않고 이불도 포근했습니다<br/> 특히 수영장 물이 깨끗해서 안심하고 잘 놀 수 있었습니다<br/> 마침 카카오 채널 친구추가하면  어린이 동반 수영을 한 번 더 할 수 있어서  다음날도  수영할 수 있어서 좋았습니다<br/>차를 타고 조금만 가면 식당도 많아서  밥 먹는데 <br/>어려움이 없었습니다<br/> 다시 방문할 의향이 있습니다</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">부모님 호텔을 잡아드렸는데 들어갈때마다 문이 안열리네요<br/>처음 들어갈 때랑 식사 후 들어 갈 때 두번이나 문이 안열려서 직원을 불러서 열었는데 직접와서 문을 열어준거 밖에 없는데 아버님이 화가 나셔서 인터넷에 올린다고하니 '본인들 잘못인데 그냥 인터넷에 올리시라고' 이렇게 말을 하네요. 매번 방에 들어갈때마다 직원들은 불러하는건가요? <br/>대처가 너무 미흡했다고 생각하네요. 믿고 부모님 호텔 잡아 드렸는데 실망이 많이 크네요. 다들 참고하세요!!!!!!<br/><br/>p.s 사진밖에 안 올라가서 영상을 못 올려 아쉽네요</div>|<div class="num">1.0</div>
삼성호텔 거제|<div class="txt">최근 이용한 숙소 중 제일 넓었어요.<br/>침대도 킹사이즈 보다 큰 사이즈예요.<br/>오래된 호텔이라 화장실이 조금 낡은 느낌이 있긴하나 사용이 불편한 정도는 아닙니다.<br/>헬스장, 사우나, 수영장 다 있어요<br/>헬스장 운동기구가 조금 낡긴했으나 나름 괜찮았어요<br/><br/>조식도 이용했는데, 메뉴는 적지만 대부분 고급스러워요.<br/>와플 크로아상 치즈 등 전반적으로 다 맛있더라구요<br/><br/>재방문 의사 있습니다!</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">거제도 여행이 급하게 잡혀 급히 숙소를 알아보다가 찾게된 삼성호텔 거제 경남 유일의 5성급인 호텔이 이 가격이라니 믿기지 않더군요 하지만 호텔 객실 내부도 노후화가 조금 느껴집니다. 연식을 생각하면 당연히 수긍이 됩니다. 하지만 외관과 로비는 영락없는 5성급입니다 가성비 럭셔리 호텔을 찾으신다면 여기로 고민없이 예약하시면 좋습니다. 아니라면 거제는 펜션을 이용하는 것이 좋을 듯 하네요</div>|<div class="num">8.0</div>
삼성호텔 거제|<div class="txt">신혼여행으로 2박 보내고 갑니다~<br/>침대로 푹신푹신하고 집처럼 편하게 보냈습니다.<br/>직원분들도 친절하시고 너무 좋았습니다~</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">아주 잘 쉬다왔습니다~<br/>조식도 맛있었어요~</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">5성급 호텔이라 기대를 많이 해서 그런걸까요<br/>외관에선 느끼지 못한 객실 내부는 연식이 된걸 속일 수 없듯이<br/>조금 노후된 느낌 입니다. <br/>하지만 부대 시설 사우나 및 피트니스센터 그리고 수영장까지<br/>갖추어져 있어 호텔 안에서 즐길거리는 좀 있습니다.<br/>그리고 아쉬웠던건 5성급 호텔에 알맞게 직원분들은 친절 하나<br/>객실 청소 상태는 좀 많이 아쉬웠어요.<br/>객실 바닥 카펫 그리고 침구류 등 머리카락이랑 먼지가 있어서 <br/>많은 객실 관리가 쉬운건 아니겠지만 조금 위생상 문제도 있으니<br/>신경을 쓰셔야 할 꺼 같아요.<br/>침대는 더블 베드 치고 꽤 큰편이라 편하고 객실 내부 조명이 있긴 한데 다 켜도 그렇게 밝지는 않아요~ 은은 합니다.<br/>그리고 차 없으면 외부 편의점이나 이런건 나가기가 꽤 번거로우니 체크인 전 필요 하신게 있으면 구매 해서 들어가시는게 편리할껍니다. 재방문 의사는 60% 입니다.<br/>5성급 치고 가격적인 메리트는 있으나 노후된 시설 및 객실 청결 상태 등 아쉬운점이 있는건 명확 합니다.</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">이렇게 좋은 호텔인지 몰랐어요<br/>거제도에 이런 호텔이 있다니 신기했어요<br/>시설도 너무 좋고 아늑하고 조용하고 흠잡을곳이 없는 최고의 숙소였어요 뷰는 좋은곳이 아니었는데 저는 문제가 전혀 안되었었어요<br/>헬스장 사우나도 이용가능해요<br/>진짜 호텔이다보니 편의시설은 따로 없구요<br/>룸서비스 가격도 합리적으로 보였어요<br/>편의점은 걸어서 10분정도 가야 있어요<br/>다음에 또 놀러오고 싶은 호텔이에요</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">호텔이 너무 깨끗하고 좋았어요~~!!<br/>방에 맥주두캔에 견과류까지 서비스 있고 침구류도 너무 깨끗하고 푹신했습니다~~~!!수영장도 너무 넓고 쾌적하게 수영할수 있었습니다!!^^<br/>여자 사우나 공사로 하루 이용이 안됬었는데 맥주두잔 마실수있는 쿠폰까지 챙겨주셨네요!!<br/><br/>아침 조식 먹었는데 쌀국수, 삼겹살, 먹을게 너무 많아서 진짜 배터지게 먹고왔네요! 거제도 삼성호텔 최고였습니다!^^<br/>무조건 또 방문하고싶은 호텔이였습니다!!!</div>|<div class="num">10.0</div>
삼성호텔 거제|<div class="txt">추석날 차례지내고 가족들과 시간을 보내기 위해서 갔던 호텔입니다<br/>5성 호텔이라고 해서 기대했는데 역시나 정말 깔끔하고 좋았네요<br/>모자람 없이 딱 좋았습니다<br/>샤워실에서 물도 정말 세차게 잘 나왔고, 컨트롤러도 한번에 제어하기 좋아 만족스러웠습니다<br/>같이 갔던 부모님도 만족해 하셔도 다음에 거제갈때도 꼭 가고 싶네요 <br/>주위도 정말 조용하고 풀냄새, 꽃향기 까지 힐링하기에 딱 좋은곳이였습니다</div>|<div class="num">10.0</div>
