name|reviews|star
진주 골든튤립호텔 남강|<div class="txt">굳<br/>아주좋아요<br/>또갈게요</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">남편이랑 둘이 여행을 자주 다니는데요<br/>이렇게 깔끔한 곳은 처음이네요<br/>가격도 저렴하면서 깨끗하고 <br/>무엇보다도 남강이 내려다보이는 뷰가 정말 멋지더라구요<br/>특히 야간에는 화려한 조명까지 더해져서 <br/>더욱 멋졌어요 <br/>근데 펜션도 아닌데 불필요한 간이주방이랑 수납공간이 있다보니<br/>좀 답답하고 좁게 느껴지더라구요<br/>침대도 싱글을 두개 놓아서 더 공간이 좁고 오히려 불편했답니다<br/>간이주방에 인덕션이 있기는. 한데 사용금지라고 써있고...<br/>그럴거면 애초에 왜 만들어놓은건지 ???</div>|<div class="num">6.0</div>
진주 골든튤립호텔 남강|<div class="txt">너무 깨끗해서 좋아요<br/>다음에 또 오고싶네요~</div>|<div class="num">8.0</div>
진주 골든튤립호텔 남강|<div class="txt">진주성과 남강, 시장 등 접근성이 매우 좋고,<br/>침구류 등 시설도 깨끗합니다. <br/>욕실도 욕조와 샤워부스도 따로 되어 있어 좋았습니다. <br/>단, 욕실 수건 바스켓 내부에 <br/>이물질이 묻어 있는것 빼고요.<br/><br/>주차장이 협소하다는 후기를 봤는데, <br/>많이 좁아서 대형차들은 주의가 필요하며,<br/>양방향이 아닌 일방 주행이라 다소 위험합니다.<br/>물론 경고등이 작동중입니다만, <br/>작아서 눈에 잘 안들어옵니다. <br/>좀더 보완이 필요해 보입니다.</div>|<div class="num">9.3</div>
진주 골든튤립호텔 남강|<div class="txt">그런대로이용잘했어요</div>|<div class="num">8.0</div>
진주 골든튤립호텔 남강|<div class="txt">전등이 켜지지 않아서 말씀 드렸더니 올라오셔서 전구💡 교체 바로해주시고 친절했어요<br/>밤에 보이는 진주성곽과 리버뷰가 내려다 보여서 야경뷰로 힐링하고 잘 쉬고 갑니다.<br/>주변에 맛집도 많아요~ 번창하세요</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">남강이 내려다보이고 진주성이 가깝습니다. 옥상 라운지에서 남강과 진주성이 모두 내려다보이는  뷰가 좋습니다.<br/>진주냉면 맛집인 하연옥이 바로 옆에 있고 주차는 호텔 주차장을 연장하여 이용할 수 있도록 친절하게 안내해주셔서 잘 이용할 수 있었습니다.<br/>호텔도 깨끗하고 남강뷰가 좋아 쾌적하게 잘 이용할 수 있어서 진주에 대한 이미지까지 좋아졌고 다음에도 진주에 오면 꼭 다시 이용할 것입니다.</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">남강뷰도 이쁘고 진주성뷰도 넘 이뻐요.<br/>노을질때쯤 루프탑 꼭  맥주들고 가세요~~</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">진주에 위치한 이 호텔은 진주성과 시장 접근이 용이하여 관광하기에 최적의 위치입니다. 특히 주말에는 시장에서 야시장이 열려 다양한 먹거리와 문화를 즐길 수 있습니다. 호텔 내부에서는 남강과 진주성의 아름다운 뷰를 감상할 수 있어 휴식 시간도 더욱 특별하게 만들어줍니다. 직원들의 친절한 서비스와 청결한 객실도 기억에 남았고, 편안한 숙박을 제공해주었습니다. 다만 조식 메뉴가 다양하지 않은 점이 아쉬웠지만, 전체적으로 만족스러운 경험이었습니다. 추천합니다.</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">환상적인 남강과 진주성 뷰를 자랑하며 시내와도 가까워 편리한 도보 이동이 가능한 최고의 위치에 있습니다. 호텔 내부는 훌륭한 시설과 편안한 객실로 구성되어 있어 휴식과 편안함을 동시에 누릴 수 있습니다. 직원들은 친절하고 전문적인 서비스로 게스트들을 맞이하여, 더욱 즐거운 여행이 되도록 도와줍니다. 레스토랑에서는 맛있는 음식과 함께 멋진 뷰를 즐길 수 있으며, 특별한 순간을 만들어 줍니다. 진주 호텔에서의 숙박은 나에게 평생 잊지 못할 추억을 선사해준 특별한 경험이었습니다. 꼭 다시 방문하고 싶은 멋진 곳입니다.</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">늘 좋은곳입니다  다시또 이용 합니다</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">호텔 정말 최고였습니다! 이번에 머물렀는데, 정말 멋진 경험이었어요.<br/>우선, 위치가 너무 좋아서 시내 어디든 쉽게 다닐 수 있었습니다. 주변에는 다양한 레스토랑과 상점들이 있어서 먹거리나 쇼핑을 즐기기에 딱 좋았어요. 특히 진주성과 남강 뷰가 보이는 객실에서 머무르니 너무 멋진 뷰를 감상할 수 있어서 감동이었습니다.<br/>객실 내부도 깔끔하고 아늑했고, 침대도 편안해서 푹 잘 수 있었습니다. 또한, 호텔 스태프들이 너무 친절하고 세심한 서비스를 제공해줘서 더욱 편안한 시간을 보낼 수 있었습니다.<br/>특별히 일출과 일몰을 감상하며 남강을 내려다볼 수 있는 경치는 정말 환상적이었습니다. 그 풍경을 보면서 커피 한 잔 마시며 여유로운 시간을 보낼 수 있어서 정말 행복했습니다.<br/>다음에 진주에 방문하게 된다면, 저는 확실히 다시 이 호텔을 선택할 것입니다. 시설과 위치, 서비스 모두가 훌륭했기 때문에 또 다시 방문하고 싶네요. 진주 여행을 계획 중인 모든 분들에게 진심으로 추천합니다!</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">객실도 넓고 청소상태도 깔끔해서 기분이 좋았어요.<br/>침구도 깨끗하고 포근해서 밤새 편하게 숙면 취할 수 있어서 푹 잘 쉬었다 갑니다.<br/>직원분 응대도 좋아서 다음에 또 재방문할 것 같아요.<br/>주차장도 넓고 좋았어요.객실도 넓고 청소상태도 깔끔해서 기분이 좋았어요.<br/>침구도 깨끗하고 포근해서 밤새 편하게 숙면 취할 수 있어서 푹 잘 쉬었다 갑니다.<br/>직원분 응대도 좋아서 다음에 또 재방문할 것 같아요.<br/>주차장도 넓고 좋았어요.</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">진주 출장때마다 여기로만 방문합니다 <br/>최근에 진주로 자주왔는데 근처에 맛집 많고 <br/>카페 많고 조금만 걸어가면 시장 <br/>조금만 가면 번화가 나옵니다 <br/>객실은 금연리이라 쾌적하고 깔끔합나다 뷰도 고층으로 배정받으면 뻥뷰라 좋구요 <br/>1층에 편의점과 3층에 조식 먹을 수 있는 식당<br/>조식은 1만원 선결제이긴한대 한상차림으로 나와서 만족합니다 <br/>주차장은 건물 맞음편에 있으나 주차고수들만 2,3층 도전하세요 엄청 좁습니다</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">저렴한 가격에 1박 하기 좋았어요~ 주차장은 진짜 좁더라구요 ㅎㅎㅎㅎ</div>|<div class="num">8.6</div>
진주 골든튤립호텔 남강|<div class="txt">좋은가격 시설청결  만족합니다.</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">뷰가 참 이삔 호텔</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">같이 간 출장자 예약해줬는데 <br/>프런트 친절하시고 침구도 편하고 방도 깔끔했습니다. <br/>금연객실이라 깨끗하고 담배 냄새도 없고 좋았어요. <br/>객실에서는 진주성이 보이고 특히 야경이 예쁘네요.<br/>주차는 바로 앞 주차타워 이용이 가능하고,<br/>로비에 편의점이 바로 같이 붙어 있어 편리했습니다.<br/>주변에 식당도 걸어갈 수 있는 거리에 있습니다.<br/>루프탑은 남강뷰가 좋으니 올라가보는것도 좋네요.</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">진주 구시가지에 위치하고 있으며 진주성이<br/>내려다보이고 남강이 보여서 뷰는 너무 좋습니다<br/>진주출장시마다 이용하고 있으며<br/>항상 만족하고 있습니다<br/>주차는 바로앞 주차장이 있어서 <br/>편하게 주차할수 있습니다<br/>호텔1층에 편의점이 있어서 <br/>일회용품을 구매해서 사용할수 있습니다<br/>침대는  푹신해서 편하게 잘수 있습니다<br/>층간소음은 별로 없으며 만족합니다<br/>다음번 진주 출장시 또이용 하겠습니다</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">위치와 뷰가 좋아요</div>|<div class="num">8.0</div>
진주 골든튤립호텔 남강|<div class="txt">성수기전 주중에 장소를 이동하며 여행중인데..가격도 부담스럽지 않고.가격대비 시설도 좋은것같아요.진주성이랑 촉석루 중앙시장 근처라.위치도 좋고.먹을거리도 풍성하고</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">진주 출장시에 합리적인 가격에 떠 잇어서 가끔 애용하는 비즈니스 호텔로 추천합니다.창문 밖으로는 남강과 진주성이 보이며 뒷쪽에는 건물 뷰~ 봄에는 벚꽃도 볼 수 잇습니다.<br/>아침 조식권도 잇어서 아침식사도 먹을 수 잇는데 지금까지 먹어본적은 없어서 리뷰는 못 남길듯하고 조용하고 깔끔한 숙소를 원한다면 추천합니다.넓은 주차 시설과 1층 편의점이 있어서 강추합니다.</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">잘받았습니다감사합니다</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">객실 바닥이 얼룩져 있어서 찝찝했네요 ㅠ<br/>그리고 욕실 비누받침대가 있었으면 좋겠네요</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">주차타워에 주차가능합니다 <br/>좁긴 하지만 자리가 없진 않아요 <br/>1층에 마트가 있어서 필요한물품들 사기 충분하구요 <br/>객실컨디션도 깔끔하고 쾌적합니다 <br/>테라스도 있고 고층 배정받으면 남강도 보입니다</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">시설 청결 서비스 접근성 가성비 모든점에서 만족스런 호텔입니다ᆢ특히 직원분들 너무 친절하시며 룸 업그레이드 항상 감사드립니다ᆢ출장시 자주 이용하는 호텔로 주변 호텔중 가장 조용하고 깨끗한 호텔입니다ᆢ숙박시 가장 중요하게 생각하는 침대는 아주 편안하고  만족스럽습니다ᆢ냉 난방 모두 자유롭게  조절이 가능했으며 냉장고 또한 넉넉한 크기로 시원한 음료 맥주등을 마실수 있습니다ᆢ</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">진주여행이 하고 싶어 예약하게 된 숙소입니다.<br/>프론트 직원분의 친절한 안내와 주차장도 있구요, <br/>깔끔한 로비와 편의점까지 있어서 편리했습니다.<br/>묵었던 룸은 리버뷰에 트윈 침대라 친구랑 편하게 잘 잤던거 같아요ㅎ<br/>방도 깔끔했구, 쾌적하게 잘 쉴 수 있었던 거 같아요.<br/>만족도 굿굿<br/>다음에 진주에 간다면 또 갈 의향이 있습니다.</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">진주 처음간 도시라서 숙박 걱정을 많이 했는데 여기는 비지니스 호텔이라서 깨끗하고 안전했어요.<br/>건물 1층에 편의점이 있어서 밤에 간식 사기 편리하고요.<br/>다만 주변 식당이 없어서 식사는 배달했답니다.<br/>그리고 샴푸, 린스, 바디워시는 준비되어 있지만 치약, 칫솔은 없으니 꼭 준비하세요.<br/>에어컨이 계속 운영되는데 이게 잘때는 조금 시끄러운게 단점이예요.<br/>하지만 그외는 만족 만족</div>|<div class="num">8.0</div>
진주 골든튤립호텔 남강|<div class="txt">카운터 안내 친절하고 방내부가 정말 깨끗합니다 내부 분위기는 정말 4성급 호텔 만큼 깔끔하고 정말 좋았습니다<br/>조식도 다양한 메뉴를 정리하고 있고 맛도 좋아서 다시 한번 더 가고싶은 호텔입니다.<br/>근처 편의점 및 식당가도 밀집되어 있어 저녁 식사하기도 용이하고 편했습니다<br/>저의 지인등 가족들이 진주방문시 정말 추천 하고 싶은 호텔입니다<br/>추가로 샴프등 지급되어 좋았습니다 .<br/>치약 칫솔 샤워 타월은 직접 준비하셔야 되요</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">주차는 호텔 앞에 있는 주차타워에 주차할 수 있어서 편리합니다. 다만 주차타워에 올라가는 폭은 좀 좁고 엘베는 없어서 짐은 1층에서 내리는게 더 편리할 것 같습니다.<br/>객실은 호텔다운 아늑함과 편안함 그리고 깔끔했고 침구도 편안해서 꿀잠잤네요.<br/>프런트데스크에 계신 분들은 모두 친절하셨습니다.<br/>루프탑에 올라가면 진주시내 남강과 진주성 등 볼 수 있고 전망이 좋습니다.</div>|<div class="num">9.3</div>
진주 골든튤립호텔 남강|<div class="txt">뷰도 좋고 방도 매우 깔끔했습니다</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">진주성 맞은편에 위치한 이 호텔은 남강을 따라 자리 잡고 있어 아름다운 경치를 감상할 수 있습니다. 호텔은 세련된 인테리어와 편안했다. 호텔에서 도보로 10분 거리에는 진주성, 진주박물관 등 다양한 곳을 접근하기 편리했습니다.<br/><br/>저는 이 호텔에 1박을 머물렀습니다. 객실은 넓고 깨끗했으며, 침대도 편안했습니다. 직원들은 친절하고 도움이 되었습니다. 호텔에서 진주성을 비롯한 다양한 관광지를 편리하게 둘러볼 수 있었습니다.<br/><br/>전반적으로 이 호텔은 진주에서 머물기에 좋은 호텔입니다. 객실, 시설, 서비스 모두 만족스러웠습니다. 다음에 진주를 방문한다면 다시 이 호텔에 머물고 싶습니다.</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">예전에 자주 왔던 곳  연박 했어요</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">진주 남강이 보인다고 해서 1박했는데요. 제가 묵은 방에서 찍은 남강 사진 참고하시라고 올려요. 깔끔하게 잘 정리되어 있어서 여행오신 분들이 쉬기 좋은 곳이라고 생각해요. 다음에 기회되면 또 오고 싶습니다~</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">그냥 그렇습니다<br/>할인 안받고 갔으면 대노<br/>할인 받아서 가격 만큼이라고 생각하면서 만족</div>|<div class="num">8.0</div>
진주 골든튤립호텔 남강|<div class="txt">아이들과 키즈룸 투숙했는데 시설도 깨끗하구 잘지내다 왔어요 근처 시장도 있고 맛집도 있어서 하루 잘있다 왔어요 조금 아쉬운점이 있다면 데스크 직원분들 조금 친절히 대해주면 더좋았을텐데 라는 생각해봅니다.여기어때 어플에 표시가 잘못되어있다고 제가 잘못한거처럼 말씀 하셨던분 그외 별다르게 부딪힐일이 없었지만 먼저어플에 표시가 잘못되서 죄송하다고 얘기하셨으면 별생각 없었을텐데 내가 뭘 잘못했는지 좀 생각들게 해주셔서 여운이 좀 남네요</div>|<div class="num">4.0</div>
진주 골든튤립호텔 남강|<div class="txt">들어가자마자 친절하게 설명해주시구 방 업그레이드 해주셔서 감사합니다! 쓰면서 불편하다고 느낀 건 없었고 정말 뷰가 이쁘네여 덕분에 재밌는 여행 즐기고 갑니더 감사합니다!!!!!!!</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">꽤나 깔끔해서 마음에 들었습니다<br/>주변에 가게나 시장이 가까워서 걸어서 다니기 좋았고, <br/>16층에서 보이는 진주성과 촉석루가 걸쳐서 보이는 야경이 좋았습니다 👍<br/>남강 유등축제때 묵으면 너무 좋을 것 같아요~<br/>1층 편의점도 크고 밤늦게 이용할 수 있어서 편리합니다<br/><br/>추천합니다</div>|<div class="num">9.3</div>
진주 골든튤립호텔 남강|<div class="txt">굿!!!!!!!!!</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">진주 시내에서 가장 깨끗하고 깔끔 한 것 같다. 자주 이용하는데. 좋은 것 같다. 가격은 다른 호텔에 비해서 금전적으로 적지는 않지만 시설 등이 맘에 들어서 좋다. 저번에 주말 예약이 안되어서 다른 호텔에서 잤는데, 여기 호텔이 얼마나 깨끗하고 청결한지 알 수 있었다. 다른 호텔에서 자는데 바퀴벌레가 나오고 화장실 악취 때문에 힘들었다. 왜 미리 이 호텔 예약을 안 했을가 후회했다.</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">수압이 다소 약한것외에 룸컨디션은 매우 좋습니다</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">호텔 깔끔하고 위치도 진짜 좋아요! 시외버스터미널 이용시 좋을 거 같아요(도보로 가능) 다만 고층 리버뷰인데 11층 배정은 좀 아쉬워요.. 고층 업글이라고 하시곤 ㅎㅎ</div>|<div class="num">9.3</div>
진주 골든튤립호텔 남강|<div class="txt">전망이 아름답고, 호텔내부가 매우 청결하고 깨끗해서 편히 쉴 수 있었습니다. 조식도 맛있었지만, 뷔페식이면 좋겠다는 생각이 들기도 하네요. 금연구역이라는 것도 아주 좋습니다. 호텔 직원 한분 한분 매우 친절하시고, 정중히 예의를 갖추셨습니다. 매우 만족합니다.</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">두번째 이용 후기 입니다🙂<br/><br/>업무를 끝내놓고 늦은 시간 도착했는데<br/>주차 관리인 분께서 친절히 자리를 마련해 주셨어요.<br/>너무 피곤했는데<br/>15층에서 뷰 감상하니 기분이 너무 좋았습니다.<br/>진주에서 뷰 만큼은 여기가 최고 인것 같아요!<br/>객실 위생상태는 나쁘지 않았습니다.<br/>일회용 실내화가 준비된다면,,,, 너무 좋을 것 같아요🥲<br/><br/>어메니티 없는 것도 불편함 없었어요. <br/>1층 편의점 잘 이용했습니다!<br/><br/>다음에도 뷰 업그레이드 해서 이용하고 싶네요😄</div>|<div class="num">8.6</div>
진주 골든튤립호텔 남강|<div class="txt">시설 청결 서비스 접근성 가성비 모든점에서 만족스런 호텔입니다ᆢ특히 직원분들 너무 친절하시며 룸 업그레이드 항상 감사드립니다ᆢ출장시 자주 이용하는 호텔로 주변 호텔중 가장 조용하고 깨끗한 호텔입니다ᆢ숙박시 가장 중요하게 생각하는 침대는 아주 편안하고  만족스럽습니다ᆢ냉 난방 모두 자유롭게  조절이 가능했으며 냉장고 또한 넉넉한 크기로 시원한 음료 맥주등을 마실수 있습니다ᆢ</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">시설 청결 서비스 접근성 가성비 모든점에서 만족스런 호텔입니다ᆢ특히 직원분들 너무 친절하시며 룸 업그레이드 항상 감사드립니다ᆢ출장시 자주 이용하는 호텔로 주변 호텔중 가장 조용하고 깨끗한 호텔입니다ᆢ숙박시 가장 중요하게 생각하는 침대는 아주 편안하고  만족스럽습니다ᆢ냉 난방 모두 자유롭게  조절이 가능했으며 냉장고 또한 넉넉한 크기로 시원한 음료 맥주등을 마실수 있습니다ᆢ</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">진주 첫여행이었는데 진주성, 중앙시장이 도보로 가능해서 너무 좋았어요~  맛집도 주변에 있어서 편안하게 2박했네요~~</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">진주에 가면 늘 예약하는 곳입니다.<br/>근처에 맛집과 중앙시장이 있어서 좋아요.</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">요근래 주말이면 비가 와서 바깥활동을 못했었고, 코로나확진 등의 이유로도 연휴도 집콕만 하다가 어머님 생신주간 기념 1박 2일 가족여행을 계획하던 중, 예전부터  늘 투숙해볼까 하던 골든튤립호텔 남강에 커넥팅룸도 있고, 숙박대전 쿠폰도 적용되어 예약해서 다녀오게 되어 가성비가 우선 좋았다. 도착시 주차장은 별관이고 주차자리가 여유없는것에 신랑은 불만이 살짝 있었던 점과 살짝 한방이 락스냄새가 조금 많이 나서..불편한 거 빼고는, 커넥팅룸의 장점 활용 투숙하니 쉴때 분리되어 넘 편했고 룸컨디션도 깔끔해서 좋았다. 루프탑 뷰는 멋졌으나 거미줄이 좀 보여 관리를 했으면 하여 프론트에 살짝 언급도 드림. 최고의 장점은 도보내 맛집이 있어서 다리불편하신 어머님 모시고 식사다녀오기도 좋았다. <br/>진주냉면 육전 우리들 입맛엔 딱! 두번째 장점은 사전할인조식 부페식. 다양하진 않지만, 나온 찬들은 거의 다<br/>맛있어서 가족들 다 만족하며 식사를 했고, 체크아웃하고 진주성도 5분내라 역시 위치좋다 한번 더 느낀~ 신랑은 여기 넘 좋다~~ 를 연발한 투숙여서 날씨좋은 날 진주성 나들이하실 분들에겐 더욱 추천합니다^^</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">뮤지컬 캣츠보고 1박 잘 쉬다갑니다</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">주차장 좁아 터져서 휠 해먹었음</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">진주성이 보이는 멋진뷰!<br/>룸 컨디션도 굿~</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">주차장 입구가 좁긴했지만 ㅠㅠ 그래도 주차할 공간도 나름 많고 룸 컨디션도 좋았습니다 ㅎㅎ 방안에서 진주성 보이니 너무 좋네요 ~ 조식은 인원이 다 차서 못먹어서 아쉽긴해도 너무 잘 쉬다 갑니다 가성비 최고에요!!!<br/>로비앞에 배달음식 픽업대도 있고 일회용품 파는 자판기도 있네욥 배민으로 고기 시켜먹었는데 넘 잘 먹었어용~ 침구도 깔끔하고 에어컨이 자동이라 편히 잤어요</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">친절하시고<br/>룸 컨디션도 좋았어요</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">✨위치✨ 위치가 남강 앞이고 좀 가다보면 시외버스터미널이라 좋았어요! 주차하는 공간도 넓어서 편했습니다 ㅎㅎ<br/>✨룸 컨디션✨ 저는 디럭스 패밀리 트윈룸 리버뷰 이용했는데 침대 뒷편에도 창문이 있어서 더 트인 느낌도 나고 답답하지가 않더라구요 ~ 욕조도 있고 샤워부스 있습니다! 진주성, 남강 다 보이는 뷰에요!<br/>✨아쉬웠던 점✨ 에어컨 리모컨이 원래 없는건지ㅠㅠ 리모컨으로 풍향 요런거 조절하고 싶었는데 없어서 불편했네요ㅠㅠㅠ<br/>✨총평✨ 부모님 모시고 간건데 부모님께서 맘에 들어하셔서 좋았습니다 ㅎㅎ 진주에서 깔끔하게 묵을곳 찾으신다면 여기로!!<br/>✨두번째 세번째 사진은 16층 루프탑에서 찍었습니당</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">시설은 깨끗했어요 다만 주차가 많이 불편합니다.<br/>주차장 3층 넘어 옥상까지 올라갔는데 층 이동할 수있는 공간이 너무 좁아 바퀴가 다 긁혔네요<br/>저희 차가 좀 큰 편인데 한층씩 올라갈 때마다 불안불안 했네요<br/>1회용품 제공도 되지 않아 불편했네요<br/>뷰는 괜찮았어요<br/>다른 곳에서 놀다가 늦어 밤 9시30분쯤 도착했는데<br/>직원응대는 친절하고 좋았어요<br/>주차장이 불편한 거 빼고는 좋아요</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">밤 늦게 도착했는데 친절하게 안내해주셨구요. 룸컨디션도 깨끗하고 좋았어요. 와이파이도 빵빵하게 접속 잘되었구요. 다만 리버뷰이긴 한데 이프로 부족한 느낌.... 그리고 조식이 한식 한상차림인줄 알았는데 막상 가보니 시리얼과 토스트 종류의 간편 뷔 페식이었네요. 국과 밥도 있긴했지만 조금 아쉬었어요</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">깨끗하고 너무좋아요<br/>화장실도 깨끗하고<br/>다음에도 이용하겠습니다</div>|<div class="num">10.0</div>
진주 골든튤립호텔 남강|<div class="txt">직원분이 친절하셔서 체크인도 편하게 잘 했구, 시설도 깨끗해서 잘 이용하고 갑니다~!</div>|<div class="num">10.0</div>
