name|reviews|star
어반이스트 호텔|<div class="txt">일단 역 가까이에 있어서 좋았습니다<br/>아래 편의점 있구요 깨끗해요.<br/>고데기는 카운터에서 보증금 만원에 대여 가능합니다</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">깨끗하고 좋으나<br/>소음이 조금 있네요</div>|<div class="num">8.0</div>
어반이스트 호텔|<div class="txt">침대가 푹신하고 깨끗해요~~</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">연인과~ 숙박페스타 덕에 좋은곳에서 지냈네요~</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">위치, 청결도 등 모두 빠지는 게 없네요!<br/>원흥역이랑 가까워서 근처 스타필드 가기에도 좋았고 그리고 원흥역 근처에 맛집이 많아서 이용하기 좋았어요!<br/>공원도 잘 되어있어서 밥 먹고 산책하기도 딱이더라구요ㅎㅎ<br/>그리고 숙소도 진짜 대만족이었습니다! 비염이 있어서 먼지에 예민한데 높은 찬장도 먼지 하나 없었고 화장실도 깨끗 그 자체였어요ㅎㅎ침구류도 깔끔하고 냄새도 안 나고 좋네요!다음에 또 이용하고 싶어요~~</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">매번 잘 쉬었다 갑니다.<br/>고양 근방 최고 호텔 입니다<br/><br/> - 역주변 식당 많고<br/> - 역까지 접근성 좋으며<br/> - 룸컨디션 최상 입니다</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">깨끗하고 좋아요. 다음에도</div>|<div class="num">7.0</div>
어반이스트 호텔|<div class="txt">너무 피곤해서 잠시 쉬었는데 너무 잘 쉬었습니다.</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">오랜만에ᆢ방문했네요ᆢ오픈땐ᆢ자주이용했었는데ᆢㅎ<br/>가격이ᆢ많이올랐네요ᆢㅜㅜ<br/>주변에ᆢ맛집이많아ᆢ좋아요ᆢ숙소컨디션도좋고ᆢ주차관리해주시는분들ᆢ친절해서ᆢ좋았어요ᆢ또ᆢ이용할게요ᆢ^^</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">추천합니다^^<br/>너무 깨긋하고 좋아요</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">친절하고 교통편좋고 깔끔해요</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">아쉬운게 기분 호텔에서 제공하는 1회 용품이 부족했어요 세안제가 없었구요 안보이는곳에 청소는 잘 되어있지 않았어요 무드등이 자동이 아니라 수동버튼이었구 무엇보다도 여기어때로 미리 예매를 햇엇는데 당일 예매나 다른플랫폼에서 예약시 가격이 싸서 많이 아쉬웠어요 노트북 와이파이도 계속 끊키고 속도가 느렸어요</div>|<div class="num">1.0</div>
어반이스트 호텔|<div class="txt">호텔 직원들이 너무 친절합니다. 손님 응대부터 우연히 마주치면 인사도 엄청 잘해주시고 필요한것도 바로 바로 챙겨주십니다. 삼송에 놀러가서 여기 호텔 온거는 잘한 선택인거 같습니다. 주변에 식당과 카페도 많아서 심심하지않게 놀수있어요. 호텔 시설도 깔끔하고 화장실도 괜찮아요. 주차시설도 괜찮고 불편하지 않았어요. 그리고 오래도록 편하게 쉴수 있어서 좋았습니다.</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">가족여행을 급하게 잡다보니 숙소정하는것도 여유가없었네요<br/>다행히 이동도 편한곳에 깨끗하고 조용해서 편안하게 잘 쉬었다왔습니다~<br/>다시 경기도에 온다면 이곳을 선택하고싶네요^^</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">조용하게 잘 쉬다왔어요</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">어반이스트 호텔!<br/>접근성 좋고, 깨끗하고, 친절합니다!<br/><br/>1. 청결도<br/>청결함에 예민한 편인데,<br/>어반이스트 호텔의 청소 및 침구류 상태와 <br/>전반적인 청결도는 훌륭합니다.<br/><br/>2. 친절함<br/>주차타워를 관리 해주시는 분 포함하여<br/>카운터의 직원분들도 상당히 친절하세요.<br/>체크인을 할 때부터 기분 좋은 체크인이었습니다.<br/><br/>3. 접근성<br/>주변에 맛집도 많고 도보로 이동하기 적당해서<br/>맛집을 골라갈 수 있어서 좋았습니다.<br/><br/>재방문할게요!</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">침대가 매우매우 푹신합니다.       <br/>객실 청결도가 좋습니다.          <br/>공기청정기가 있어서 좋았습니다.       <br/>티비도 꽤 커서 좋았습니다.       <br/>계속 금연실이 유지 되었으면 좋겠습니다.     <br/>에어컨도 빵빵해서 더운 여름날 잘 잤습니다.    <br/>샤워실이 엄청 넓어서 샤워할때 편했고<br/>샤워 가운도 두툼해서 좋았습니다.    <br/>베란다에 족욕 시설이 있었는데 참 신선했습니다.</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">전체적으로 깨끗하고 좋았어요. 에어컨 소리가 좀 시끄럽고 스위치등불빛이 좀 거슬리긴하지만 예민하지 않은분들이라면 괜찮을거 같아요.</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">방도 깨끗하고 카운터직원분들도 친절</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">하루 머물다 가기 좋았습니다~</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">베란다에 작은탕이 있다는게 큰 장점 입니다. 그외에는 호텔도 모텔도 아닌것이 좀 애매하죠.</div>|<div class="num">7.0</div>
어반이스트 호텔|<div class="txt">뷰가 좋았어요 물이 부족했어요대부분 만족 하는 것 같아요 그리고무난하고 평이해요 주차 걱정 없이 잘 이용해ㅆ어요<br/>감사 감사합니다 좋은 하루 보내고 왔어요 잘 자고 좋은시간 보내고왔어요<br/>감사합니다</div>|<div class="num">7.3</div>
어반이스트 호텔|<div class="txt">시설 사진과 같습니다<br/>방 크기도 크고 이용하기 좋습니다<br/>깔끔하고 하루 숙박하기 좋습니다<br/>다음에 다시한번 더 이용 하기도 좋은거 같습니다<br/>거실 따로 방 따로 있는 구조가 <br/>이용 하기가 좋습니다<br/>깔끔해서 이용 하기 너무 좋습니다 <br/>주위에 다른분들한테도 추천 드리고 싶습니다<br/>나중에 다른 방도 이용하고 싶습니다 <br/>숙소에서 휴식 하기가 좋습니다 <br/>다음번에 또 이용 하겠습니다</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">깔끔하고 좋았어요ㅎㅎ<br/>발코니에 작게 히노끼탕이 있는것도 괜찮더라고요ㅎㅎ<br/>단점은 딱히 없는데 발코니 문을 밖에서 자동으로 잠기는거같은데 무심코 닫았다가 한 30분 갇혔던거같애요 ㅎㅎ</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">프리미엄 디럭스 더블<br/><br/>⭐️체크인<br/>원래 지하 또는 기계에 주차하는 스시템인데 차가 크다고 밖에 주차할 수 있게 해주심. 매번 똑같은 차로 갔는데 오늘은 입구컷 당함ㅎㅎ 하지만 더 편했음.<br/>1층에서 체크인 바로 할 수 있고 오래 기다리지 않아도 돼서 너무 편함! 다른 호텔은 대부분 카드키를 두개 주는데 여기는 하나만 줘서 좀 불편하긴 함ㅠㅠ..<br/><br/>⭐️룸컨디션<br/>늘 깨끗했는데 오늘은 소파에 얼룩과 머리카락이 너무 많아서 찝찝했음.. 그래도 흐린눈 하고 지내면 괜찮긴 함. 침실은 매우 포근해서 꿀잠 잘 수 있음. 편백나무 욕조는 몸 담그기에는 좀 많이 작아서 족욕으로 이용했음. 베란다에 나가면 편백나무 향이 진하게 나서 너무 좋음.<br/><br/>⭐️샤워실/화장실<br/>공간분리가 제대로 되어 있어서 너무 좋음. 샴푸, 컨디셔너, 바디워시는 고정형이고 나머지 칫솔치약, 바디로션은 1회용품으로 준비가 되어 있음. 수압도 좋고 배수구 막힘도 없어서 찝찝하지 않음!<br/><br/>⭐️부대시설<br/>1층엔 세븐일레븐 편의점 있음. 아이스크림 냉장고가 건물 밖에 있어서 녹았다 얼었다를 반복해 상태가 별로임. 개인적으로 아이스크림은 딴데서 먹기를 권장함.. 매장은 작지만 있을 건 다 있음.<br/>헬스장은 규모는 작으나 갖출건 다 갖추고 있어서 간단한 운동하기엔 좋음. 코인 세탁실도 있음.<br/>22층인가에 있는 레스토랑도 꽤 괜찮음!(남자친구 피셜)</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">방도 깨끗하고 도심근처에있어서 지방에서 오는시는 어른분들 모시기에도 좋은거같아요</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">일산 행주산성도 구경하고 호수공원도 가려고 숙박 예약했었어요 ㅎ <br/>초딩 둘이랑 어른둘이라 더블 침대 두개가 있는 호텔을 꼭 가야해서 ~ 여길 골랐어요 ㅎ <br/>4인가족이 가기에 부족함이 없었어요 ~ 뷰는 그냥 동네뷰(?) 건물뷰(?) 였지만 괜찮았어요~ <br/>조금 걸어나가면 역이 있어서 그런지 먹을곳도 많아서 좋았네요~ 커피숍이랑 술집도 있구요~ 시설도 깨끗했어요~ <br/>가성비 만족이었어요^^</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">침구류, 욕실, 화장실 등 객실 내부가 깔끔하고 청결하게 관리되고, 반신욕을 할 수 있는 편백나무 욕조도 너무 좋았어요. <br/>호텔 내 세탁실, 헬스장도 있고 주변에 식당도 많아 편하고 잘 쉬다 갑니다.</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">깨끗한 숙소 위주로 찾아보던 중 눈에 띈 호텔!! 리뷰 믿고 갔는데 리뷰대로 정말 깨끗하구 좋더라구용 !!! 이번에 아쉽게도 히노끼욕조는 이용해보지 못했는데 다음에 또 방문해서 이용해보고 싶어요. 깨끗해서 좋았지만 아쉬운점은 에어컨이 안된다는 점..! 좀 더웠어요. 그리고 짐 놔둘 테이블같은게 없어서 그점도 아쉬웠어요. 저는 그래도 깨끗하면 됐습니다 ㅎㅎ 잘 쉬다 갔어요</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">에어컨 안되는건 별루였고 나머진 다좋았어요<br/>직원들이 그렇게 친절하단생각은 안들었으며<br/>컴퓨터 게임을 하고계시던데 그래서 그런가요</div>|<div class="num">6.0</div>
어반이스트 호텔|<div class="txt">좋아요오오오옹~~~~~~~~~~~~~~~~~좋아요오오오옹~~~~~~~~~~~~~~~~~좋아요오오오옹~~~~~~~~~~~~~~~~~좋아요오오오옹~~~~~~~~~~~~~~~~~좋아요오오오옹~~~~~~~~~~~~~~~~~</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">연박했는데 중간에 청소해주시는 아주머니가 제일 친절하셨네요<br/>두번째 방문인데 프런트 직원분들 친절도 잘 모르겠어요<br/>나머지는 깔끔하고 만족합니다</div>|<div class="num">8.0</div>
어반이스트 호텔|<div class="txt">잘쉬다가 갑니다~~~</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">실망이에요!<br/>일단 체크인부터 직원분들이 불친절했어요<br/>그리고 와인잔도 제공이 안되는건  둘째치고 와인 오프너도 없다고 하시더라구요?..???<br/>그것마저 친절히 말씀해주시는 것도 아니고 없으니까 둘다 나가서 사오란 식으로,,<br/>어떻게 여기가 3성급인가요..?🤣</div>|<div class="num">3.6</div>
어반이스트 호텔|<div class="txt">집 근처라 기대 안하고 예약했는데 너무너무너무 조아여...너무 깨끗하고 너무 푹씬하고...조용하구 좋은거 같아여...가족 단위로 오시는 분들도 많은데 저는 남자친구와 오붓하게 보냈어요...지난주에도 예약하고 왔는데 리뷰는 이제서야 쓰네요...다만 정말 아쉬운게 딱 하나꼽자면 에어컨이 되지 않아서 요즘 같은 날씨엔 좀 덥기도 했던거 같아요...창문 다 열고 잤는데 그래도 마니 덥더라구요 ㅠㅠ그거 빼면 진짜 완벽 그잡채 입니다...재 방문 의사 또 있습니다 감사합니당</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">깨끗하고 좋은데 가방이나 물건을 올려놓을 테이블이 없어서 너무 불편</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">외국에서 오신 손님 숙소로 잡았는데 좋아요~<br/>추운 날씨인데 실내는 넘 따뜻해서 창문열고 지내셨다고 하네요.<br/>조용히 편히 잘 묵었습니다.<br/>작지만 족욕이나 반신욕 가능한 히노끼탕도 있구요<br/>한적한 시골뷰도 좋았습니다~~<br/>다음에 또 이용할거에요~</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">데스크에 계신 분들 친절도나 고객들에게 대하는 친절함은 매우 좋구요. 호텔 위치나 근처에 산책할 수 있는 장소, 그리고 주변에 베라나 더 벤티나 배달 음식이나 술 한 잔 할 수 있는 먹거리 장소도 많습니다. 또한 객실 청결 상태도 매우 좋아서 소파 쿠션이나 커버를 어떻게 관리하는지 궁금할 정도입니다. 다만, 호텔 구조상 방음에는 상당히 취약하기 때문에(중문이 없거나 딱딱 소리가 나는 비대칭형 식탁 구조, 나무 바닥) 소음에 예민하신 분들은 참고하세용</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">주변에 베라를 비롯해서  먹을 곳이 정말 많고, 무엇보다 원흥역에서 가까워서 도보로 쉽게 이동할 수 있는 게 큰 장점입니다. 그리고 전반적인 청결 상태나 룸컨디션도 깨끗하고 좋습니다. (특히 베란다에 편백나무 향은 기가막힙니다.) 또한 데스크에 계신 분들도 친절하시고 좋습니다. 다만 아쉬운 점은 가격이 계속 상승하고 있다는 점과 방음 부분에서 아쉬웠습니다.</div>|<div class="num">10.0</div>
어반이스트 호텔|<div class="txt">원흥역에서 도보로 가깝고 호텔 주변에 맛집도 많아서 뭘 먹어야하는지 고민했어요 ㅎㅎ 주차장 입구가 뒤에 있어서 한바퀴돌아 찾았어요. 20층 뷰가 넘 좋았구 엘베도 빨라서 오래 기다리진 않구 체크인아웃했어요. 룸도 넓고 샤워부스, 화장실, 세면대 다 분리돼 있고 가장 기대했던 편백나무 욕조~ 1인 반신욕하기 딱 좋은 사이즈에요. 2박했는데 넘 편하게 잘 쉬었습니다. 재방문의사 있어요^^직원분도 너무 친절하시구요 ㅋ</div>|<div class="num">10.0</div>
