name|reviews|star
해운대 동백호텔|<div class="txt">좋은곳. ㅋ ㅋㅋㅋ</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">생각보다 좋았어용 가성비 숙소 위치도 좋아 다 숙소 근처에서 해결 했어요 물 수건 등 다 로비에 있어 좋았어용 에어컨 잘 나오고 드라이기 티비 다 좋았습니다 다만 화장실이 너어무 작아요 ㅠ 변기물 수압도 약하고 씻는데 조금 불편했어요 그거 빼면 좋았습니당 방음은 잘 안되는편</div>|<div class="num">8.0</div>
해운대 동백호텔|<div class="txt">잘 이용하였습니다~~ 다음에 또 쓸께요</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">이불이 폭신폭신 뽀송뽀송<br/>2박하면서 잘지내다 왔네요<br/>가끔 리모컨이 먹통이 되고 방안에 환풍기? 소리가 커서 거슬렸지만 이또한 쾌적하게 지낼수있게 해두신거겠죠?<br/><br/>인근에 맛집도 많고 편의점도 가깝고 금액도 착하고 👏👏<br/><br/>여사장님 남사장님 친절하시고  요구사항에 <br/>즉답해주시고 고쳐주셔서 좋았습니다 🫶</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">너무 친절하세요.<br/>비 피해서 급하게 왔는데 리모델링도 다 돼 있고 깨끗하고 너무 좋아요. <br/>동백호텔이란 이름처럼 여기저기 수건도 동백이고, 동백 비누꽃도 있는데 너무 귀어웠어요 ㅋㅋㅋㅋ <br/>바디로션까지 있으니까 따로 챙겨올 필요가 없을 것 같아요</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">동백호텔 정말 좋은데 이번은 살짝 아쉬웠어요<br/>에어컨, 특히 화장실 환풍기에서 냄새가 많이 낫고<br/>침대근처가 먼지도 많고 청결하진 않앗어요<br/>그치만 여전히 애용할게요</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">35,000원 넘으면 안갈거 같아요<br/>테이블에 누가 과자를 먹었는지 부스러기 이빠이 있던데 청소하시는분 눈엔 안보이는건가?싶었구요<br/>수압 정말 약하고 붉은물 떨어지는 손톱만한 비누ㅡㅡ 별로예요<br/>그리고 해수욕장이랑 너무 멀어요!</div>|<div class="num">4.6</div>
해운대 동백호텔|<div class="txt">처음 방문했는데 너무 좋았어요! 다음에 또 방문하고싶어요 ~~깨끗하고 위치도 역이랑 가깝고 사장님도 친절하셨어요 ㅎㅎ 가격도 비싼거 아니라서 해운대오면 여기만 갈 것 같네용 !!!!</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">자주이용하구 넘  좋앗습니다 감사합니다 깪<br/>ㅅ하고 친절하고 베리굿굿이었습니다 음번애도 방문하갰습니다자주이용하구 넘  좋앗습니다 감사합니다 깪<br/>ㅅ하고 친절하고 베리굿굿이었습니다 음번애도 방문하갰습니다</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">금연건물이라 좋습니다<br/>주차도편했습니다</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">객실 깔끔했습니다<br/>아담한 사이즈 혼자 지내기 좋았습니다<br/>하지만 소음!!<br/>백한 소음인지 환풍기 소음인지<br/>천장을 울리는 그 월풀에서 들릴 법한<br/>소음이 잠을 설치게 만들더군요<br/>엄청 신경에 거슬리고 장난아니었음</div>|<div class="num">6.0</div>
해운대 동백호텔|<div class="txt">호텔이 아니라 모텔이에요ㅠㅠ<br/>그리고 올해 오픈했다는데 모텔을 그냥 호텡로 바꿔서 오픈한거같아요ㅠㅠ 해운대랑 가까워서 좋긴하지만 너무 더럽고 담배 냄새가 너무 나서 자는 내내 불쾌했어요.. 청결 개선 좀 해여할거같아요ㅠ</div>|<div class="num">1.3</div>
해운대 동백호텔|<div class="txt">저번이랑 다른 객실에 배정받았는데 크기도 엄청 작고 무엇보다 화장실이 너무 작았어요.. 화장실문 뒤에는 곰팡이가 가득했네요</div>|<div class="num">6.0</div>
해운대 동백호텔|<div class="txt">항상 잘쉬다갑니다.</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">사장님 다음에 또 올게요. 해운대에서 이만큼 저렴한 방 구하기 쉽지 않은데 정말 잘 찾은것 같습니다.<br/>가격도 좋고 시설도 정말 너무 좋고 특히 사장님이 너무 친절하시네요. 다음에 또 봬요</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">부산출장으로 속소를 잡았습니다. 휴가시즌이라 만석이었으며, 전체적으로는 깨끗한 편이었지만, 샤워 후 화장실 바닦물이 빠지지 안하 별로였습니다. 다행히 프론트에 내용 설명하니 이물질을 없애주셔서 잘 사용하였네요.</div>|<div class="num">8.0</div>
해운대 동백호텔|<div class="txt">여행 중 비가 너무 많이 와서 버스 시간까지 기다릴겸 방문한 곳입다. 6시간이나 대실할 수 있는 것이 아주 큰 메리트라 생각해 큰 기대를 하지 않고 방문했지만 깔끔했고 직원분도 친절하셨어요. 다음번에 숙박으로 방문해볼 예정입니다 감사합니다</div>|<div class="num">8.6</div>
해운대 동백호텔|<div class="txt">진짜 깨끗하고 좋았어요ㅠㅠㅜ</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">외관은 기존 호텔을 리모델링한 느낌이였습니다 체크인할때 직원분이 아주 친절하셨고 룸도 업그레이드 해주셨습니다<br/>룸이 디럭스라서 침대도크고 깨끗했습니다 부산며칠묶으면서 가는것마다 욕실에 머리카락이 있렀는게 여기는 머리카락하나없고<br/>욕실도 넓고 깨끗했습니다 케크아웃시 짐도 보관해주시고<br/>직원분들 친절하시고 아주맘에듭니다 다음에 재방문 의사 200프로있습니다</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">처음이용했는데 깔끕하게 되어잇어서 좋았습니다<br/>리모델링 한거라던데 그래도 깔끔하게 잘 되어있고 소음도 안울려서 너무 좋았어요<br/>다음에도 이용할기요!!!!!!!!!!!!!!!!!!!!!!!</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">가격도 착하고 가성비도 좋아서<br/><br/> 자주 이용하고 있습니다 깨끗해요^^<br/><br/>출장다니면서 숙박이 항상 걱정이지만<br/><br/>자주 예약할정도로 당골 숙소로<br/><br/>방문하고있어요 근처에 이만한곳없어요<br/><br/>행복한 하루되세요~^^</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">일단 해운대 역에서 가까워서 너무 좋았어요!! 제가 방문할 때 비가 너무 많이 왔는데 역에서 가까워서 넘 편했어유.. 그리고 엄청 깨끗하구 사장님도 친절하세요!! 캐리어도 체크 아웃 후에도 편하게 맡겨주셔서 감사했습니다!! 2층 서비스 존도 너무너무 쾌적해요! 다음에도 해운대 온다면 꼭 이쪽으로 방문하려구요! 덕분에 좋은 기억 남기다 갑니다! 앞으로도 번창하세요 사장님!!</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">직원분들도 너무 친절하시고 방도 넘 예쁘고 깨끗하고 숙소 위치도 너무 좋습니다! 주변에 먹거리 놀거리 많구. 무엇보다 추가 어메니티가 있어서 넘 편하고 좋더라구요! 호텔에서 굿즈도 파시던데 얼마나 귀엽던지. 그리고 화장실 비누가ㅎㅎ 동백모양이라 더 예쁘고 귀여웠습니다! 다음에 또 이용하고싶어요!</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">해운대에서 묶었던 숙소중 가장 친절하고 깔끔했네요! 비누도 동백모양이고 깨끗하고 너무 좋습니다. 다음 해운대에 또 올일이 있으먄 여기로 예약해야겠어요. 로비에는 해수욕장 이용객을 위한 썬크림까지 비치되있는 세심함에 놀랐어요!</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">방 깨끗하고 아담해서 쉬는데는 전혀 불편함이 없었습니다. 근데 화장실에서 볼일보고 샤워하는데는 너무 협소해 갑갑함을 느꼈습니다. 이벤트 특가로 저렴하게 묵어서 방을 저렴한 방으로 배정했음을 이해는 하지만 그 부분은 수정이 필요하다 생각합니다.</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">직원분 매우 친절합니다.<br/>허나 방컨디션은 그닥이네요ㅠㅠ<br/>이불속에 머리카락과 모래가 있어 좀 놀랐네요...</div>|<div class="num">6.3</div>
해운대 동백호텔|<div class="txt">그냥 딱 잠만 잘수있는 곳!<br/>세면대도 너무 작고 그것보다 물이 안빠져서 샤워할때 화장실이 홍수가 나고  비누도 없고 화장실 휴지도 다 젖어있고 이 가격에 이정도면 저는 너무 비추에요. 비가 와서 습한건 알겠는데 이불도 눅눅하고 에어컨이 자는데 꺼져서 자다 틀고 자다틀고 해운대랑 가까운거 빼고는 좋은점은 없었어요...</div>|<div class="num">8.0</div>
해운대 동백호텔|<div class="txt">주차자리 넉넉하고 근처에 놀거리 먹을거 많은 곳에 있어서 <br/>좋았습니다! 사장님도 친절하시고 방 컨디션도 깨끗했습니다!<br/>단점 하나를 뽑자면 화장실 물 수압이 좀 약하더라구요ㅠ<br/>그거말고는 편안하게 묵을수 있었습니다 ㅎㅎ</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">다른지역에서 놀러와서 잘 쉬다가 갑니다:) 위치가 엄청 좋았어요! 객실도 깔끔하고 사장님도 친절하시고.. 다만 화장실이 엄청 좁습니다 ㅠ 그게 아쉬웠어요 좁고 환기가 잘 안되서 습했습니다 그것 제외하면 만족해요</div>|<div class="num">7.3</div>
해운대 동백호텔|<div class="txt">여행가서 갔는데 편안하게 쉴 수 있었어용</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">새로 생긴데라 그런지 호실이 엄청 깨끗하고 좋았어요<br/>카운터에서 사장님으로 보이시는 분도 엄청 친절했구요<br/>담에 또 이용 할 생각입니다<br/>번창하세요</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">낮에 쉴곳이 필요해 급하게 대실 찾았습니다.<br/>6시간에 3만원이라는 저렴한 가격으로 푹 쉴 수 있어서 좋았습니다.<br/>가격이 저렴하다보니 내부는 생각보다 많이 좁습니다.<br/>짐이 많다면 조금 불편할 수도 있겠어요.<br/>화장실도 엄청 작아요.<br/>그래도 침구류는 되게 깨끗했고 <br/>베개가 특이했습니다.<br/>콩같은게 들어있는 딱딱한ㅈ베개였는데 생각보다 괜찮았습니다.<br/>주변 숙소와 비교했을때 방이 좁다라는거 빼면 만족합니다.</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">부산일정이 마지막 날이라 제일 깨끗했던 여기로 결정을 하고 다시 방문을 해보니 역시나 깨끗하고 친절하네요 마지막 밤이라 잠도 안오고 해서 해운대해변을 가는데 가까운 거리라 좋았습니다</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">새로 리모델링 되어서 시설은 깨끗하였습니다~<br/>가격대비 위치 주차 만족합니다~<br/>7층 객실이었는데 고층이라 그런지 수압이 좀 아쉬었습니다</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">3박 예약했구 1박 이용 후 남기는 리뷰입니다<br/>그냥 잠만 잘곳 필요해서 저렴한곳 예약했는데 가격대비 너무너무 괜찮습니다 엄청 친절하시구 무엇보다 침구류가 너무 편안합니다 잠 너무 잘잤어요....</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">해운대 근방 숙소중에 가장 평점이 좋아서 숙박하게 되었습니다!<br/>동백 호텔이름 답게 뭔가 동백 동백? 하더라구요<br/><br/>무엇보다 사장님이 동백 그자체였습니다 ㅋㅋㅋ<br/><br/>로비에서 편하게 생수랑 수건 챙길수 있어서, 부탁하기 어려워하는 저같은 사람들이 편하게 이용 할 수 있었고,<br/><br/>욕실에 비누가 동백꽃 모양이라 이뻐서 기억에 남네요.<br/>시설은 깔끔하고, 침대도 편했습니다.<br/>욕실은 조금 작은 편이긴한데 문제 될 정도는 아니에요~!<br/><br/>크게 단점 없고, 가격대비 괜찮은 숙소이니 추천드립니다!</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">5번째 방문 ^^역시 청결 하고 친절 하네요 여기는 언제든지 방문을 해도 그대로 깔끔 하고 친절 해서 너무 좋아요  이젠 부산에 3일 정도 더 있어야 되서 또 다시 예약을 할려고합니다</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">위치적으로 보면 접근성 좋고 바로 아래 편의점있어서 좋았고, 가격대비 가성비 대비 가격도 너무 좋았습니다. 프론트 직원분들도 친절하셔서 좋았고 어메니티 구비도 잘 되어 있어 좋았습니다.</div>|<div class="num">9.6</div>
해운대 동백호텔|<div class="txt">야구시즌만되면 전국원정을 다니기때문에 숙소예약에 민감할수밖에 없는데요.안가본곳은 리뷰에 의존할수밖에 없구요.동백호텔...리뷰가 리모델링된곳이라 깨끗하단 평이많아 선택한곳이에요.일단 시설은 깨끗했어요.객실도 깨끗했고 침규류도 깔끔했어요.~단점은 저희가 묵었던7층은 수압이  너무약했고 세면대는 그나마 따뜻한 물도 안나오더라구요.수압이 약해 씻는데만 1박이 걸린 느낌...ㅜㅜ 같이 묵었던 지인분도 똑같은 말씀을 하셨어요.이건 개선이 필요해보였습니다.<br/>역바로앞에 있고 조금만 걸어가면 해운대 바다도 있고 편리성은 아주 좋았습니다.<br/>그리고 베게가 너무 편해서 잠도 잘잤어요~~^^</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">409호 숙박 함.   남자 두명.  친구랑 오기 좋음.<br/>벽뷰 상관없음.   화장실 은 너무 좁았음.  <br/>그거말고 다좋음. 굿굿  담에 또와야지~~~</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">좋았습니다. 감사합니다</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">4번째 방문  오늘도 역시 여기로 예약 했습니다^^너무 친철하고 너무 청결 해서 이젠 딴 곳을 못 가겠습니다 다음에도 해운대에 숙소는 무조건 여기로 해야 될것같습니다 부산에는 3일 더 있을 예정입니다</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">직원분들도 친절하고~  깨끗하고 좋았습니다<br/>다음에 또 재방문의사 있습니다!!<br/>편히 잘있다갑니다~ 감사합니다</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">좋았습니다. 감사햡니다</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">3번째 방문 ^^ 역시 친철하고 청결 해서 망설이지 않고  바로예약 했습니다 이번에는 장사때문에 왔지만 다음에는 아이들과 부산에 오게 되면 꼭 여기로 올 계획입니다 너무 청결하고 좋습니다</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">2번째 방문~~~ 너무 친절하고 너무 청결해서 또 예약을 했습니다<br/>제가 전국을 다 다니면서 숙소를 많이 다니는데 사진은 여기 말고 찍어 본적이 없네요 정말 후회안할 정도로 청결합니다</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">숙소가 너무 좋네요.<br/>사장님께서 친절하시고, 주차도 좋고,<br/>방도 좋아요<br/>수압이 약하면 씻는 맛이 안나는데<br/>문제없더라고요<br/><br/>앞으로 예약시에는 꼭 여기로 오려구요<br/>번창하시고 감사합니다.</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">역이나 버스 정류장이랑도 가깝고 너무 친절하게 응대해주셔서 좋았어요!! 특히 새로 연 곳 답게 너무 깔끔해서 만족하고 편하게 쉬다 왔습니다!! 기회되면 다음에 또 방문하고 싶은 곳이에요!!</div>|<div class="num">9.3</div>
해운대 동백호텔|<div class="txt">사장님이 친절하시고 방도 좋네요 :)</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">부산올때마다 요기서 자욭 ㅎㄹㅎㅎ시설 깔끔하고 너무 좋아용 ㅎㅎ부산올때마다 요기서 자욭 ㅎㄹㅎㅎ시설 깔끔하고 너무 좋아용 ㅎㅎ부산올때마다 요기서 자욭 ㅎㄹㅎㅎ시설 깔끔하고 너무 좋아용 ㅎㅎ</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">신축이여서 그런지 깨끗해요 그런데 화장실에서 물냄새? 비슷하게 너무 심해요 그거빼곤 매우 만족합니다.</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">좋았습니다. 또 갈께요</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">실내도 깨끗하고 침구류도 너무 깨끗해서 좋았습니다아.그리고 대실 시간도 너무너무 넉넉해서 좋았어요!!!!!한가지 아쉬운 점은 넷플릭스가 안되는것이였습니다 ㅜㅠㅜ그거빼고 다 너무 좋았어요오!!</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">내부가 신축인지 엄청 깨끗했고 침대가 두개라 두명이 쓰기에 편할거 같아요 단점은 제방만 그런지 욕실이라 하기에도 민망할 정도로 사이즈가 작아요 딱 공중화장실 한칸 사이즈라 샤워하기가 너무 불편합니다 좋았던건 배게가 너무 편해요</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">다 좋았습니다만.. 모기가 좀 나오는 덕분에 잡고 다니느라 애썼습니다!! 관리 잘 하시지만 모기부분만 신경써주시면 좋을 듯합니다! 분위기는 깔끔하고 좋아서 잘 이용했습니다. 감사합니다.</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">좋아요 좋아 좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아 좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아 좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아 좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아 좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아 좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아 좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아 좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아 좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아 좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아 좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아 좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아 좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아 좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아 좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아 좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아 좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아 좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아좋아요 좋아</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">너무 좋았어요. 서비스도 좋고 직원분도 친절하셨어요. 다음에 해운대 오면 여기로 또 오고싶어요. 역도 진짜 2분이면 도착해요 접근성도 좋고 너무 추천합니다</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">이용하기 편리하고 지하철과 가까워서 접근이 편리했습니다.<br/>동백호텔답게 동백관련 굿즈들이나 내부에 동백모양 비누등도 인상깊었습니다. 방도 깨끗하고 샤워실이나 구성이 대체적으로 만족스럽습니다.</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">숙소신축이라 깔끔하고 너무좋아요!!침구도깨끗하고 에어컨도잘나오구 기본적인제품 다개별포장이라 너무좋아요!!주차장도 두군데라 주차편하게할수있네요^^부산올때마다 이용할것같아요!!카운테분친절합니다^^</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">제발 한번만 읽어주세요! <br/>지금 까지 7년 동안 전국이마트 행사를 다니는 사람입니다<br/>장사를 하는 사람이다 보니 저렴한곳을 찾는게 당연하지요 돈 벌러오거니..숙박업 하는분들도 돈벌야 되는데 죄송합니다 하지만 저희입장도 생각해 주세요 이제 본론으로 가겠습니다.여기는 정말 친절은 기본옵션 이고 방은 무진장 깨끗하고 방에 들어가서 우와소리를 거짓말 안하고 25번은 한것 같습니다 지금 까지 제가 숙소를 잡고 사진을 찍어본게 처음입니다 딸 둘이 있는데 같이 와서 지네도 될정도로 청결했습니다 더이상 글을 쓰면 너무 지루할까바 여기만 하겠습니다.부산에 일주일은 더있어야 되는데 여기만 올것 같습니다</div>|<div class="num">10.0</div>
해운대 동백호텔|<div class="txt">일단 들어갔을때 분위기가 고급져서 좋았고 사장님이 아주 친절하셨습니다. 방에 들어갔을때 청결에 신경쓰신게 보였고 동백꽃 모양의 비누하나까지 신경써 주셔서 좋은 호텔에 간듯한 느낌을 받았습니다.</div>|<div class="num">10.0</div>
