name|reviews|star
블루하와이 리조트|<div class="txt">많은 리뷰에서처럼 깨끗합니다<br/>디럭스룸에 한명 추가하여 4인가족 (어른2 미취학2) 이용하였고 적당하였습니다<br/>더블 침대 두개에 추가요금 내서 그런지? 이불 한채 있어서 아이가 잘 이용했습니다<br/>침대높이 높은편입니다<br/><br/>어쩌다보니 3박 이용했는데... 연박할인같은 이벤트가 소소히라도 있으면 좋겠어요<br/>커피쿠폰 한장 없으니 좀 서운하고..🤣<br/>오히려  가성비가 떨어지는? 느낌이네요</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">뷰맛집입니다 !<br/>수영장은 아직 개장을 안했지만 그래도 뷰가 좋아서 힐링하고 갑니다^^다음에 또 오고싶네요</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">뷰가 정말 좋네요.<br/>재방문의사 있습니다</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">리조트라 방이굉장히 큰편입니다 한라산 뷰로 했는데 안개가 짙어 퇴실하는 오전에만 잠깐 볼수있어서 아쉬웠습니다 밑에 자체운영하는 편의점도있고 협재고 가까워서 여기저기 다니기 편했습니다</div>|<div class="num">7.6</div>
블루하와이 리조트|<div class="txt">방이 두개가 필요해서 여기저기 검색하던중<br/>너무 저렴한가격에 평도 좋아서 패밀리룸 예약했습니다.<br/>입실시간전에 짐이 많아서 일찍 짐만 맏겼는데,<br/>친절하게 안내해주셔서 만족했구요.<br/>입실하고 수건이랑 이불 베게 깨끗해서 아주 좋았습니다.<br/>방도 넓고 거실도 넓고 화장실도 두개여서 넉넉하게 공간 이용했구요.<br/>주변이 조용해서 또한 좋았습니다.<br/>뷰도 좋고 다음에 또 이용할각이네요.<br/>참고로 일회용품은 지급안됩니다..</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">패밀리룸 이용했습니다.<br/>큰방2개에 큰거실 욕실도 2개..<br/>편하게 잘 쉬다갑니다..<br/>전망도 좋고.. 이불도 깨끗하고<br/>욕실도 깨끗했어요.<br/>다음에 또 이용하겠습니다.<br/>여름에 수영장도 이용해보고싶네요.</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">전체적으로 쥬금 낡랐으니 여러가러 좋았습니다. 크게 좋지도 않지만 이 가격댜에 숙소를 잡는다면 이만한 숙소가 없는 것 같습니다. 나중에 수영장운영할 때 한번쯤은 더 오고싶긴합니다.잘 쉬고갑ㄴ니다!</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">전망최고 ! 가성비갑 ! 다음에 무조건 재방입니다요~~^^</div>|<div class="num">8.6</div>
블루하와이 리조트|<div class="txt">깔끔하고 좋습니대..</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">6년전부터 자주 찾던 곳입니다.<br/>여전히 가성비 숙소로 좋은 곳입니다.<br/>바다 전망 하면 먼~ 바다도 보이고<br/>여름이 수영장도 차지만 괜찮습니다.<br/>수건도 넉넉하게 줍니다.<br/>앗 그런데 베란다는 정말 더러워요... 새똥으로 가득한데 언제 청소 한번 하셔야 할듯합니다.</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">바다와 바람개비 뷰가 좋아요</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">오래된 느낌이지만<br/>직원이 친절 했어요<br/>청결도도 좋았구요.<br/>조식은 그냥 밖에서 먹는걸로...</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">오션뷰 최고 맛집입니다.<br/>들어갔을 때 방이 넓어서 좋았습니다.<br/>리조트형여서 식탁이 있어 좋았고,<br/>침대도 더블 두 개여서 편하고<br/>매트릭스도 편했습니다.<br/>조용한 편이고, 파도소리를 들을 수 있어서 좋았습니다.<br/>야외에 야자수가 있고, 바다가 코 앞여서 이국적인 느낌을 주는 힐링 숙소입니다.<br/>조식도 신청해서 먹었는데, 가짓 수는 많이 풍성하지는 않았지만 아침 허기를 채우기에는 충분했습니다.</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">좋은 점<br/><br/>성산일출봉에서 가까워요.<br/>조식이 포함된 방였어서 조식을 먹을 수 있어서 좋았어요.<br/>주차가 편해요.<br/>시설은 오래된 느낌이 있긴하지만 나름 깔끔해요.<br/>따뜻한 물 잘 나오고<br/>침구류 깨끗해요<br/>침대 더블이 두 개여서 편히 잘 수 있었습니다.<br/><br/>아쉬운 점<br/><br/>벽지에 얼룩이 여기저기 있어서 보기가 좋지는 않앟어요.<br/>화장실 세면대 물이 잘 안 빠져서 불편했어요.</div>|<div class="num">9.0</div>
블루하와이 리조트|<div class="txt">부모님 여행으로 예약 해드렸는데 리조트로 예약해서 방은 크고 좋았다고 합니다 .  애월쪽도 가깝고 주변에 애월 유명관광지도 가깝구요 .  근데 제가 숙박하는 날 너무 시끄러워서 잠을 못잤다고 하시네요 . 위방에 손님 혼자 투숙하는데 친구들 다 초대해서 (남자 여자)섞어서 투숙인원 이상 밤새 파티를 하는거 같다고 하셨어요  . 나이도 많으신 아주머니라 하시던데 기본적인 예의라고는 없는 분인거 같습니다…프론트에 문의를 했지만 위층도 손님이라 그런지 프론트 직원도 강압적으로 말 못한 부분은 이해합니다. .여행와서 충분히 쉬고 피로를 풀어야 다음 날 여행도 가능한데 첫날 부터 잠을 설쳐서 많이 피곤했다고 하시네요 ㅠ 입실할때 초대해서 파티도 어느정도 제한을 했으면 좋겠네요 저번에는 조식이 무료였는데 이번에는 유료로 바꼈지만 그래도 저렴한 가격이라 만족했다고 하셔요 . 침구류는 깨끗하고 침대도 큰거 두개로 가성비는 좋은 듯 합니다  .다음 번에는 리조트 말고 호텔로 이용해 보려고 합니다 .!</div>|<div class="num">8.3</div>
블루하와이 리조트|<div class="txt">급 예약한 숙소 너무 마음에 들어요 여름에 아이들 동반하시면 수영장도 있고 좋을듯 합니다</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">추자도일정이 날씨로인해서 취소되고 급히 예약한 숙소였으나 너무 마음에 들었어요 창문밖으로 보이는 바다 뚜벅이여행자에게는 최고의 위치 넓은 방의 크기 식탁이 있어서 간단하게식사하기 너무 좋았어요 조식도 포함이라 궂은 날씨에 더욱 최고의 숙박지로 기억될듯 합니다</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">넓고 깔끔하고 좋아요!!!</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">모처럼 식구들이  너무 잘 다녀왔어요 <br/>다음에도 또오고싶네요</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">바로 옆으로 해안길 따라 선인장 군락지도 있어서 산책하기 좋아요. . 해뜨면서 보이는 바다색이 넘 예뻐요..</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">침대가 너무 물렁한점이 아쉽습니다. 방과 거실 규모는 넉넉해요. 거실 가구 배치가 좀 아쉽습니다.</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">저렴하게 잘 쉬고 갑니다<br/> 푹쉬고 가네요<br/>자주 이용할께요...<br/>카운터 계신분도 친절하시고...좋네요...<br/>저렴하게 잘 쉬고 갑니다<br/> 푹쉬고 가네요<br/>자주 이용할께요...<br/>카운터 계신분도 친절하시고...좋네요...</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">좋은곳에서 잘쉬다갑니다</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">딸아이가 6학년인데 제주도를 가고싶다고 22년 <br/>말경부터 졸라서 급작스레 2박3일로 왔네요.<br/>쿠폰 적용받아서 2박에 134,000원<br/>엄청 저렴하게 예약하고, 조식까지 가성비 꿀입니다.<br/>조식은 3월까지 주신다고 하더라구요.<br/>3인가족 가서 잘묵고 잘 쉬다가 왔습니다.<br/>후론트 직원분들도 친절하셔서 좋았구요.<br/>이틀째 되던날 9시경에 숙소에 돌아왔는데 수건하고<br/>화장실 청소가 되어 있어서 좀 당황했네요.<br/>ㅠ ㅠ 원래 손님 나가고 나면 퇴실 안해도 청소해주시는 건지 잘 몰라서....<br/>그래서 문 더 꼭 잠그고 잤네요 ㅋㅋ<br/>한가지 화장실 바닥이 겁나 미끄러워요<br/>조심하세요.<br/>별점 5점 만점에 4.5점 드립니다.<br/>잘 쉬다가 갑니다.</div>|<div class="num">9.0</div>
블루하와이 리조트|<div class="txt">좋은시간보내고 갑니다</div>|<div class="num">6.0</div>
블루하와이 리조트|<div class="txt">편하게  지내고  왔어요.<br/>어차피  숙소서  밥안해먹으니  식기류  쓸일  없었구...  난방  조절되니  편했어요...<br/>조식도  아이둘꺼  추가해서  먹었어요...먹을게  많진  않지만  간단히  먹고  나가서  맛난것  또  먹으니  괜찮았어요</div>|<div class="num">8.6</div>
블루하와이 리조트|<div class="txt">객실 인테리어는 오래되고 낡았지만 넓고 따뜻합니다~, 청소도 깨끗한 편입니다.<br/>(침대헤드 위 먼지만 닦으면 되겠습니다).  바다뷰가 좋고 아침 해변 산책코스 좋습니다. 수영장있어서 여름에 오면 좋을 것 같네요. <br/>조리도구 다 있어서 식재료만 준비해오면 됩니다  <br/>조식은 객실가격에 2인 포함되서 아이들것만 2인 추가했는데..가격대비 부실하네요.</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">한라산 뷰는 그닥 나쁘지 않았구요.  트윈룸에 네식구 따뜻하게 잘 잤습니다. 다만 화장실은 넓었지만 일반가정 화장실같은 느낌이였고 변기커버가 고정이 되지않아 떨어지기 일보직전 이였습니다. 여행중에  세탁물이 생겨서 지하1층에 세탁기가 있다길래 여느 세탁방이라 생각했는데 그냥 세탁기 6대정도 있고 세제는 직접사서 써야하고 건조기도 없고 밤새 방에서 세탁물 말리느라 보일러 빵빵하게 틀었지만 안말라서  곤란했어요~ㅜㅜ 1박이여서~~조식은 비빔밥 과 토스트 뿐이라 뷔페를 기대하던 울아들래미는 미역국에 밥만 말아먹고 나왔습니다~@,@ 이런것들만 보완하면 조용하고 편안한 리조트가 될거 같습니다.</div>|<div class="num">6.0</div>
블루하와이 리조트|<div class="txt">겨울이라 뷰 기대안했는데 예상외로 좋았어요. 날씨가 안좋았는데도 뭔가 분위기 있는 느낌~오션뷰하길 잘했다 싶었습니다. ㅎ<br/>트윈침대인데도 퀸사이즈로 큰게 두게 있어서 편하게 잤어요.*-*<br/>약간 단단한 침대 좋아하는데 취향에 맞아서 좋았습니다.<br/>1층로비에 매점있고 배달은 몇군데 있긴한데 많은편은 아니에요.<br/>조식 포함이라 아침에 열심히 일어나 먹었는데 그냥저냥 이었어요.신식 숙소는 아니지만 꽁냥꽁냥 오가며 들르기에 괜찮아서 찜해뒀습니다 ㅎㅎ</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">가족단위 오시는 분들께 추천드립니다.<br/>룸컨디션 살짝 걱정했는데<br/>깔끔하니 좋았어요.<br/>조식도 집밥처럼 부담스럽지 않았구요~^^<br/>비바람때문에 제주여행이 조금 난감했는데<br/>따끈한 숙소에서 나름 잘 쉬다갑니다~^^<br/><br/>리조트인 만큼 칫솔 치약 머리빗 챙기시면<br/>불편함 없이 지내다 가실겁니다~^^</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">3인가족으로 2인조식포함 트윈베드룸. 1인추가 조식도 1인추가.<br/><br/>오래된 시설인듯~룸입장시 묵은 모텔에서 맡을 수 있는 특유의 냄새부터 느껴졌음. 워낙 싼 가격의 리조트인지라 시설을 기대하진 않았지만 냄새는 예상못했음.<br/><br/>조식은 가격이 싸다지만 음식 내용은 싼가격에 비해서도 형편 없었네요. 얼마 차이 나지 않는 서귀포의 3성급 모호텔 조식과 비교가 되는 음식구성에 실망스러움. 온갖 인스턴트의 향연.<br/><br/>선택전 이곳 나쁘지 않은 리뷰에 저희 일정과 동선에 맞춰 예약했지만 다음이 있다면  다른 곳을 가겠음.</div>|<div class="num">6.0</div>
블루하와이 리조트|<div class="txt">가족끼리 제주도 와서 좋은곳 좋은숙소 묵고 가네요</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">가족과즐거운 시간보내 즐거웠어요^^</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">방이 뜨끈뜨끈하네요 잘 쉬다 갑니다.</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">네명이 이용했어요<br/>조식은 친구들이 먹어서 모르겟는데<br/>종류가 많지는 않았대요<br/>편의시설 잘 갖춰져있고 방 넓고 잘 이용했습니다</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">시설은 노후가 되서 어쩔수없지만 난방이랑 온수 빠방하고 아침조식포함이 좋았습니다 그리고 거실이랑 방에서 보이는 바다배경만으로 용서가 되었습니다 프론트에서 수건이며 물 추가까지 바로바로 피드백도 좋았습니다</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">생각보다 좋았어요^^* 나만알고싶은 가성비 좋은 호텔!</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">가격에 비해저렴 하고 개끗한편입니다..<br/>헌데 조식은 정말 별루에요..위생도 아니구요</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">제주 올때마다 묵는 숙소인데 위치도 위치고 매우 편하게 잘 쉬다가네요</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">가족들이 쓰기에 패밀리룸<br/>대체로 만족함</div>|<div class="num">8.0</div>
블루하와이 리조트|<div class="txt">깔끔하고 좋았어요! 잘 쉬다갑니다</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">1. 일단 많이 노후화 되었습니다. 겨울보다는 여름에 오시는게 많은 인프라(수영장등)를 이용하실 수있을 것 같습니다.<br/>2.청소가 쪼금 부족합니다. 눈에 보이는 곳만 청소되어있어요.<br/>3. 베란다는 겨울이라 그런지 조금 지저분해용<br/>4.리모컨에 밧데리가....없었는데 귀찮아서 그냥 썼어요.<br/>5. 가성비로는 좋습니다. (한화리조트 하위호환 느낌입니다)</div>|<div class="num">8.0</div>
블루하와이 리조트|<div class="txt">숙소 뷰가 끝내줬어요^^ <br/>전기차 렌트카해서 충전소 있는 곳을 찾았는데 뷰도 좋고, 조용해서 좋았습니다ㅎㅎ 다음번에도 이용할것같아요^^<br/><br/>다만, 방음이 잘 안되고, 위에서 가구 옮기는 소리가 들려 조곰 시끄러웠지만... 참을만 했습니다^^<br/><br/>근처에 걸어갈수있는 거리에 갈치 조림도 맛있었고, 주변에 산책할 수 있는 공간도 많아 좋았습니다^^<br/>아주 편히 자고 힐링하고 왔습니다</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">어렸을때 같이 자라고 또 각자 결혼해서 살다가 아이들이 커서 모처럼 50중반에 여동생과 단 둘이서만 5박6일을 계획하고 제주 여행을 왔습니다. 잘~먹고 잘~쉬고 잘~자고 돌아왔습니다~^^ 여전히 직원분들 친절하시고 요.다~좋은데요 딱 한가지 바램있어요 ~욕실 신발은 새로 바꿔주셨으면 합니다 돈 많이 버셔서 다이소에 판매하는 욕실화로 바꿔주세요~ㅎㅎ<br/>다음에 또 가겠습니다~^^</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">여름철에 가족들이랑 놀러오면 좋을 것 같은 숙소입니다.<br/>리조트 내에 수영장, 바베큐, 노래방 시설이 다 있으니까요.<br/>그리고 겨울이라 부가시설들은 운영은 안하는 것 같았습니다. 직원분들이 다 친절하셨구요...<br/>일단 사진 보시면 뷰가 미쳤고 조식은 아침에 먹기 편안한 메뉴였습니다.</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">손님이 없어서 숙소 전체 빌린 기분이었어요<br/>가성비 굳입니다<br/>뷰도 좋아요</div>|<div class="num">8.0</div>
블루하와이 리조트|<div class="txt">방은 생각보다 넓고 뷰가 좋네요<br/>식탁도 있고 편의점도 1층에 있어서 이용 잘했습니다<br/>아침 바닷가 산책도 너무 좋았구요<br/>저녁에 대왕 바퀴벌레를 잡았어요 ㅠ<br/>고것만 빼면 가성비 갑 숙소입니다<br/>다음에 또 이용할것같아요</div>|<div class="num">8.0</div>
블루하와이 리조트|<div class="txt">제주여행<br/>가성비 끝판왕이네요<br/>좋았어요</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">가족여행으로 2박 묵었습니다. 바다전망으로 뷰는 좋았어요<br/>비양도와 커다란 풍력발전기가 운치를 더해주네요<br/>거실도 넓고 화장실도 두개라 다섯식구 불편함 없이 잘 지냈습니다.<br/>조식도  이틀다 이용했는데 음식종류는 많지 않지만 먹을만했어요~<br/>아침먹고 리조트 뒤로 올레길과 월령리 선인장 신책길까지 다녀오기도 했어요<br/>만났던 직원들 다들 인사잘해주시며 친절하셨어요<br/>여름에와서 수영장도 이용해보고 싶네요</div>|<div class="num">10.0</div>
블루하와이 리조트|<div class="txt">시설은 아무래도 좀 노후되어 깨끗하진않지만 지내기불편함없었고 6인가족 아주 널럴하게 잘이용하고왔습니다 뷰나 위치는 좋습니다<br/>여름에 수영장오픈하면 또올의향 있습니다</div>|<div class="num">8.0</div>
블루하와이 리조트|<div class="txt">가격도 저렴하고 일하시는분들도 다 친절 하시고 깨끗해서 좋았습니다 너무 감사했고 제주도 가면 또 묵을거 같습니다 남자끼리 와도 괜찮을거 같습니다 수영장은 여름에만 하는거 같아요 따뜻한물 나오는 수영장을 기대 했었네요 ㅋㅋ주변에 ㅋ택시 타고 몇분만 나가면 맛집들 많아요 그리고 바로 앞에 바다가 보여서 아침에 일어나서 보는데 너무 좋았습니다 감사합니다 담에 또올게요</div>|<div class="num">10.0</div>
