name|reviews|star
낙산비치호텔|<div class="txt">두번째 이용했는데, 가성비 좋은 호텔인듯해요.<br/>오션뷰도 좋지만, 비전망도 괜찮네요.<br/>아기 1명이랑 어른 3명이 썼는데, 쇼파침대가 있어서 크게 불편하진 않았어요. 아쉬운 게 있다면 주변에 늦게까지 먹을 곳이 없는거랑 편의점이 일찍 닫아서 불편했어요. 늦게 먹을꺼라면 먹을 걸 미리 사놓던지 하는 게 좋을 거 같아요. 침대도 푹신하고, 욕실도 깨끗해서 기분 좋게 사용했습니다.</div>|<div class="num">8.0</div>
낙산비치호텔|<div class="txt">역시 호텔이어서 그런지 시설 깨끗하다. 주변에 음식점도 많아서 저녁 먹기에도 편했다. 물론 뒤편에 낙산사도 있어 한 번 둘러보는것도 좋았네요. 내부시설은 당연 깨끗하고 샤워기 수압이며 물온도 등 나무랄것없이 만족스럽다. 카운터 직원도 친절하고 주차장도 넓어 편하게 주차했네요. 호텔이라 일회용품은 별도로 구입해야하니 준비해가세요. 다음에 또 들를일 있으면 다시 방문의사 있네요</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">비오는날이라 오션뷰보다 오히려 뒤쪽 숲뷰가 좋았어요 빗소리 들리고 창문 살짝 여니 시원하고 편안한 느낌이어서 방에서 잘 쉬었습니다~<br/>해수사우나도 이용했는데 평일이라 저 혼자 있어서 너무 조용하고 전세낸듯 좋았어요 사우나가 넓진않지만 깔끔하고 물도 좋아요!!</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">밤새 에어컨은 소리도 크고 냉기가 약해 너무덥고 침구도 겨울난방수준이네요  아침에 해가 정면으로~~<br/>오션뷰는 볼래야볼수가없어요 겨울에좀 나으려나ㅡ.ㅡ<br/>냉장고도 약하고 1박이라다행이었네요<br/>1박정도는 견딜만했어요 <br/>아니왜 에어컨을 중앙시스템으로 관리하시는지<br/>시원하고 쾌적하게 이용하고싶어 호텔을 예약한건데<br/>창문은 정말 작아서 활짝열지도못하고<br/>날이더워져 좀 고생스럽긴했네요</div>|<div class="num">8.0</div>
낙산비치호텔|<div class="txt">여기어때쿠폰으로 2인 1박 금요일 저렴하게 예약했어요<br/>1층 스탠다드룸이고 숲뷰라 1층이지만 커텐열수 있었고<br/>화장실 룸둘다 맘에들었습니다<br/>침대없이 이불을 피니 머리카락 두개가 나왔지만 다른곳이깨끗해서 실수로 나왔겠거니 하고 잘잤어요<br/>조금아쉬운건 화장실 실내화 하나인것? 머리카락나온것? 근데 거슬릴정돈 아니였고 낙산사가 바로 뒤에있고 앞엔 해수욕장 있고 이근방에선 가장 좋은 숙소인것 같았습니다.</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">주차장도 넓어서 혼잡하지않고 주차할 수 있었구요~낙산사바로 옆이라 체크아웃 후 여유있게 낙산사구경하고  갈 수 있어서 좋아요~^^<br/>룸은 생각보다 작아서..;;다음에 간다면 좀더 넓은 룸이 좋을것 같아요.객실안에 일회용품.기본적인 어메니티..칫솔.치약.화장솜..빗..헤어캡..요런거 없어요..숙소에  당연히 있늣줄알고 처음준비안해갔는데;;;1층로비나 지하1층 자판기나편의점에서 구매가능합니다 ~^^</div>|<div class="num">8.0</div>
낙산비치호텔|<div class="txt">낙산사 바로 옆이라 좋았고 가성비 좋은 호텔이에요<br/>시설도 깔끔해서 하루 잘 쉬다 가요~</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">낙산사를 뒤로하고 앞은 바다요 뒤는산이라 이건뭐 말이필요없는곳 깨끗하고 편안하고 몸과 마음이 힐링되는곳 언제든 여유가되면 또오고싶은곳</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">호텔 바로 근처 낙산비치도 있고 낙산사도 있어서 걸어서 산책하기도 좋았구요!<br/>정말 가성비호텔이에요 ㅎ 수영장은 없지만 가족끼리 와서 바다가기도 좋구요 붐비지 않아서 더 좋았던 것 같아요😊<br/>차타고 조금만 가면 대포항도 있어서 회랑 유명한 오징어순대도 먹었구요! 튀김이랑 강정도 포장해올 수 있었네요 ㅎㅎㅎ<br/><br/>스탠다드 트윈은 2층 숲뷰인데 조금 일찍가야 밑에 구조물이 안보이는 방을 체크인할 수 있을 것 같아요! 제가 들어간 방은 219호인데 218호부터 216호까지가 구조물이 안보일것같아요! 반대쪽 호실은 다른 후기를 봐봐야 할 것 같구요ㅎ 그래도 사진각도 조절하니 안 보이게 찍혔고 초록초록 너무 이쁘더라구요<br/><br/>남편은 해수사우나까지 이용했는데 만족했다네요!<br/>15000원이엇는데 숙박객은 30프로 할인있어요 ㅎㅎ 아 객실 화장실은 깨끗했지만 살짝 노후화된 건 어쩔 수 없더라구요ㅠㅠ 샴푸, 컨디셔너, 바디워시 모두 있었고 나머지 어메니티는 로비자판기에서 구매하시거나 따로 준비해가셔야 해요 ㅎㅎ</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">너무 깔끔하고 좋았어요<br/>1층 예약했눈데 오션뷰는 없었지만 사실 로비에서 엘베를 안타도 돼서 오히려 좋았습니다<br/>체크인한날 오후 6-10시 사이에 조식 3000원 할인 받아서 다음날 먹었는데 조식 완전 추천!!<br/>그리고 해수 사우나도 했구용 헬스장듀 이용했는데 너무 다 깔끔하규 헬스장 특히 기구 고퀄이었오요<br/>낙산 해수욕장 바로 앞이라 너무 편리햇어용 다음에 오면 무조건 재방문 의사 1000%</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">깨끗하고 뷰도 좋았습니다</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">친구들과 강원도 여행을 계획하게 되어 예약하게 되었어요. 트윈룸이 많아서 친구들끼리 가기 좋았네요. 같은 층 바로 옆 방에 해주셔서 좋았습니다. 위치가 속초랑도 가까워서 차타고 속초갔다가 대리하고 오기도 편했어요. 양양과 속초 모두 가기 편한 위치라고 생각합니다. 주차는 객실 당 1대 무료주차였어요. 숙박했던 주에 부처님오신날이 있었는데 낙산사 방문하기에 주차장이 매우 붐볐는데 호텔 주차장 이용하니 너무 편했어요.</div>|<div class="num">8.0</div>
낙산비치호텔|<div class="txt">강원도 양양에 가면 꼭 생각나는 호텔입니다. 낙산사랑 가깝고 무엇보다 가성비가 너무 너무 좋아서 양양 방문 시 자주 가게 되는 낙산비치호텔 👍 지난번 방문 때 보다 더 깨끗해지고 방문할 수록 좋은 점이 많이 보여 기분이 좋아지네요. 이번엔 해담마을에서 수륙양용차 액티비티 후 쌀쌀해진 몸을 해수사우나를 방문해서 녹여주었는데요. 너무 좋더라구요. 호텔투숙객은 할인도 되요. 강추할게요.</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">낙산비치호텔 두번째 방문입니다. 지난번 방문했을 때보다 훨씬 깔끔하고 괜찮아졌네요. 지난번 보다 청소 상태도 많이 개선 된 듯 합니다. 욕실의 어매니티 샴푸, 바디워시, 컨디셔너 등 제품도 괜찮았어요. 참고로 어매니티 샴푸, 바디워시, 컨디셔너 통 중간을 잡고 누르면 나와요. 어떻게 쓰는건지 고민 살짝 했네요. 일회용품 제공은 무료로 주는 것은 중단되어 1층 자판기에서 구매 가능해요. 일회용품 줄일 수 있어서 횐경보호에 좋은 것 같네요. 욕실에서 샤워 시 배수가 잘 안되어서 조금 아쉬웠어요.</div>|<div class="num">8.0</div>
낙산비치호텔|<div class="txt">두번째 왔는데.마운틴뷰라 뷰가 좋진 않지만, 호텔앞 주차장뷰및 주변 낙산해변 경치가 좋고 호텔내부 편의점및 주차시설 객실 실내청결도등 여러가지가 좋습니다  앞에 백반집들이 많아 식사하기에도 좋고 근처 속초,대포항,속초항 등등으로 이동해서 식사및나들이하기에도 좋아서 주변 특히 중년 부모님또래 60대 어르신들의 여행지로 꽤 좋다고생각됍니다 낙산해변이 모래사장도 넓고 호텔에서 이동이 용이해서 낙산 하조대 후진항등등근처에 들릴수 있는 동해안해변도 많이 있습니다</div>|<div class="num">7.0</div>
낙산비치호텔|<div class="txt">재방문입니다. 낙산사를 걸어서 갈 수 있어서 좋아요. 비전망 트윈으로 하였는데 하우스키핑 청소할 때 보니 맞은편 오션뷰 방이 널찍하고 바다가 보여 좋더라구요. 비전망트윈룸도 아담하고 나무를 바라보며 힐링할 수 있지만 다소 방 사이즈가 아담하다보니 좀 더 널찍한 방을 원한다면 오션뷰 추천이에요~ 저도 다음 방문에는 오션뷰 방을 이용해 볼까하는 생각이 드네요.</div>|<div class="num">8.0</div>
낙산비치호텔|<div class="txt">좋았습니다 뷰가 참 좋네요 이쪽 지역에 올 때면 매번 이용하면 좋은 숙소라는 생각이 드는 아름다운 순간의 순간입니다 오션뷰를 정말정말로 추천추천 드립니다 조식은 따로 구매해서 이용했는데 조식도 마음에 들었습니다 배가 불러요 꽤 합리적인 가격에 좋고 나쁘지않은 숙소를 이용한 것 같습니다 기분이 좋네요 오션뷰 최고입니다 다음에도 오션뷰를 이용할 것 입니다 굿굿</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">객실 깔끔하고 공간감 만족스러웠어요.<br/>아마도 금래에 리모델링을 하지 않았나 싶네요.<br/>전면창을 통한 해안가 조망 매우 만족스럽고 개인적으론 다음번 선택도 마운틴뷰보단 오션뷰가 될 거 같아요.<br/>욕실.샤워실 넓고 청결하며 샤워 가운도 적당히 두께감이 있어 좋았어요. 슬리퍼도 얇은 일회용이 아니라 제대로 심을 수 있는 합성가죽(?)이라 맘에 드네요^^<br/>(머리빗 포함 세면도구는 개인준비 필요하고<br/>접시 없고 글라스잔2개와 유리컵2개 이용가능)</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">바다가 보이는 낙산비치호텔 아침에 뜨거운 해를 볼 수 있어서 너무 좋있습니다. 낙산사가 바로 옆이라 산책하기도 좋은 곳이라 생각됩니다.</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">직원마다 가격대가 틀린듯<br/>한사람추가가격이 6만원이 넘으니 싸이트가격만보고 예약하는건 아닌듯 창문도 작은데 에어컨도 안시원하고 날더울때는 최악인듯 뷰있는방이라고 해도 주차장은 잘보이네요 바다는 저멀리 보여도 호텔인데 세면도구도없고 치약도 없네요 돈은추가받으면서 수건은 적게 배치해놓고 여러면에서 돈이 아까운듯</div>|<div class="num">1.0</div>
낙산비치호텔|<div class="txt">룸은 깔끔하고 침대도 푹신해요. 들어오자 마자 좋은 향기 나서 좋네요.<br/>푸릇한 나무가 보이는 뷰도 좋아요~지하에 편의점도 있어서 편리하네요.<br/>1층에는 카페가 있어서 간편하게 샌드위치랑 커피랑 먹기  좋구요~커피가 고소하고 맛있어요~투숙객 할인도 됩니다.<br/>낙산사가 바로 옆에 있기에 산책겸 나가기 좋아요~<br/>해변 근처에 밥집도 많아서  혼밥 하기에도 좋네요~^^</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">전날 오션뷰에서 자고 날씨가 흐리는 말에 숲뷰로 예약했었습니다. 오션뷰가 좋긴한데 주차장이 너무 가까워서 조금 신경쓰였는데, 숲뷰는 창문열고 편하게 활동할수 있을만큼 비밀공간 같은 느낌이었네요. 낮잠자기도 좋았고, 정말 쉬기에 좋았던거 같습니다. 넷플릭스는 안되지만, 핸드폰도 조금 덜보고 하는 휴식으론 좋은거 같습니다. 3층 양쪽끝이 스탠다드 룸중에서는 뷰가 좋다고 하네요.</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">가성비 최고입니다. 작년에 비해 숙소비용이 꽤 올랐다고 생각되는데 그에 비해서도 여긴 정말 좋은 곳인듯 합니다. 양양고속도로에서 멀지 않아 서울에서 운전해 가기도 좋고, 경치는 정말 좋네요. 오션뷰, 마운틴뷰 다 좋은거 같아요. 근처 도보가리로 먹을것도 많고 넷플릭스가 안되는게 흠이긴 한데 그래서 진짜 후식할수 있었던거 같습니다. 앞에 낙산사도 둘러보기 좋아요.</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">11시 체크아웃인데 9시부터 투숙객 있는 객실 바로 근처에서 (옆인지 맞은편인지는 모르겠음) <br/>청소하는 소리 매우 시끄러움. 청소기로 벽 치면서 청소하는 소리 물건 내려놓고 치우는 소리 등등<br/><br/>호텔에서 다른 투숙객 소음이 방해된 적은 있어도 룸 재정비 소리에 시끄러워서 깬 적은 처음입니다<br/> 3시 정각 1분 1초도 빨리 체크인 안 되는 곳인만큼 11시 체크 아웃 시간까지는 투숙객의 쉴 권리도 보장해주시길</div>|<div class="num">3.6</div>
낙산비치호텔|<div class="txt">🏩 위치 : 낙산사와 낙산해수욕장 근처로 이동하기도 편하고 오션뷰가 너무좋음<br/>🍽 조식: 다른곳은 평일에 뷔페가아니라 일반단품식으로 나오는 경우가많은데 <br/>             평일에도 뷔페식이라 너무좋고 종류도 많고 맛까지있음<br/>🕹시설 : 지하에는 편의점과 유료 오락시설과 코인세탁등 편리함과 즐기거리가있음<br/>🧹청결 : 매년 두세번 오는데 올때마다 항상 깨끗함<br/>❤️ 총평 : 늘 만족함. 어느순간 예약하기어려울정도록 많이들 방문하고있는것같음!</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">부모님과 함께한 숙소입니다.<br/>체크인은 정확히 3시부터 합니다.  번호표는 1시쯤 도착해서 미리발급 받아서 낙산사를 다녀왔습니다. 주차를 하고 다녀오니 편하긴한데 낙산사 의상대 주차장 가는길과 낙산비치호텔 가는길이 같아서 차가 많이 밀리더라고요~  그게 좀 아쉬운 부분입니다. 숙소는 조용하고 잠이 잘오더라고요~ 근처에 식당들도 많아서 산책겸 나와서 한잔하고 오기는 괜찮습니다. 전반적으로 만족합니다.</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">숙소 컨디션이 몹시 좋아요<br/>뷰가 너무좋네요<br/>근처 바닷가도 산책하기너무좋고 오랜만에너무 흡족한 여행이였어요</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">음.. 사실 시설은 좀 그랬어요.<br/>화장실 문이 고장나서 닫으면 안열려버려서요, 화장실 문을 계속 열어놓고 있었어요.<br/>오셔서 능숙하게 고치시던데, 늘상 그랬던게 아닌가 싶어 근본적인 해결이 필요해보였습니다.<br/>그치만 낙산사가 바로 옆에 있는게 정말 좋았습니다. 담에 한번 더 가고싶긴했는데, 다음에는 방이 멀쩡하길....</div>|<div class="num">6.0</div>
낙산비치호텔|<div class="txt">가성비 좋은건 같습니다.</div>|<div class="num">8.0</div>
낙산비치호텔|<div class="txt">깨끗하고 뷰 맛집이네요!</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">저녁 늦게 도착했는데 친절한 응대 와 깨끗해서 너무좋았습니다 단점은 주차공간이 부족한거 옆이 바로 낙산사라 넘 좋았어용 지하1층으로 외부로나가면 바로 낙산사 입구더라구여 아침 조식먹고산책 딱 하니깐 퇴실전까지꿀잠잤습니다 흡연 공간의부재... 이거 넘아쉬웠습니다..이해는 되지만... 그래도 계단 내려가서 피기 넘힘들었.... 직원분들 전부다 넘  친절함</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">호텔주차장에 주차하시고 낙산사 구경하시면 될것 같아요. 낙산사먼저 주차하시면 따로 주차비 4000 나가니까요.</div>|<div class="num">6.0</div>
낙산비치호텔|<div class="txt">딱좋은가격에 하루쉬다갑니다<br/>전망이 죽여주는곳</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">벌써 3번쩨 방문이예요.<br/>위치 좋고 뷰도 좋아서 부담이 없습니다.<br/>이번에 가장 인상적이었던건 여직원분이 친절하셔서<br/>더 좋았어요~ 제가 질문이 많았는데도 친절히 안내해 주셔서 감사했습니다😊<br/><br/>시설, 청결, 쾌작한 주차장, 직원서비스까지 <br/>너무 과히 비싸지 않고 커플여행가기<br/>딱 좋은 가성비 호텔로 추천합니다!<br/><br/>재방문 의사 100퍼센트!<br/>조금 더 큰 방으로 가족여행도 좋을것같아요!</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">저희가 묵은방은340호 맨끝방 뷰는 정말 환상인데 들어가자마자 캐캐하고 쩌들은 묵은 냄새때문에 너무 실망했어요. 나름 호텔이라고 갔는데... 글구 카펫트도 너무지저분하고 오래되어서 그런건지 찝찝한 상태로 하루밤을 보냈네요. 앞으로는 환기좀 잘 시키시고 방향제라도 갔다 노으시길 바랍니다!!!</div>|<div class="num">4.0</div>
낙산비치호텔|<div class="txt">가성비 바다뷰가 좋은것 같습니다.</div>|<div class="num">6.0</div>
낙산비치호텔|<div class="txt">낙산사도 가깝고 잘 쉬다 왔어요~<br/>아쉬운건 바닷가 앞이라 바람도 불고 좋은데 창문이 작아서 좀 덥다는거...그래도 조용히 잘 쉬다 왔어요^^</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">Good service and clean and convenient facilities.</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">방음도.좋고 시설도깔끔. 다만 커튼뒤 박힌 누가쓴 수건만 아님 ㅎ 더 좋았을것을요 ㅎ 그래도최고에용 전 3층.더블디럭스 매우만족입니다.</div>|<div class="num">9.3</div>
낙산비치호텔|<div class="txt">온돌방에묵었는데 35갤이랑 8갤아기 성인 2명이었어요.<br/>근데 기준인원이 3인이라 추가금 3만원을 내안한다더라구요. 온돌방 기준인원 3명인것도 8갤 35갤인데 추가금 받는것도 이해가안됬어요. 3시부터체크인이라 세시넘어서갔는데 대기가 길었던것도 이해안되고. 보통 체크인수속은 좀더 일찍하지않나? 근처식당들은 해변가 관광지식당삘이라 가기 망설여졌는데 밑에 용추골미궁순대라고 맛집이라고 카페글보고갔더니 찐맛집이었어요. 두번가세요.</div>|<div class="num">7.0</div>
낙산비치호텔|<div class="txt">어른 여행시 예약했는데 시설이 엉망이라고 하시네요</div>|<div class="num">6.0</div>
낙산비치호텔|<div class="txt">저녁 6시쯤 도착 했는데 비수기라 오션뷰가 남아 있었어요 저는 오션뷰가 탁트여서 훨씬 좋아요<br/>시설이 노후되긴 했지만 객실 상태는 깨끗하고 좋았어요!!<br/>화장실에서 곰팡이 냄새가 나서 입실하고 나서 환기 시켰어요 <br/>아기랑 여행 갔는데 바로앞에 낙산사,해변이 있어서<br/>여행하기 너무 좋아요~~!!<br/>낙산사는 언제나 가도 정말 멋있습니다<br/>성수기때는 예약이 힘들어서 봄,가을에 자주 가는데 늘 만족합니다~~<br/>사진 찍는걸 깜빡해서 퇴실 직전에 찍어 봤습니다ㅎㅎㅎ</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">오래된 호텔이지만 조용하고 좋았어요</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">괜챦습니다. 객실은 조금 작음.<br/>.                        .                  .                   .<br/>전망은 정말 좋습니다.<br/>근처 아래에서 식사하지 마세요.<br/>바가지 ..<br/>.                  .               .                  .                 .              .</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">완전 바다 앞 뷰는 아니라서 실망이였지만 방 내부 은근 넓어요 청결도 좋고 만족합니다!</div>|<div class="num">10.0</div>
낙산비치호텔|<div class="txt">가운에서 퀘퀘한 냄새(발냄새 비슷) 가 나서 프론트에 전화하니 세제냄새일거라고 응대를 합니다.<br/>일단,다른 제품으로 교체를 해 주어야 서비스마인드같은데..세제냄새라고 단정을 지어버리는 직원의 불손함에 다소 불쾌함을 느꼈습니다.(젊은 남자직원.저녁 7시경전후)<br/><br/>바꿔달라고 하니 곧 방문했는데..그건 냄새가 나지 않았음.<br/><br/>반면 낙산사가 가까워 좋음.</div>|<div class="num">2.0</div>
낙산비치호텔|<div class="txt">옷누 6시경 갑자기 걸려온 전화<br/>언제 체크인 하느냐고? 입실은 잊을까봐 했다는 허술한 이유에<br/>고객을 그리 걱정하면 전날 컨펌 확인하는 게 맞지않을까?<br/><br/>화장실은 수건부족 비누도 없고 갖다준다 통화후<br/>실행은 없고 변기는 청소됐는지 확인 불가<br/>샤워부스 하수구는 막히고<br/>아 총체적 난국 최근 매년 2~3회씩 이용했는데<br/>이제는 손절각</div>|<div class="num">2.0</div>
