name|reviews|star
강릉 파인시티호텔|<div class="txt">작년부터 강릉에 자주 방문 하고 있습니다~<br/>이곳 옥천동, 포남동 에서 주차공간 편한곳중 하나입니다~<br/>특실 아닌 일반실중에 객실이 가장 넓은 곳입니다~<br/>마음 편하게 잘 쉬다가 갑니다~ ^^</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">직원분도 친절하시고 방음도 잘되고<br/>화장실이 깔끔해서 너무 좋아요<br/>재방문 의사 백퍼 ㅋㅋ</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">시장이랑 가깝고 평이 좋아서 편히 쉴수있는 곳 찾아서 예약했어요. 처음 들어갔을때 너무 깔끔해서 놀랐습니다.<br/>방이 아주 넓고 좋아요. 무엇보다 되게 깔끔하고 시장이랑도 가까워서 위치도 너무 좋아요! 그 주변에도 먹을 곳 많고 사장님도 친절하세요~~ 조식서비스는 없지만 1층에 커피도 먹을수있고 앉을 수 있는 공간이있어요~<br/>주차 공간이 조금 아쉽긴하지만 그래도 다 할수있긴해보여요. 덕분에 좋은것도 많이먹고 많은 구경도 하고 잘 놀다가 갑니당. 다음에도 다시 찾아올 의향 100%에요.</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">잘 쉬다가갑니다 ㅎㅎ</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">아버지가 묵으셔서<br/>정확한 컨디션은 모르겠습니다.<br/>아버지 말씀을 그대로 전하겠습니다.<br/><br/>전채적으로 객실의 청결상태가 양호하다고 하십니다.<br/>방이 넓직하니 좋다고 하십니다.<br/>침대는 자봐야 아신다고 하나 라텍스로 추정된다도 하십니다.<br/><br/>제가 숙박처를 고르는 기준은 보통<br/>침대 컨디션(침구 말고 침대 컨디션입니다),<br/>청결상태,<br/>욕조가 있냐 입니다.<br/><br/>예상 결론은 욕조없는거 빼고는 만족입니다.</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">생각보다 침대가 커서 편했습니다~~~</div>|<div class="num">7.3</div>
강릉 파인시티호텔|<div class="txt">너무 편하게.잘쉬다가.가요 좋아요 조용해요너무 편하게.잘쉬다가.가요 좋아요 조용해요너무 편하게.잘쉬다가.가요 좋아요 조용해요너무 편하게.잘쉬다가.가요 좋아요 조용해요<br/>너무 편하게.잘쉬다가.가요 좋아요 조용해요너무 편하게.잘쉬다가.가요 좋아요 조용해요너무 편하게.잘쉬다가.가요 좋아요 조용해요너무 편하게.잘쉬다가.가요 좋아요 조용해요너무 편하게.잘쉬다가.가요 좋아요 조용해요너무 편하게.잘쉬다가.가요 좋아요 조용해요</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">강릉에서 바다만 보고 숙박 생각은 없엇으나 바다보니 더 놀고싶고 구경도 더 하고싶은 생각에 급하게 잡은 숙소인데 나쁘지않앗어요 주차타워에 주차를 하고 셀프로 차를 주차타워에서 출차 해야하는게 좀 불편히지만 방은 깔끔햇어요 침대도 푹신하고!!!</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">출장와서 잘 쉬다가 갑니다</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">남자직원분3명??다비슷하게생기심키크시고ㅎㅎ타워주차안내도친절하게가르쳐주심ㅎㅎ우리가실수한부분이있었는데좋게좋게처리해주셔서감사합니다^^</div>|<div class="num">8.0</div>
강릉 파인시티호텔|<div class="txt">강릉역 근처 깔끔 심플한 숙소로 좋네요<br/>비즈니스 호텔이라서 그른지 방도 넓고 쾌적했고 요청사항도 친절하게 해결해주셨습니다.<br/>다만 엘베앞 방을 이용해서인지... 쿵쿵대는 소리에 넘 시끄러워서 밤잠 설쳤네요ㅜㅜ<br/>주말이었어서 감안해야겠지만 그것만 아님 좋은 숙소였어요</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">다음에도 또 이용할것같아요!</div>|<div class="num">8.0</div>
강릉 파인시티호텔|<div class="txt">퇴실 늦었는데 전날 늦게 입실해서 츄가요금 없이.너무 잘쉬다 왔습이다 걈동~~</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">객실이 엄청 큽니다. 강릉 숙박이 전반적으로 비싸서 어딜갈지 고민했눈데 후회없이 잘 선택한것같아요. 다음번에도<br/>강릉놀러오면 이용할 있을정도로 만족스럽습다.<br/>화장이도 많이 쾌적합니다</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">강릉 여행때 파인시티호텔에 묵는데 너무 편하고<br/>좋아요 ^^ 직원분들도 친절하시고 깨끗합니다.<br/>횡성에서 루지타고 호텔 근처에 한우고기집에서 밥먹구 파인시티호텔에서 푹 자면 진짜 좋아요.<br/>호텔 옆에 편의점있고 앞에는 분식집있는데 사장님이<br/>꽤 늦은시간까지 하셔서 야식먹으면 최곱니다.<br/>공기도좋고 강릉에서 살고싶어요ㅎㅎ</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">크고 쾌적함 화장실도 넓어서 화장실에서 숙박해도 되겠음 잘쉬다감</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">강릉역 도보 10분 이내<br/>조용한 골목가 good<br/>시내권 도보 이동 무리없음<br/>넓은 실내. 분리형 화장실.<br/>재방문 의사 있음 !</div>|<div class="num">9.6</div>
강릉 파인시티호텔|<div class="txt">방이나 화장실이 넓고 쾌적했습니다! 침대도 푹신하고 위치도 강릉역과 가까위 여러모로 잘 쉬었다갑니다</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">지난번 강릉 큰산불에 피해입으신 주민들때문에라도 강릉으로 여행가자고 제가 우겨서 여행일정을 바꿔 급하게 잡은 숙소인데... 꼼꼼히 안챙긴 제 잘못이 크겠지만 5월5일 1박에 21만원!!!! 21만원 값어치가 됬으면 이런 리뷰안달았을거예요ㅠㅠ 비오고 바람불어 관광객도 많지 않던데 숙박비는 어김없이 바가지. 이럴줄 알았으면 굳이 강릉갈 필요가 없었던듯요. 4인실인데 수건이나 물, 비품들 모두 2인용이고 TV도 너무 작고 냉장고도 다른숙소 2인실보다 작아서 음료하나넣기도 힘들었어요. 대신 욕실은 겁나 넓어요. 샤워헤드는 물이 줄줄세서 여자넷이 돌아가며 씻고나오며 다 한마디씩하고 ㅠㅠ 뭐 여튼 두번 갈일은 없으니.</div>|<div class="num">6.0</div>
강릉 파인시티호텔|<div class="txt">강원도 여행중 마지막날 잡은 숙소인데 객실도 깨끗하고 주변에 음식점과 편의점도 가까워서 이용하기 편했습니다..<br/>객실도 깨끗하고 침대도 푹신푹신해서 잠도 잘잤습니다.<br/>1층 주차장이 만차여서 기계식 주차이용하는게 좀 그렇지만<br/>개인적으로는 만족한 숙소였습니다.<br/>잘 쉬었다가 갑니다.</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">리뷰에 간간히 담배냄새?가 난다해서 애들 데리고 가는거라 살짝 걱정하고 갔는데 들어가자마자 쾌적하고 기분좋은향 나고 객실 상태와 침구류, 바닥상태 등 모두 깨끗하고 너무 좋았어요~~( 테이블이 원목가구라 습도가 높아질경우 냄새가 오인될수있다고 엘레베이터에 안내문으로 기재되어있더라구요)<br/>욕실 욕조도 큼직해서 애들 편하게 씻겼고<br/>참 편하게 머물렀네요.<br/>프론트 직원분께서도 너무 친절하게 대해주셔서 감사했습니다.<br/>숙소상태, 서비스 최상이라 담번에 또 머무르고 가고 싶은곳이예요.</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">방도크고 화장실도 크고 깔끔하고 좋았습니다<br/>출장으로 간거여서 침대가 2개여서 좋았습니다<br/>강릉역과 가깝고 주변에 맛집이 많이 있는거 같습니다<br/>편안하고 좋아서 이번주 여행 또 예약했습니다~</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">강릉역에서 정말 걸어서 가깝고 뚜벅이에게 좋은 호텔이였습니다. 그리고 넓어서 좋았고 침대도 나름대로 깨끗하고 푹신푹신해서 잠을 잘 잤습니다 화장실도 문 두개라서 응아할때 좋앟구여 그 대신에 주변에 할게 없습니다 문도 다 빨리 닫고 그래서 그냥 강릉역 이른 열차거나? 아니면 너무 늦은 열차다 하면 그냥 일박하시는거 추천드립니다 앞에 분식집이 새벽 한시까지하는데 개맛도리</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">산불 났던날 숙박했는데 사람들이 많아 조금 어수선 했지만 방은 깨끗하고 컨디션도 좋았습니다 침대도 엄청크고 수압도 좋았어요 다음에 또 들리겠습니다 가격이 조금 더 저려했으면 좋엒어요</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">엄청 넓고 넓었습니다! 깨끗하고 들어가서 술먹고 빨리 뻗은게 아쉬울정도였습니다^^$ 다음에 또 가겠습니다</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">방 컨디션 좋았어요 가끔 숙박하는데 좋은점은 욕실이 방이랑 아예 방문으로 분리 되어있어서 좋아요 다른곳은 문도 투명문에 세면대가 방안에 있어서 물도 다 튀고 불편한데 여기는 욕실에 세면대 있고 또 세면대랑 샤워기쪽이랑 투명문으로 분리가 되어있어서 좋은거 같아요 잘 쉬다가 갔어요</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">조용하고 깨끗해요! 주변에 KTX도 있고 먹거리도 꽤 있어서 잘 이용했습니다 :)</div>|<div class="num">8.6</div>
강릉 파인시티호텔|<div class="txt">강릉에서는 여기긴 가장 나은거 같습니다.</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">먹거리 주변넘치고ㅋ깨끗하고넓어서좋아요</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">먼저 객실이 넓직해서 짐 펼치기도 너무 좋았어요!<br/>화장실로 완전 넓구요!아쉬운 점은 객실 내 냄샌데 나무 냄새라고는 적혀있지만..너무 담배냄새 같아서 후각 예민 한분은 좀 신경쓰일것 같다는 점 입니다!</div>|<div class="num">6.6</div>
강릉 파인시티호텔|<div class="txt">방 컨디션 좋았어요 가끔 숙박하는데 좋은점은 욕실이 방이랑 분리 되어있어서 좋아요 다른곳은 세면대가 방안에 있어서 물도 다튀고 불편한데 여기는 욕실에 세면대 있고 또 세면대랑 샤워기쪽이랑 투명문으로 분리가 되어있어서 좋은거 같아요 잘 쉬다가 갔어요</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">방은 엄청 커요 화장실이 좀 많이 어두워요 배개에서 냄세가  꼭 누가 썬것 같아요 갈지 안고 그냥 놓아 노은듯 한 냄내가 나서 좀 안좋았네요 수압은 좋아요 바로 옆에 편의점이 있어 좋았네요 조금만 신경 쓰면 좋을듯 합니다 그래도 제방문의사는 있었요 강릉 가면 다시 숙박을 하고 싶은데 침구 조금만 신경쓰면 넘 좋을것 같아요 조용하고 방도 크고 좋았었요 아주 조금만 더 신경써 주세요</div>|<div class="num">7.0</div>
강릉 파인시티호텔|<div class="txt">강릉역에서 가까운 숙소 검색하다가 후기도괜찮고 <br/>내부디자인도 마음에 들어서 선택했는데 대성공입니다!!<br/>강릉역까지도 걸어서갈수있어서 편했고<br/>주변건물중 제일 깔끔하고 신식?같았어요!!<br/>방이 진짜진짜7진짜넓어서 둘다대만족했어요!! 역시방이 크니까<br/>편해요 화장실도진ㅉㆍ넓어요!!! 내부부쉬기도 따뜻한느낌이라서 좋은기분으로 잘휴식하다갑니다!!</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">금연객실인데 담배 냄새가 도대체 어디서 계속 나는건지...<br/><br/>작년 여름에 방문하고 나쁘지 않아 재방문했었는데<br/>이번엔 실망이었습니다.</div>|<div class="num">8.0</div>
강릉 파인시티호텔|<div class="txt">요새 숙소 화장실이 다 투명이라 분리되는곳 찾고찾다가<br/>여기 예약했습니다 화장실문 그냥 문이어서 너무좋았습니다!<br/>방도넓었고 저희 3명이쓰는데 칫솔이2개뿐이라 전화하니깐 바로 가져다주셔서 좋았습니다! <br/>재방문의사o</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">좋았던 점<br/>숙소의 위치가 강릉역과 가까워서 좋습니다.<br/>편의점이 가까이 있습니다.<br/><br/>불편했던 점<br/>걸을 때마다 쿵쾅쿵쾅 소리가 납니다.<br/>화장실 샤워기 수압이 약합니다.<br/>욕실에 양치컵이 없습니다.</div>|<div class="num">5.3</div>
강릉 파인시티호텔|<div class="txt">기차여행왔는데 역에서 가까워서 편했습니다, 프론트 직원분 정말 친절하셨구요, 룸은 가격이 비싸지않은만큼 심플했지만 깨끗했습니다. 하루 잘쉬다 갑니다!</div>|<div class="num">9.3</div>
강릉 파인시티호텔|<div class="txt">시장이랑 엄지네랑 칼국시 짬뽕 등등<br/>주요맛집 도보로 이동가능해여!!<br/>방이나 화장실도 되게 넓은편이규 방음 짱 좋아요<br/>바로앞에 편의점있고<br/>넷플릭스가 안되는게 좀 아쉬워요ㅋㅋㅋ<br/>재방문 의사 있음</div>|<div class="num">8.0</div>
강릉 파인시티호텔|<div class="txt">숙소에서 먼저 보게되는곳이 화장실인데 변기에 노란색 자국 보여 가져온 세정티슈로 급한대로 닦았는데 쓰는내내 찝찝했어요 변기 뚜껑은 왜 자꾸 내려오는지 욕조위생상태도 안 좋고 냉장고엔 물만 달랑 정말 근래 여행하면서 이런곳 처음이네요 개선이 필요해보여요 침대는 그럭저럭 괜찮았어요 하지만 추천은 안하고싶네요</div>|<div class="num">7.0</div>
강릉 파인시티호텔|<div class="txt">중앙시장과 가깝고 가족여행용으로 무난해요.</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">공간이 넓어서 좋았어요. 당일 급하게 예약했는데 만족했습니다. 발렛은 안해주네요!</div>|<div class="num">7.6</div>
강릉 파인시티호텔|<div class="txt">좋았어요.,<br/>ㅋㅋㅋ</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">방이랑 화장실 모두 깨끗해서 이용하기 좋았습니다.<br/>방음도 잘 되는거같고 , 주인분께서도 친절하게 잘 해주셔서 기분좋게 쓰다 가는거 같아요<br/>물건 비치되어 있는것도 다 좋았습니다!</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">우선 침대, 베개 푹신해서 너무 편하게 잘 잤어요! <br/>다만 화장실 샤워기 헤드는 교체하시는게 좋을 것 같아요ㅜ 헤드 쪽 쇠 겉부분이 까져서 뾰족하게 튀어나와 있더라구요…! <br/>폼클렌징이 펌프통에 들어가 있는게 신기했습니다. ◡̈<br/>6층 숙박했는데 높아서 커튼을 걷어놔도 시야에 걸리는 거 없었어요! <br/>퇴실 시간도 12시까지라 아침잠 많으신 분들은 급한 마음 없이 이용할 수 있을 것 같아요. <br/>시내랑 가까워서 위치도 좋은 편이에요!</div>|<div class="num">9.3</div>
강릉 파인시티호텔|<div class="txt">항상가고있어요조용하고너무좋아요항상가고있어요조용하고너무좋아요항상가고있어요조용하고너무좋아요항상가고있어요조용하고너무좋아요항상가고있어요조용하고너무좋아요항상가고있어요조용하고너무좋아요항상가고있어요조용하고너무좋아요항상가고있어요조용하고너무좋아요</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">장례식이 있어서 주변숙소를 통해 찾게 되었는데, 부모님과 한께 투숙을 했습니다. 객실상태는 매우 청결했습니다. 다만, 새벽 늦은 시간까지 다른 객실에서 들려오는 소음이 있어서 아쉬운 부분이 있었습니다. 그래도 너무 좋은 숙소라 다음에 또 이용 할 의사가 있습니다!</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">방에 각티슈 안 채워져 있고 식탁은 전 사람이 흘린 음식 하나도 안 닦여있고 티비 앞 선반엔 누가 먹고 버린 약 봉투 쓰레기도 있었네요 ㅜㅜ 방에 짐 다 풀고 시간 지난 뒤 발견해서 말씀은 따로 안 드렸지만 방 청소랑 위생 더 신경 써주세요 휴지는 필요해서 전화로 말씀 드리니 바로 가져다 주셔서 감사했습니당 화장실 넓고 방 넓고 방음문이라 잘 안 들리는 것도 좋았어요! 샤시도 새 거 인 거 같아서 창문 열 때 더러운 거 안 보여서 좋았습니다</div>|<div class="num">8.0</div>
강릉 파인시티호텔|<div class="txt">우선 객실이 넓고 깔끔해서 상당히 쾌적했음. 객실 출입문이 방음강화문이라 조금 무게감이있지만 그게 더 조용해서 좋았음 침대에 전기장판이 있어 따뜻했고 다른 숙소들과 다르게 개인 테이블이 구비되어있어 노트북 하는데 좋았음</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">위치,시설,청결 모두 좋았습니다</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">4인 가족이 와서 모두 만족했습니다~깨끗하고 넓어요!</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">주차장은 협소하지만 방 넓어서 좋음</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">깨끗하고 친철합니다</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">침대도 너무 좋고 일단 방이 넓어서 너무 좋았어요!<br/>화장실도 깨끗하고 넓고 가격대비 진짜 좋습니다!!<br/>바닥도 보일러 완젼 빵빵해서 겨울인데 땀날정도로 따뜻합니다 ㅋㅋㅋㅋㅋ100프로 재방문 의사있어용ㅎㅎㅎ</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">늦은 새벽에 입실했는데도<br/>친절히 안내해주시고 좋았어요<br/>다만 ,, 침대시트나 바닥 변기 뚜껑 위 등에서<br/>체모가ㅠㅠㅠㅠㅠ 청결에 신경 써주시면 좋겟어요!!</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">좋아요~!~! 방이 넓고 화장실도 넓고 쾌적해요!! 방음문이라서 그런가 방음도 잘되고 위치도 강릉역이랑 가까워서 좋아요~! 아쉬운건 넷 ㅡㄹ릭스가 안되서..그치만 티비 크고 좋아요..!</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">만족스러워서 여름휴가에 이어 재방문한 숙소에요</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">아주아주아주 좋아요 갈때마다 아주 만족해요<br/>특히 방도 엄청 깔끔하고 직원분들이 다들 친절하셔서 좋아요 <br/>구비 시설도 정말 좋고 아주 좋아요           <br/>다음에 또 이용할께요</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">항상 깨끗하고 시설이 맘에 드는 숙소입니다</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">강릉사람인 제가 이 곳에서 하루 놀다 갔습니다~! 어쩜 우리 집보다 더 좋은곳입니다.. 따뜻하지, 깨끗하지, 친절하시지<br/><br/>방음도 정말 좋아서 편하게 쉬다가 갈수있어요! 방도 여느 호텔보다 1.5배 이상은 더 넓게 이용하실수 있어요~<br/><br/>강릉 시내와 강릉역 모두 가까운 위치라 여행오신분들에게 최적화 된 공간인거같아요! <br/><br/>저렴한 가격대로 가성비 즐기실분들 이 곳 강력 추천합니다 ❤️</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">일단 객실이 넓어서 좋았고 다른 곳 보다 청결하다는<br/>점에서 예약 했는데 기분 좋게 자고 가네요! 화장실도 넓직하네요</div>|<div class="num">7.3</div>
강릉 파인시티호텔|<div class="txt">잠자기 좋았습니다.<br/>가격대비 가성비좋고,<br/>강릉이라는 곳에서여행하며 지내기 좋은 곳이네요.<br/>커피거리와 경포해변 오죽헌 등<br/>관광하기좋고 숙소에서 가깝습니다.<br/>역과도 멀지않고 터미널과도 멀지않습니다.<br/>물도잘나옵니다</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">연박이였는데 하루마다 청소해 주셔서 좋았습니다.<br/>그리고 방이 조용하고 넓어서 더 마음에 들었습니다.</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">연박이였는데 하루마다 청소해 주시고,<br/>방이 조용하고 넓어서 더 마음에 들었습니다.</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">잠자기 좋았습니다.<br/>가격대비 가성비좋고,<br/>강릉이라는 곳에서여행하며 지내기 좋은 곳이네요.<br/>커피거리와 경포해변 오죽헌 등<br/>관광하기좋고 숙소에서 가깝습니다.<br/>역과도 멀지않고 터미널과도 멀지않습니다.<br/>물도잘나옵니다</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">사진이랑 똑같고 깨끗했어요!<br/>그리고 사진만큼(?) 방이 넓었어요.. 사진빨 아닌듯 ㅎㅎ<br/>이 가격에 이 정도 퀄리티 힘들 것같은데<br/>편하게 잘 쉬다 왔습니다!</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">비싸긴한데 주변모텔보다는 좋네요~~<br/>1만원 더 투자해서 여자친구랑 오는건 추천입니다. ㅎㅎ</div>|<div class="num">8.0</div>
강릉 파인시티호텔|<div class="txt">잠자기 좋았습니다.<br/>가격대비 가성비좋고,<br/>강릉이라는 곳에서여행하며 지내기 좋은 곳이네요.<br/>커피거리와 경포해변 오죽헌 등<br/>관광하기좋고 숙소에서 가깝습니다.<br/>역과도 멀지않고 터미널과도 멀지않습니다.<br/>물도잘나옵니다..₩₩</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">잠자기 좋았습니다.<br/>가격대비 가성비좋고,<br/>강릉이라는 곳에서여행하며 지내기 좋은 곳이네요.<br/>커피거리와 경포해변 오죽헌 등<br/>관광하기좋고 숙소에서 가깝습니다.<br/>역과도 멀지않고 터미널과도 멀지않습니다.<br/>물도잘나옵니다ㆍㆍㆍ</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">잠자기 좋았습니다.<br/>가격대비 가성비좋고,<br/>강릉이라는 곳에서여행하며 지내기 좋은 곳이네요.<br/>커피거리와 경포해변 오죽헌 등<br/>관광하기좋고 숙소에서 가깝습니다.<br/>역과도 멀지않고 터미널과도 멀지않습니다.<br/>물도잘나옵니다..</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">시설도 깔끔 청결하고 생각보다 넓어서 놀랬습니다..! <br/>방음도 잘되고 무엇보다도 사장님께서 정말 친절하세요!</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">외관도 괜찮았고 객실도 깔끔함. 일하느라 뷰는 제대로 못봤음.</div>|<div class="num">7.3</div>
강릉 파인시티호텔|<div class="txt">깨끗하고 넓어서 좋았어요~넷플릭스 연결할수없는건 조금 아쉬었지만 오랜만에 티비봐서 좋았어요 ㅋㅋㅋㅋ<br/>번창하세요☺️☺️</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">깨끗하고 넓고 좋아요</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">동생들이랑 급작스럽게 왔던 여행인데 후기처럼 방음도 잘되고 방도 넓어서 너무 좋았습니다!!^^<br/>잘 쉬다 왔어요ㅎ 다음번에 기회되면 또 뵈어요^^</div>|<div class="num">10.0</div>
강릉 파인시티호텔|<div class="txt">깨끗하고 다 좋았어요^^</div>|<div class="num">10.0</div>
