name|reviews|star
고양 호텔 윈|<div class="txt">스타일러가 있어서 좋아요 욕조랑 샤워부스도 깔끔하고 전체적인 룸컨디션이 항상 좋아요</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">언제가도 고양시 최고 시설 증명<br/>침구상태  청소상태  정말 최고입니다<br/>가끔 밖에서 소리가들리긴 해두<br/>창문 닫으면 안나고요<br/>넷플렉스 안되는 방이 있어 조금 아쉽네요 ㅠㅠ<br/>하지만 전반적으로 시설 최고 강추</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">매번 방문하는데 너무 좋아요 침대가 진짜 꿀잠</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">잘 쉬다갑니다 항상이용하고 있고 변함없는 곳에 재방문의사 100%</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">갈때마다 너무깨끗하고 출장올때마다 들리고싶은곳<br/>다른곳에 갈생각이 안드는곳</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">위치 스타필드에서 가깝고 좋습니다.<br/>객실 청결하고 쾌적하고 특히 침구류 상태 좋았습니다.<br/>예전에도 이용한 적이 있는데 깨끗해서 이번에 다시 예약하게 됐습니다.<br/>근데 이번에 새벽에 두시에 갑자기 화재 비상벨이 울려서 자다가 놀라서 로비에 달려나갔네요 ㅜㅜ<br/>시스템 오류라고 하는데 저녁시간도 아니고 새벽에 깨서 잠 다 설치고, 가는날이 장날이라고 이거 때문에 좀 아쉬웠습니다</div>|<div class="num">2.0</div>
고양 호텔 윈|<div class="txt">주차하기 편하고 조용해서 <br/>좋네요.<br/>시설은 깨끗하게 유지관리하는것 같아 이용할때 맘이<br/>편해요.<br/>용품도 깨끗!<br/>주차하기 편하고 조용해서 <br/>좋네요.<br/>시설은 깨끗하게 유지관리하는것 같아 이용할때 맘이<br/>편해요.<br/>용품도 깨끗!</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">베개 밑에 벌레가 있었지만, 그 외에는 다 괜찮았습니다.</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">깨끗하고 좋아요ㅠ 룸컨디션이 호텔급</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">깨꿋하고 아주 마움에 둘어요</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">로비도 객실도 모두 깔끔하고 직원분들이 친절하셔서 편하게 이용했습니다.  <br/>원흥역, 스타필드와 가깝고 주변에 편의시설이나 맛있는 음식점들이 많아서 위치적으로 너무 좋은 것 같습니다.</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">일산에 볼일보러가거나 급하게 1박을할때가 많아서 그때마다 방문했습니다. 갈때마다 친절하시고 너무깨끗합니다 정말 믿음이가는곳이라서 진짜 가깝다면 정말 자주가고싶은곳이네요</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">고양 삼송은 처음인데 <br/><br/>일단 숙소가 아주 깔끔했습니다.<br/>커피도 맛있게 잘먹고<br/>어메니티도 좋았습니다.<br/>5층이었는데 통창으로 보이는 <br/>바깥 풍경도 아주 좋았고 <br/>직원분들이 아주 친절했습니다.<br/>주차장은 지하 3층까지 있는데 <br/>차가 많아서 추차하는데 살짝 힘들었네요<br/>고양 삼송쪽 가면 또 이용할 계획입니다.<br/>요조에서 반신욕도 즐기고 입욕제도 있어서 <br/>아주 만족합니다.</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">깔끔하고<br/>주차편합니디ㅡ.</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">대체로 만족하고 좋습니다</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">친절하고 청결한 호텔 윈<br/>덕양구에서 최고좋습니다<br/>603호 샤워기 호스가 고정대가 파손됳더라구요<br/>조치해주시면 될듯합니다^^</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">재방문의사 100퍼센트ㅜㅜ 시설이 넘 좋아요<br/>엄청깨끗하고 청결해용 무엇보다 카운터에 계신 한분 한분 모두 다 친절해용 최고ㅜㅜ</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">잘 쉬고 묵다가요 또 방문할께요</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">원흥역에 위치한 호텔윈에서 대실 이용 했어요<br/>자주 이용하는데 항상 청결해서 좋습니다<br/>주차 공간도 넓어서 주차하기 편합니다<br/>특히 매트리스가 하드하지도 소프트하지도 않아서<br/>사용하기 너무좋습니다<br/>다음에 또 이용할께요</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">나만 알고싶은 최고숙박장소입니다.<br/>정말 리뷰올리기 싫네요 ㅎㅎ<br/>일단 건물자체도 멋지고 웅장하네요.<br/>로비부터 맘에 드는 그리고 직원분들이 친절함 끝판왕입니다.<br/>어쩜 이렇게 까지 친절한지 서비스 대만족<br/>숙소안에는 깔끔함과 뷰가 단연 최고<br/>가성비 끝판왕이네요.<br/>이제 고성.일산은 늘 이곳을 잡을 예정이예요.<br/>급하게 출장 오느냐고 컴퓨터  마우스도 못챙겨와서 불편했는데<br/>직원분이 마우스도 빌려주셔서 감동이었어요.<br/>다시한번 감사드립니다</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">대실 시간 넉넉하고 넓고 깔끔해요~</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">고양 아쿠아플라넷 방문겸 고양 숙소 알아보다<br/>깔끔해보여서 예약하고 방문하였는데<br/>전객실 금연으로<br/>진짜 청결하고 관리가 잘되어 있는 것 같았어요 !<br/><br/>주차장은 1층엔 실외주차장이 있고<br/>지하주차장은 B3층 까지 있고<br/><br/>직원분이 발렛까지 해주셔서<br/>불편함없이 주차 할수 있었어요 ~<br/><br/><br/>저는 이번에 트윈룸으로 예약해서 방문했는데<br/>더블+싱글 침대로 되어있고<br/>룸 자체가 넓어서 아이있는 가족분들은<br/>편하게 쉬다 갈수 있겠구나 생각했답니다 ~<br/><br/>또한 객실 내 스타일러가 구비되어 있어서<br/>옷도 뽀송뽀송하게 입을 수 있어서 가장 좋았어요 !!<br/><br/>어메니티로는 샴푸 , 린스 , 바디로션 , 바디워시가<br/>샤워실에 구비되어있고<br/><br/>세면대 쪽에 따로 일회용칫솔부터 다 준비되어있어서<br/>너무 편했어요 !<br/><br/>또한 욕조에서 사용할수있는 가루 입욕제까지<br/>준비해주셔서 너무 좋았어요 !!<br/><br/>다음번에 또 고양에 올 일 있다면<br/>또 이곳을 오지 않을까 해요 ~~</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">호텔 위생상태도 깔끔하고, 모든 물품이 일회용이라<br/>참 깔끔하다는 생각이 드는 호텔입니다.(샴푸, 바디워시 등)<br/>그리고 데스크에 계신 분들도 친절하고, 담배 냄새도 안 나서 너무나 좋았습니다!</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">호텔더윈의 숙소는 깨끗하고 직원분들은 친절하셔서 아주 쾌적한 하루가 되었습니다. 지하 주차장도 자리가 넉넉해서 좋았습니다. 넷플릭스도 공짜여서 영화도 골라서 잘 봤습니다. 강추합니다. ^^</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">두번째방문입니다.<br/>동네라서 한번씩 친구올때나 남친이랑<br/>같이 가기좋아요.<br/>저렴하진 않지만 시설이나 위치가 너무  좋아요.<br/>호텔안에서 먹을수도 있고 욕조안도 크고해서<br/>반신욕도 하기 좋아요.</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">최고의 컨디션 숙소</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">대실해서 잠깐 있었는데도 정말 만족이요<br/>일단 숙소 컨디션 너무 좋아요<br/>수건들도 빳빳하고 깨끗해요<br/>그리고 스탠다드였는데도 큰 욕조가 있어서<br/>반식욕도 하고 전반적으로 정말 만족스러운 곳입니다<br/>주차장에서 밖으로 출차할때 직원분이 인사 해 주신것도 갬덩이요ㅎㅎ</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">종종이용하는데 항상 깨끗하고 친절하고 퇴실시간도 1시까지라 넉넉히 편히 쉬다가갑니다!</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">집 앞이라서 종종 가는 곳입니당~<br/>항상 깨끗하고 넓고 있을꺼다있구!<br/>진짜진짜 푹 쉬러가기엔 위치도 주변맛집도 최고👍 <br/>다만 배달음식을 시키면 1층에 가지러가야하는 불편함은 있습니당<br/>그래도 그 외 나머지가 너무 좋아서 항상 만족쓰</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">자주 이용하고 있습니다. 시설도 깔끔하고 스타일러가 있어서 다음 날 새 옷을 입고 나가는 기분이라서 상당히 좋습니다. 숙소 주변에 식당도 많고, 카페도 많아서 고민없이 고르기 좋았습니다. 고민하는 분들께 추천해주시고 싶은 숙소 입니다.</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">항상깨끗하고 편안한곳</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">좋아요-! 굳-!!</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">이번에 50000원 쿠폰 이벤트 기념으로 예약 해 봤어요<br/>지하철 역에서도 가까워서 좋았고 깔끔했어요.<br/>방 안에 디퓨저 향기도 좋았고 기본으로 있는 입욕제의 향기도 좋았어요. <br/>바디워시 향이 좋았는대, 제품명을 알 수 있을까요?</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">원흥역에 위치한 호텔 윈에서 대실 이용 했읍니다<br/>자주 방문하는 호텔 윈은. 시설도 좋고 직원분들도 친절합니다<br/>주차장도 넓어서 이용하기 편합니다<br/>각종 비품들도 일회용이여서 위생적 입니다<br/>또한 전객실이 금연구역이여서 좋습니다</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">깔끔하고 다시방문하고싶은 호텔이네요 직원분들도 친절하시고 항상 웃으시는 모습이 너무좋아요</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">시설도 깨끗하고 직원들도 친철해서 좋습니다.주차장자리도 많고 원흥쪽 볼 일 있을때 오기 딱 좋습니다.스타필드도 가까워서 추천드려요 다음에 또 방문 하겠습니다.한가지 아쉬운점은 샤워실쪽 배수가 잘안내려사은것 같습니다ㅜ</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">깨끗합니다 좋아요.</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">입구부터 깔끔하고 조명들이 따스하게 분위기 좋아요! 방도 깨끗하고 수압도 정말 세서 마음에 들었어요. 해도 잘 들어서 따뜻하게 잘 쉬다 갑니다. 프론트 직원 분들도 친절히 안내해주셔서 감사했습니다</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">원흥역 부근에서 별다른 대안이 없는 숙소입니다. <br/><br/>교통이 편리하고 이케아, 스타필드 가깝고 주변에 식당등 편의시설 많습니다.<br/><br/>객실 위생상태와 침구류 관리상태가 좋고 스타일러스 등 집기류 잘 갖추어져 있습니다. <br/><br/>주차장 넉넉합니다. <br/><br/>직원분들 친절하십니다.</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">여태 다녀본 숙박업소중 최고시설이에요</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">깔끔하고 좋았어요 화장실이 미끄러워서 넘어지는 거 빼고...흑흑ㅠ</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">가성비 너무나 좋은 호텔이었습니다.<br/>일단 주차장부터 복도, 객실까지 깔끔하고 군더더기 없이 청결하여 믿음이 가고 편안함이 느껴졌습니다.<br/>욕조도 깨끗하게 잘 관리되어 있었고 침구의 상태도 아주 깨끗하여 안심하고 잠자리에 들었습니다.<br/>뒷편 큰 길가 건너편에는 유명한 추어탕맛집도 있었습니다.<br/>침대 옆으로 테이블이 있어서 이용하기도 편리하였고 작은 테이블도 있었지만 효율적인 배치에 유용한 긴 테이블이라 더 좋았습니다.<br/>환기도 잘 되고 모든 금연룸이라서 그런지 호텔내 어디에서도 찌든 냄새 없어서 잘 쉬다가 갑니다.<br/>추천합니다!</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">항상 넘 깨끗하게 관리해서 넘 좋아요. 침구류 넘 편해서 항상 꿀잠자요.<br/><br/>매번 가는 숙소라 이제는 내 집 같은 느낌이라 넘 편하고 아늑해요.<br/><br/>주차 장소도 넓고 편해요.<br/><br/>화장실 객실 모두 항상 완벽한 관리 짱입니다!</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">항상 느끼는거지만 최고의 시설과 최상의 서비스!!<br/>입니다!!!</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">원흥에선 여기가 제일 좋아용!<br/>조금 비싸긴 하지만 깨끗하고 넓고 맛집 배달도 잘되고~<br/>프론트도 친절하시구~ 다만 음식을 시키면 1층에서 가지고 올라와야한다는 단점이 있지만ㅋㅋ 그 외에것들이 넘 좋아서 딱히 단점이라고 하기도 애매한..?<br/>인테리어도 잘되어있고 방마다 분위기가 약간씩 틀리는데 그거 보는 재미도 있더라구요 ㅋㅋ 욕조도 있어서 반신욕 좋아하시는분들<br/>꼭 해보세용 하루의 피로가 풀립니당</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">또방문하였습니다.<br/>이만한곳이또있을까요 ㅋㅋ<br/>또방문할예정입니다</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">잘쉬다갑니다 여기만한 곳이 없네요잘쉬다갑니다 여기만한 곳이 없네요잘쉬다갑니다 여기만한 곳이 없네요잘쉬다갑니다 여기만한 곳이 없네요잘쉬다갑니다 여기만한 곳이 없네요잘쉬다갑니다 여기만한 곳이 없네요</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">너무 깔끔하고 시설도 좋습니다! 직원분들도 너무 친절해서 다음에도 이용할거 같습니다</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">이사오고 나서 가전이랑 가구 들어오기 전 이라서 급하게 예약했습니닼ㅋㅋㅋ 진짜 우리집 이였으면 좋겠다. 만 수백번ㅜㅜ<br/>창이 커서 뷰도 푸릇푸릇 !<br/>침대도 너~무 좋고 침구도 미쳐씁니당<br/>사람 많은곳은 이유가 있쥬〰️❗️</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">종종 가는 데 정말 갈 때마다 너무너무 만족하고 편하게 잘 쉬고 옵니다!!! 어메니티도 괜찮고 주변에 먹고 마시고 할 곳도 잘되어있어서 좋아요!!!</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">원흥역에 위치한 호텔윈에 방문했어요<br/>시설도 깔끔하고 청결합니다 객실도 금연이여서 좋습니다<br/>각종비품, 삼푸 바디클린저 모두 일회용이여서 위생적입니다<br/>주차장도 넓어서 주차하기 편합니다<br/>직원분들도 너무 친절하네요</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">정말 깨끗하고 주차공간도 넉넉하고 욕실도 넓어서 잘 쉬다 갑니다 여름 짧은 휴가는 여기서 또 보낼까 싶어요</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">오늘 날씨가 비가많이와서 실내데이트 하려고 예약했고 이용했습니다~ 고양에 올때마다 자주 이용하는데 항상 느끼지만 시설도 깔끔하고 주위도 조용하고 참 좋은것같아요 추찬합니다! 담에또이용할게요</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">정말 매주매주 가고싶은곳 ㅠㅠ<br/>컨디션 최상 !<br/>특히 욕조가 티비로 트여있는방은<br/>너무너무 최고랍니다<br/>지친 몸을 힐링하러 가고 싶은곳!</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">너무깨끗하고좋은곳이에요</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">항상 가는 곳이라 이제는 내 집 같이 편해요.<br/><br/>주차하기도 편하고 욕조가 커서 스파하기도 좋고.<br/><br/>진짜 화장실 청소도 깨끗하게 잘되어 있어서 늘 만족하고 있습니다.<br/><br/>침대도 진짜 편해서 아침까지 푹 쉬었어요.<br/><br/>실내 온도도 봄이 되니 적당히 따뜻해서 무척 좋았어요.<br/><br/>깨끗하고 수압 좋고 수건도 넉넉하고 진짜 추천 추천 합니다.<br/><br/>방이 커서 진짜 넘 마음이 시원해져요.</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">컨디션이 항상 좋습니다 직원분들도 친절</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">깨끗하고 좋았습니다.</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">깔끔하고 넓어서 좋아요!!<br/>화장실도 쾌적하고 전체적으로 관리가 잘 되어있는 느낌이라 만족스럽습니다<br/>체크아웃 시간이 1시인것도 엄청 큰 장점이네요<br/>스타일러도 있어서 좋았습니다.<br/>좋아요 ㅎㅎ</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">기대를 너무 해서 그런가..생각 보다 넘 별로 였어요~<br/>대실 이용 했는데 커튼은 쳤음에도 넘 훤 해서 낮에 쉬는 분위기는 영 아니 였어요...이렇게 밝아서 잠이 오겠습니까?무드 라곤 찾아 볼수도 없이 훤해서 민망 했어요...안막 커튼 교체는 좀 개선이 필요 할듯 합니다~~</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">일산 고양에 올때마다 쉬려고 자주 이용하는곳이에요~ 주차도 깔끔하고 시설이랑 매부도 정말 추천합니다! 다음에도 오면 잘 이용할것같아요 근처에 편의점도있고 스타필드도 있어서 놀기도 좋습니다</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">깨끗하고 아주 마음에 들어요</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">위치도 좋고 시설도 깔끔해서 여러 번 방문했습니다. <br/>청소 상태, 주차, 스타일러까지 장점이 많은 숙소였습니다. 침대가 푹신해서 개운하게 잘 잤습니다. 기념일이나 특별한 날 연인과 가는 걸 추천드립니다.</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">항상<br/>깨끗하고 청결한곳 <br/>믿고 가는 곳</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">프론트 직원분들 너무 친절하시고 주차 공간이 마련되어 있어서 편하고 객실 청소상태도 좋습니다. 객실이 넓은편이라 답답함이 없는게 제일 좋은 것 같습니다. 숙소 주변에 맛집들도 많아서 식사하기 편합니다.</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">건물도 이쁘고 아주 좋았습니다 다음에 또 오고 싶네요</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">직원분도 매우 친절하시고 스낵바에 간식도 많아서 방에 들어가서 편히 쉬기 좋아요<br/>객실도 매우 청결했고 담배냄새 또한 없었으며 암막커튼과 소음도 거의 없어 편히 쉬고 갈 수 있었어요</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">한 번 딱 가보고 고양 근방 올 일 자주 있는데 여기만 옴 주차장 구비 잘 되어 있고 프론트 직원분들 너무 친절하시고 인테리어 시설 뭐 하나 말할것도 없음 너무 좋음 화정역 원당 다 가봤지만 비교가 안됨 무조건 여기 보고 계시다면 이용하시길</div>|<div class="num">10.0</div>
고양 호텔 윈|<div class="txt">일단 객실이 아주 깨끗합니다<br/>직원분들도 친절하시고요<br/>주차는 지하에 있습니다<br/>혹시 지하주차장이 여유가 없을때는 일층에 발렛 주차 해주시네요<br/>객실비품도 깔끔하게 준비되어 있습니다<br/>아쉬운점은 샴푸나 바디워셔 튜브를 뜯어서 열어야되는데 젖은 손으로는 쉽지 않습니다<br/>고려부탁드려요<br/>방에 스타일러스가 있는데 아주 좋아요<br/>주변에 스타필드가 있어서 쇼핑괴 식사도 불편함이 없습니다</div>|<div class="num">10.0</div>
