name|reviews|star
이비스 앰배서더 부산 시티센터|<div class="txt">다른곳 보가는 크기가 크긴 한데 전체적으로 부족 하네요</div>|<div class="num">7.3</div>
이비스 앰배서더 부산 시티센터|<div class="txt">부산 출장시 자는곳 <br/>깨끗해서 좋아요~~^^</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">좋아요좋아요좋아요좋아요</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">시설 깔끔하고 좋았고 1층에 편의점과 서면-전포-부전 접근성 편해요<br/>샤워실이 좀 좁긴하지만 샤워만 하기엔 쓸만합니다</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">이비스 앰버서더 부산호텔은 부전역에서 가깝고 부전시장이랑 시민공원 부산 서면이 다 근처에 있어 지리상으로 엄천 괜찮은 숙소 입니다 ㅎㅎㅎ 다만 아쉬운게 있다면 호텔이 오래 되서 그런지 모르겠지만 화장실 퀄리티가 아쉬워요 ! 괜찮은 모텔이 더 좋은 느낌 ㅎㅎㅎ 하지만 객실이 깨끗하고 위치가 좋아서 자주 이용하는 곳입니다 ㅎㅎㅎ 다음에도 이용할 의향있어요 ㅎㅎㅎㅎ</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">교통이 편리해서 아이들과 이용하기 좋았습니다<br/><br/>직원분들이 친절하여 많은 도움을 받았습니다</div>|<div class="num">9.3</div>
이비스 앰배서더 부산 시티센터|<div class="txt">처음이용했는데 아주 만족하고 좋습니다.</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">저렴하고 위치도 좋고 깔끔해서 잘 이용했어요</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">부산 갈 때 마다 예약하는곳입니다.<br/>솔직히 해운대 광안리는 너무 비싸고<br/>오션뷰 해봤자 사이드 오션뷰가 판치고..<br/><br/>호텔이 부전역 바로 앞에 있어서<br/>서면쪽 맛집들 가기도 좋고<br/>부산역에서 접근성도 좋습니다.<br/><br/>그리고 바로 뒤 부전시장 있는데<br/>구경하면서 놀기 좋습니다<br/><br/>부전시장 맛집도 많으니 꼭 가보시길<br/>해운대나 광안리 가기도 편합니다<br/><br/>룸 상태도 괜찮고<br/>가격도 합리적이에요</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">깨끗하고 좋았는데, 다음 날 레이트 체크아웃인데 옆방에 남자가 문두들기는 소리 때문에 잠이 깼어요 ㅠㅠ 😭 호텔이라 예상 못했는데... 그래도 컴플레인에 신경써주시는 모습이라도 보여주셔서 감사했습니다</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">이 글을 본 당신은 행운아 입니다.<br/>객실상태며 비품 모두 오래되었고,<br/>청결치 못합니다.<br/>다른곳을 더 알아보세요</div>|<div class="num">4.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">부전역 근처 가성비 좋은 호텔</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">호텔은 좋고 지배인님도 친절하고 되게 좋은 경험이 되었는데 다음으로 부산에 가면 또 찾아가서 묵을게요 부산 사랑합니다.🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">외부 소리는 잘 안들리는데 옆방 사람 목소리가 다들려요 ㅋㅋㅋㅋ</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">여긴진짜믈ㅡ 말해뭐해죠 엄청깨끗하고 더군다나 직원분들이 넘 침절하세요 부산올때마다 자주들리는곳인데 진짜 꼭 가보기시길 추천드립니다 정말깨끗친절그 자체임거같아여<br/><br/>여긴진짜믈ㅡ 말해뭐해죠 엄청깨끗하고 더군다나 직원분들이 넘 침절하세요 부산올때마다 자주들리는곳인데 진짜 꼭 가보기시길 추천드립니다 정말깨끗친절그 자체임거같아여<br/>여긴진짜믈ㅡ 말해뭐해죠 엄청깨끗하고 더군다나 직원분들이 넘 침절하세요 부산올때마다 자주들리는곳인데 진짜 꼭 가보기시길 추천드립니다 정말깨끗친절그 자체임거같아여!!!!!!!</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">부전에서 가성비 좋은 숙소 입니다 편하게 오기 너무나도 좋은 곳입니다 수압도 좋고 시 시간도 늦게까지 있을 수도 있고 주차장도 자리도 많고 직원도 친절하고 숙소도 청결합니다 마실 것도 있어서 참 좋습니다</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">잘이용했습니다 수고하세요</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">레이트 체크인으로 주말 서면에서 놀고 쉬기에 좋은 숙소였습니다! 쾌적하고 친절한서비스 전포동과 거리도 가까워서 추천합니다. 와인한잔하면서 바라보는 뷰도 좋아요~다음에 또 방문하겠습니다</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">좋아요 화장실이 조금 작지만 그래도 좋아요</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">좋아요좋았습니다. 감사합니다</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">서비스 친절합니다.</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">시설은 너무 좋았어요! 서면이랑도 가까이 있어서 걸어서 다 갈수 있는 정도고 택시도 기본요금 정도만 나오더라구요 !!!! 위치면에서도 좋았고 바로 밑에 지에스 25 편의점이 있어서 야식 먹고싶을때도 아주 좋았습니다 .하지만 저희 방만 그런지 방음이 잘 안되어서 옆집 사람들 얘기 소리랑 코고는 소리가 너무 잘 들리더라구요 ㅜㅜ  그 부분 빼면 정말 만족스러웠습니다~~</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">지하철 부전역과 코레일 부전역이 바로 앞인, 게다가 버스타고 서면 갈 수도 있고 걸어서도 갈 수 있는 거리에! 송상현광장도 걸을 수 있는 최고의 접근성이 장점입니다! <br/><br/>옆에 부산진시장이 있어서 시장 구경도 재밌구요! 앞에 하나로마트가 있어서 샴푸나 칫솔 같은 거도 살 수 있습니다! <br/><br/>주차는 안해봐서 주차시설이 어떤지는 모르겠네요! 다만 호텔 건물 옆에 공사 중이라 약간의 소음이 있습니다!</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">좋아요 1층에 스벅도 있고 편의점도 있습니다. 가격대비 무조긘 돟음</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">매우 친절하게 응대해주십니다<br/>엘리베이터 빠르고 청결합니다!!<br/>이 계절에 에어컨 냉방으로도 틀 수 있어서 좋았어용<br/>객실은 작은듯한데 전혀 불편하지 않음<br/>재방문하려구요</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">티비는 컴퓨터모니터사이즈 좀큰사이즈 예요<br/>가운이없어요</div>|<div class="num">5.3</div>
이비스 앰배서더 부산 시티센터|<div class="txt">부전역 앞이라 위치는 좋습니다<br/>칫솔 치약 면도기등이 없습니다<br/>핸드폰 충전기도 없습니다<br/>주차공간은 많치만 가격대비 방이랑 욕실이 작은편입니다<br/>수압은 괜찮지만 비지니스호텔 이라 잠만 자기 좋습니다</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">시설 내부는 다소 구식이었지만 깔끔한 점과 해수랜드를 이용할 수 있어 좋았습니다!</div>|<div class="num">9.3</div>
이비스 앰배서더 부산 시티센터|<div class="txt">리뷰에 낚여서 예약했습니다. 직원들은 친절하나 룸 컨디션은 최악이었네요. 화장실 좁다는 건 알고 있어서 괜찮았는데 그 좁은 화장실 벽 바닥 세면대 여기저기 물때랑 물곰팡이가 가득ㅎ.. 또 제가 묵었던 방만 그랬던 건지 모르겠지만 물 내려가는 소리가 거의 철문 두드리는 소리급으로 크더라고요? 물 틀 때마다 깡깡거리는 소리에 놀랐습니다. 그리고 제일 최악인 점은 수건에서 쉰내가 납니다.. 방에 오래 방치되어 있던 건가 싶어서 새 수건 요청드렸는데 새로 받은 수건에서도 쉰내가 나더라고요^^! 정말 국내에서 묵었던 호텔 모텔 통틀어 제일 별로였습니다.. 아 그리고 샤워가운 없습니다. 블로그 후기에선 요청하면 가져다주셨다는데 원래 없다고 하네요.</div>|<div class="num">2.6</div>
이비스 앰배서더 부산 시티센터|<div class="txt">사진과 같았습니다.<br/>위치도 좋아요~</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">방에서 물흐르는 듯한 소음, 물 흐름이 끊길 때인지 중간중간 텅텅 하는 소음이 있습니다(누가 문을 두드리는 것으로 착각할 정도임). 대로변인 점도 감안하셔야 합니다. <br/>건물 문제인 것 같은데 저는 자기 어려울 정도라서 투숙 포기하고 다른 곳으로 옮겼습니다. <br/>시설 자체는 괜찮으나 소음문제를 감안하면 통상 이비스의 수준은 아니라고 봅니다. <br/>소음에 예민하신 분들에게 추천하지 않습니다. <br/>(다만 호텔측로부터 점검하겠다는 전화는 받았습니다)</div>|<div class="num">4.3</div>
이비스 앰배서더 부산 시티센터|<div class="txt">자주가는곳입니다 항상 깨끗하고 시티뷰가좋아요</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">리뷰가 너무 좋아서 예약했습니다<br/>역시 좋은 리뷰만 달리는 이유가 있었어요<br/>일단  서면역에서도 너무 가깝고 주위에 맛집도 많아서 위치적으로 정말 좋았어요<br/>직원분도 너무 친절하시고<br/>체크인을 늦게 했지만 주차도 편하게 잘해서 또 만족했습니다 <br/>칭찬리뷰가 제일 많았던 침대... 와 정말 너무 편해서 완젼 꿀잠잤어요 <br/>전 저기 전신거울이 제일 맘에 들었어요<br/>화장하기도 편하고 <br/>여러모로 정말 만족했던 호텔이었어요</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">가격대비 가성비는 좀 떨어지는듯 합니다. 딱 잠만 잘곳.<br/>샤워실 엄청 좁습니다. 헤어드라이기 사용 불편. 옷걸이는  도난방지용인지 행거랑 일체형이네요..<br/><br/>시설은 깨끗하긴합니다만.. 흠.. 잠만잘거면 뭐 ok</div>|<div class="num">8.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">객실룸은 딴 호텔보다 넓어서 두명이 이용하기 좋았습니다 부전시장이 옆에 있어서 부전시장 맛집갈때 좋았습니다 송상현공원 근처이기에 산책하기도 좋습니다 시민공원은 걸어서 10분안에 갈수 있습니다 부전역이 바로 옆에 있어 지하철 이용하기 좋습니다 버스정류장도 근처에 있어 대중교통 이용할때 편리합니다 편의점 호텔 1층에 있습니다 화장실은 좁습니다 특히 샤워부스는 좁고 깔끔한 편은 아닙니다 그리고 샴푸, 바디워시, 비누, 치약, 칫솔은 줍니다<br/>린스는 없습니다</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">깨끗하고 하루 자고 가기 좋았어요!<br/>직원분들도 친절하셨습니당</div>|<div class="num">8.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">대만족입니다. 감사합니다.</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">출장 시 이용했어요 <br/>위치가 서면에서 가깝고 부전역 바로 앞이라 좋네요 <br/>시설은 오래된 비지니스 호텔이라고 보면 될 거 같아요<br/>월요일이라 손님이 없었는지 굉장히 조용히 잘 잔 거 같아요 <br/>가격대비 만족했습니다</div>|<div class="num">8.3</div>
이비스 앰배서더 부산 시티센터|<div class="txt">깨끗하고 가성비좋아요  시티뷰도 굿입니다</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">서면 놀러 갈때 이용하기 좋아요</div>|<div class="num">9.3</div>
이비스 앰배서더 부산 시티센터|<div class="txt">부전역과 가까워 예약했는데 가격은 착한데 그 만큼 단점이 있네요.ㅠ<br/>객실이 좀 추운 듯 한데 난방 조정이 에어컨으로 하는거라 불편했고 다른 리뷰처럼 방음도 취약해요.</div>|<div class="num">7.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">서면에 갈때마다 매번 방문하는 숙소에요<br/>프런트 직원 분들은 항상 친절하시고 룸 업그레이드도 잘해주셔서 항상 감사드려요!<br/>주차시설은 지하 1층 2층으로 되어있어서 주차 걱정은 안하셔도 되고요 지하 2층에서 무인체크인으로 체크인을 할수 있어서 편해요<br/>다음에도 이용할 생각입니다<br/>주변에 다른 곳도 이용해봤지만 여기가 제일 괜찬은거 같아요<br/>주차 시설도 잘 되어있고 주변도 조용해서 편히 쉬었다 가기 좋아요!!!!!</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">침구가 엄청 푹신하고 좋았어요 화장실이 살짝 좁은게 흠이었어요 침구가 엄청 푹신하고 좋았어요 화장실이 살짝 좁은게 흠이었어요 침구가 엄청 푹신하고 좋았어요 화장실이 살짝 좁은게 흠이었어요</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">도보 5분인 기차역 부전역과 도보 10초인 지하철 부전역 더블역세권에 위치해있고 서면과 가까워 위치는 최곱니다.<br/>다만 연식이 오래되서 그런지 인테리어가 좀 오래된 느낌이고, 일회용품이 칫솔 치약만 제공되는게 너무 아쉽네요.</div>|<div class="num">7.3</div>
이비스 앰배서더 부산 시티센터|<div class="txt">호텔 주위에 맛집이 많이있어 너무나 좋네요<br/>다음에 부산오면 다시금 이용할께요<br/>편하게 쉬었다갑니다</div>|<div class="num">8.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">완전좋아요! 체크아웃도 빨라요</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">위치가 너무 좋고 (부전역 바로앞, 걸어서 서면 10분) 시설이 깔끔합니다<br/><br/>1층에 스타벅스와 편의점 (gs25) 이 바로 연결되어 있어서 너무 편리합니다<br/><br/>창가에 바테이블이 있어서 가볍게 커피마시며 업무 보기도 좋고, 밤에 바깥 풍경 보면서 맥주 한잔 하기도 좋습니다<br/><br/>티비는 좀 작아서 기대 안하시는게 좋지만 케이블 채널은 다양하게 있습니다<br/><br/>전체적으로 가성비 너무 좋은 호텔이라 강추합니다</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">너무 좋았던 숙소에요! 직원분들이 친절하게 맞아주시고 외국호텔에 온 느낌을 주는 호텔이었어요. 깔끔한 시설이 아주 좋았습니다.<br/>엘리베이터도 키를 사용해야 작동되는 점에서 보안도 완벽했구요<br/>호텔 근처에 부전시장과 곰장어골목도 좋았고 반대편엔 큰 마트들과 편의시설도 많아 편리했습니다 <br/>지하철 출구에 바로 위치해있어 이동하기도 편리하고 가격도 괜찮은 편이라 가성비가 완벽했어요 잘 머물렀습니다</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">부모님깨서 부산에 갈일 있어서 갔는데 부전역 근처의 숙소를 찾아보다가 엠버서더에 예약했어요 우선 위치가 엄청 가까우서ㅓ 좋았고 서비스도 만족 스러워서 좋았어요 다음에도 이용할거 같애용ㅎㅎㅎㅎ 칫솔은 따로 가져가야 됩니다 ㅎㅎㅎ 처음에은 프론트가 어딘지 찾다가 엘리베이터 타고 올라가는 번거로움은 있었습니다 ㅎㅎㅎㅎ 하지만 그 외적으로는 모두 만족스러웠어용 ㅎㅎㅎㅎ</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">방음이 약한건지 옆방소리 다 들리네요<br/>뭐 근데 저렴하게 괜찮았어요<br/>로비는 17층입니다</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">옆 건물 공사로 인해 소음이 좀 있고요.방음상태 좋지 않아요.그것 빼고 주차.친절함.주변 볼게 많아요</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">잘 이용했습니다 감사합니다</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">늦은시간에도착했는데도<br/>주차가 여유롭고 좋았어요<br/>객실도깔끔합니다</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">디럭스 패밀리룸 이용했고 싱글침대 한개, 킹침대한개있었어요<br/>침대랑 침구가 정말 좋아서 푹 쉬었습니다.<br/>무앗보다 쇼파가 있어서 요긴하게 썼어요<br/>지하철역 바로 앞이고 서면역까지 지하도로로 연결되어 있어서 접근성이 좋아요 1층에 지에스25랑 스타벅스 있어서 편했어요<br/>인테리어는 구식이었지만 룸컨디션과 청결상태가 무척 좋았습니다.<br/>다만 소음이 진짜 심해요 바로 앞이 교차로라 바깥 소음과 윗층, 옆방 소리가 다 들립니다 소음에 민감하신 분들은 참고하셔야 할것 같아요 <br/>가성비 좋은 숙소였어요</div>|<div class="num">8.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">부산여행하면서 숙소 선택하는데 많이 신경을 썼었는데 깔끔하고 아담하고 아아 침대가 완전 완전 기절침대입니당ㅋㅋㅋㅋ한번 잠들면 알람이 울릴때까지 한번도 안깨고 잘 수 있어요ㅋㅋㅋㅋ주차하기고 편했구요ㅋㅋ다른 숙소에는 주차장 있어도 거의 만차 수준이라 주변에 주차 자리를 따로 알아보는 경우가 많았었는데 아주 주차장에서 만족했었구요 한가지 아쉬운 점이 잇다면...샤워실이 아주 아담합니다ㅋㅋ</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">서면에서 가깝고 가성비 있게 잘 수 있었습니다! 토요일에는 대부분 다 비싼데 모텔 가격정도로 머물 수 있어서 좋았어요! 방도 따듯하고 침대도 좋고 집에서 자는 것처럼 잤습니다 ㅎㅎㅎㅎ 방 컨디션도 좋았고 깨끗하고 직원들도 친절해서 부산 여행하는데 즐거웠어요! 또 방도 14층으로 배정해주어서 뷰는 볼게 없었지만 나름 좋았고요 주변에 놀 곳도 많아서 좋았어요! 감사합니다.</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">시장.먹거리. 환승역 모두 좋습니다<br/>직원친절 좋구요 <br/>다만 최대 단점은 방음이 나빠요<br/>옆방 기침 소리까지 들려서. 애인이랑가시는건 비추.<br/>혼여나 일로써 가보심 좋을겁니다</div>|<div class="num">8.3</div>
이비스 앰배서더 부산 시티센터|<div class="txt">늦게 갈 일이 있었는데  마침 밤9시 입실 방이있길래 잘댓다싶어 예약했더만 호실에맞는 와이파이자체가 없어서 다른방 와이파이에 연결했고, 호텔가운도 없었고, 객실 카드키도 한두번 오류떴음. 그냥 다신 안가고싶은곳</div>|<div class="num">6.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">겨울에 방도 따뜻하고 야경도 볼수 있구요 침대도 편했습니다.<br/>부산에 자주 오는데 다음에 또 오도록 하겠습니다</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">레이트 체크아웃 너무 좋아요 17시까지라 너무 편합니다</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">너무너무 좋았습니다</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">잠만 잘 곳으로 정한곳였는데<br/>객실도 깨끗하규 하루 묵기에 괜찮았습니다<br/>토일이였는데 7만원? 정도에 예약했구 가성비 좋았어요 티비는 작았디만 이용하지 않아서 큰 문제 없었습니더 지하철 바로 앞이라 오는데 힘들지 얺았구요 편의점이 바로 있어 편했습니다~~ 침구도 푹신했구 암막커튼 ㄷ히어있어 푹 잘 수 있어네요!! 추천합니다 친절하셨오요 혼자와서 묵기에도 좋을 것 같네요</div>|<div class="num">8.6</div>
이비스 앰배서더 부산 시티센터|<div class="txt">서면 부전역 바로 근처에 위치하고 있어서 위치는 정말 좋은거 같아요. 개인적인 생각으로 객실 분위기는 전체적으로 커텐색이 오렌지 빛이라서인지 조명과 어울려서 오렌지빛이 돌아서 아늑하고 좋아요. 개선할 점이 있다면 욕실 세면대에서 따뜻한 물이 나오지 않아서 겨울인데 좀---,그래도 샤워쪽은 따뜻한 물이 나와서 그나마 방교체를 원하지 않고 그냥 사용했어요. 점검의 필요성으로 욕실사진을 올려봅니다.</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">화장실이좀 좁고 룸컨디션은 조아요 도로쪽은 좀시끄럽지만 시장때문에 너무좋았어요 시장안에 부산에서 유명한 송정3대국밥이 있고.. 여기가 코앞이고 또 죽거리가 있는데 5천원에 소고기국밥 배터지게 먹을수있는 노포들.. 그리고 부전 기차역쪽으로 좀더 올라가면 주차장부타 꼼장어 거리도 있고 맞은 편에 큰 대형 마트 1 층은 편의점 설농탕 집 여러 가지가 좋으네요~~~길건너 전리단길도있어요</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">주차 편리 위치 좋음<br/><br/>비즈니스 호텔이나 화장실 크기 등 아쉬운 점 있음</div>|<div class="num">6.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">자주이용하는곳입니다 직원분들 친절하세요</div>|<div class="num">10.0</div>
이비스 앰배서더 부산 시티센터|<div class="txt">역에서 나오면 바로 있어서 접근성은 매우 좋았습니다.<br/><br/>샤워룸이 너무 좁았어요 ㅜ</div>|<div class="num">10.0</div>
