name|reviews|star
신화관 제주신화월드 호텔앤리조트|<div class="txt">가족(성인4명) 끼리 커넥팅룸 이용했었는데 객실도 깨끗하고 좋았습니다. 아쉬운점은 테이블이 따로 없어서 포장음식을 먹을때 먹을 곳이 마땅히 없었다는 점 제외하곤 모두 만족했습니다!</div>|<div class="num">10.0</div>
신화관 제주신화월드 호텔앤리조트|<div class="txt">일단 체크인을 무려 1시간을 기다렸습니다. 그것도 앉을 자리도 없어서 서서 기다렸구요, 블로그 리뷰나 카페 리뷰를 봐도 체크인 대기로 악명이 높은 것 같던데 개선이 안되어 보입니다 ㅎㅎ 안그래도 체크인 대기때문에 직원분께 체크인이 너무 오래걸리네요~ 라고 말씀드렸는데 원래 본인은 체크인하는 사람이 아닌데 하는거라며 무슨 대단한 호의를 베푸는 것처럼 말씀하셔서 그 말때문에 더 기분이 나빴습니다...ㅎ 신화관 로비 음식점 매니저? 너무 불친절하구요...이 돈을 주고 왜 왔나 5성이 맞나 싶은 직원 교육이었습니다^^ 일단 근처에 음식점도 없고 내부 음식점은 정말 비싸고... 전 다신 안갈것 같아요</div>|<div class="num">4.0</div>
신화관 제주신화월드 호텔앤리조트|<div class="txt">제주도 여행을 위해 여러 호텔을 찾아보던중 신화월드에 있는 신화관을 선택하게 되었습니다. 신화월드 안에 랜딩관, 메리어트관도 있지만 부대시설을 이용하기에는 신화관이 제일 나아보였습니다. 다만 호텔 체크인한 후 객실 내 미니 냉장고에서 전 투숙객이 먹다 남긴듯한 생수병이 놓여있어 상당히 꺼려지는 상황이 있었습니다. 그 점을 제외하고 워터파크와 놀이공원 등 가까이 있어 좋았습니다.</div>|<div class="num">8.0</div>
신화관 제주신화월드 호텔앤리조트|<div class="txt">대박 완전 좋아 워터파크 짱잼 가족들이 너무 많아 그래도 넘 넘 넘 재밌었어요</div>|<div class="num">10.0</div>
신화관 제주신화월드 호텔앤리조트|<div class="txt">너무너무 잘 놀다왔어요~<br/>신화리조트내에서 모든걸 해결하니 너무 좋아요~</div>|<div class="num">10.0</div>
신화관 제주신화월드 호텔앤리조트|<div class="txt">테마파크.워터파크 놀기엔 완벽해요<br/>대신 객실청소상태가<br/>프론트직원들 친절도에 반에반이라도 따라가면 좋으련만..<br/>직원들은 10점만점에 10점줄만큼 친절한데 청소상태가 <br/>정말아니었어요 <br/>그것만신경쓰면 정말최고의 숙박시설입니다</div>|<div class="num">10.0</div>
신화관 제주신화월드 호텔앤리조트|<div class="txt">하루종일 여기서 보내도 부족할만큼 할게 많아 좋았어용.</div>|<div class="num">10.0</div>
신화관 제주신화월드 호텔앤리조트|<div class="txt">신화월드 처음 가봤는데 식당, 워터파크 등 다 잘 갖추어져 있고 굉장히 고급스러웠어요. 워터파크는 남녀노소 즐기기 좋았습니다. 특히 어린이 있는 가족들이 이용하기에 좋아보였어요. 방도 깨끗하고 만족스러웠습니다. 가격도 생각보다 괜찮았고 워터파크랑 테마파크도 다 이용할 수 있으니 좋았습니다. 가족단위가 오기에 특히 더 좋아요. 하루 날잡고 여기서만 노시면 될 것 같습니다.</div>|<div class="num">10.0</div>
신화관 제주신화월드 호텔앤리조트|<div class="txt">신화가 왜 인기가 많은지 충분히 알 수 있었습니다.<br/><br/>1.주차<br/>편리했습니다. 체크인 전 로비에 차를 먼저 정차하면, 호텔 입구 대기중이신 직원분들께서 기분좋게 맞이해주시며 짐을 로비로 옯겨주십니다. 운전자 외 동승자는 여기서 다 내리고,<br/>운전자는 주차후 신화관 로비층에서 바로 연결된 통로로 이동하면 가깝게 로비가 나옵니다.<br/>2.객실<br/>저흰 1:50분쯤 도착해 대기등록 후, 카톡 체크인 문자를 3시 좀 전에 받고 체크인 완료했습니다. 객실도 감사하게 디럭스 킹에서 패밀리로 업그레이드 해주셨구요~<br/>전날 토스카나 키즈룸으로 호텔을 투숙하고 신화관으로 이동했는데, 객실히 참 넓었던 토스카나(물건놓을 선반이 없고, 테이블이 죄식 등) 보다 모두 것들이 훨씬 편했습니다. 디럭스 룸은 객실히 충분히 쾌적할 넓이입니다.<br/>3.직원<br/>입구부터 참 많은 직원분들이 대기하고 있어, 여러가지로 여쭙기도 참 편리하고, 뭣보다 한결같이 모두 친절하시더라구요! 여러 요청에 대응도 굿!<br/>4.수영장<br/>신화관은 아시다싶이 로비층에서 바로 수영장 입실이 가능하고, 신화 인피니티풀에서 사용할 구명조까도 무료대여가 가능합니다(워터파크는 안됨). 워터파크에서 왔다갔다 가능하면, 단 입실 퇴실을 박당 1번입니다. 시간 정해져 있어 시간대 예약하고 가야하는데, 들어가기 직전해도 상관없었네요^^<br/>신화관 인피니티풀우 수질관리가 참 잘되어있었습니다. 안전요원분들도 그렇고. 약간의 미온수라 7월초 참 좋았네요~<br/>5.부대시설<br/>아시다싶이, 필요한거 다 있습니다. 넓어서 동선이 헤깔릴수 있다는 헛점만이..ㅋㅋ <br/><br/>왜 신화에 들옴 나갈 필요가 없는지 알겠더라구요! 리조트가 너무 넓단거 말곤, 모든게 쾌적하고 친절하고 편리해서 좋았습니다!!^^</div>|<div class="num">10.0</div>
신화관 제주신화월드 호텔앤리조트|<div class="txt">5성급 호텔 생각하심 큰일납니다<br/>메리어트는 몰라도 신화관은 룸이 정말 작고<br/>테라스는 물론 테이블도없고 트윈의경우 싱글사이즈 <br/>두개라 아이와 세가족이 방문시 침대가 좁아 너무 불편합니다 화장실에서 하수구 냄새도 올라오고 어메니티도 별거없어요 ㅠ비데없는 화장실도 첨 봤구요 욕실에 욕조 당연 없고<br/>빨래줄이나 미니건조대도 없어 수영후 불편합니다<br/>탈수기는  있다는데 어디에 있고 어떻게 이용하는지도 안내를 못받았고 워터파크 이용후 찜질방을 가고 싶었는데 운영을 안해서 속상했습니다 곳곳에 원가절감한 흔적들이 훤히 보이고  규모에 비해 근무 직원수가 현저히 적으며 특히 로비 전화 연결은 하늘의 별따기입니다<br/>직원들도 서비스나 고객응대 면에서 어설프고<br/>신화월드내 입점 되어있는 음식점들도 너무 비싸고 맛이없<br/>어요  스타벅스가 제일 좋았네요 <br/>마지막으로 워터파크는 아이가 너무 좋아했어요<br/>특히 워터슬라이드는 2박동안 16번을 탔어요<br/>그걸로 모든게 만회가되었죠<br/>아쉬운건 어느 호텔이나 그렇듯이 락스냄새가 너무 심해서 실내에서는 숨쉬기가 너무 힘들었어요 야외는 괜찮았구요<br/>2박3일신화월드 내돈내산 완전 개인적인  솔직 후기입니다<br/>보통 5성급 호텔 퀄리티 기대하고 가실 분들 참고하세요</div>|<div class="num">5.0</div>
신화관 제주신화월드 호텔앤리조트|<div class="txt">가족동반으로 여햄하기 최고의 호텔입니다.<br/>워터파크, 테마파크, 주변 편의시설  모두 갖춘거 같네요  ^^</div>|<div class="num">10.0</div>
신화관 제주신화월드 호텔앤리조트|<div class="txt">워터파크와 이어져있어서 편하게 이용하였습니다</div>|<div class="num">10.0</div>
신화관 제주신화월드 호텔앤리조트|<div class="txt">신화월드는 세번째 방문이지만 항상 기분 좋은 추억을 남기고 오는 곳입니다</div>|<div class="num">10.0</div>
신화관 제주신화월드 호텔앤리조트|<div class="txt">두번째 신화월드! 시설좋고 친절하고, 스커이풀 좋아요!</div>|<div class="num">8.0</div>
신화관 제주신화월드 호텔앤리조트|<div class="txt">아이들있는 가족단위가 이용하기 좋은 숙소예요. 워터파에 테마파크까지 있어서 놀거리가 많고 알차게 잘만들었습니다. 비가 많이 온 후였는데 공용부분 천장에서 물이 한군데씩 떨어져서 별하나 뺐고 객실 내 욕조 배수구쪽이 미끌거려서 별하나 뺐어요. 침구가 까슬거리던데 이건 부드러운 리넨으로 요청할수 있다고 들었어요. 웬만하면 요청하시는게 좋을거 같아요. 만나본 스탭분들은 모두 친절하셨습니다. 전체적으로 추천할만한 숙소예요</div>|<div class="num">10.0</div>
신화관 제주신화월드 호텔앤리조트|<div class="txt">예약전화는 정말정말 연결이 안되지만    <br/>가니 친절하고 깨끗하고<br/>좋았어요  👍</div>|<div class="num">10.0</div>
신화관 제주신화월드 호텔앤리조트|<div class="txt">제주도 숙박을 고민하던 중 여러 호텔이 있었지만 규모 면에서 가장 최대라고 생각되는 신화월드에 가기로 마음 먹었습니다.<br/>랜딩관, 신화관, 메리어트관으로 구분되는데 다양한 액티비티 시설과 접근성이 용이한 신화관으로 선택했습니다<br/>그런데 첫날 체크인시 객실 침대에서 머리카락을 발견하고, 냉장고에서 그 전 투숙객이 먹다 남긴듯 한 생수를 발견해서 매우 찝찝했습니다.</div>|<div class="num">6.0</div>
신화관 제주신화월드 호텔앤리조트|<div class="txt">신화관 2박이용했어요.<br/>지내는 동안 단 하나도 불편한게 없었네요^^<br/>직원분들도 친절하셨어요.<br/>배달음식도 먹을 수 있었어요. 주문하고 1층로비로가서 받아오심 돼요.<br/>조금만 걸어가면 음식점도 많고<br/>편의점에 스벅까지 있어서 좋더라고요.<br/>룸은 4명이 묵기에는 침대가 퀸, 싱글이라 불편했지만<br/>이불, 베개 말씀 드리니까 하나 더 주셔서 한명은 바닥에서 자도 됐어요.<br/>무엇보다 바닥이 마루라서 제일 좋았어요.<br/>아이들 비염때문에 카펫바닥은 안가게 되더라고요.<br/>또 가고 싶네요~~~~</div>|<div class="num">10.0</div>
신화관 제주신화월드 호텔앤리조트|<div class="txt">직원분들도 모두 다 친절하고 <br/>아이들과 놀고 맛있는거도 많고<br/>너무 좋은 여행 <br/>워터파크 &amp;테마파크도 너무 <br/>좋아요<br/>담에도 또 방문하고 싶어요</div>|<div class="num">10.0</div>
신화관 제주신화월드 호텔앤리조트|<div class="txt">애들이랑 방문했는데 침대사이즈도 원하는 곳으로 주시고 직원분들도 친절해서 좋았습니다</div>|<div class="num">10.0</div>
신화관 제주신화월드 호텔앤리조트|<div class="txt">그런데로 괜찮았지만 연인끼리 올땐 비추<br/>힐링하려면 오지마세요. 애들이 많으니 정신없음<br/>체크인 오래걸림.<br/>물놀이하긴 좋아요 객실도 깨끗함<br/>저녁식사는 신화돌담집 맛집이라 갔는데 완전 회전율 높이려고 그런지 입구에서 비싼 코스 선택하도록 유도하고 앉자마자 고기 굽기전에 99000원 코스에 술주고 국수주고 김치찌게주고 빨리먹고 나가란식이었음. 절대 신화돌담집은 비추입니다. 이번 제주여행 마지막 저녁식사 신화돌담집에서 분위기 망침</div>|<div class="num">10.0</div>
