name|reviews|star
제주 나비스호텔|<div class="txt">가성비 좋은곳찾다가  예약한 곳입니다.늦은밤도착예정이라서..<br/>일단 객실상태는  그럭저럭 하루 묵기엔 괜찮았어요.<br/>근데 욕실은 좀 청결하지 않은듯 합니다ㅠ<br/>언제청소했는지 바닥이랑  샤워부스 가림막도  완전 물때가<br/>샤워하고 싶지 않다는 생각이들었어요.<br/>일단 가격이 저렴해서  이해하고 넘어가는걸루~<br/>담에 재방문 의사는 없네요 ㅠ<br/>늦은밤 도착해서  직원분을 보진 못했지만 비대면으로 소통하고 자동기계에서  룸키를  받았네요~</div>|<div class="num">6.0</div>
제주 나비스호텔|<div class="txt">드라이기 없음<br/>물도 없음</div>|<div class="num">10.0</div>
제주 나비스호텔|<div class="txt">부담없이 놀다가요 !<br/>바다 뷰 괜찮아요<br/>아랫층이여서 아쉽습니다 ㅎ.ㅎ</div>|<div class="num">8.0</div>
제주 나비스호텔|<div class="txt">비대면 체크아웃이었어요 근데 너무 친절했어요 방 나름 쓸만했어요</div>|<div class="num">10.0</div>
제주 나비스호텔|<div class="txt">돈 아끼다가 하루 망했네요<br/>복도에 가구들 다 버려져있고 어지럽네요<br/>방에 쇼파 거울 의자 없어요</div>|<div class="num">1.0</div>
제주 나비스호텔|<div class="txt">방도 직원분 고객 응대도 괜찮았어요! 다만 직원분께서 자리에 계시지 않고 씨씨티비로 확인 하고 계셨던거 같아요! 음성으로 말씀 하시면 대답 하면 되더라구요 예약을 하고 가서 빨리 입실이 될 줄 알았는데 전산 오류가 떠서 일처리가 좀 늦게 됐었어여 그래도 직원분께서 친절 하게 해 주셔서 기분이 나쁘진 않았습니다. 방은 생각보다 쾌적하니 괜찮았어요 화장실과 방이 따로 있어서 편하게 볼일 봤다는~ㅋㅋㅋ</div>|<div class="num">7.0</div>
제주 나비스호텔|<div class="txt">주변에 먹을것도 많고 가성비 호텔이에요</div>|<div class="num">7.0</div>
제주 나비스호텔|<div class="txt">음...<br/>우선 한마디로 표현 하자면, 최악입니다.<br/>동네 모텔도 아닌, 여인숙 보다도 못합니다.<br/>처음으로 리뷰라는 것을 작성 해 봅니다.<br/>배정 받은 객실 현관문은 활짝 열려 있었고, 배정 된 객실은 사전에 현관문이 닫혀 있어야 되는거 아닌가요, 여튼 들어가니, 벽지는 찢어지고, 냉장고 문도 열려있어서 닫을려고 보니, 머리카락에 생수도 하나 없고, 침구류도 정리도 안되 있어서 혹시나 냄새 맡아보니, 전날 쓰던거 재 활용했는지, 찌든 냄새 장난 아니었고, 이불 들쳐보니 역시나, 전날 쓰던 타올 한장이 있었습니다. 욕실에는 타올 한장 없었고, 에어컨은 가스가 없는지 미지근한 바람만 나오고... 등등<br/>프런트 전화 할려고 하니, 전화기도 안되길래, 직접 프런트 내려가서 위 상황을 말하니, 죄송합니다. 확인 후, 객실 변경 해 드리겠습니다..가 아니라, 오늘 만실이라, 바꾸실거면 지금 바꿔야 됩니다? <br/>위 상황이 너무나 어의가 없어서, 그냥 웃음만 나왔습니다.</div>|<div class="num">1.0</div>
제주 나비스호텔|<div class="txt">좋아요^^<br/>직원분 정말 친절하구요</div>|<div class="num">10.0</div>
제주 나비스호텔|<div class="txt">리뷰안보고. 급히 잡은 나를. 원망햇던. 지난밤. ㅠㅠ<br/>유스호스텔인줄요.  ㅠㅠ 벌레잔뜩. 담배냄새. 아후.  최악의. 밤이엇습니다.</div>|<div class="num">1.3</div>
제주 나비스호텔|<div class="txt">진짜 심각합니다 저희가 한시반경에 방문했는데 방 배정을 받고 들어가보니 사진이랑 다르고 침대 사이즈고 달라 문의를 드렸더니 다른방으로 안내를 해주시더라구요 그래서 가서 비밀번호를 쳤더니 안에 여성분들이 주무시고계시더라고요 바로 학교갈뻔했네요.. 그러고 네시에 방배정을 다시 받았더니 방이 엄청습하고 에어컨도 안됩니다 욕실도 더럽고 샴푸도 없고 방도 더럽습니다. <br/>베란다조심하세요 갇히면 창문으로 뛰어내려야합니다 베란다 나가실꺼면 이층으로 방달라고 하세요 친구두놈이 베란다에 갇혀서 마스터키도 없고 비밀번호도 찾은데 한참걸려 한놈은 뛰어내리고 한놈은 베란다에서 잤어요 최악입니다.</div>|<div class="num">1.0</div>
제주 나비스호텔|<div class="txt">호텔자체는 좀 오래된거같아요 겉으로 봐두  그러니 사용감은있죠 당연히 ..내심 너무 저렴해서 불안했어요    저희가 청결상태에 좀 예민해서 <br/> 혹시나 청결상태 안좋으면    방 다시 잡아야하나 하구요 <br/> 근데 다른거 다 필요없구요 침대 침구류가 너무 깨긋하구 폭신해요 <br/>  바깥뷰도 너무 좋구요 근처 식당 편의점도 많아서 아주 편하게 잘 이용했어요 애월에서 이가격이라니 !! 말이 필요없죠   잠만 잘 용도로 숙소 찾으신다면 여긴 정말 최고예요 <br/> 침대 .. ❤️❤️❤️❤️❤️ㅋㅋㅋㅋ.  지인짜 예민한 남친도 집에서보다 더 잘잤데요 <br/> 애월오면 풀빌라 안잡구 여기  올래요 ㅋ</div>|<div class="num">10.0</div>
제주 나비스호텔|<div class="txt">한시 체크아웃이라 편하게 쉬다가 왔어요 시설은 노후화되어있고 일회용품도 거의없지만 가격이 저렴해 재방문의사있습니다 대중교통으로는 좀 힘들어요 근처에 식당도 은근 있어서 나쁘지않습니다</div>|<div class="num">4.3</div>
제주 나비스호텔|<div class="txt">일단 프리미엄트윈 잡았는데 둘다 매트상태 다르고 이거에 일단실망했구요. 에어컨...가스 중간에 충전해주셨는데 오분뒤 다시 안되드라구요.더운날 그냥 다시 전화하기뭐하고 잤습니다..죄송합니다 다신안올듯해요</div>|<div class="num">8.0</div>
제주 나비스호텔|<div class="txt">출장 올때마다 들리는 숙소 입니다.<br/>올때마다 쾌적하고 조용하고 깨끗해서 1박하기 좋습니다.<br/>샤워시설 좋구구.수압 잘나오고. 수건.어메니티 구비 잘되어 있어요. 물이랑 기본 시설도 잘되어 있어요~^^</div>|<div class="num">10.0</div>
제주 나비스호텔|<div class="txt">사진과 달라도 너무 다르네요<br/>잠만 자는거라해도 심각합니다</div>|<div class="num">1.0</div>
제주 나비스호텔|<div class="txt">방은 넓었어요 넓었어요 침대는 3개에요 싱글침대 3개에요 화장실은 하나고요 잘지냈어요 시설은 조금 많이 오래됐어요 오래된거 빼곤 넓었어요 넓어서 셍글침대 3개가 있었나봐요 바다 잘보여요 뷰는 좋아요</div>|<div class="num">10.0</div>
제주 나비스호텔|<div class="txt">전날 미리 예약한건데 방에 도착해보니 사진과는 너무 다르고 방 컨디션이 너무 안 좋더군요.. 쇼파는 커녕 바닥도 끈적거리고 벽지는 다 뜯어져 가고 있었어요. 머리카락도 군데군데 떨어져있었고요.. 화장실 벽면엔 누가 쓴지도 모르는 쌍커풀테이프가 붙여져 있었고 에어컨을 18도로 해놔도 선풍기 만큼도 시원하지가 않았습니다ㅠㅠ.. 전화해서 물어보니 그 방은 다 나갔고(제가 예약한 방은요?) 추가금을 내라는(방이 다 나갔다 하셨는데 추가금을 내라뇨..) 말도 안 되는 말만 계속 하셨고 죄송하다는 말 조차 끝까지 안 하시더라고요 아 저는 그냥 방 컨디션이 너무 별로고 사진이랑 다르다 어떻게 된거냐고 물어봤습니다. 화도 안 냈고요.. 솔직히 죄송하다는 말만 해주셨어도 아 그렇구나 하고 넘길 일이였어요.(방 컨디션은 최악중 최악. 전등도 켜두니 알아서 나가던데요) 당당하게 추가금 내라는 소리만 하셨고 기분만 버렸네요.. 별 다섯개만 달아보다 이런 리뷰도 써보네요 다신 안 오겠습니다! 오시는 분들도 참고하세요~!</div>|<div class="num">1.0</div>
제주 나비스호텔|<div class="txt">기본적인 세안도구는 없어서 직접 구매하여서 가셔야 합니다 사진이랑은 다르지만 제주도에서 가격이 괜찮은 편이라 딱 가격만큼이구여 방음은 잘 되는 편이 아니에요 .. 바깥 소리 다 들리구 약간 노후된 그런느낌쯔...</div>|<div class="num">6.0</div>
제주 나비스호텔|<div class="txt">바다앞이고..<br/>좀 오래 되어 보이긴 한데..<br/>편히 자고 갑니다..</div>|<div class="num">10.0</div>
제주 나비스호텔|<div class="txt">해당 숙소에 대해 추천은 절대 못할 것 같음. <br/>가격 대비라고 생각할 수도 있는데 해도 너무했음.<br/><br/>우선, 키로 문을 잠그고 열어야 하는데 문이랑 문고리가 너무 낡아서 성인이 힘주면 바로 부서질 것 같은 그런 문임. 해앙 부분은 본인이 예민할 가능성도 있으니 위의 부분에 대해 상관없으면 무시하세요. 단, 아닌경우 잘 판단해 보길.. <br/><br/>전체적으로 방이 너무 어둡길래 보니까 전구를 빼놓음.. <br/>프런트에 말하니까 손님들이 빼둬서 그렇다며 전구 꺼내주더니 직접 달으라 함.. (위와 같은 부분을 인지하고 있었다면 체크인 전에 보완해두었으면 좋았을 텐데 아쉬웠음..) <br/><br/>밥 먹고 들어와서 올라가려 했는데 엘리베이터 점검 중인지 고장인지 안되고 있어서 그냥 다른 숙소 잡고 프런트에 열쇠 두고 나옴..<br/><br/>-&gt; 대체적으로 다소 오래된 숙소 분위기임(전체적으로 어두움), 안내 사진과 비슷한 느낌이지만 분위기는 결코 아니었음. 장점은 주차장이 넓음.</div>|<div class="num">1.3</div>
제주 나비스호텔|<div class="txt">에어컨도 자동으로 꺼져서 짜증 났고요,<br/>Tv도 안켜져서 짜증 났어요<br/>전반적으로 오래된 것 같아요<br/>수리가 많이 필요 해 보입니다.</div>|<div class="num">2.0</div>
제주 나비스호텔|<div class="txt">전체적으로 위생상태가 불량했습니다.</div>|<div class="num">6.0</div>
제주 나비스호텔|<div class="txt">비오는날 방문이라 냄새 심했구요.먹던물 냉장고에 있어서 그냥  버렸어요.진짜 잠깐 자고 나왔는데 청소도 노~~.싸다고 선택했던거 후회했어용ㅠㅠ</div>|<div class="num">2.0</div>
제주 나비스호텔|<div class="txt">이런거 잘 작성안하는데 씁니다.에어컨은 잇으나마나..미지근한바람 더워서 힘들엇구요 밤엔문의자체가 안되구요. 방에 드라이기하나없어 내려가서  가져옴.. 곰팡이? 곳곳보이고 배게에도  화장실 샤워기 다뿌라져서 사방팔방 물튀기는상태엿음다..신경쓰셔야할거같아요</div>|<div class="num">3.3</div>
제주 나비스호텔|<div class="txt">청결도가 엉망이네요ㅠ이런데인지 모르고 예약한 저의 불찰입니다ㅠ청소는 하시는지 의심이 들어요ㅠㅠ<br/>넓긴 했는데 위생상태 때문에 기분이ㅠㅠ<br/>산책하러 밖에 나갔는데 밖에서 다른 객실들 바라보니까 방충망인지 문짝인지 다 뜯어져 있고 거의 망해가는 숙소 같은 느낌 때문에 스산했어요<br/>그래도 수압은 엄청 세서 빨리 씻을 수 있었던가 장점이네요 또 하나의 장점은 퇴실 시간이 오후 한 시였던거!!재방문 의사는 당연 없어요~~~<br/>저렴한 가격을 찾다보니 이런 대참사가 난 건가 싶기도 하고….ㅠㅠ아쉬웠네요<br/>그래도 제주공항 쪽 숙소들에 비하면 엄청 저렴한 건 아니였는데 아쉽네요~~~</div>|<div class="num">2.6</div>
제주 나비스호텔|<div class="txt">다른 건 모르겠고 따뜻한 물 잘 나오고 수압도 세서 좋아요</div>|<div class="num">6.0</div>
제주 나비스호텔|<div class="txt">제주도에 오면 항상 이용하는 믿고 이용하는 가성비 숙소입니다~^^<br/>언제나 친절하시고 따뜻하게 말씀해주셔서 항상 편하게 이용하네요~^^ 숙소 청결함도 너무너무 깨끗해서 편하고 침구류도 깨끗해서 좋습니다. 화장실도 정리가 깔끔하게 잘되었고 환풍시설도 좋고 따뜻한물도 엄청잘나와서 편하게 이용해서 너무 좋았습니다~~^^👍👍 수건도 아주<br/>뽀송뽀송 하니 깨끗해서 좋았고요 ~^^  욕실용품도 깨끗해서 좋았습니다~^^ 다음에도 무조건 입니다~^^<br/>👍👍👍👍👍👍👍👍👍</div>|<div class="num">10.0</div>
제주 나비스호텔|<div class="txt">잘묵었다 갑니당ㅎㅎ</div>|<div class="num">10.0</div>
제주 나비스호텔|<div class="txt">토요일 밤늦께 도착해  잠만잘수 있는 방을 원했는데 침구상태 아주 양호했고  가성비 최고였어요 <br/>화장실은 하수구에서 냄새가 올라오는건 있지만  뭐 그럭저럭 참을만했고 수압쎄고 좋았어요  <br/>첫날이라  제가원하는  조건은 모두 충족했어요<br/>늦께도착해 가성비좋고  잠만자는방으로는  최고예요</div>|<div class="num">8.0</div>
제주 나비스호텔|<div class="txt">제가 제주사람입니다..타지에서 일하다<br/>오랜만에 제주를 가게되어 오션뷰에 저렴한가격에<br/>방이있어 이용했네요.. 밤12시쯤도착해 너무늦어 카운터에 사람이없고 연락도안되는것까진 이해했습니다..<br/>저렴한만큼 시설도 그저그렇다는것도 감안했지요..<br/>가자마자본건 화장대밑에있는 담배꽁초...<br/>전객실 금연구역이란말이 무색했던 너무기분나쁜<br/>첫인상이었습니다.. 그리고 하루를 무사히 보내고 분명 어플에는 13시 퇴실이라(다른곳보다는 비교적 늦은퇴실에 좋아서 예약했었음) 12시기상하여 나갈준비를하고있었는데 12시30분쯤지나자 도어락소리가들리더니 분을 벌컥열고들어오신 남자직원분..여자친구도 옷을입고있었으니 다행이었네요.. 뭐냐고물어보니 죄송하단말도없이 원래11시퇴실인데 아직안나가셨냐고 그래서 어플에 13시로 표기되어있으니 나갈준비중이었다니까 끝까지 죄송하단말도없이 다시한번 원래11시니 빨리퇴실해달라고... 숙박다음날 키가안들어오거나 퇴실했는지 파악이안되면 대부분 방으로 퇴실여부를위해 전화라도 먼저 주지않나요???<br/>이런 숙박시설은 정말 최악중에 최악이었습니다...<br/>여자분들만 이용하시다 이런일이 반복된다면...무슨일이날지 겁이라도나네요 그래도 한마디라도 해야할거같아 다챙기고 내려가니 역시나 자리를비우셨네요.. 이렇게라도 사장님이신지 직원분이신지 스스로의 잘못을 아셔야할거같아 평생 불만리뷰를 써본적도 없는 제가 이 긴글을 남깁니다... 제발 이 글을 임의대로 지우시거나 숨기지마시길 바랍니다... 최악의 여행첫날을 선물해주셔서 감사합니다</div>|<div class="num">1.0</div>
제주 나비스호텔|<div class="txt">갔는데 직원이한명도없고 알아서 키가져가라고 적혀있어서 갔는데 방이 디럭스트윈으로예약했는데 그냥 일반방이더라구요 다음날 직원한테 말하려하니까 오전에도 없더라구요 시설 은 너무더럽고 다시는 안갈거같습니다</div>|<div class="num">1.0</div>
제주 나비스호텔|<div class="txt">외관이든 내부든 너무 낡음.음침해서 공포영화에 나올 건물같음.<br/>객실들어가자마자 담배쩐내때문에 비위상함<br/>내부 방충망 다 뜯어져있어서 환기시키기가 찝찝함(벌레)<br/>수건 상태가..더럽 빨간얼룩있었음.<br/><br/>가격이 싸서 그냥저냥 흐린눈으로 지내다옴 ㅋㅋ<br/><br/>리모델링좀 싹..하면 좋겠어요<br/>외관이 낡았음..내부 객실 침구나 수건같은거에<br/>신경써서 청결도를 높였음좋겠네요ㅠ</div>|<div class="num">1.0</div>
제주 나비스호텔|<div class="txt">1층이라 조금 시끄럽고 침대 매트리스가 고정이 안되어있어서 조금 아쉬웠어요</div>|<div class="num">10.0</div>
제주 나비스호텔|<div class="txt">어떻게 제주도 관광지에 이런 시설이 있을수있는지 참 놀랍네요 사람은 없고 전화도 안받고 장사를 하겠다는건지<br/>카운터에 보니 무인으로 하는거같은데 그럼 무인으로바꾸시든지 예약하고 숙소갔다가 연락안되서 난감했는데 <br/>밑에 키찾아서 들어갔더니 이불에서 냄새오지게나고<br/>숙소가 음산하고 오래된건딱봐도 알겠는데 건물관리아예안하는거같고 1층화장실에 똥부터 치우세요<br/>어떻게 이렇게 장사를 하는지 3시간있다가 방 너무춥고 냄새나서 도저히못있겠어서 나와버림 35000원버렸네 괜히 싼게 아닙니다 환불받고싶어도 연락이 안되서 못받음 <br/>저가격도 아깝네요 진심</div>|<div class="num">1.0</div>
제주 나비스호텔|<div class="txt">부모님의 제주 첫날 첫 숙소.<br/>사진과는 많이 차이가 있음.<br/>소파도 재기능을 못하고 문은 덜렁덜렁. 청소 밎 화장실 청결도 그렇고..<br/>이것저것...<br/>올라온 사진을 현실적으로 바꾸길 바라며.개선되길바랍니다.</div>|<div class="num">2.0</div>
제주 나비스호텔|<div class="txt">처음 이용한 나비스호텔 제주공항에서 가까워서 일단좋았고 애월해안도로에 위치해있어서 더좋았고 방에서 바다가보여서 더더욱 좋았습니다<br/>주변에 맛집도 많아요<br/>아침에 해안가 산책도 너무 좋으네요<br/>주차장에 전기차충전기가 있어서 너무좋았습니다</div>|<div class="num">10.0</div>
제주 나비스호텔|<div class="txt">최악입니다. 남자직원 전화응대 심각한 수준으로 서비스마인드 제로 다신 가고 싶지 않은 최악</div>|<div class="num">2.0</div>
제주 나비스호텔|<div class="txt">제주도심 숙소 주차공간이 없어 선택한숙소임<br/>고퀄의 숙소는 아니지만 지내기엔 불편하지 않았으며<br/>주차공간도 넓어 늦은방문에도 불편하지 않았음<br/>주변상권도 형성되어 식사해결불편함 없었으며<br/>오션뷰를 즐길수 있어 좋음</div>|<div class="num">10.0</div>
제주 나비스호텔|<div class="txt">가격 대비에 정말 괜찮았던거 같아요 기대를 많이 안했는데 바다도 꽤 잘 보이고 테래스도 있고 좋았아요 하루 딱 자고가기에 좋은거같아요 다음 제주도도 여기서 잘 생각이 있어요 감사했습니다~</div>|<div class="num">10.0</div>
제주 나비스호텔|<div class="txt">전체적으로 불편함이 없었던 숙소임<br/>제주도심 숙소는 주차공간이 부족해 방문하기 불편했으나 이곳은 주차공간도 넓어 늦게 방문하는것도 불편하지 않음<br/>가장 장점은 숙소방에서 오션뷰를 감상할수 있다는점</div>|<div class="num">10.0</div>
제주 나비스호텔|<div class="txt">불가피하게 포장된 밥을 먹어야 해서 근처인 곳으로 급하게 찾은 숙소입니다. 일단 제가 예약했던 방이랑 다른 방을 주셨어요~ 예약 할 때 방 사진엔 테이블이 분명 있었는데 주신 방에는 없어서 편하게 먹지도 못했네요. 그리고 외관도 확실히 음침한 느낌이 들었어요~ 방 안에 있는 콘센트 상태는 정말 더러웠고요! 베란다 문 열고 뷰라도 보면서 먹을까 했는데 베란다는 더 충격이었습니다 ㅎㅎㅎ 창문 문짝같은 게 떨어져 나간 방인 데다가 (보수를 하시지 왜 이런 방을 손님에게 주시는 거죠;;) 바닥이 타일 바닥 비슷한 바닥이었는데 정말 너무 더러웠어요.ㅎㅎ<br/>다음엔 이용하지 않을 것 같은 숙소입니다!</div>|<div class="num">2.6</div>
제주 나비스호텔|<div class="txt">아이와 함께 이용하였는데 시설 너무깨끗하고 사장님이 친절해서 너무 좋았습니다 ㅎㅎ<br/>괜히 평점이 좋은게 아니나봐요 ㅎㅎ  번창하시길바랄께요 !!<br/>다음에 기회가된다면 또 이용할수있도록 하겠습니다 ㅎㅎ !!</div>|<div class="num">10.0</div>
제주 나비스호텔|<div class="txt">방이 너무 따뜻하게 잘잤어요.<br/>바다가 잘보이고너무 뷰도 좋아요.</div>|<div class="num">5.0</div>
제주 나비스호텔|<div class="txt">인테리어나 청결도가 완벽하진 않았습니다. 결제했던 오션뷰방들에 문제가 있어서 방을 두번이나 바꿨었고 호텔예약을 취소할까도 했습니다. 그치만 직원분이 너무 친절하셨고 거듭 죄송하다는 표현을 하셨습니다. 사장님께서 방도 업그레이드 시켜주셔서 아주 좋은 뷰에서 따뜻하게 잠 잘 잤네요. 지금 보면 즐거운 해프닝?이었고 부족할진 모르지만 좋은 뷰와 친절함 덕분에 좋은 추억이 된 것 같습니다.</div>|<div class="num">6.0</div>
제주 나비스호텔|<div class="txt">전체적으로 불편함 없이 지낸 숙소임<br/>제주도심숙소릐 주차공간부족으로 처음에 찾있는데<br/>편안히게 잘 지내숙소임<br/>주변상권도 잘형성되어 있어 식사해결 불편함 없었으며<br/>가장핵심은 발코니에서 오션뷰감상가능함</div>|<div class="num">10.0</div>
제주 나비스호텔|<div class="txt">제주도 애월에서 처음으로 친절하게 대해주신 오토바이센터사장님 덕분에 애월에서 일주일있었네요~ <br/>근처 숙박업소 찾다가 나비스호텔을 보고 숙박을 잡았는데 방도 깔끔하고 바다도 보이고 청결해서 너무 좋았어요 안내해주신 직원분과 사장님도 너무 친절해서 일주일동안 여기서 지냈어요</div>|<div class="num">10.0</div>
제주 나비스호텔|<div class="txt">제주도 애월에서 처음으로 친절하게 대해주신 오토바이센터사장님 덕분에 애월에서 일주일있었네요~ <br/>근처 숙박업소 찾다가 나비스호텔을 보고 숙박을 잡았는데 방도 깔끔하고 바다도 보이고 청결해서 너무 좋았어요 안내해주신 직원분과 사장님도 너무 친절해서 일주일동안 여기서 지냈어요</div>|<div class="num">10.0</div>
제주 나비스호텔|<div class="txt">제주도심을 벗어니 있어 번집함이 없는 숙소임<br/>도심의 숙소들 주차문제가 많지만 여기는 주차걱정 안해도됨<br/>가성비 슥소이며 오션뷰를 즐길수 있다는점은 최대강점임<br/>하이퀄리티의  숙소를 원하시면 추천안하며<br/>무난한 숙소 원하시면 나쁘지 않음</div>|<div class="num">10.0</div>
제주 나비스호텔|<div class="txt">여기 총아요 앞으로도 자주 이용 할 것 같네요<br/>숙소도 쾌적하고 따뜻한물도 잘나오고<br/>침대도 너무 편하게 잘 이용해서 잠도 뚝~자고 나<br/>왔어요<br/>다음에 또 이용하면 너무 좋을것 같네요</div>|<div class="num">4.0</div>
제주 나비스호텔|<div class="txt">제주도 애월에서 처음으로 친절하게 대해주신 오토바이센터사장님 덕분에 애월에서 일주일있었네요~ <br/>근처 숙박업소 찾다가 나비스호텔을 보고 숙박을 잡았는데 방도 깔끔하고 바다도 보이고 청결해서 너무 좋았어요 안내해주신 직원분과 사장님도 너무 친절해서 일주일동안 여기서 지냈어요</div>|<div class="num">10.0</div>
제주 나비스호텔|<div class="txt">제주도심의 주차겅긴이 부족해<br/>선택힌 숙소임<br/>도심하고 거리는 좀 있지만 주차공긴이 넉넉힌편이며<br/>그래서 늦은시간 방문에도 부담되지 않았음<br/>더욱이 오션뷰를 즐길수 있는점은 이숙소의<br/>제일 장점임</div>|<div class="num">10.0</div>
제주 나비스호텔|<div class="txt">가성비 만족하고갑니당😚😚😚</div>|<div class="num">6.0</div>
