name|reviews|star
앰배서더 서울 풀만 호텔|<div class="txt">우선 직원분들 친절하셔서 너무 좋았어요. 객실도 깨끗하고 생각보다 좁았지만 있을껀 다있어서 만족했습니다ㅎㅎ다만 수영장에 탈의실이 없어서 가운을 입고 가야하는게.조금 부담스러웠고 야외 수영장은 생각보다 좁아서 아쉬웠어용ㅠㅠ 물도 탁하고… 그치만 해피아워, 조식 둘 다 맛이 넘 좋았어요ㅎㅎㅎ 좀 늦게 가서 없는 메뉴가 몇가지 있었지만 나머지메뉴들 다 최고였습니다:)</div>|<div class="num">9.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">체크인 시간 전에 도착해서 그 근처에 앉아있었는데, 시간되니까 직원분께서 체크인 가능하다구 친절하게 안내해주셔서 좋았어요!<br/>배정된 객실 뷰가 기가 막히고 코가막히고~~<br/>쾌적하구 침대 푹신푹신 기절이에요~~~ ㅇ-&lt;-&lt;<br/>그리고 해피아워 패키지라서 저녁에 라운지 이용했는데 음식 메뉴도 은근 다양했고 특히..! 술이 무제한이라 행복했어요 ^.^ <br/><br/>아 호텔에서 쫌만 걸으면 ddp도 있어서 체크인하고 구경하기도 좋아용🫶</div>|<div class="num">10.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">호캉스로 여자친구와 갔다왔습니다<br/>체크인할때부터 직원분들이 친절하셔서 기분이 좋았고<br/>룸컨디션도 매우좋아서 푹쉬다가 왔습니다<br/>TV도 커서 영화보기 좋고 블루투스 스피커도 음질 좋습니다<br/>남산뷰 전망도 좋습니다<br/>피트니스 센터도 호텔중에서 기구다양성이 많은편이고<br/>야외 수영장도 작지만 사진찍고 간단하게 놀기엔 좋습니다<br/>전반적으로 호캉스하기 좋습니다 추천해요<br/>재방문의사 있습니다</div>|<div class="num">10.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">이번에 두번째로 가는데 언제가도 진짜 아름다운 수영장 그 하나만으로 갈 수밖에 없는곳. 작년엔 천장이 있는 상태였으나 이번에 갔을 땐 천장이 없는 상태라 새로운 느낌이 들어 너무 좋았습니다. 방컨디션도 너무 좋고 고급스러운 그 환경에 다시 취하고 싶고 아마 또 내년에도 여기서 놀고 있지 않을까 싶습니다. 예쁜 인스타용 인생샷과 힐링을 남기고싶으신 분들에게 강력 추천드립니다.</div>|<div class="num">10.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">뷰 맛집이예요^^<br/>객실도 깨끗하고 넓어요ㅎㅎ<br/>시설도 새거 같이 좋아요.<br/>남산 타워 뷰 여서 쇼파에 앉아서 바라보니 좋더라고요.<br/>다만 조식이 1,2부 나눠진게 조금 불편하네요.<br/>다음에 재방문 의사 있습니다!!^^</div>|<div class="num">10.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">다 좋았어요.조식맛집이에요! <br/>에프터눈티?! 처음인데 좋았고요~ 다만, 그 나오는 트레이가 조금 지저분했어서. 5성급 호텔에 걸맞는 청결인가.. 생각하게 했어요.<br/>또한 해피아워 시간에 남편이 와인 가질러 갔는데 와인 따고 남은 그 종이가 은박지 종이 같은거요~ 그게 다 떨어져있지않아서<br/>따랐을때 잔에 들어갈수도있는 상황이었는데 남편이 뜯으니 다른 직원분이 다른거 드시라고 해서 좀 기분이... <br/>수영장도 재밌게 다 놀았고 킥판 잡고 발차기 연습했어요.<br/><br/>아참!!! 해피아워에서 용과랑 키위는.... 전시용이래요 ㅋㅋㅋ<br/>당황 ㅋㅋ차라리 가져다놓지마시지. 어떻게 먹어요? 하니까 직접 잘라먹어야한다고 해서 당황했네요</div>|<div class="num">9.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">뷰도 너무 좋고 하루종일 좋은 서비스 받았어요<br/>이그제큐티브여서 해피아워+애프터눈티 전부 포함되어있었는데 너무 좋았고,<br/>둘다 맛도 맛이고 기분 좋은 하루 보냈어요<br/>어반이스케이프도 너무 예쁘고 횟수 제한 없이 들어갈 수 있어서 너무 즐거웠어요<br/>수영장 엄청 깨끗하고 좋네요ㅠㅠ<br/>객실 시설도 너무 좋고 먼지 하나 없이 깨끗했어요!!<br/>다음에도 또 이용할 것 같아요!!!</div>|<div class="num">10.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">아들 휴가나와서 호캉스를 보내줬습니다.<br/>프리미엄 이그제큐티브 디럭스킹룸였고 모든게 만족스런 <br/>좋은 휴식을 했다고 하니 너무 다행이고 좋은 선물이 되었을거 같아 기쁘네요.<br/>우선 라운지 커피가 너무 맛있었다고 하네요.<br/>그리고 애프터눈 티와 해피아워도 무척 만족스러웠다구요.<br/>저희 부부도 남편 생일때 가야될것 같네요.<br/>숙소 청결과 모든게 완벽했던 짧은 휴가를 알차게 보내게 되서<br/>첫휴가는 대성공입니다.</div>|<div class="num">10.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">친구든 가족이든 연인이든<br/>같이 호캉스 하기 제격이에요<br/>직원분들 다 친절하시고<br/>청결도 좋았어요<br/>조식맛집이라고 들어서 기대하며<br/>먹었는데 진짜 대만족이요! <br/>조식 할인도 해주셨어요<br/>조식때문에 또 가고 싶어요 <br/>힐링 잘 한 호캉스였어요😍</div>|<div class="num">9.6</div>
앰배서더 서울 풀만 호텔|<div class="txt">아침 7시~8시 사이에 계속 드릴소리 쾅쾅쾅 망치소리가 나서 잠을 제대로 못잤어요. 쉬러 간 곳인데 어이가 없어서 헛웃음만 픽픽 뱉었습니다. 처음엔 층간소음인가 했어요. 이 호텔 방음이 그닥 훌륭한 건 아닌 것 같거든요. <br/><br/>야외 수영장 이용객들 웃음소리, 복도 지나치는 아이들 소리 다 들립니다. 그런데 듣다보니 전혀... 일반 투숙객이 낼만한 소리가 아니라서 뭔가 공사를 하나보다 생각했죠. <br/><br/>참고 기다리면 멈추겠지, 해서 기다려도 망치질 소리는 멈출 줄을 몰랐습니다. 정말 바로 옆에서 벽을 깨부수는 것처럼 충격도 진동도 소음도 엄청났어요.<br/><br/>참다못해 프론트에 연락 드려 지금 시간에 이런 소리가 나는 게 맞느냐 물으니 아니라고 하더군요. 확인해보겠다, 죄송하다 말씀하셔서 이내 해결될 거라 생각했습니다.<br/><br/>원래 컴퓨터도 고장나서 기사님 부르면 제대로 작동하는법이죠. 전화를 끊으니 금세 또 조용해졌어요. 하지만 그것도 곧 착각. 프런트에 문의한지 한참 지났는데도 망치질 소리는 멈추지 않았습니다. 기분탓인지 다소 소심해진 소리로 변하긴 했고요.<br/><br/>저는 다소 이해하기 어려웠습니다. 투숙객 체크아웃 시간이 12시인데 굳이 그 전에 이렇게 요란한 공사를 해야했을까? 싶더군요. 좋지 못한 첫인상을 남기게 될 텐데 말이죠. 저와 일행은 자는 걸 포기하고 그냥 일찌감치 기상하는 걸 택했습니다.<br/><br/>호텔 침구는 아주 편했습니다. 꿀잠자기 딱 좋은 베딩이고요. 다만, 시끄러워서 전혀 잠들 수 없는 환경이었다는 게 넌센스였네요.</div>|<div class="num">8.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">남자친구와 기념일로 어디를 갈까 하다가 서울 앰배서더 풀만 호텔이 실외 실내 수영장이 있고 새로 리모델링 하여 깔끔하다고 하여 예약 했습니다 ! <br/>도착하여 보니 호텔 외부도 정말 고급짐 뿜뿜 입니다 .. <br/>체크인을 기다리는 동안 로비를 둘러보니 와인판매점 카페 식당 전시해논 작품 구경하면서 심심할 틈 없었고 <br/>체크인을 하는동안 직원분들도 친절하게 응대해주셨습니다 ^^<br/>룸 업그레이드 배정받아 기존객실보다 더 위쪽으로가니 <br/>시티뷰로 트여있어 창문앞에 한참 서 있었네요 !!<br/>룸컨디션도 굿 ! 놀러가서 숙소 정할때 화장실 깔끔한지를 가장 먼저 보는데 역시나 걱정할 필요 없었구요 어메니티는 다회용으로 준비되어서 부족함 걱정할 필요 없었어요 ~~<br/>또 비가와서 실외 수영장 이용 안하구 실내 수영장을 이용했는데 <br/>걱정할 필요없었던게 실외수영장 지붕이 있더라구요! <br/>날좋은날 오게되면 인생샷 남기고 와야겠어요 ㅎㅎ<br/>그렇지만 실내수영장도 좋았고 , 헬스장과 다른 운동시설 공간도 있어서 몸관리하시는 분들 놀러와서까지도 운동걱정 할 필요 없는 앰배서더 풀만 호텔입니당 !!! <br/>식당 음식도 정말 맛있다고 들었는데 한번더 가게된다면 호텔식당 이용 꼭 할거에요 ~~!!  호캉스 호텔로 강추 !!</div>|<div class="num">10.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">해피아워로 했는데 불편함 없이 좋았어요 그리구 침대가 너무 좋아서 정말 잘 잤어요 ㅎㅎ 온도도 딱 적당했고 근처에 편의시설도 잘 갖춰져있어서 밤에 나갔다오는데 빠릴 갈수있어요 또오고싳네요</div>|<div class="num">10.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">두번째 방문입니다.아주 만족스러워요.^^</div>|<div class="num">10.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">이스케이프 연결되있는 방을 썻습니다 애들과 너무 잼있고 내 수영장처럼 편하게 수영하고 놀았습니다 또 가고싶습니다</div>|<div class="num">10.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">디럭스 객실인데 수영장과 너무 근접한 곳이라서 뷰가 안 좋은 점 빼고는 만족, 조식이 가성비가 좋아 추천</div>|<div class="num">10.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">이전에 방문했을때 너무 좋았어서 재방문 했습니다.<br/>객실 상태나 직원분들 친절함, 해피아워 모두 만족스러웠습니다.<br/>날씨도 좋고 남산타워 뷰가 예뻐서 더 좋았던 것 같습니다.<br/>침구도 편안해서 잠을 푹 잘 수 있었습니다.<br/>어메니티도 모두 좋아서 호캉스 하기에 딱 좋은 것 같습니다.<br/>음식들도 맛있어서 배부르게 잘 먹었습니다.<br/>패키지로 호캉스 가는 것 추천드리고 싶습니다.</div>|<div class="num">10.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">온돌룸이여서 그런지 침대도 넓고 전체적인 공간이 넓어서 더 좋았어요. 3인 친구와 호캉스하기도 좋을 것 같고, 둘이서가도 공간이 넓어서 더 편하게 휴식하기에 좋을 것 같아요.<br/><br/>다른 룸들은  무선충전기가 있어서 괜찮았으나, 온돌룸은 무선충전기가 없어 따로 요청해야하는 점이 아쉬웠습니다. 만약 충전기가 이미 다른 곳에서 사용하고 있다면 기다려야하거나, 받기 어려울 수도 있습니다.<br/><br/>룸 서비스는 모바일통해서도 간단하게 요청할 수 있어서 더 편하고 좋았습니다</div>|<div class="num">9.3</div>
앰배서더 서울 풀만 호텔|<div class="txt">체크인 한 시간 전에 도착했는데 남산뷰 객실을 배정받지 못했음  ㅠ 남산 객실 가시고싶으신 분들은 더 일찍 오셔야될 것 같아요...그치만 시티뷰도 낫배다~  에프터눈티는 개인적으로 너무 건강한 맛이었어요...! 객실은 5성급이어서 그런지 깔끔하고 나쁘지않았어요 객실 티비로 어메니티를 요청할 수 있는 부분이 좋았습니다👍 해피아워랑 조식은 낫배드 냠냠할만해요!<br/>수영장운 야외수영장 6만원 주고 이용했는대 어떤 중국인이 물장구를 너무 심하게 쳐서 그거 빼고는 괜찮았어요!</div>|<div class="num">10.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">가족들과 호캉스를 위해 풀만을 찾았습니다. 2인이 가기 좋은 룸은 많으나 3인이 가기에는 애매한 호텔이 많았는데, 풀만은 3인이 즐길 수 있는 룸 타입도 있어 망설임 없이 바로 예약하였습니다. 3인이 이용하여도 아주 넉넉한 룸 사이즈로 편하게 묵을 수 있었습니다. 또한 남산뷰라 전망도 밤낮 할 것 없이 너무 예뻤습니다~ 체크인 전후로 즐길 수 있는 애프터눈티, 세미뷔페처럼 저녁으로 즐겨도 손색이 없는 해피아워, 모든 메뉴가 다 만족스러웠던 조식까지 아주 배부르게 먹고와 호캉스다운 호캉스를 즐겼습니다. 다음에도 또 묵고 싶은 곳입니다!</div>|<div class="num">10.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">1. 처음 입실 시 방청소가 제대로 안되어 있어, 전 고객이 버리고 간 쓰레기가 방 구석에 그대로 놓여있었습니다.<br/><br/>2. 패키지에 포함된 이용 가능 시설에 대한 안내가 전혀 없어 시설 이용에 불편함을 겪었습니다. <br/><br/>3. 체크아웃 이후 객실 오염에 대한 특수청소비를 청구한다고 전화로 연락을 해왔는데, 어떤 것 때문에 얼마의 비용을 청구하는지에 대한 근거가 전혀 없는 상태에서 “너네가 이렇게 오염시켰으니 돈 빼간다”는 내용이 전부였습니다.<br/>이건 아니다 싶어 오염 내용에 대한 사진을 요청하여 확인해보니, 저희가 퇴실할 때에는 분명히 없던 오염 내역에 대한 비용을 청구하려고 하고 있었고, 이에 대해 확인해보니 그냥 비용을 청구하지 않겠다고 유야무야 넘어가네요.<br/><br/><br/>시설이나 규모로는 5성급일지 몰라도 직원 교육이나 서비스 상태는 전혀 5성급이 아니네요.. 다신 방문하지 않을 것 같은 불쾌한 경험만 하고 갑니다.</div>|<div class="num">1.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">너무 좋은 남산뷰에서 잘 쉬고 갑니다~<br/>직원 분들도 너무 친철하게 대해 주시고 방도 청결해서 좋았습니다. 해피아워 음식도 맛있고 주류도 무제한으로 이용할 수 있어서 배부르게 먹고 왔습니다.<br/>야외수영장도 이용했는데 관리도 너무 잘 되어 있고 사진도 이쁘게 찍을 수 있어서 너무 좋습니다.<br/>너무 재미있게 놀아서 다음에 또 오고 싶을 만큼 만족한 하루가 되었습니다.</div>|<div class="num">10.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">풀만이 괜히 풀만이 아닙니다. 좋습니다.</div>|<div class="num">10.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">프리미엄 블랙호텔이었던 만큼 기대하고 갔는데 기대한만큼 좋아요! 조식은 정말 맛있고 해피아워나 이런 프로그램도 정말 좋은거 같아요 호캉스 오고 싶어서 찾아서 왔는데 호캉스 룸 컨디션도 아주 좋고 호캉스 오고 싶은 분들에게 추천드립니다</div>|<div class="num">10.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">수영장이 신기하고 객실 뷰가 좋아용</div>|<div class="num">10.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">1. 야외수영장에서 바퀴벌레 나옴;; 5성 맞음?? 관리가..;; <br/>    수영장안에 쓰레기도.... 관리들을 어떻게 하는건지<br/><br/>2. 조식, 룸서비스는 괜찮음.<br/><br/>3. 프론트는 왜 그런진 모르겠지만 체크인 자체가 너무 오래 걸림<br/><br/>4. 실내수영장은 이용하기 좋음.<br/><br/>5. 뷰도 나쁘지 않음<br/><br/>6. 주차장도 가까이 있어서 괜찮음<br/><br/>7. 일반 뷔페 피자보다도 못한 썸머파티의 피자....</div>|<div class="num">4.3</div>
앰배서더 서울 풀만 호텔|<div class="txt">처음 가봤는데 공사중이라 조금 불편했던거 빼고는 정말 너무너무 만족하는 숙소였어요 ㅎㅎ 가격만 저렴하다면 평소에도 자주 이용하고싶네요</div>|<div class="num">10.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">이그제큐티브 룸르로 다녀와씁니다. 해피아워 비추 조식 괜찮다 <br/><br/>장점 : <br/>- 방이 깨끗하고 남산뷰 아주 굳이었어요! <br/>-  김치가 맛있습니다 <br/>- 수영장 아담하구 귀여워요 (야외) 근데 오래 있을거 아니면 굳이 돈 더내고 갈 팔요 없을듯? <br/>- 직원분들 다 친절하십니다! 느리지만 좋은 서비스 <br/><br/>단점 : <br/>- 음식은 크게 맛있지 않앗어요ㅠㅠ 특히 해피아워 (쌀국수도 그저 그랬음) <br/>- 체크인 엄청 느립니다ㅠㅠ 2시간 걸렸어요.<br/><br/>총평 : 조식은 먹을만 하지만 굳이 해피아워를 위해서 이그젝은 안와도 될듯합니다</div>|<div class="num">8.3</div>
앰배서더 서울 풀만 호텔|<div class="txt">깔끔하고 좋았습니다<br/>다음에 또 올거에요</div>|<div class="num">10.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">제마음속1위 호텔<br/>이번엔 수영장도 이용했는데 <br/>아이들 단체손님때문에 불편한건 있었지만<br/>그래도 나름 재미있게 놀았어요 <br/>침구도 너무 좋고 그냥 다 맘에드는 호텔</div>|<div class="num">10.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">오랜만에 호캉스라 많은 기대를 하고간만큼 만족스러운 점이 많았던 풀만 호텔이에요~!! 로비 인테리어부터 시작해서 룸 컨디션도 깨끗하고 좋았어요 남산뷰 룸을 배정받아서 뷰도 넘 맘에 들었어요~ 다만 해피아워를 이용하는데 불편함이 있었어서 리뷰를 남기게 됐어요 애프터눈티를 기분좋게 이용하고 라운지 문앞에 해피아워가 3부제로 운행된다는 안내문을보고 직급이 높아보이시는 남자분께 해피아워 운행시간에 대해 여쭤보니 오늘은 단부제로 운행되니 5시 반부터 9시? 까지 편한 시간에 오시면 됩니다 라는 답변을 들었고 저는 7시에 라운비로 올라가서 여유롭게 해피아워를 즐기고 있는데 8시가 조금 넘으니 음식과 주류를 모두 마감하시더라구요 아까 단부제라고 안내해주신 직원분께 여쭤보니 라운지 이용은 9시까지 가능하지만 음식과 주류는 8시에 마감이라고 하셨습니다 아쉬운 마음에 음식은 괜찮으니 주류를 조금만 받을 수 있는지 여쭤봤는데 다른 손님들이 계셔서 그건 안된다고 하시더라구요 그러고 방키 넣는 종이에 8시라고 쓰여있는데 못보셨어요? 하시는데 너무 황당해 할 말을 잃었습니다 다른 호텔들에서도 해피아워를 이용해봤는데 마감 시간이 되면 음식과 주류가 더 필요하면 미리 더 가져가라는 안내를 해주는데 여기는 그런 안내도 없이 그냥 마감을 하시고는 추가 제공은 안된다라고만 하시고 안내가 되어있는데 못봤냐고 하시더라구요...ㅋㅋ 그러고 나오면서 보니 라운지 문앞 해피아워 이용시간 안내문이 9시까지로 바뀌어 있더라구요 참... 제가 안내문을 제대로 보지못해 생긴 일이라고 생각할수도 있지만 직원분의 대처는 너무 아쉬웠습니다 모든것이 마음에 들었던 호캉스였는데 해피아워를 이용하는데 있었던 일때문에 아쉬움이 남았어요 이런점은 분명히 개선되어야 하는 부분인거같아 길게 리뷰 남기게됐습니다 이런부분이 개선된다면 또 방문하고싶네요</div>|<div class="num">7.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">토요일 3시체크인인데 객실정비가 덜끝나 4시넘어서 입실했어요~ 웰컴드링크 쿠폰주셔서 커피마시면서 여유롭게 기다리다 입실했습니다</div>|<div class="num">10.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">룸도 깨끗하고 수영장도 너무 조앗어요<br/>조식도 종류도다양하고 여기 빵에진심인거같을정도로 종류도다양하고 특히 김치찌개뚝배기에잇는것도 너뮤 좋앗어요 근대 음식하나하나에 이름이 있는것도 있도 없는것도있어서 머가먼지 모르겟는것도잇엇어요<br/>그래도 진짜 맛있었습니다!!!</div>|<div class="num">9.3</div>
앰배서더 서울 풀만 호텔|<div class="txt">시설이 깨끗하고 분위기도 좋아서 호캉스하기 좋은곳입니다.</div>|<div class="num">10.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">정말 수영장이 좋습니다</div>|<div class="num">10.0</div>
앰배서더 서울 풀만 호텔|<div class="txt">방문할때마다 너무 좋은 호텔이예요 <br/>미리 16시까지는 공사때문에 시끄러울수 있다고 하셔서 <br/>이해하고 들어갔고 시끄러워서 밖에서 잠시 놀다 들어왔더니 조용하고 좋더라구요 침구는 진짜 제스타일 너무 좋았어요 <br/>재방문의사 ×100000입니다</div>|<div class="num">10.0</div>
