name|reviews|star
춘천 어반서티호텔|<div class="txt">한건물에 세개의 숙박 없소가있어 특이하네요. 주차장도 외부 주차장에 대라는 친절한 문자도 왔어요. 숙소 바로 옆이라 가깝네요. 시설이나 이런 부분은 어디하나 부족한거 없이 만족하네요. 온수도 금방 나오고 수압 쌔기도 엄청 고압이고 방 청결 상태도 아주 깨끗했습니다. 근처에 저녁 먹을때가 없어 그게 좀 아쉬웠어요. 일회 용품중 면도기도 맘에 들었어요.  샤워하고 나오면 발 매트도 있어 좋았네요. 다음에 또 이용하겠습니다</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">출장 중 이용했는데 시설면에서 만족했네요. 강력 추천<br/>합니다.</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">전체적으로 금액 대비 괜찮았던 것 같아요<br/>춘천에 호텔이 많지 않아서 오기에도 괜찮은 것 같고요<br/><br/>근데 기존에 있던 호텔에서 분리해서 나온 호텔이라 그런지<br/>프론트 데스크와 같은 직원들의 체계가 잘 잡혀있지 않아 아쉽네요<br/>더불어, 외부 주차하는 곳이 어디인지 글로만 알려주시는 것보다 정확한 주소를 알려주셨으면 좋겠어요<br/><br/>내부 시설이나 환경은 만족스러웠습니다</div>|<div class="num">7.6</div>
춘천 어반서티호텔|<div class="txt">춘천에서의 판타스틱한 경험 너무 좋았어요<br/>1. 체크인하려 로비에 도착해서 전화드리니 호텔리어분이 로비에서 직접 오셔서 응대해주시고 번잡한 시간대가 아니라서 객실 문까지 열어주셨어요 버틀러 느낌이라 좋네요<br/>2. 체크인부터 객실 내에서도 휴대번호로 연락드리는데 오히려 이게 신박하더라구요 언제 어디서든 문자로도 응대해주시고 좋았습니다!<br/>3. 춘천 유일 제대로 된 호텔이고 레고랜드랑 가깝고 바로 앞 조각공원와 공지천이 있어서 위치도 좋고 덕분에 뷰도 대만족<br/>4. 어매니티는 록시땅 르라보 조말론 이런 특급호텔급은 아니지만 아르간 오일 들어간 아르더 제품이였는데 향도 은은해서 좋고 바디워시로 부득이하게 세수했는데 피부 왜 좋아지는 느낌이지? 그리고 면도기 빗 칫솔 치약 면봉 등 부족함 없이 짜임새있게 준비되있어서 편의점 안가도 됬어요<br/>5. 수압은 따가울 정도로 쎘고, 수압이 쎄서 샤워실 문 닫아도 물이 샐 정도였네요 꼭 잘 닫으세요 저처럼 살짝 열려있으면 물 다 샙니다…<br/>6. 침구 침대 너무 좋아요 숙면 취했습니다 덕분에<br/>7. 그외 16층 루프탑 전망대?는 그냥 딱 전망만 보는 곳이였고 지하 1층 편의점 있어서 멀리 안가도 되서 좋았고 주차도 전 옥외에 주차했는데 호텔이랑 1분? 거리에 천정도 덮혀있어서 만족. 1층 카페는 진짜 맛별로라 돈 아깝고 2층 펍도 인상적이진 않았습니다. 조식은 2만원대라 하기엔 아깝고 딱 15000원 수준?<br/><br/>제 총평은요,<br/>위치 매우 굿<br/>객실 매우 굿<br/>친절 퍼펙트<br/>시설 낫베드<br/><br/>출장 왔었는데 레고랜드 갈 때 또 들리면 여기 오려구요</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">레고랜드랑 엄청 가까워서 정말 좋았습니다.<br/>프런트가 없어서 조금 당황했어요. 늦은시간에 도착해서 안내문자 주신 번호로 연락드렸더니 친절하게 체크인 도와주셨어요.<br/>건물 내 주차가 불가하다고 해서 호텔근처 서부지구대 옆 무료 공영주차장에 주차했는데 건가 가까워 불편하지 않았습니다.<br/>다음에 또 오게되면 이용할 예정입니다.</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">깔뜸하고 좋네요!!</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">깨끗하고 좋습니다.</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">감사합니다   수고하세요</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">기대 이상으로 너무나 좋아요~~<br/>아이들도 모두 만족~~~<br/>담에도 꼭 이곳으로 신청하자며~~^^<br/>담당자분도 너무 친절하게 안내도 해주시고 설명도 잘 해주셔서<br/>아주아주 베리굿~~입니다</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">위치는 좋은편입니다 객실상태는 뭐 그닥 ,,,,,<br/>도로가에 접해있어 차량소음이 의외로 크게 느껴집니다<br/>쳌인 체크아웃 과정이 너무 번잡스러워요 뭐 그것도 가성비를 생각하며참을만한데,,,어떻게 숙소에 전화기가 없어요?<br/>세상살살다 전화기없는 숙소는 또 첨이네요?</div>|<div class="num">8.0</div>
춘천 어반서티호텔|<div class="txt">급하게 잡은 객실인데 대체로 깨끗하고 좋았어요~<br/>아쉬윘던 부분은 화장실 변기 물 수압이 너무 약해서 아쉬웠어요</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">최고입니다.대박사건</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">가성비 좋음<br/>청결상태 양호함</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">너무 좋았어요 깨끗하고 넓고 무엇보다 수압이 세고 드라이기 바람도 세서 좋았네요! 특이한 체크인 방식이긴 한데 큰 불편함 없었고 호텔을 저렴히 이용해서 정말 만족스러웠습니다~ 공지천도 바로 앞이고 춘천 오면 또 이용해야겠어요</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">출장 둘째날 춘천 일정이라서 숙소를 알아보던중 저렴한 가격에 올라와 있어서 예약을 하고 방문해서 전화를 하니 직원분이 로비로 내려와서 친절하게 키를 주면서 객실 안내를 해줘서 들어가보니 시설,비품 청결도 정말 좋았습니다 무엇보다 저녁식사 후 숙소 건너편 강변길 걷기가 너무 좋았네요~</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">깨끗하고 침구류 상태 화장실 상태 등등 다 좋았어요<br/>다소 아쉬웠던 점은 !! 에어컨 입니당 ㅠㅠ<br/>에어컨이 되지 않아서 조금 더웠습니당..!<br/>그 외에는 아주 깨끗하고 기분 좋게 사용하였습니당<br/><br/>수압도 정말 쎄구 뜨거운 물도 금방 나왔어요 ㅎㅎ<br/><br/>다른 호텔 안에 있는 거라 담당해주시는 분이 따로 1층으로 안내하러 와주시고 키는 6층에 반납하여야 합니다 ~~!<br/><br/>재방문 의사 100입니당</div>|<div class="num">9.0</div>
춘천 어반서티호텔|<div class="txt">여기는 신기하게도 업체 3곳이 한 건물을 운영하더군요. 그래서인지 같은 건물인데도 해당 업체에 문의하지 않으면 간단한 질문조차 대답받기 어렵고 서비스도 상이해서 짜증나더라고요. 솔직히 고객 입장에서 어디가 무슨 업체인지 알게뭔지 제대로 표기라도 해서 혼동이 없었으면 하는 바램입니다. 그래도 어반시티 직원분은 친절했어요</div>|<div class="num">9.0</div>
춘천 어반서티호텔|<div class="txt">다른지역에 거주하는데 레고랜드갈려고, 평일 특가로 저렴하게 예약했어요. 정말 100%만족합니다. 객실상태도 깨끗하고, 샤워하는데 수압도 쎄니 좋았네요. 레고랜드도 가깝구요. 체크인방식은 별로 불편한건 없었어요. 로비에서 기다리면 키주셔요 바로 객실 올라가면되요. 주차도 야외주차로 했는대 바로 옆에 주차장이 있어요 걸어서 1-2분. 레고랜드 갈려고 춘천에 처음왔는데 덕분에 좋은 추억 많이 남기고가요. 다음에 또 오면 또 예약할꺼예요.</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">호텔은 쾌적하고 좋았습니다.<br/>다만 방을 업그레이드해 준다고 했는데<br/>큰도로변이라 소음으로 불편한점은 지적하고 싶군요.<br/>오래간만의 여정이었습니다.</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">덕분에 즐겁게 놀고 쉬다왔어요ㅋㅋㅋ</div>|<div class="num">9.0</div>
춘천 어반서티호텔|<div class="txt">객실컨디션도 좋고 무엇보다 시티뷰지만 저 멀리 소양강도 보여서 좋았습니다! 공지천이 바로 앞에 있어서 산책하기도 좋구 무엇보다 조용해서 아주 잘 쉬다가 갑니다!<br/>직원분도 너무 친절하셔서 다음에 또 이용할 것 같아요!<br/>그리고 샴푸 컨디셔너 이런 것들이 일회용으로 있어서 맘편하게 사용하였도 향도 너무 좋았습니다!<br/>다음에 춘천에 또 여행오면 다시 묵겠습니다~^^</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">춘천에 호텔 선택지가 많지않은데 깔끔한 비지니스 호텔 느낌이에요~ 의암호와 공지천이 보여서 뷰도 나쁘지않아요(앞에 공사중인 건물이 있긴한데 크게 신경쓰이진 않네요)<br/>캐리어 펴놓는 접이식 가방받침대가 있으면 좋을것 같은데 그 점은 좀 아쉬워요<br/>레고랜드가 목적지여서 할인링크 제공해주셔서 잘 활용했습니당~</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">조금특이한 체크인방식인데 진짜 룸컨디션은 너무좋습니다 <br/>더블이였는데 침대하나가더있어서 넓게잣네요ㅎ<br/>친절하시고 수압도 미쳤습니다 재방문의사 100프로입니다 <br/>잘쉬다가고 잘놀다갑니다ㅎㅎ</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">너무 편하고 깨끗해요 ㅎㅎㅎ<br/>너무 편하고 깨끗해요 ㅎㅎㅎ<br/>너무 편하고 깨끗해요 ㅎㅎㅎ<br/>너무 편하고 깨끗해요 ㅎㅎㅎ<br/>너무 편하고 깨끗해요 ㅎㅎㅎ<br/>너무 편하고 깨끗해요 ㅎㅎㅎ<br/>너무 편하고 깨끗해요 ㅎㅎㅎ</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">엘레베이터에서 체크인해서 좀 불편했음<br/>주의사항도 읽어보기전에 사인하고 키받음<br/>하지만 그거 빼고는 객실도 깨끗하고 가성비도 좋고<br/>호텔이라 여러모로 엄청 좋았어요<br/><br/>차라리 사무실에서 체크인, 체크아웃하라고 정해놓고 하시는게 더 나을꺼 같아요</div>|<div class="num">9.0</div>
춘천 어반서티호텔|<div class="txt">많은이용하겠습니다.</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">춘천에 출장시 자주이용합니다.<br/>매번 가지만 항상 친절하게<br/>맞아주시고 좋은호텔을 모텔가격으로<br/>이용할 수 있어 출장객에겐 더할나위<br/>좋습니다. 저녁에 공지천 산책길도<br/>좋아 산책후 쉴수있어서 좋고요<br/>침대상태도 좋아 아주 만족합니다.<br/>다음 출장시에도 방문토록 하겠습니다.<br/>수고하세요!</div>|<div class="num">9.0</div>
춘천 어반서티호텔|<div class="txt">처음 춘전에 머문숙소가 <br/>잭슨9이었는데..같은 건물이더라구요.<br/>가격이 싸니<br/>뷰는 공지천반대쪽일거라 각오하고 있었고..<br/>외부 주차라고해서<br/>철길다리아래에 (가깝습니다)대고 <br/>1층에 가니,<br/>전화로 도착을 알려야직원이 내려와<br/>서류싸인받고 룸키 주는 방식으로<br/>체크인 했습니다. 키도 사무실로 (609호)<br/>반납하믄 체크아웃이더라구요.<br/>뭐그래도 13층에 도로변이었는데<br/>멀리 다리도 보이고<br/>공지천에서 훤하게 불키고 공차는것도 보이고.<br/>나쁘지않았습니다.<br/>일단 침대가 편했습니다.<br/>근데 배게는 너무높아서..;;<br/>그래도 평일이라면 또 이용할거같습니다.</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">직원분도 친철하시고 방도 적당하고 깔끔하게 정리정돈 잘되어 있어서 만족하고 좋았습니다.<br/>침대와 침구류도 깨끗하고 좋아서 편안하게 잘 있다가 갑니다.<br/>머무르는 동안 만족했습니다. 번창하세요.<br/>다음에 또 찾아뵙겠습니다.</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">좋아요<br/>다음에도 이용하고 싶어요</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">잘쉬고갑니다. 출장객들에게 추천</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">진짜 최고에요 ㅋㅋ<br/>가성비 미쳤고 시설도 너무 깨끗하고 직원분도 진짜 친절해요<br/>출장때매 묵은건데 춘천 올때마다 여기에서 묵으려구요</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">너무좋아요 깨끗하고 만족했습니다 번창하세요~~!<br/>너무좋아요 깨끗하고 만족했습니다 번창하세요~~!<br/>너무좋아요 깨끗하고 만족했습니다 번창하세요~~!<br/>너무좋아요 깨끗하고 만족했습니다 번창하세요~~!<br/>너무좋아요 깨끗하고 만족했습니다 번창하세요~~!<br/>너무좋아요 깨끗하고 만족했습니다 번창하세요~~!</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">너무 친절하시고 설명도 잘 해주셨어요~~~특가이 벤트로 저 렴하게 다녀왔어요~~시설도 깨끗하고 침 구도 깨끗하네용<br/>너무 편해요!!!!!<br/>!!!!자주 이용하 겠습니다~~~~~~~~~</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">주변 먹거리도 많고 일단 비대면이라 안심이고 깨끗하고 조용하고 주차장도 깔끔하고 좋습니다. 출장시 사용 몇번째이며 편한한 침구하며 나무랄때없는 숙소 네요. 번창하세요 또이용할껍니다.</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">잘 쉬다가 갑니다.</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">욕실 내 변기<br/>위치가.... 세면대에 사람이 설 위치에 변기가 있어 불편했으나 지은지 얼마 안되서 그런가 깨끗했어요<br/>큰 침대의 매트리스가 너무 물렁물렁해서ㅠㅠ 임산부인 저에게 자주 뒤척이게 만들어 좀 힘들었네요 다만 위치가 좋아 춘천 놀러온 분들에게는 좋을것 같아요 ㅎㅎ!</div>|<div class="num">8.6</div>
춘천 어반서티호텔|<div class="txt">정말 청결하고 좋았습니다<br/>티비가 조금 말썽이긴했지만. 사장님께서 친절하게 잘 도와주셨어요.<br/>침대도 넉넉해서 정말 굿이었어요<br/>개인적으로 바닥이 카펫으로 된 곳은 조금 불편한 점이 있었지만 실내화가 구비되어있어서 장 사용했습니다.<br/>다음에도 이용할게요~</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">너무 친절하시고 설명도 잘 해주셨어요~~~특가이 벤트로 저렴하게 다녀왔어요~~시설도 깨끗하고 침 구도 깨끗하네용 너무 편해요!!!!!!!!!!!!!! 자주 이용하 겠습니다~~~~~</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">좋았습니다ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ좋았습니다ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ좋았습니다ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ좋았습니다ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">침구 린넨 모두 깔끔하고 좋았어요 전망도 마음에<br/>들고 벚꽃 핀 것도 다 보여서 너무 좋네요 강 보니까 마음도 편안해지고 민족스러운 시간이였어요 무엇보다 친절하신 직원분들 요청드려도 다 너무 잘해주시고 그러셔서 기분까지 좋았네요 사우나도 있고 건물 내 편의점도 있어서 이래서 숙박업소로 안가고 호텔로 오길 잘했다 싶었습니다! 체크인 방식이 새롭지만 객실 문까지<br/>열어주시는 세심한 배려 감사했어요!</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">잭슨 나인 건물이라 시설 컨디션은 좋음<br/>체크인을 전화로해 당근 하둣 만나 키 받아야함<br/>침구에 하얀가루? 이불브스러기?가 많아서 당황스러움<br/>청결이나 체크인 방식은 개선해야 될것같아요<br/>방에따라 공사장뷰 있음</div>|<div class="num">8.0</div>
춘천 어반서티호텔|<div class="txt">매번 갈때마다 편하게 잘자는거 같아요 <br/>침대가 너무 편하고 좋습니다 <br/>그리고 내부도 깔끔하게 청소를 잘하시는거 같아서 <br/>안심하고 이용 하고있어요  다음에 또 주변 갈일 있으면 <br/>들를게요</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">너무 친절하시고 설명도 잘 해주셨어요~~~특가이벤트로 저렴하게 다녀왔어요~~ 시설도 깨끗하고 침구도 깨끗하네용 너무 편해요!!!!!!!!!!!!!!  자주 이용하겠습니다~~~~~~~~</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">좋아용 좋아요 ㅎㅎ</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">내부 깨끗하고 깔끔해서 맘에 들었어요~ 어메니티도 싸보이지 않네요~ 근데 바닥이 카펫으로 되어있어서 맨발로 다니기 좋아하는 저희 커플은 약간 불편하기도 했어여~~ㅠㅠ 그래도 내부 깨끗하고 어메니티도 구성이 많고 비싸보여서 맘에 들었고 직원분들도 친절하셔서 좋았네요~ 종종 이용할게요~☺️☺️☺️☺️☺️</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">춘천 출장시 매번 이용합니다 <br/>근처에 저녁식사후 공지천사거리 산책을 하기에도<br/>좋고 무엇보다 경관좋고<br/>침구상태 나 청결상태가 아주 훌륭했습니다.<br/>춘천역과 남춘천역 사이에 위치에 있고<br/>호텔을 모텔가격으로. 가성비좋게 <br/>잘쉬고 갑니다. 수고하세요!</div>|<div class="num">9.0</div>
춘천 어반서티호텔|<div class="txt">좋아요좋았습니다. 감사합니다</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">친절하고 깨끗하고<br/>추천합니다<br/>가격까지 만족</div>|<div class="num">10.0</div>
춘천 어반서티호텔|<div class="txt">춘천여행시 여기어때로 호텔 알아보던중<br/>호텔을 모텔비용으로 이용할수 있어서 다음<br/>출장시에도 방문토록 하겠습니다.<br/>경관도 좋고 근처에 공지천 조각공원 및<br/>공지천 산책길도 좋아 저녁에 맥주한잔<br/>하기에도 운치있어 좋았습니다 <br/>자주이용할듯 합니다 수고하세요!</div>|<div class="num">9.0</div>
